# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4009845E-01   -6.3733006E+00   -1.1439810E+01   -3.3132515E+00   -5.6354187E+01    3.6964183E-01    2.6524049E+00   -1.0522087E+01   -9.3514219E-01    3.7486038E+00   -1.2667896E+01   -5.4500693E-01   -5.3591742E+00   -3.2576612E+03    3.9092663E+00    2.2169223E+00
    2.7000000E-01   -3.9518226E-01   -5.6143865E+00   -1.0798582E+01   -2.6837273E+00   -5.6334134E+01    8.3020418E-04    2.9040832E+00   -1.0330251E+01   -3.7978280E-01    3.8605902E+00   -1.1614067E+01   -3.0009075E-01   -5.0434976E+00   -3.2570658E+03    3.9089013E+00    2.0279993E+00
    4.5000000E-01   -2.4622777E-01   -5.1939508E+00   -1.0378959E+01   -2.3092714E+00   -5.6348228E+01    1.0725143E-03    2.9241068E+00   -1.0296902E+01   -1.4964478E-01    3.8040669E+00   -1.0966956E+01   -1.5113625E-01   -4.8336572E+00   -3.2564712E+03    3.9085342E+00    1.8507832E+00
    6.3000000E-01   -1.4120944E-01   -4.8898274E+00   -1.0062172E+01   -2.0034681E+00   -5.6383037E+01    1.3049540E-03    2.9728102E+00   -1.0269947E+01    3.4335559E-02    3.7570038E+00   -1.0489263E+01   -4.6117924E-02   -4.6746710E+00   -3.2558774E+03    3.9081647E+00    1.7222333E+00
    8.1000000E-01   -6.1750431E-02   -4.6522435E+00   -9.8075029E+00   -1.7378531E+00   -5.6431526E+01    1.5126583E-03    3.0434782E+00   -1.0251922E+01    1.9578488E-01    3.7209747E+00   -1.0111222E+01    3.3341081E-02   -4.5466738E+00   -3.2552846E+03    3.9077929E+00    1.6247597E+00
    9.9000000E-01    1.2464562E-03   -4.4594662E+00   -9.5946884E+00   -1.5049953E+00   -5.6489783E+01    1.6866604E-03    3.1194875E+00   -1.0248040E+01    3.3673232E-01    3.6901200E+00   -9.8025233E+00    9.6337968E-02   -4.4396038E+00   -3.2546926E+03    3.9074190E+00    1.5463355E+00
    1.1700000E+00    5.2858366E-02   -4.2986996E+00   -9.4116404E+00   -1.3010286E+00   -5.6555252E+01    1.8225946E-03    3.1921328E+00   -1.0258592E+01    4.5895997E-01    3.6620225E+00   -9.5449574E+00    1.4794988E-01   -4.3474296E+00   -3.2541015E+03    3.9070432E+00    1.4806748E+00
    1.3500000E+00    9.6169446E-02   -4.1618069E+00   -9.2503958E+00   -1.1227330E+00   -5.6626028E+01    1.9202641E-03    3.2574380E+00   -1.0281996E+01    5.6452605E-01    3.6356542E+00   -9.3263426E+00    1.9126096E-01   -4.2661741E+00   -3.2535113E+03    3.9066655E+00    1.4241796E+00
    1.5300000E+00    1.3318169E-01   -4.0433449E+00   -9.1054570E+00   -9.6692677E-01   -5.6700557E+01    1.9827862E-03    3.3140575E+00   -1.0316039E+01    6.5558695E-01    3.6104920E+00   -9.1380053E+00    2.2827320E-01   -4.1930920E+00   -3.2529219E+03    3.9062861E+00    1.3745862E+00
    1.7100000E+00    1.6526288E-01   -3.9395090E+00   -8.9729734E+00   -8.3049654E-01   -5.6777506E+01    2.0154943E-03    3.3620630E+00   -1.0358322E+01    7.3423718E-01    3.5862296E+00   -8.9735238E+00    2.6035439E-01   -4.1262601E+00   -3.2523334E+03    3.9059050E+00    1.3303738E+00
