# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    9.7944113E-03    2.0916947E-01    1.9001180E-04
    1.4310000E+01    9.7601262E-03    2.0916041E-01    1.9001184E-04
    1.4490000E+01    9.7260399E-03    2.0915175E-01    1.9001188E-04
    1.4670000E+01    9.6921688E-03    2.0914349E-01    1.9001192E-04
    1.4850000E+01    9.6585335E-03    2.0913563E-01    1.9001195E-04
    1.5030000E+01    9.6251604E-03    2.0912819E-01    1.9001198E-04
    1.5210000E+01    9.5920830E-03    2.0912115E-01    1.9001201E-04
    1.5390000E+01    9.5593436E-03    2.0911453E-01    1.9001204E-04
    1.5570000E+01    9.5269956E-03    2.0910832E-01    1.9001207E-04
    1.5750000E+01    9.4951067E-03    2.0910253E-01    1.9001209E-04
    1.5930000E+01    9.4637617E-03    2.0909717E-01    1.9001212E-04
    1.6110000E+01    9.4330680E-03    2.0909224E-01    1.9001214E-04
    1.6290000E+01    9.4031605E-03    2.0908773E-01    1.9001216E-04
    1.6470000E+01    9.3742090E-03    2.0908366E-01    1.9001218E-04
    1.6650000E+01    9.3464274E-03    2.0908003E-01    1.9001219E-04
    1.6830000E+01    9.3200845E-03    2.0907684E-01    1.9001221E-04
    1.7010000E+01    9.2955185E-03    2.0907410E-01    1.9001222E-04
    1.7190000E+01    9.2731545E-03    2.0907180E-01    1.9001223E-04
    1.7370000E+01    9.2535272E-03    2.0906996E-01    1.9001224E-04
    1.7550000E+01    9.2373086E-03    2.0906857E-01    1.9001224E-04
    1.7730000E+01    9.2253435E-03    2.0906764E-01    1.9001225E-04
    1.7910000E+01    9.2186936E-03    2.0906717E-01    1.9001225E-04
