# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1014119E-08    3.2291924E-07    6.2861639E-06    3.5387172E-06
    2.7000000E-01    3.4956677E-08    2.7019340E-07    6.2516070E-06    3.6001953E-06
    4.5000000E-01    3.8658961E-08    2.6879115E-07    6.2510890E-06    3.5994214E-06
    6.3000000E-01    4.1992829E-08    2.9310270E-07    6.2484273E-06    3.5880798E-06
    8.1000000E-01    4.5031406E-08    3.3526745E-07    6.2408709E-06    3.5728208E-06
    9.9000000E-01    4.7833597E-08    3.9056140E-07    6.2291734E-06    3.5552569E-06
    1.1700000E+00    5.0430940E-08    4.5483459E-07    6.2145093E-06    3.5362823E-06
    1.3500000E+00    5.2836684E-08    5.2419741E-07    6.1980612E-06    3.5166545E-06
    1.5300000E+00    5.5055966E-08    5.9526170E-07    6.1808734E-06    3.4970206E-06
    1.7100000E+00    5.7093039E-08    6.6539725E-07    6.1637624E-06    3.4778762E-06
    1.8900000E+00    5.8955029E-08    7.3278101E-07    6.1472607E-06    3.4595961E-06
    2.0700000E+00    1.5288909E-10    1.7481216E-09    1.5173284E-08    8.8844960E-09
    2.2500000E+00    1.5785283E-10    1.6751621E-09    1.5013498E-08    9.0777143E-09
    2.4300000E+00    1.6237395E-10    1.6108806E-09    1.4880994E-08    9.2396132E-09
    2.6100000E+00    1.6651701E-10    1.5535565E-09    1.4769477E-08    9.3772737E-09
    2.7900000E+00    1.7033372E-10    1.5019145E-09    1.4674455E-08    9.4957952E-09
    2.9700000E+00    1.7386599E-10    1.4549864E-09    1.4592628E-08    9.5989393E-09
    3.1500000E+00    1.7714826E-10    1.4120223E-09    1.4521514E-08    9.6895417E-09
    3.3300000E+00    1.8020919E-10    1.3724321E-09    1.4459213E-08    9.7697814E-09
    3.5100000E+00    1.8307286E-10    1.3357439E-09    1.4404243E-08    9.8413605E-09
    3.6900000E+00    1.8575971E-10    1.3015758E-09    1.4355436E-08    9.9056277E-09
    3.8700000E+00    1.8828721E-10    1.2696147E-09    1.4311853E-08    9.9636661E-09
    4.0500000E+00    1.9067043E-10    1.2396013E-09    1.4272737E-08    1.0016355E-08
    4.2300000E+00    1.9292245E-10    1.2113190E-09    1.4237465E-08    1.0064416E-08
    4.4100000E+00    1.9505468E-10    1.1845932E-09    1.4205524E-08    1.0108444E-08
    4.5900000E+00    1.9707711E-10    1.1592926E-09    1.4176481E-08    1.0148930E-08
    4.7700000E+00    1.9899860E-10    1.1352795E-09    1.4149978E-08    1.0186296E-08
    4.9500000E+00    2.0082699E-10    1.1124350E-09    1.4125712E-08    1.0220898E-08
    5.1300000E+00    2.0256929E-10    1.0906558E-09    1.4103427E-08    1.0253042E-08
    5.3100000E+00    2.0423176E-10    1.0698519E-09    1.4082901E-08    1.0282989E-08
    5.4900000E+00    2.0582003E-10    1.0499441E-09    1.4063945E-08    1.0310966E-08
    5.6700000E+00    2.0733917E-10    1.0308624E-09    1.4046394E-08    1.0337167E-08
    5.8500000E+00    2.0879375E-10    1.0125449E-09    1.4030106E-08    1.0361763E-08
    6.0300000E+00    2.1018795E-10    9.9493632E-10    1.4014956E-08    1.0384906E-08
    6.2100000E+00    2.1152554E-10    9.7798737E-10    1.4000834E-08    1.0406725E-08
    6.3900000E+00    2.1280998E-10    9.6165367E-10    1.3987645E-08    1.0427337E-08
    6.5700000E+00    2.1404442E-10    9.4589526E-10    1.3975302E-08    1.0446846E-08
    6.7500000E+00    2.1523175E-10    9.3067601E-10    1.3963732E-08    1.0465343E-08
    6.9300000E+00    2.1637465E-10    9.1596313E-10    1.3952866E-08    1.0482908E-08
    7.1100000E+00    2.1747555E-10    9.0172678E-10    1.3942646E-08    1.0499617E-08
    7.2900000E+00    2.1853672E-10    8.8793972E-10    1.3933017E-08    1.0515533E-08
    7.4700000E+00    2.1956024E-10    8.7457704E-10    1.3923933E-08    1.0530717E-08
    7.6500000E+00    2.2054806E-10    8.6161585E-10    1.3915349E-08    1.0545221E-08
    7.8300000E+00    2.2150196E-10    8.4903512E-10    1.3907226E-08    1.0559094E-08
    8.0100000E+00    2.2242374E-10    8.3682342E-10    1.3899528E-08    1.0572378E-08
    8.1900000E+00    3.5785317E-08    1.3534687E-07    2.2212405E-06    1.6931585E-06
    8.3700000E+00    3.5979049E-08    1.3676292E-07    2.2187392E-06    1.6948417E-06
    8.5500000E+00    3.6166892E-08    1.3814029E-07    2.2162814E-06    1.6965048E-06
    8.7300000E+00    3.6349056E-08    1.3948163E-07    2.2138720E-06    1.6981410E-06
    8.9100000E+00    3.6525740E-08    1.4078801E-07    2.2115095E-06    1.6997513E-06
    9.0900000E+00    3.6697144E-08    1.4206020E-07    2.2091837E-06    1.7013453E-06
    9.2700000E+00    3.6863474E-08    1.4329896E-07    2.2068729E-06    1.7029441E-06
    9.4500000E+00    3.7024939E-08    1.4450518E-07    2.2045418E-06    1.7045825E-06
    9.6300000E+00    3.7181755E-08    1.4567983E-07    2.2021406E-06    1.7063097E-06
    9.8100000E+00    3.7334141E-08    1.4682397E-07    2.1996073E-06    1.7081869E-06
    9.9900000E+00    3.7482317E-08    1.4793873E-07    2.1968741E-06    1.7102813E-06
    1.0170000E+01    3.7626496E-08    1.4902525E-07    2.1938757E-06    1.7126575E-06
    1.0350000E+01    3.7766877E-08    1.5008466E-07    2.1905596E-06    1.7153672E-06
    1.0530000E+01    3.7903643E-08    1.5111800E-07    2.1868956E-06    1.7184400E-06
    1.0710000E+01    3.8036951E-08    1.5212622E-07    2.1828823E-06    1.7218768E-06
    1.0890000E+01    3.8166934E-08    1.5311011E-07    2.1785500E-06    1.7256469E-06
    1.1070000E+01    3.8293702E-08    1.5407034E-07    2.1739587E-06    1.7296897E-06
    1.1250000E+01    3.8417348E-08    1.5500747E-07    2.1691929E-06    1.7339205E-06
    1.1430000E+01    3.8537949E-08    1.5592190E-07    2.1643523E-06    1.7382391E-06
    1.1610000E+01    3.8655581E-08    1.5681400E-07    2.1595428E-06    1.7425396E-06
    1.1790000E+01    3.8770326E-08    1.5768405E-07    2.1548665E-06    1.7467198E-06
    1.1970000E+01    3.8882275E-08    1.5853229E-07    2.1504138E-06    1.7506889E-06
    1.2150000E+01    3.8991539E-08    1.5935894E-07    2.1462577E-06    1.7543737E-06
    1.2330000E+01    3.9098185E-08    1.6016418E-07    2.1424510E-06    1.7577213E-06
    1.2510000E+01    2.4386940E-08    1.0056531E-07    1.3375362E-06    1.1000519E-06
    1.2690000E+01    2.4336323E-08    1.0101556E-07    1.3360390E-06    1.1013495E-06
    1.2870000E+01    2.4286327E-08    1.0145997E-07    1.3346427E-06    1.1025482E-06
    1.3050000E+01    2.4236942E-08    1.0189866E-07    1.3333475E-06    1.1036484E-06
    1.3230000E+01    2.4188153E-08    1.0233177E-07    1.3321515E-06    1.1046519E-06
    1.3410000E+01    2.4139947E-08    1.0275939E-07    1.3310517E-06    1.1055618E-06
    1.3590000E+01    2.4092313E-08    1.0318167E-07    1.3300436E-06    1.1063822E-06
    1.3770000E+01    2.4045239E-08    1.0359874E-07    1.3291223E-06    1.1071183E-06
    1.3950000E+01    2.3998716E-08    1.0401071E-07    1.3282823E-06    1.1077752E-06
    1.4130000E+01    2.3952733E-08    1.0441771E-07    1.3275183E-06    1.1083584E-06
    1.4310000E+01    2.3907282E-08    1.0481989E-07    1.3268258E-06    1.1088723E-06
    1.4490000E+01    2.3862352E-08    1.0521735E-07    1.3262021E-06    1.1093194E-06
    1.4670000E+01    2.3817930E-08    1.0561020E-07    1.3256479E-06    1.1096992E-06
    1.4850000E+01    2.3774001E-08    1.0599855E-07    1.3251688E-06    1.1100059E-06
    1.5030000E+01    2.3730546E-08    1.0638245E-07    1.3247777E-06    1.1102265E-06
    1.5210000E+01    2.3687538E-08    1.0676193E-07    1.3244973E-06    1.1103384E-06
    1.5390000E+01    2.3644944E-08    1.0713699E-07    1.3243627E-06    1.1103066E-06
    1.5570000E+01    2.3602720E-08    1.0750755E-07    1.3244234E-06    1.1100814E-06
    1.5750000E+01    2.3560815E-08    1.0787348E-07    1.3247452E-06    1.1095974E-06
    1.5930000E+01    2.3519164E-08    1.0823459E-07    1.3254102E-06    1.1087724E-06
    1.6110000E+01    2.3477694E-08    1.0859063E-07    1.3265160E-06    1.1075091E-06
    1.6290000E+01    2.3436325E-08    1.0894130E-07    1.3281728E-06    1.1056975E-06
    1.6470000E+01    2.3394971E-08    1.0928631E-07    1.3304989E-06    1.1032194E-06
    1.6650000E+01    2.3353547E-08    1.0962534E-07    1.3336146E-06    1.0999547E-06
    1.6830000E+01    2.3311970E-08    1.0995814E-07    1.3376353E-06    1.0957881E-06
    1.7010000E+01    2.3270167E-08    1.1028452E-07    1.3426642E-06    1.0906169E-06
    1.7190000E+01    2.3228080E-08    1.1060443E-07    1.3487841E-06    1.0843578E-06
    1.7370000E+01    2.3185666E-08    1.1091797E-07    1.3560520E-06    1.0769542E-06
    1.7550000E+01    2.3142904E-08    1.1122542E-07    1.3644934E-06    1.0683804E-06
    1.7730000E+01    2.3099797E-08    1.1152728E-07    1.3740995E-06    1.0586448E-06
    1.7910000E+01    2.3056385E-08    1.1182417E-07    1.3848211E-06    1.0477964E-06
