# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7621278E-01   -5.3007845E+00   -1.0758907E+01   -2.3181056E+00   -5.6336457E+01    1.6612623E-01    2.9613965E+00   -1.0486739E+01   -1.8594326E-01    3.7902208E+00   -1.1144215E+01   -1.8112127E-01   -5.0216038E+00   -4.4636374E+03    3.7319236E+00    1.8738451E+00
    2.7000000E-01   -2.3612363E-02   -4.5365565E+00   -9.9199675E+00   -1.5330523E+00   -5.6420554E+01    1.5603442E-03    3.1733950E+00   -1.0441020E+01    3.2858644E-01    3.7223668E+00   -9.9920866E+00    7.1479148E-02   -4.6023477E+00   -5.6302512E+03    3.4155959E+00    1.5873177E+00
    4.5000000E-01    1.1506717E-01   -4.1101228E+00   -9.3922551E+00   -1.0417576E+00   -5.6522413E+01    1.7826562E-03    3.3159278E+00   -1.0500586E+01    6.2440617E-01    3.6509641E+00   -9.3283847E+00    2.1015868E-01   -4.3371835E+00   -6.5209558E+03    3.0895045E+00    1.4129368E+00
    6.3000000E-01    2.0793289E-01   -3.8188328E+00   -9.0096502E+00   -6.9276702E-01   -5.6605084E+01    1.8278399E-03    3.4269990E+00   -1.0591320E+01    8.3241822E-01    3.5987761E+00   -8.8853752E+00    3.0302440E-01   -4.1446773E+00   -6.7642657E+03    2.7496625E+00    1.2939771E+00
    8.1000000E-01    2.7664619E-01   -3.6025638E+00   -8.7102520E+00   -4.3350024E-01   -5.6655282E+01    1.7994744E-03    3.5070556E+00   -1.0682428E+01    9.8443461E-01    3.5569925E+00   -8.5632041E+00    3.7173771E-01   -3.9939906E+00   -6.7706962E+03    2.3947294E+00    1.2043720E+00
    9.9000000E-01    3.3073698E-01   -3.4332539E+00   -8.4648378E+00   -2.3426007E-01   -5.6669732E+01    1.7542902E-03    3.5639266E+00   -1.0758371E+01    1.0995546E+00    3.5228049E+00   -8.3145141E+00    4.2582849E-01   -3.8704979E+00   -6.7538408E+03    2.0233756E+00    1.1331874E+00
    1.1700000E+00    3.7520897E-01   -3.2955813E+00   -8.2578991E+00   -7.6634268E-02   -5.6650312E+01    1.7122553E-03    3.6048162E+00   -1.0815362E+01    1.1897605E+00    3.4950127E+00   -8.1147109E+00    4.7030048E-01   -3.7664191E+00   -6.7345375E+03    1.6340941E+00    1.0748193E+00
    1.3500000E+00    4.1305484E-01   -3.1799567E+00   -8.0803637E+00    5.1723266E-02   -5.6600723E+01    1.6766877E-03    3.6358522E+00   -1.0854596E+01    1.2634167E+00    3.4733829E+00   -7.9496024E+00    5.0814635E-01   -3.6771925E+00   -6.7141731E+03    1.2251545E+00    1.0261585E+00
    1.5300000E+00    4.4620173E-01   -3.0801547E+00   -7.9263489E+00    1.5902968E-01   -5.6524656E+01    1.6457294E-03    3.6611109E+00   -1.0878919E+01    1.3259700E+00    3.4576290E+00   -7.8104634E+00    5.4129324E-01   -3.5998552E+00   -6.6927530E+03    7.9455688E-01    9.8513469E-01
    1.7100000E+00    4.7589707E-01   -2.9924040E+00   -7.7917635E+00    2.5038712E-01   -5.6425136E+01    1.6167123E-03    3.6821744E+00   -1.0891744E+01    1.3801503E+00    3.4467257E+00   -7.6920721E+00    5.7098858E-01   -3.5323437E+00   -6.6701702E+03    3.3997469E-01    9.4998771E-01
