# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3043686E-02    2.0999849E-01    1.9000011E-04
    2.7000000E-01    2.2975665E-02    2.0999550E-01    1.9000037E-04
    4.5000000E-01    2.2915564E-02    2.0999245E-01    1.9000062E-04
    6.3000000E-01    2.2854709E-02    2.0998934E-01    1.9000088E-04
    8.1000000E-01    2.2791792E-02    2.0998616E-01    1.9000113E-04
    9.9000000E-01    2.2727386E-02    2.0998291E-01    1.9000138E-04
    1.1700000E+00    2.2662065E-02    2.0997960E-01    1.9000163E-04
    1.3500000E+00    2.2596041E-02    2.0997622E-01    1.9000188E-04
    1.5300000E+00    2.2529146E-02    2.0997278E-01    1.9000212E-04
    1.7100000E+00    2.2460764E-02    2.0996928E-01    1.9000237E-04
    1.8900000E+00    2.2389655E-02    2.0996571E-01    1.9000261E-04
    2.0700000E+00    2.2314140E-02    2.0996210E-01    1.9000285E-04
    2.2500000E+00    2.2241171E-02    2.0995845E-01    1.9000308E-04
    2.4300000E+00    2.2169071E-02    2.0995474E-01    1.9000331E-04
    2.6100000E+00    2.2097752E-02    2.0995096E-01    1.9000354E-04
    2.7900000E+00    2.2027219E-02    2.0994712E-01    1.9000377E-04
    2.9700000E+00    2.1957475E-02    2.0994322E-01    1.9000399E-04
    3.1500000E+00    2.1888514E-02    2.0993925E-01    1.9000421E-04
    3.3300000E+00    2.1820326E-02    2.0993521E-01    1.9000443E-04
    3.5100000E+00    2.1752896E-02    2.0993111E-01    1.9000465E-04
    3.6900000E+00    2.1686211E-02    2.0992694E-01    1.9000486E-04
    3.8700000E+00    2.1620252E-02    2.0992271E-01    1.9000508E-04
    4.0500000E+00    2.1555003E-02    2.0991840E-01    1.9000528E-04
    4.2300000E+00    2.1490446E-02    2.0991403E-01    1.9000549E-04
    4.4100000E+00    2.1426565E-02    2.0990958E-01    1.9000569E-04
    4.5900000E+00    2.1363342E-02    2.0990506E-01    1.9000590E-04
    4.7700000E+00    2.1300759E-02    2.0990047E-01    1.9000610E-04
    4.9500000E+00    2.1238802E-02    2.0989581E-01    1.9000629E-04
    5.1300000E+00    2.1177453E-02    2.0989107E-01    1.9000649E-04
    5.3100000E+00    2.1116697E-02    2.0988625E-01    1.9000668E-04
    5.4900000E+00    2.1056520E-02    2.0988135E-01    1.9000687E-04
    5.6700000E+00    2.0996906E-02    2.0987637E-01    1.9000705E-04
    5.8500000E+00    2.0937842E-02    2.0987131E-01    1.9000724E-04
    6.0300000E+00    2.0879313E-02    2.0986616E-01    1.9000742E-04
    6.2100000E+00    2.0821307E-02    2.0986093E-01    1.9000760E-04
    6.3900000E+00    2.0763810E-02    2.0985560E-01    1.9000777E-04
    6.5700000E+00    2.0706809E-02    2.0985019E-01    1.9000795E-04
    6.7500000E+00    2.0650288E-02    2.0984468E-01    1.9000812E-04
