# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6369258E-01   -7.4719013E+00   -1.1930025E+01   -4.2494201E+00   -5.6428561E+01    6.8055574E-01    1.8701389E+00   -1.0974682E+01   -2.0135113E+00    3.2553181E+00   -1.4198897E+01   -8.6860107E-01   -5.5934775E+00   -3.2580449E+03    3.9093865E+00    2.2938736E+00
    2.7000000E-01   -7.3539417E-01   -6.6132409E+00   -1.1436058E+01   -3.5034013E+00   -5.6394292E+01    5.3366026E-04    2.7135645E+00   -1.0488225E+01   -1.0293019E+00    3.8093218E+00   -1.3111759E+01   -6.4030266E-01   -5.3610073E+00   -3.2578360E+03    3.9092627E+00    2.3425770E+00
    4.5000000E-01   -6.0728261E-01   -6.2035460E+00   -1.1111006E+01   -3.1795179E+00   -5.6365942E+01    5.9700913E-04    2.8928719E+00   -1.0372031E+01   -6.9860829E-01    3.9209689E+00   -1.2513650E+01   -5.1219110E-01   -5.2006716E+00   -3.2576275E+03    3.9091366E+00    2.2702890E+00
    6.3000000E-01   -5.1104553E-01   -5.9327817E+00   -1.0863444E+01   -2.9763673E+00   -5.6344992E+01    6.7346830E-04    2.8980857E+00   -1.0357935E+01   -5.5005615E-01    3.9155063E+00   -1.2113663E+01   -4.1595402E-01   -5.0771749E+00   -3.2574190E+03    3.9090078E+00    2.1713206E+00
    8.1000000E-01   -4.3180520E-01   -5.7194819E+00   -1.0660834E+01   -2.8168306E+00   -5.6330615E+01    7.5109843E-04    2.8694658E+00   -1.0363419E+01   -4.5394913E-01    3.8858302E+00   -1.1797534E+01   -3.3671369E-01   -4.9758055E+00   -3.2572106E+03    3.9088762E+00    2.0772423E+00
    9.9000000E-01   -3.6464915E-01   -5.5380890E+00   -1.0488299E+01   -2.6776964E+00   -5.6321538E+01    8.2942065E-04    2.8459836E+00   -1.0365747E+01   -3.7268780E-01    3.8575260E+00   -1.1528254E+01   -2.6955764E-01   -4.8893996E+00   -3.2570024E+03    3.9087420E+00    1.9959341E+00
    1.1700000E+00   -3.0684248E-01   -5.3791050E+00   -1.0337725E+01   -2.5507747E+00   -5.6316708E+01    9.0783716E-04    2.8346652E+00   -1.0362012E+01   -2.9667339E-01    3.8348992E+00   -1.1291529E+01   -2.1175097E-01   -4.8139524E+00   -3.2567942E+03    3.9086051E+00    1.9268140E+00
    1.3500000E+00   -2.5643713E-01   -5.2378716E+00   -1.0204108E+01   -2.4321940E+00   -5.6315354E+01    9.8579836E-04    2.8344016E+00   -1.0354180E+01   -2.2387708E-01    3.8168656E+00   -1.1080205E+01   -1.6134562E-01   -4.7469734E+00   -3.2565861E+03    3.9084654E+00    1.8673918E+00
    1.5300000E+00   -2.1197352E-01   -5.1112984E+00   -1.0084097E+01   -2.3194600E+00   -5.6316924E+01    1.0628321E-03    2.8432011E+00   -1.0344373E+01   -1.5371389E-01    3.8018583E+00   -1.0889610E+01   -1.1688201E-01   -4.6867909E+00   -3.2563781E+03    3.9083231E+00    1.8154246E+00
    1.7100000E+00   -1.7234917E-01   -4.9970005E+00   -9.9753085E+00   -2.2108147E+00   -5.6321020E+01    1.1385531E-03    2.8595250E+00   -1.0333996E+01   -8.5755587E-02    3.7887857E+00   -1.0716238E+01   -7.7257659E-02   -4.6322139E+00   -3.2561702E+03    3.9081781E+00    1.7692639E+00
    1.8900000E+00   -1.3672309E-01   -4.8930586E+00   -9.8759443E+00   -2.1051326E+00   -5.6327366E+01    1.2126832E-03    2.8821440E+00   -1.0323854E+01   -1.9667624E-02    3.7769747E+00   -1.0557341E+01   -4.1631579E-02   -4.5823448E+00   -3.2559608E+03    3.9080303E+00    1.7277324E+00
    2.0700000E+00   -8.9970995E-02   -4.6390624E+00   -9.7675102E+00   -1.8893792E+00   -5.6343466E+01    1.1192868E-03    3.2280875E+00   -1.0101277E+01    3.1566268E-01    4.0006690E+00   -1.0220399E+01    5.1205159E-03   -4.5353957E+00   -3.2437121E+03    3.9078810E+00    1.7928274E+00
    2.2500000E+00   -4.9595956E-02   -4.5094933E+00   -9.6675136E+00   -1.7941836E+00   -5.6360082E+01    1.1713675E-03    3.2517574E+00   -1.0091863E+01    3.9500489E-01    4.0098934E+00   -1.0039951E+01    4.5495556E-02   -4.4915132E+00   -3.2317995E+03    3.9077301E+00    1.7570646E+00
    2.4300000E+00   -1.3497290E-02   -4.4012472E+00   -9.5739352E+00   -1.7171061E+00   -5.6377686E+01    1.2207872E-03    3.2473266E+00   -1.0100585E+01    4.4669211E-01    4.0005824E+00   -9.8868818E+00    8.1594222E-02   -4.4499448E+00   -3.2202049E+03    3.9075766E+00    1.7163104E+00
    2.6100000E+00    1.9128646E-02   -4.3034410E+00   -9.4858509E+00   -1.6477806E+00   -5.6396229E+01    1.2672938E-03    3.2410158E+00   -1.0110469E+01    4.9194857E-01    3.9901980E+00   -9.7475776E+00    1.1422016E-01   -4.4104126E+00   -3.2089117E+03    3.9074204E+00    1.6784923E+00
    2.7900000E+00    4.8836210E-02   -4.2138228E+00   -9.4025789E+00   -1.5843607E+00   -5.6415625E+01    1.3107077E-03    3.2350217E+00   -1.0120385E+01    5.3324148E-01    3.9801991E+00   -9.6192261E+00    1.4392772E-01   -4.3727123E+00   -3.1979048E+03    3.9072616E+00    1.6437853E+00
    2.9700000E+00    7.6056259E-02   -4.1311873E+00   -9.3235675E+00   -1.5259639E+00   -5.6435799E+01    1.3508995E-03    3.2293909E+00   -1.0130526E+01    5.7121717E-01    3.9706117E+00   -9.5003140E+00    1.7114777E-01   -4.3366715E+00   -3.1871699E+03    3.9071000E+00    1.6117715E+00
    3.1500000E+00    1.0113279E-01   -4.0546093E+00   -9.2483598E+00   -1.4719268E+00   -5.6456680E+01    1.3877837E-03    3.2240345E+00   -1.0141104E+01    6.0629599E-01    3.9613711E+00   -9.3896715E+00    1.9622430E-01   -4.3021417E+00   -3.1766940E+03    3.9069358E+00    1.5820747E+00
    3.3300000E+00    1.2434467E-01   -3.9833351E+00   -9.1765727E+00   -1.4217096E+00   -5.6478203E+01    1.4213163E-03    3.2188815E+00   -1.0152261E+01    6.3882049E-01    3.9524247E+00   -9.2863375E+00    2.1943618E-01   -4.2689941E+00   -3.1664647E+03    3.9067689E+00    1.5543896E+00
    3.5100000E+00    1.4592092E-01   -3.9167403E+00   -9.1078811E+00   -1.3748660E+00   -5.6500310E+01    1.4514920E-03    3.2138810E+00   -1.0164089E+01    6.6907817E-01    3.9437331E+00   -9.1895091E+00    2.4101243E-01   -4.2371159E+00   -3.1564709E+03    3.9065992E+00    1.5284676E+00
    3.6900000E+00    1.6605173E-01   -3.8543027E+00   -9.0420065E+00   -1.3310228E+00   -5.6522943E+01    1.4783409E-03    3.2089958E+00   -1.0176636E+01    6.9731240E-01    3.9352664E+00   -9.0985082E+00    2.6114324E-01   -4.2064082E+00   -3.1467018E+03    3.9064267E+00    1.5041034E+00
    3.8700000E+00    1.8489670E-01   -3.7955810E+00   -8.9787081E+00   -1.2898649E+00   -5.6546048E+01    1.5019258E-03    3.2041983E+00   -1.0189924E+01    7.2373065E-01    3.9270009E+00   -9.0127565E+00    2.7998821E-01   -4.1767833E+00   -3.1371476E+03    3.9062514E+00    1.4811257E+00
    4.0500000E+00    2.0259098E-01   -3.7401992E+00   -8.9177765E+00   -1.2511240E+00   -5.6569575E+01    1.5223387E-03    3.1994678E+00   -1.0203951E+01    7.4851094E-01    3.9189181E+00   -8.9317556E+00    2.9768249E-01   -4.1481637E+00   -3.1277991E+03    3.9060733E+00    1.4593900E+00
    4.2300000E+00    2.1924996E-01   -3.6878348E+00   -8.8590277E+00   -1.2145699E+00   -5.6593474E+01    1.5396970E-03    3.1947884E+00   -1.0218698E+01    7.7180701E-01    3.9110025E+00   -8.8550733E+00    3.1434147E-01   -4.1204797E+00   -3.1186476E+03    3.9058923E+00    1.4387732E+00
    4.4100000E+00    2.3497289E-01   -3.6382085E+00   -8.8022997E+00   -1.1800039E+00   -5.6617696E+01    1.5541401E-03    3.1901476E+00   -1.0234132E+01    7.9375242E-01    3.9032416E+00   -8.7823312E+00    3.3006440E-01   -4.0936691E+00   -3.1096849E+03    3.9057083E+00    1.4191698E+00
    4.5900000E+00    2.4984574E-01   -3.5910779E+00   -8.7474483E+00   -1.1472528E+00   -5.6642195E+01    1.5658253E-03    3.1855358E+00   -1.0250211E+01    8.1446390E-01    3.8956245E+00   -8.7131962E+00    3.4493726E-01   -4.0676759E+00   -3.1009034E+03    3.9055214E+00    1.4004884E+00
    4.7700000E+00    2.6394346E-01   -3.5462302E+00   -8.6943452E+00   -1.1161654E+00   -5.6666925E+01    1.5749249E-03    3.1809454E+00   -1.0266887E+01    8.3404395E-01    3.8881421E+00   -8.6473731E+00    3.5903497E-01   -4.0424493E+00   -3.0922959E+03    3.9053314E+00    1.3826495E+00
    4.9500000E+00    2.7733172E-01   -3.5034787E+00   -8.6428753E+00   -1.0866084E+00   -5.6691842E+01    1.5816218E-03    3.1763702E+00   -1.0284102E+01    8.5258310E-01    3.8807864E+00   -8.5845987E+00    3.7242323E-01   -4.0179434E+00   -3.0838557E+03    3.9051383E+00    1.3655834E+00
    5.1300000E+00    2.9006839E-01   -3.4626579E+00   -8.5929348E+00   -1.0584640E+00   -5.6716903E+01    1.5861064E-03    3.1718054E+00   -1.0301797E+01    8.7016161E-01    3.8735505E+00   -8.5246370E+00    3.8515991E-01   -3.9941162E+00   -3.0755764E+03    3.9049421E+00    1.3492288E+00
    5.3100000E+00    3.0220473E-01   -3.4236209E+00   -8.5444301E+00   -1.0316274E+00   -5.6742067E+01    1.5885736E-03    3.1672470E+00   -1.0319911E+01    8.8685102E-01    3.8664281E+00   -8.4672759E+00    3.9729624E-01   -3.9709295E+00   -3.0674520E+03    3.9047426E+00    1.3335313E+00
    5.4900000E+00    3.1378631E-01   -3.3862365E+00   -8.4972762E+00   -1.0060052E+00   -5.6767292E+01    1.5892191E-03    3.1626918E+00   -1.0338379E+01    9.0271529E-01    3.8594139E+00   -8.4123236E+00    4.0887782E-01   -3.9483484E+00   -3.0594767E+03    3.9045399E+00    1.3184426E+00
    5.6700000E+00    3.2485385E-01   -3.3503872E+00   -8.4513956E+00   -9.8151370E-01   -5.6792541E+01    1.5882376E-03    3.1581372E+00   -1.0357137E+01    9.1781189E-01    3.8525029E+00   -8.3596059E+00    4.1994536E-01   -3.9263408E+00   -3.0516453E+03    3.9043338E+00    1.3039195E+00
    5.8500000E+00    3.3544385E-01   -3.3159674E+00   -8.4067177E+00   -9.5807739E-01   -5.6817777E+01    1.5858196E-03    3.1535812E+00   -1.0376121E+01    9.3219258E-01    3.8456906E+00   -8.3089645E+00    4.3053536E-01   -3.9048769E+00   -3.0439525E+03    3.9041243E+00    1.2899234E+00
    6.0300000E+00    3.4558917E-01   -3.2828817E+00   -8.3631778E+00   -9.3562824E-01   -5.6842964E+01    1.5821497E-03    3.1490221E+00   -1.0395267E+01    9.4590421E-01    3.8389730E+00   -8.2602551E+00    4.4068069E-01   -3.8839296E+00   -3.0363936E+03    3.9039113E+00    1.2764193E+00
