# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1236652E-04    1.0000000E-04    1.2329060E-05    6.6856565E-06    6.2540969E-06    9.9599835E-07    1.8127381E-05    1.1288310E-03    3.3743366E-04    3.5590076E-07    6.8729813E-08    3.0788016E-11    1.0000000E-14    1.0000000E-14    4.3722655E-06    1.0000000E-14    6.2124332E-05    1.0000000E-30
    2.7000000E-01   -2.3872437E-04    1.0000000E-04    1.9907123E-05    1.2087217E-05    8.5797337E-06    4.5574393E-07    3.2998456E-05    1.1671452E-03    3.2767882E-04    3.5589878E-07    8.7471084E-08    1.4251079E-11    1.0000000E-14    1.0000000E-14    7.9894448E-06    1.0000000E-14    7.5515958E-06    1.0000000E-30
    4.5000000E-01   -2.6463080E-04    1.0000000E-04    2.6829980E-05    1.6928050E-05    1.2126101E-05    2.5615334E-07    4.6550883E-05    1.2003548E-03    3.1815830E-04    3.5589689E-07    9.7561751E-08    1.1899029E-11    1.0000000E-14    1.0000000E-14    1.1156515E-05    1.0000000E-14    1.0793500E-06    1.0000000E-30
    6.3000000E-01   -2.8969521E-04    1.0000000E-04    3.3250138E-05    2.1259292E-05    1.6766713E-05    1.6865034E-07    5.8885423E-05    1.2350792E-03    3.0862581E-04    3.5589514E-07    1.0131552E-07    1.0234292E-11    1.0000000E-14    1.0000000E-14    1.3954594E-05    1.0000000E-14    2.9585793E-07    1.0000000E-30
    8.1000000E-01   -3.1394305E-04    1.0000000E-04    3.9282770E-05    2.5191177E-05    2.2223463E-05    1.2214379E-07    7.0184525E-05    1.2725869E-03    2.9905321E-04    3.5589350E-07    1.0110502E-07    9.0408271E-12    1.0000000E-14    1.0000000E-14    1.6471913E-05    1.0000000E-14    2.0300137E-07    1.0000000E-30
    9.9000000E-01   -3.3749979E-04    1.0000000E-04    4.5015399E-05    2.8849089E-05    2.8166825E-05    9.4388318E-08    8.0622104E-05    1.3136053E-03    2.8943718E-04    3.5589194E-07    9.8898946E-08    8.1766763E-12    1.0000000E-14    1.0000000E-14    1.8798214E-05    1.0000000E-14    1.9655305E-07    1.0000000E-30
    1.1700000E+00   -3.6049892E-04    1.0000000E-04    5.0517776E-05    3.2345007E-05    3.4303868E-05    7.6560520E-08    9.0346943E-05    1.3588682E-03    2.7977737E-04    3.5589044E-07    9.6119818E-08    7.5538103E-12    1.0000000E-14    1.0000000E-14    2.1011676E-05    1.0000000E-14    2.0156384E-07    1.0000000E-30
    1.3500000E+00   -3.8306620E-04    1.0000000E-04    5.5848403E-05    3.5764734E-05    4.0421354E-05    6.4545203E-08    9.9486483E-05    1.4091938E-03    2.7007382E-04    3.5588898E-07    9.3689400E-08    7.1169697E-12    1.0000000E-14    1.0000000E-14    2.3171985E-05    1.0000000E-14    2.0852311E-07    1.0000000E-30
    1.5300000E+00   -4.0531843E-04    1.0000000E-04    6.1058572E-05    3.9167664E-05    4.6388119E-05    5.6203447E-08    1.0815223E-04    1.4655103E-03    2.6032656E-04    3.5588753E-07    9.2153345E-08    6.8312627E-12    1.0000000E-14    1.0000000E-14    2.5320753E-05    1.0000000E-14    2.1623602E-07    1.0000000E-30
    1.7100000E+00   -4.2736525E-04    1.0000000E-04    6.6194934E-05    4.2592748E-05    5.2136706E-05    5.0335438E-08    1.1644420E-04    1.5288771E-03    2.5053564E-04    3.5588609E-07    9.1814516E-08    6.6751883E-12    1.0000000E-14    1.0000000E-14    2.7485746E-05    1.0000000E-14    2.2460148E-07    1.0000000E-30
    1.8900000E+00   -4.4931290E-04    1.0000000E-04    7.1303164E-05    4.6066121E-05    5.7636523E-05    4.6229703E-08    1.2445788E-04    1.6005103E-03    2.4070108E-04    3.5588464E-07    9.2838811E-08    6.6366273E-12    1.0000000E-14    1.0000000E-14    2.9687307E-05    1.0000000E-14    2.3530051E-07    1.0000000E-30
    2.0700000E+00   -4.7317447E-04    1.0000000E-04    7.8632955E-05    5.0345746E-05    5.7307765E-05    5.4639902E-08    1.3653505E-04    1.6832906E-03    2.3088990E-04    3.5588280E-07    9.0793904E-08    6.6542856E-12    1.0000000E-14    1.0000000E-14    3.3827381E-05    1.0000000E-14    1.2279765E-05    1.0000000E-30
    2.2500000E+00   -4.9693575E-04    1.0000000E-04    8.5962831E-05    5.4625795E-05    5.6941468E-05    4.9912295E-08    1.4829564E-04    1.7670816E-03    2.2141195E-04    3.5588094E-07    9.0964909E-08    6.6900599E-12    1.0000000E-14    1.0000000E-14    3.7953104E-05    1.0000000E-14    1.4715016E-05    1.0000000E-30
    2.4300000E+00   -5.2064496E-04    1.0000000E-04    9.3294360E-05    5.8906793E-05    5.6540196E-05    4.5957567E-08    1.5976725E-04    1.8509919E-03    2.1224830E-04    3.5587909E-07    9.2614194E-08    6.7289832E-12    1.0000000E-14    1.0000000E-14    4.2065864E-05    1.0000000E-14    1.5661262E-05    1.0000000E-30
