# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4629598E-08    2.9841309E-07    6.2656799E-06    3.5707987E-06
    2.7000000E-01    4.1548041E-08    3.0420513E-07    6.2380177E-06    3.5934645E-06
    4.5000000E-01    4.7314793E-08    3.6329793E-07    6.2236708E-06    3.5750695E-06
    6.3000000E-01    5.2291042E-08    4.4798236E-07    6.2039169E-06    3.5496718E-06
    8.1000000E-01    5.6691963E-08    5.4490880E-07    6.1799676E-06    3.5226635E-06
    9.9000000E-01    6.0629090E-08    6.4456056E-07    6.1543978E-06    3.4961779E-06
    1.1700000E+00    6.4173143E-08    7.4040771E-07    6.1291859E-06    3.4714645E-06
    1.3500000E+00    6.7383672E-08    8.2867858E-07    6.1055061E-06    3.4492019E-06
    1.5300000E+00    7.0318271E-08    9.0776206E-07    6.0838746E-06    3.4296485E-06
    1.7100000E+00    7.3032900E-08    9.7744729E-07    6.0643781E-06    3.4127931E-06
    1.8900000E+00    7.5581236E-08    1.0381762E-06    6.0468126E-06    3.3985897E-06
    2.0700000E+00    1.9822897E-10    2.4550305E-09    1.4930170E-08    8.7496315E-09
    2.2500000E+00    2.0712832E-10    2.3315838E-09    1.4779502E-08    8.9570466E-09
    2.4300000E+00    2.1570556E-10    2.2216187E-09    1.4656464E-08    9.1302985E-09
    2.6100000E+00    2.2399514E-10    2.1224982E-09    1.4554608E-08    9.2771146E-09
    2.7900000E+00    2.3202536E-10    2.0322626E-09    1.4469329E-08    9.4030658E-09
    2.9700000E+00    2.3981986E-10    1.9494208E-09    1.4397243E-08    9.5122677E-09
    3.1500000E+00    2.4739856E-10    1.8728163E-09    1.4335810E-08    9.6078275E-09
    3.3300000E+00    2.5477841E-10    1.8015373E-09    1.4283087E-08    9.6921343E-09
    3.5100000E+00    2.6197393E-10    1.7348541E-09    1.4237563E-08    9.7670555E-09
    3.6900000E+00    2.6899764E-10    1.6721755E-09    1.4198046E-08    9.8340713E-09
    3.8700000E+00    2.7586035E-10    1.6130166E-09    1.4163584E-08    9.8943700E-09
    4.0500000E+00    2.8257147E-10    1.5569762E-09    1.4133407E-08    9.9489163E-09
    4.2300000E+00    2.8913917E-10    1.5037188E-09    1.4106886E-08    9.9985012E-09
    4.4100000E+00    2.9557056E-10    1.4529616E-09    1.4083505E-08    1.0043779E-08
    4.5900000E+00    3.0187179E-10    1.4044649E-09    1.4062831E-08    1.0085297E-08
    4.7700000E+00    3.0804820E-10    1.3580237E-09    1.4044507E-08    1.0123514E-08
    4.9500000E+00    3.1410435E-10    1.3134617E-09    1.4028227E-08    1.0158819E-08
    5.1300000E+00    3.2004409E-10    1.2706269E-09    1.4013733E-08    1.0191543E-08
    5.3100000E+00    3.2587063E-10    1.2293872E-09    1.4000807E-08    1.0221969E-08
    5.4900000E+00    3.3158654E-10    1.1896277E-09    1.3989259E-08    1.0250343E-08
    5.6700000E+00    3.3719375E-10    1.1512480E-09    1.3978926E-08    1.0276876E-08
    5.8500000E+00    3.4269361E-10    1.1141601E-09    1.3969666E-08    1.0301751E-08
    6.0300000E+00    3.4808685E-10    1.0782872E-09    1.3961358E-08    1.0325130E-08
    6.2100000E+00    3.5337354E-10    1.0435617E-09    1.3953892E-08    1.0347154E-08
    6.3900000E+00    3.5855313E-10    1.0099246E-09    1.3947176E-08    1.0367946E-08
    6.5700000E+00    3.6362436E-10    9.7732458E-10    1.3941125E-08    1.0387616E-08
    6.7500000E+00    3.6858523E-10    9.4571691E-10    1.3935666E-08    1.0406260E-08
    6.9300000E+00    3.7343295E-10    9.1506326E-10    1.3930733E-08    1.0423964E-08
    7.1100000E+00    3.7816387E-10    8.8533108E-10    1.3926268E-08    1.0440805E-08
    7.2900000E+00    3.8277339E-10    8.5649331E-10    1.3922219E-08    1.0456850E-08
    7.4700000E+00    3.8725590E-10    8.2852816E-10    1.3918538E-08    1.0472159E-08
    7.6500000E+00    3.9160463E-10    8.0141901E-10    1.3915185E-08    1.0486787E-08
    7.8300000E+00    3.9581154E-10    7.7515437E-10    1.3912120E-08    1.0500780E-08
    8.0100000E+00    3.9986782E-10    7.4974242E-10    1.3909308E-08    1.0514175E-08
    8.1900000E+00    6.4713419E-08    1.1864130E-07    2.2246440E-06    1.6829843E-06
    8.3700000E+00    6.5424355E-08    1.1735096E-07    2.2240348E-06    1.6838596E-06
    8.5500000E+00    6.6107000E-08    1.1608046E-07    2.2234332E-06    1.6847345E-06
    8.7300000E+00    6.6763065E-08    1.1483194E-07    2.2228372E-06    1.6856084E-06
    8.9100000E+00    6.7394179E-08    1.1360645E-07    2.2222462E-06    1.6864803E-06
    9.0900000E+00    6.8001852E-08    1.1240452E-07    2.2216592E-06    1.6873501E-06
    9.2700000E+00    6.8587482E-08    1.1122636E-07    2.2210734E-06    1.6882194E-06
    9.4500000E+00    6.9152359E-08    1.1007203E-07    2.2204835E-06    1.6890929E-06
    9.6300000E+00    6.9697684E-08    1.0894146E-07    2.2198800E-06    1.6899791E-06
    9.8100000E+00    7.0224574E-08    1.0783453E-07    2.2192484E-06    1.6908920E-06
    9.9900000E+00    7.0734076E-08    1.0675105E-07    2.2185678E-06    1.6918520E-06
    1.0170000E+01    7.1227174E-08    1.0569079E-07    2.2178107E-06    1.6928860E-06
    1.0350000E+01    7.1704799E-08    1.0465349E-07    2.2169435E-06    1.6940273E-06
    1.0530000E+01    7.2167828E-08    1.0363887E-07    2.2159280E-06    1.6953137E-06
    1.0710000E+01    7.2617091E-08    1.0264661E-07    2.2147239E-06    1.6967850E-06
    1.0890000E+01    7.3053372E-08    1.0167634E-07    2.2132925E-06    1.6984799E-06
    1.1070000E+01    7.3477406E-08    1.0072766E-07    2.2115996E-06    1.7004322E-06
    1.1250000E+01    7.3889883E-08    9.9800117E-08    2.2096198E-06    1.7026671E-06
    1.1430000E+01    7.4291442E-08    9.8893188E-08    2.2073388E-06    1.7051988E-06
    1.1610000E+01    7.4682678E-08    9.8006312E-08    2.2047561E-06    1.7080279E-06
    1.1790000E+01    7.5064143E-08    9.7138864E-08    2.2018851E-06    1.7111408E-06
    1.1970000E+01    7.5436345E-08    9.6290175E-08    2.1987533E-06    1.7145102E-06
    1.2150000E+01    7.5799760E-08    9.5459534E-08    2.1954001E-06    1.7180966E-06
    1.2330000E+01    7.6154387E-08    9.4647117E-08    2.1918758E-06    1.7218497E-06
    1.2510000E+01    4.7498047E-08    5.9331047E-08    1.3684200E-06    1.0782068E-06
    1.2690000E+01    4.7390270E-08    5.9493565E-08    1.3665807E-06    1.0800188E-06
