# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.7767838E-02    2.0630992E-01    1.9000023E-04
    2.7000000E-01    1.7991746E-02    2.0034735E-01    1.9000071E-04
    4.5000000E-01    1.8131767E-02    1.9452788E-01    1.9000119E-04
    6.3000000E-01    1.8319284E-02    1.8870094E-01    1.9000165E-04
    8.1000000E-01    1.8577066E-02    1.8284932E-01    1.9000212E-04
    9.9000000E-01    1.8916422E-02    1.7697101E-01    1.9000257E-04
    1.1700000E+00    1.9348879E-02    1.7106583E-01    1.9000303E-04
    1.3500000E+00    1.9887830E-02    1.6513380E-01    1.9000348E-04
    1.5300000E+00    2.0548994E-02    1.5917496E-01    1.9000392E-04
    1.7100000E+00    2.1350795E-02    1.5318935E-01    1.9000436E-04
    1.8900000E+00    2.2314761E-02    1.4717697E-01    1.9000480E-04
    2.0700000E+00    2.3458143E-02    1.4117896E-01    1.9000523E-04
    2.2500000E+00    2.4622704E-02    1.3538461E-01    1.9000565E-04
    2.4300000E+00    2.5790624E-02    1.2978236E-01    1.9000606E-04
    2.6100000E+00    2.6957782E-02    1.2437778E-01    1.9000647E-04
    2.7900000E+00    2.8123240E-02    1.1917263E-01    1.9000687E-04
    2.9700000E+00    2.9286541E-02    1.1416805E-01    1.9000727E-04
    3.1500000E+00    3.0447269E-02    1.0936507E-01    1.9000766E-04
    3.3300000E+00    3.1604972E-02    1.0476471E-01    1.9000805E-04
    3.5100000E+00    3.2759136E-02    1.0036796E-01    1.9000843E-04
    3.6900000E+00    3.3909175E-02    9.6175830E-02    1.9000881E-04
    3.8700000E+00    3.5054414E-02    9.2189320E-02    1.9000918E-04
    4.0500000E+00    3.6194074E-02    8.8409436E-02    1.9000954E-04
    4.2300000E+00    3.7327252E-02    8.4837187E-02    1.9000990E-04
    4.4100000E+00    3.8452902E-02    8.1473593E-02    1.9001026E-04
    4.5900000E+00    3.9569804E-02    7.8319683E-02    1.9001060E-04
    4.7700000E+00    4.0676537E-02    7.5376504E-02    1.9001095E-04
