# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4671618E-04    1.0000000E-04    1.0452838E-05    5.4840371E-06    5.8097947E-06    1.1337482E-06    1.4456123E-05    7.6127864E-04    3.4346342E-04    3.5590365E-07    6.3731443E-08    3.1671594E-11    1.0000000E-14    1.0000000E-14    3.5646437E-06    1.0000000E-14    5.3402119E-04    1.0000000E-30
    2.7000000E-01   -1.6635586E-04    1.0000000E-04    1.6110606E-05    9.7693058E-06    7.3344774E-06    5.0893316E-07    2.5488727E-05    7.7122443E-04    3.4344411E-04    3.5590194E-07    7.8112857E-08    1.2222767E-11    1.0000000E-14    1.0000000E-14    6.4308590E-06    1.0000000E-14    5.3504292E-04    1.0000000E-30
    4.5000000E-01   -1.8567622E-04    1.0000000E-04    2.1124835E-05    1.3571875E-05    9.8006140E-06    2.7017091E-07    3.5409177E-05    7.8087713E-04    3.4342483E-04    3.5590030E-07    8.3645163E-08    9.5763185E-12    1.0000000E-14    1.0000000E-14    8.9009025E-06    1.0000000E-14    5.3606465E-04    1.0000000E-30
    6.3000000E-01   -2.0420407E-04    1.0000000E-04    2.5640000E-05    1.6895402E-05    1.3225805E-05    1.6885249E-07    4.4275219E-05    7.9000405E-04    3.4340561E-04    3.5589879E-07    8.2147398E-08    7.7349283E-12    1.0000000E-14    1.0000000E-14    1.1024599E-05    1.0000000E-14    5.3708637E-04    1.0000000E-30
    8.1000000E-01   -2.2187512E-04    1.0000000E-04    2.9756241E-05    1.9799519E-05    1.7479002E-05    1.1635863E-07    5.2216320E-05    7.9859300E-04    3.4338645E-04    3.5589740E-07    7.6045651E-08    6.4001477E-12    1.0000000E-14    1.0000000E-14    1.2856134E-05    1.0000000E-14    5.3810810E-04    1.0000000E-30
    9.9000000E-01   -2.3875857E-04    1.0000000E-04    3.3544126E-05    2.2373759E-05    2.2326559E-05    8.5472447E-08    5.9364196E-05    8.0669201E-04    3.4336735E-04    3.5589610E-07    6.7667378E-08    5.3973774E-12    1.0000000E-14    1.0000000E-14    1.4460608E-05    1.0000000E-14    5.3912983E-04    1.0000000E-30
    1.1700000E+00   -2.5493830E-04    1.0000000E-04    3.7055104E-05    2.4712960E-05    2.7507766E-05    6.5711597E-08    6.5827857E-05    8.1434956E-04    3.4334828E-04    3.5589489E-07    5.8797559E-08    4.6217198E-12    1.0000000E-14    1.0000000E-14    1.5903692E-05    1.0000000E-14    5.4015155E-04    1.0000000E-30
    1.3500000E+00   -2.7048991E-04    1.0000000E-04    4.0328186E-05    2.6898462E-05    3.2797953E-05    5.2285971E-08    7.1695280E-05    8.2160429E-04    3.4332924E-04    3.5589374E-07    5.0539733E-08    4.0072400E-12    1.0000000E-14    1.0000000E-14    1.7240755E-05    1.0000000E-14    5.4117328E-04    1.0000000E-30
    1.5300000E+00   -2.8547752E-04    1.0000000E-04    4.3394046E-05    2.8989665E-05    3.8037874E-05    4.2739890E-08    7.7037903E-05    8.2848426E-04    3.4331021E-04    3.5589264E-07    4.3402255E-08    3.5106642E-12    1.0000000E-14    1.0000000E-14    1.8511928E-05    1.0000000E-14    5.4219501E-04    1.0000000E-30
    1.7100000E+00   -2.9995489E-04    1.0000000E-04    4.6277476E-05    3.1024552E-05    4.3133194E-05    3.5704820E-08    8.1914463E-05    8.3500801E-04    3.4329118E-04    3.5589158E-07    3.7486197E-08    3.1025123E-12    1.0000000E-14    1.0000000E-14    1.9742818E-05    1.0000000E-14    5.4321675E-04    1.0000000E-30
    1.8900000E+00   -3.1396766E-04    1.0000000E-04    4.8999450E-05    3.3025174E-05    4.8036342E-05    3.0367215E-08    8.6374990E-05    8.4118625E-04    3.4327214E-04    3.5589055E-07    3.2673575E-08    2.7620552E-12    1.0000000E-14    1.0000000E-14    2.0948842E-05    1.0000000E-14    5.4427017E-04    1.0000000E-30
    2.0700000E+00   -3.2854245E-04    1.0000000E-04    5.2672241E-05    3.5810010E-05    4.7915182E-05    3.3430923E-08    9.2620448E-05    8.4804714E-04    3.4325295E-04    3.5588929E-07    2.6610464E-08    2.4599281E-12    1.0000000E-14    1.0000000E-14    2.3677049E-05    1.0000000E-14    6.0557393E-04    1.0000000E-30
    2.2500000E+00   -3.4262055E-04    1.0000000E-04    5.6154136E-05    3.8529199E-05    4.7778768E-05    2.8569365E-08    9.8357150E-05    8.5470890E-04    3.4323388E-04    3.5588806E-07    2.2693824E-08    2.2079265E-12    1.0000000E-14    1.0000000E-14    2.6335383E-05    1.0000000E-14    6.6687753E-04    1.0000000E-30
    2.4300000E+00   -3.5627059E-04    1.0000000E-04    5.9465109E-05    4.1187753E-05    4.7629434E-05    2.4771076E-08    1.0364552E-04    8.6115787E-04    3.4321479E-04    3.5588687E-07    1.9937725E-08    1.9937686E-12    1.0000000E-14    1.0000000E-14    2.8929482E-05    1.0000000E-14    7.2818112E-04    1.0000000E-30
    2.6100000E+00   -3.6952743E-04    1.0000000E-04    6.2621968E-05    4.3789999E-05    4.7468872E-05    2.1768055E-08    1.0852850E-04    8.6741284E-04    3.4319569E-04    3.5588572E-07    1.7837335E-08    1.8099171E-12    1.0000000E-14    1.0000000E-14    3.1464111E-05    1.0000000E-14    7.8948472E-04    1.0000000E-30
    2.7900000E+00   -3.8242227E-04    1.0000000E-04    6.5639008E-05    4.6339705E-05    4.7299245E-05    1.9354620E-08    1.1304440E-04    8.7349070E-04    3.4317656E-04    3.5588459E-07    1.6139348E-08    1.6506780E-12    1.0000000E-14    1.0000000E-14    3.3943436E-05    1.0000000E-14    8.5078832E-04    1.0000000E-30
    2.9700000E+00   -3.9498321E-04    1.0000000E-04    6.8528491E-05    4.8840181E-05    4.7123161E-05    1.7388097E-08    1.1722794E-04    8.7940687E-04    3.4315741E-04    3.5588350E-07    1.4713698E-08    1.5116723E-12    1.0000000E-14    1.0000000E-14    3.6371106E-05    1.0000000E-14    9.1209193E-04    1.0000000E-30
    3.1500000E+00   -4.0723380E-04    1.0000000E-04    7.1301037E-05    5.1294356E-05    4.6941588E-05    1.5761766E-08    1.2110688E-04    8.8517377E-04    3.4313823E-04    3.5588243E-07    1.3488786E-08    1.3894920E-12    1.0000000E-14    1.0000000E-14    3.8750407E-05    1.0000000E-14    9.7339553E-04    1.0000000E-30
    3.3300000E+00   -4.1919496E-04    1.0000000E-04    7.3965911E-05    5.3704843E-05    4.6755388E-05    1.4401841E-08    1.2470572E-04    8.9080231E-04    3.4311902E-04    3.5588138E-07    1.2420908E-08    1.2814371E-12    1.0000000E-14    1.0000000E-14    4.1084271E-05    1.0000000E-14    1.0346991E-03    1.0000000E-30
    3.5100000E+00   -4.3088532E-04    1.0000000E-04    7.6531250E-05    5.6073982E-05    4.6565331E-05    1.3253603E-08    1.2804620E-04    8.9630214E-04    3.4309978E-04    3.5588036E-07    1.1480502E-08    1.1853422E-12    1.0000000E-14    1.0000000E-14    4.3375331E-05    1.0000000E-14    1.0960028E-03    1.0000000E-30
    3.6900000E+00   -4.4232153E-04    1.0000000E-04    7.9004246E-05    5.8403881E-05    4.6372101E-05    1.2275761E-08    1.3114773E-04    9.0168178E-04    3.4308050E-04    3.5587936E-07    1.0645949E-08    1.0994520E-12    1.0000000E-14    1.0000000E-14    4.5625958E-05    1.0000000E-14    1.1573064E-03    1.0000000E-30
    3.8700000E+00   -4.5351859E-04    1.0000000E-04    8.1391287E-05    6.0696451E-05    4.6176305E-05    1.1436673E-08    1.3402770E-04    9.0694885E-04    3.4306119E-04    3.5587838E-07    9.9006204E-09    1.0223298E-12    1.0000000E-14    1.0000000E-14    4.7838296E-05    1.0000000E-14    1.2186100E-03    1.0000000E-30
