# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2400570E-08    3.0589325E-07    6.2777472E-06    3.5555669E-06
    2.7000000E-01    3.7386646E-08    2.8911843E-07    6.2536315E-06    3.5872259E-06
    4.5000000E-01    4.1612372E-08    3.2794069E-07    6.2480365E-06    3.5709948E-06
    6.3000000E-01    4.5260998E-08    3.9659891E-07    6.2361397E-06    3.5464174E-06
    8.1000000E-01    4.8486806E-08    4.8383289E-07    6.2180531E-06    3.5189751E-06
    9.9000000E-01    5.1361370E-08    5.8074400E-07    6.1962250E-06    3.4906430E-06
    1.1700000E+00    5.3915581E-08    6.7994467E-07    6.1729898E-06    3.4627621E-06
    1.3500000E+00    5.6169581E-08    7.7606849E-07    6.1500875E-06    3.4362613E-06
    1.5300000E+00    5.8146365E-08    8.6592040E-07    6.1285816E-06    3.4116598E-06
    1.7100000E+00    5.9874219E-08    9.4811128E-07    6.1089684E-06    3.3891384E-06
    1.8900000E+00    6.1384286E-08    1.0224012E-06    6.0913296E-06    3.3687178E-06
    2.0700000E+00    1.5751895E-10    2.4345425E-09    1.5039644E-08    8.6700449E-09
    2.2500000E+00    1.6115208E-10    2.3296459E-09    1.4887288E-08    8.8725445E-09
    2.4300000E+00    1.6443472E-10    2.2377668E-09    1.4762365E-08    9.0413441E-09
    2.6100000E+00    1.6741866E-10    2.1562607E-09    1.4658250E-08    9.1843434E-09
    2.7900000E+00    1.7014539E-10    2.0832168E-09    1.4570278E-08    9.3071380E-09
    2.9700000E+00    1.7264852E-10    2.0172275E-09    1.4495060E-08    9.4137974E-09
    3.1500000E+00    1.7495571E-10    1.9571555E-09    1.4430093E-08    9.5073760E-09
    3.3300000E+00    1.7708997E-10    1.9021101E-09    1.4373479E-08    9.5902011E-09
    3.5100000E+00    1.7907060E-10    1.8513818E-09    1.4323756E-08    9.6640771E-09
    3.6900000E+00    1.8091397E-10    1.8043978E-09    1.4279780E-08    9.7304249E-09
    3.8700000E+00    1.8263403E-10    1.7606894E-09    1.4240640E-08    9.7903785E-09
    4.0500000E+00    1.8424282E-10    1.7198687E-09    1.4205607E-08    9.8448542E-09
    4.2300000E+00    1.8575074E-10    1.6816114E-09    1.4174087E-08    9.8946003E-09
    4.4100000E+00    1.8716688E-10    1.6456439E-09    1.4145593E-08    9.9402342E-09
    4.5900000E+00    1.8849918E-10    1.6117336E-09    1.4119723E-08    9.9822695E-09
    4.7700000E+00    1.8975466E-10    1.5796806E-09    1.4096142E-08    1.0021137E-08
    4.9500000E+00    1.9093952E-10    1.5493126E-09    1.4074566E-08    1.0057201E-08
    5.1300000E+00    1.9205929E-10    1.5204798E-09    1.4054758E-08    1.0090772E-08
    5.3100000E+00    1.9311890E-10    1.4930512E-09    1.4036513E-08    1.0122115E-08
    5.4900000E+00    1.9412276E-10    1.4669114E-09    1.4019658E-08    1.0151458E-08
    5.6700000E+00    1.9507485E-10    1.4419588E-09    1.4004044E-08    1.0179000E-08
    5.8500000E+00    1.9597877E-10    1.4181030E-09    1.3989540E-08    1.0204913E-08
    6.0300000E+00    1.9683776E-10    1.3952633E-09    1.3976034E-08    1.0229348E-08
    6.2100000E+00    1.9765478E-10    1.3733675E-09    1.3963428E-08    1.0252437E-08
    6.3900000E+00    1.9843252E-10    1.3523507E-09    1.3951636E-08    1.0274297E-08
    6.5700000E+00    1.9917342E-10    1.3321545E-09    1.3940582E-08    1.0295031E-08
    6.7500000E+00    1.9987975E-10    1.3127258E-09    1.3930198E-08    1.0314731E-08
    6.9300000E+00    2.0055357E-10    1.2940165E-09    1.3920427E-08    1.0333479E-08
    7.1100000E+00    2.0119677E-10    1.2759828E-09    1.3911215E-08    1.0351348E-08
    7.2900000E+00    2.0181111E-10    1.2585847E-09    1.3902516E-08    1.0368405E-08
    7.4700000E+00    2.0239819E-10    1.2417855E-09    1.3894286E-08    1.0384708E-08
    7.6500000E+00    2.0295953E-10    1.2255515E-09    1.3886490E-08    1.0400311E-08
    7.8300000E+00    2.0349650E-10    1.2098518E-09    1.3879093E-08    1.0415263E-08
    8.0100000E+00    2.0401056E-10    1.1946715E-09    1.3872059E-08    1.0429605E-08
    8.1900000E+00    3.2770604E-08    1.9292457E-07    2.2166603E-06    1.6703904E-06
    8.3700000E+00    3.2896239E-08    1.9465106E-07    2.2140041E-06    1.6721154E-06
    8.5500000E+00    3.3016824E-08    1.9632501E-07    2.2114122E-06    1.6738054E-06
    8.7300000E+00    3.3132636E-08    1.9795169E-07    2.2088651E-06    1.6754772E-06
    8.9100000E+00    3.3243942E-08    1.9953456E-07    2.2063205E-06    1.6771710E-06
    9.0900000E+00    3.3351009E-08    2.0107645E-07    2.2037041E-06    1.6789597E-06
    9.2700000E+00    3.3454111E-08    2.0258003E-07    2.2009051E-06    1.6809524E-06
    9.4500000E+00    3.3553531E-08    2.0404799E-07    2.1977837E-06    1.6832874E-06
    9.6300000E+00    3.3649545E-08    2.0548297E-07    2.1941902E-06    1.6861131E-06
    9.8100000E+00    3.3742412E-08    2.0688745E-07    2.1899932E-06    1.6895593E-06
    9.9900000E+00    3.3832354E-08    2.0826359E-07    2.1851095E-06    1.6937081E-06
    1.0170000E+01    3.3919541E-08    2.0961312E-07    2.1795271E-06    1.6985705E-06
    1.0350000E+01    3.4004088E-08    2.1093726E-07    2.1733149E-06    1.7040770E-06
    1.0530000E+01    3.4086057E-08    2.1223675E-07    2.1666167E-06    1.7100832E-06
    1.0710000E+01    3.4165469E-08    2.1351190E-07    2.1596324E-06    1.7163893E-06
    1.0890000E+01    3.4242323E-08    2.1476275E-07    2.1525897E-06    1.7227673E-06
    1.1070000E+01    3.4316615E-08    2.1598920E-07    2.1457154E-06    1.7289905E-06
    1.1250000E+01    3.4388352E-08    2.1719120E-07    2.1392095E-06    1.7348590E-06
    1.1430000E+01    3.4457567E-08    2.1836881E-07    2.1332277E-06    1.7402170E-06
    1.1610000E+01    3.4524324E-08    2.1952232E-07    2.1278728E-06    1.7449615E-06
    1.1790000E+01    3.4588722E-08    2.2065232E-07    2.1231945E-06    1.7490425E-06
    1.1970000E+01    3.4650892E-08    2.2175968E-07    2.1191955E-06    1.7524567E-06
    1.2150000E+01    3.4710992E-08    2.2284571E-07    2.1158417E-06    1.7552374E-06
    1.2330000E+01    3.4769139E-08    2.2391204E-07    2.1130737E-06    1.7574433E-06
    1.2510000E+01    2.1687278E-08    1.4048833E-07    1.3196213E-06    1.0993376E-06
    1.2690000E+01    2.1643194E-08    1.4102025E-07    1.3186233E-06    1.1000921E-06
    1.2870000E+01    2.1599639E-08    1.4154786E-07    1.3177363E-06    1.1007368E-06
    1.3050000E+01    2.1556616E-08    1.4207192E-07    1.3169475E-06    1.1012848E-06
    1.3230000E+01    2.1514123E-08    1.4259326E-07    1.3162444E-06    1.1017482E-06
    1.3410000E+01    2.1472161E-08    1.4311290E-07    1.3156158E-06    1.1021377E-06
    1.3590000E+01    2.1430727E-08    1.4363200E-07    1.3150528E-06    1.1024616E-06
    1.3770000E+01    2.1389820E-08    1.4415194E-07    1.3145513E-06    1.1027233E-06
    1.3950000E+01    2.1349434E-08    1.4467432E-07    1.3141155E-06    1.1029179E-06
    1.4130000E+01    2.1309556E-08    1.4520100E-07    1.3137634E-06    1.1030264E-06
    1.4310000E+01    2.1270163E-08    1.4573406E-07    1.3135338E-06    1.1030089E-06
    1.4490000E+01    2.1231218E-08    1.4627588E-07    1.3134952E-06    1.1027959E-06
    1.4670000E+01    2.1192664E-08    1.4682911E-07    1.3137529E-06    1.1022806E-06
    1.4850000E+01    2.1154420E-08    1.4739674E-07    1.3144554E-06    1.1013132E-06
    1.5030000E+01    2.1116384E-08    1.4798216E-07    1.3157952E-06    1.0996994E-06
    1.5210000E+01    2.1078436E-08    1.4858925E-07    1.3180037E-06    1.0972062E-06
    1.5390000E+01    2.1040442E-08    1.4922259E-07    1.3213382E-06    1.0935738E-06
    1.5570000E+01    2.1002273E-08    1.4988764E-07    1.3260634E-06    1.0885349E-06
    1.5750000E+01    2.0963814E-08    1.5059097E-07    1.3324265E-06    1.0818392E-06
    1.5930000E+01    2.0924982E-08    1.5134059E-07    1.3406316E-06    1.0732786E-06
    1.6110000E+01    2.0885741E-08    1.5214616E-07    1.3508154E-06    1.0627114E-06
    1.6290000E+01    2.0846113E-08    1.5301924E-07    1.3630284E-06    1.0500815E-06
    1.6470000E+01    2.0806182E-08    1.5397352E-07    1.3772239E-06    1.0354286E-06
    1.6650000E+01    2.0766101E-08    1.5502496E-07    1.3932560E-06    1.0188907E-06
    1.6830000E+01    2.0726084E-08    1.5619189E-07    1.4108866E-06    1.0006965E-06
    1.7010000E+01    2.0686397E-08    1.5749509E-07    1.4298007E-06    9.8115055E-07
    1.7190000E+01    2.0647347E-08    1.5895775E-07    1.4496261E-06    9.6061323E-07
    1.7370000E+01    2.0609271E-08    1.6060551E-07    1.4699573E-06    9.3947710E-07
    1.7550000E+01    2.0572517E-08    1.6246635E-07    1.4903791E-06    9.1814314E-07
    1.7730000E+01    2.0537438E-08    1.6457056E-07    1.5104891E-06    8.9699851E-07
    1.7910000E+01    2.0504387E-08    1.6694904E-07    1.5299076E-06    8.7640729E-07
