# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3502430E-01   -6.0523613E+00   -1.1445815E+01   -3.0348295E+00   -5.6337266E+01    2.9252408E-01    2.7552122E+00   -1.0430136E+01   -7.0094755E-01    3.7831373E+00   -1.2187606E+01   -4.3993279E-01   -5.3634994E+00   -3.2574262E+03    3.9092311E+00    2.1291149E+00
    2.7000000E-01   -2.8872535E-01   -5.3000833E+00   -1.0707515E+01   -2.3692094E+00   -5.6383511E+01    1.0860751E-03    2.9480390E+00   -1.0241980E+01   -1.8995421E-01    3.8029420E+00   -1.1072716E+01   -1.9363384E-01   -4.9971101E+00   -3.2565934E+03    3.9087960E+00    1.8927183E+00
    4.5000000E-01   -1.4595512E-01   -4.8822494E+00   -1.0223493E+01   -1.9431620E+00   -5.6471585E+01    1.4541591E-03    3.0098314E+00   -1.0197262E+01    6.0843534E-02    3.7242275E+00   -1.0389117E+01   -5.0863609E-02   -4.7543085E+00   -3.2557623E+03    3.9083592E+00    1.7105908E+00
    6.3000000E-01   -4.8907852E-02   -4.5860312E+00   -9.8617078E+00   -1.6008892E+00   -5.6582819E+01    1.7468986E-03    3.0995153E+00   -1.0187987E+01    2.6316832E-01    3.6657332E+00   -9.8979789E+00    4.6183660E-02   -4.5723303E+00   -3.2549329E+03    3.9079207E+00    1.5842964E+00
    8.1000000E-01    2.2739922E-02   -4.3601262E+00   -9.5732757E+00   -1.3185398E+00   -5.6708204E+01    1.9385221E-03    3.1906760E+00   -1.0214879E+01    4.2935038E-01    3.6178399E+00   -9.5240319E+00    1.1783143E-01   -4.4270580E+00   -3.2541053E+03    3.9074807E+00    1.4887020E+00
    9.9000000E-01    7.8460343E-02   -4.1802862E+00   -9.3328455E+00   -1.0844235E+00   -5.6841638E+01    2.0332530E-03    3.2707380E+00   -1.0271336E+01    5.6506456E-01    3.5752265E+00   -9.2291000E+00    1.7355185E-01   -4.3058512E+00   -3.2532794E+03    3.9070394E+00    1.4116748E+00
    1.1700000E+00    1.2334746E-01   -4.0326818E+00   -9.1253432E+00   -8.8940797E-01   -5.6978072E+01    2.0537138E-03    3.3366264E+00   -1.0347497E+01    6.7596511E-01    3.5358736E+00   -8.9893918E+00    2.1843898E-01   -4.2011745E+00   -3.2524551E+03    3.9065969E+00    1.3471113E+00
    1.3500000E+00    1.6043021E-01   -3.9087784E+00   -8.9413138E+00   -7.2586492E-01   -5.7113232E+01    2.0282624E-03    3.3889436E+00   -1.0433681E+01    7.6699383E-01    3.4988133E+00   -8.7889826E+00    2.5552172E-01   -4.1082986E+00   -3.2516325E+03    3.9061532E+00    1.2914984E+00
    1.5300000E+00    1.9164593E-01   -3.8029681E+00   -8.7747271E+00   -5.8749811E-01   -5.7243835E+01    1.9816548E-03    3.4295598E+00   -1.0521890E+01    8.4221890E-01    3.4634941E+00   -8.6169230E+00    2.8673744E-01   -4.0242057E+00   -3.2508115E+03    3.9057084E+00    1.2426230E+00
    1.7100000E+00    2.1830384E-01   -3.7113784E+00   -8.6216917E+00   -4.6924437E-01   -5.7367806E+01    1.9308334E-03    3.4605665E+00   -1.0606581E+01    9.0486969E-01    3.4295628E+00   -8.4657053E+00    3.1339535E-01   -3.9469459E+00   -3.2499921E+03    3.9052624E+00    1.1989995E+00
    1.8900000E+00    2.4133298E-01   -3.6312105E+00   -8.4796045E+00   -3.6713181E-01   -5.7484300E+01    1.8848670E-03    3.4838302E+00   -1.0684786E+01    9.5745115E-01    3.3967723E+00   -8.3302412E+00    3.3642449E-01   -3.8752178E+00   -3.2491490E+03    3.9048151E+00    1.1595751E+00
    2.0700000E+00    2.7165385E-01   -3.4125897E+00   -8.3029936E+00   -1.8099058E-01   -5.7630317E+01    1.5174594E-03    3.8115599E+00   -1.0595278E+01    1.2669537E+00    3.5990025E+00   -8.0243527E+00    3.6674536E-01   -3.7959280E+00   -3.2027944E+03    3.9043696E+00    1.2303693E+00
    2.2500000E+00    2.9775485E-01   -3.3250432E+00   -8.1426378E+00   -1.2247460E-01   -5.7752906E+01    1.4384037E-03    3.7851469E+00   -1.0702512E+01    1.2976524E+00    3.5662755E+00   -7.8788389E+00    3.9284636E-01   -3.7229745E+00   -3.1609135E+03    3.9039259E+00    1.1879048E+00
    2.4300000E+00    3.2050135E-01   -3.2483045E+00   -7.9955343E+00   -7.1968616E-02   -5.7859689E+01    1.3956543E-03    3.7577070E+00   -1.0785330E+01    1.3217726E+00    3.5338226E+00   -7.7455686E+00    4.1559286E-01   -3.6553450E+00   -3.1227183E+03    3.9034806E+00    1.1489319E+00
    2.6100000E+00    3.4049643E-01   -3.1800311E+00   -7.8595436E+00   -2.7619156E-02   -5.7956037E+01    1.3714994E-03    3.7308327E+00   -1.0852820E+01    1.3415807E+00    3.5025890E+00   -7.6232223E+00    4.3558795E-01   -3.5922941E+00   -3.0876121E+03    3.9030339E+00    1.1133200E+00
    2.7900000E+00    3.5820349E-01   -3.1187758E+00   -7.7330141E+00    1.1653085E-02   -5.8045226E+01    1.3566755E-03    3.7046758E+00   -1.0910900E+01    1.3579881E+00    3.4725740E+00   -7.5108080E+00    4.5329500E-01   -3.5332205E+00   -3.0551325E+03    3.9025856E+00    1.0806055E+00
    2.9700000E+00    3.7398733E-01   -3.0633824E+00   -7.6146409E+00    4.6724184E-02   -5.8129126E+01    1.3466428E-03    3.6794028E+00   -1.0962720E+01    1.3717423E+00    3.4437976E+00   -7.4071709E+00    4.6907884E-01   -3.4776322E+00   -3.0249137E+03    3.9021358E+00    1.0504334E+00
    3.1500000E+00    3.8812671E-01   -3.0130987E+00   -7.5033799E+00    7.8113044E-02   -5.8208805E+01    1.3392480E-03    3.6546924E+00   -1.1010208E+01    1.3830759E+00    3.4159771E+00   -7.3113948E+00    4.8321822E-01   -3.4251251E+00   -2.9966613E+03    3.9016844E+00    1.0223838E+00
    3.3300000E+00    4.0084593E-01   -2.9672313E+00   -7.3983778E+00    1.0632493E-01   -5.8284926E+01    1.3334630E-03    3.6305385E+00   -1.1054310E+01    1.3923689E+00    3.3890497E+00   -7.2225271E+00    4.9593744E-01   -3.3753611E+00   -2.9701349E+03    3.9012315E+00    9.9620086E-01
    3.5100000E+00    4.1232789E-01   -2.9252121E+00   -7.2989276E+00    1.3177415E-01   -5.8357943E+01    1.3287670E-03    3.6069341E+00   -1.1095603E+01    1.3999292E+00    3.3629600E+00   -7.1397394E+00    5.0741940E-01   -3.3280549E+00   -2.9451357E+03    3.9007771E+00    9.7167404E-01
    3.6900000E+00    4.2272357E-01   -2.8865708E+00   -7.2044366E+00    1.5480397E-01   -5.8428198E+01    1.3248675E-03    3.5838707E+00   -1.1134478E+01    1.4060091E+00    3.3376582E+00   -7.0623255E+00    5.1781508E-01   -3.2829628E+00   -2.9214974E+03    3.9003211E+00    9.4862745E-01
    3.8700000E+00    4.3215893E-01   -2.8509140E+00   -7.1144026E+00    1.7570162E-01   -5.8495968E+01    1.3215805E-03    3.5613386E+00   -1.1171226E+01    1.4108166E+00    3.3130991E+00   -6.9896857E+00    5.2725045E-01   -3.2398756E+00   -2.8990794E+03    3.8998636E+00    9.2691256E-01
    4.0500000E+00    4.4074004E-01   -2.8179098E+00   -7.0283965E+00    1.9470953E-01   -5.8561486E+01    1.3187791E-03    3.5393267E+00   -1.1206079E+01    1.4145252E+00    3.2892416E+00   -6.9213096E+00    5.3583156E-01   -3.1986123E+00   -2.8777619E+03    3.8994045E+00    9.0640267E-01
    4.2300000E+00    4.4855701E-01   -2.7872757E+00   -6.9460481E+00    2.1203398E-01   -5.8624948E+01    1.3163704E-03    3.5178233E+00   -1.1239227E+01    1.4172802E+00    3.2660477E+00   -6.8567607E+00    5.4364852E-01   -3.1590150E+00   -2.8574420E+03    3.8989438E+00    8.8698876E-01
    4.4100000E+00    4.5568695E-01   -2.7587698E+00   -6.8670363E+00    2.2785169E-01   -5.8686528E+01    1.3142836E-03    3.4968160E+00   -1.1270829E+01    1.4192045E+00    3.2434825E+00   -6.7956633E+00    5.5077847E-01   -3.1209452E+00   -2.8380303E+03    3.8984815E+00    8.6857622E-01
    4.5900000E+00    4.6219638E-01   -2.7321833E+00   -6.7910803E+00    2.4231509E-01   -5.8746376E+01    1.3124638E-03    3.4762918E+00   -1.1301020E+01    1.4204025E+00    3.2215138E+00   -6.7376920E+00    5.5728789E-01   -3.0842810E+00   -2.8194491E+03    3.8980177E+00    8.5108244E-01
    4.7700000E+00    4.6814297E-01   -2.7073350E+00   -6.7179332E+00    2.5555641E-01   -5.8804625E+01    1.3108673E-03    3.4562377E+00   -1.1329919E+01    1.4209634E+00    3.2001115E+00   -6.6825634E+00    5.6323448E-01   -3.0489143E+00   -2.8016304E+03    3.8975523E+00    8.3443471E-01
    4.9500000E+00    4.7357707E-01   -2.6840668E+00   -6.6473769E+00    2.6769101E-01   -5.8861395E+01    1.3094594E-03    3.4366404E+00   -1.1357628E+01    1.4209639E+00    3.1792478E+00   -6.6300293E+00    5.6866858E-01   -3.0147488E+00   -2.7845139E+03    3.8970853E+00    8.1856876E-01
    5.1300000E+00    4.7854286E-01   -2.6622399E+00   -6.5792175E+00    2.7881999E-01   -5.8916791E+01    1.3082115E-03    3.4174866E+00   -1.1384235E+01    1.4204699E+00    3.1588966E+00   -6.5798711E+00    5.7363437E-01   -2.9816986E+00   -2.7680464E+03    3.8966167E+00    8.0342738E-01
    5.3100000E+00    4.8307931E-01   -2.6417321E+00   -6.5132820E+00    2.8903243E-01   -5.8970908E+01    1.3071007E-03    3.3987632E+00   -1.1409821E+01    1.4195387E+00    3.1390337E+00   -6.5318955E+00    5.7817082E-01   -2.9496863E+00   -2.7521806E+03    3.8961465E+00    7.8895947E-01
    5.4900000E+00    4.8722093E-01   -2.6224349E+00   -6.4494153E+00    2.9840711E-01   -5.9023831E+01    1.3061078E-03    3.3804572E+00   -1.1434456E+01    1.4182201E+00    3.1196363E+00   -6.4859308E+00    5.8231244E-01   -2.9186425E+00   -2.7368739E+03    3.8956747E+00    7.7511914E-01
    5.6700000E+00    4.9099844E-01   -2.6042522E+00   -6.3874779E+00    3.0701399E-01   -5.9075638E+01    1.3052168E-03    3.3625559E+00   -1.1458203E+01    1.4165576E+00    3.1006830E+00   -6.4418239E+00    5.8608995E-01   -2.8885041E+00   -2.7220883E+03    3.8952012E+00    7.6186501E-01
    5.8500000E+00    4.9443928E-01   -2.5870979E+00   -6.3273437E+00    3.1491548E-01   -5.9126399E+01    1.3044146E-03    3.3450466E+00   -1.1481120E+01    1.4145892E+00    3.0821540E+00   -6.3994375E+00    5.8953080E-01   -2.8592141E+00   -2.7077894E+03    3.8947262E+00    7.4915963E-01
    6.0300000E+00    4.9756808E-01   -2.5708950E+00   -6.2688986E+00    3.2216736E-01   -5.9176179E+01    1.3036899E-03    3.3279172E+00   -1.1503256E+01    1.4123485E+00    3.0640303E+00   -6.3586483E+00    5.9265959E-01   -2.8307206E+00   -2.6939464E+03    3.8942495E+00    7.3696901E-01
    6.2100000E+00    5.0040696E-01   -2.5555743E+00   -6.2120388E+00    3.2881974E-01   -5.9225035E+01    1.3030333E-03    3.3111559E+00   -1.1524660E+01    1.4098649E+00    3.0462944E+00   -6.3193453E+00    5.9549847E-01   -2.8029763E+00   -2.6805309E+03    3.8937712E+00    7.2526215E-01
    6.3900000E+00    5.0297594E-01   -2.5410734E+00   -6.1566698E+00    3.3491772E-01   -5.9273022E+01    1.3024365E-03    3.2947511E+00   -1.1545373E+01    1.4071646E+00    3.0289295E+00   -6.2814278E+00    5.9806745E-01   -2.7759377E+00   -2.6675173E+03    3.8932913E+00    7.1401075E-01
    6.5700000E+00    5.0529313E-01   -2.5273358E+00   -6.1027050E+00    3.4050205E-01   -5.9320188E+01    1.3018927E-03    3.2786916E+00   -1.1565434E+01    1.4042705E+00    3.0119202E+00   -6.2448048E+00    6.0038464E-01   -2.7495652E+00   -2.6548824E+03    3.8928097E+00    7.0318887E-01
    6.7500000E+00    5.0737498E-01   -2.5143102E+00   -6.0500652E+00    3.4560960E-01   -5.9366579E+01    1.3013960E-03    3.2629668E+00   -1.1584879E+01    1.4012034E+00    2.9952515E+00   -6.2093932E+00    6.0246650E-01   -2.7238222E+00   -2.6426046E+03    3.8923264E+00    6.9277268E-01
    6.9300000E+00    5.0923650E-01   -2.5019502E+00   -5.9986776E+00    3.5027387E-01   -5.9412237E+01    1.3009411E-03    3.2475662E+00   -1.1603741E+01    1.3979816E+00    2.9789096E+00   -6.1751174E+00    6.0432801E-01   -2.6986751E+00   -2.6306643E+03    3.8918415E+00    6.8274024E-01
    7.1100000E+00    5.1089137E-01   -2.4902131E+00   -5.9484754E+00    3.5452533E-01   -5.9457199E+01    1.3005236E-03    3.2324798E+00   -1.1622049E+01    1.3946214E+00    2.9628815E+00   -6.1419083E+00    6.0598288E-01   -2.6740930E+00   -2.6190435E+03    3.8913549E+00    6.7307131E-01
    7.2900000E+00    5.1235214E-01   -2.4790602E+00   -5.8993968E+00    3.5839178E-01   -5.9501502E+01    1.3001395E-03    3.2176980E+00   -1.1639832E+01    1.3911375E+00    2.9471548E+00   -6.1097026E+00    6.0744365E-01   -2.6500470E+00   -2.6077256E+03    3.8908667E+00    6.6374718E-01
    7.4700000E+00    5.1363032E-01   -2.4684559E+00   -5.8513847E+00    3.6189865E-01   -5.9545178E+01    1.2997855E-03    3.2032116E+00   -1.1657114E+01    1.3875431E+00    2.9317179E+00   -6.0784423E+00    6.0872183E-01   -2.6265107E+00   -2.5966950E+03    3.8903767E+00    6.5475054E-01
