# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8161700E+00   -5.8102034E+00   -3.9999999E+00   -4.9808807E+00   -5.2608995E+00   -5.2358391E+00   -6.6688899E+00   -4.8399481E+00   -3.2116087E+00   -3.4641195E+00   -6.4486675E+00   -7.2263965E+00   -1.4102238E+01   -1.4000000E+01   -1.4000003E+01   -5.4479838E+00   -1.4000000E+01   -3.2724415E+00   -3.0000000E+01   -3.8328220E+00   -6.4803593E+00   -7.8257181E+00   -6.2413832E+00   -1.0928308E+01   -1.0505505E+01   -1.9074942E+01   -2.6449711E+01   -8.6431033E+00   -8.4611823E+00   -1.0872117E+01   -1.2357323E+01   -8.3633858E+00   -1.2795376E+01   -8.5579280E+00
    2.7000000E-01    5.8785836E+00   -5.8721390E+00   -3.9999999E+00   -4.7930185E+00   -5.0101362E+00   -5.1346308E+00   -7.0882170E+00   -4.5936518E+00   -3.2188499E+00   -3.4641439E+00   -6.4486696E+00   -7.1419357E+00   -1.4576607E+01   -1.4000000E+01   -1.4000004E+01   -5.1917309E+00   -1.4000000E+01   -3.2716113E+00   -3.0000000E+01   -3.7771489E+00   -6.7786715E+00   -7.9992030E+00   -6.6006200E+00   -1.0782899E+01   -1.0919783E+01   -1.8994443E+01   -2.6929888E+01   -8.5801895E+00   -8.3416066E+00   -1.0672032E+01   -1.2717915E+01   -8.2252146E+00   -1.2489925E+01   -8.3153914E+00
    4.5000000E-01    5.9330102E+00   -5.9261422E+00   -3.9999999E+00   -4.6753519E+00   -4.8673601E+00   -5.0087466E+00   -7.4298058E+00   -4.4508841E+00   -3.2259384E+00   -3.4641683E+00   -6.4486716E+00   -7.1159459E+00   -1.4735700E+01   -1.4000000E+01   -1.4000004E+01   -5.0505659E+00   -1.4000000E+01   -3.2707828E+00   -3.0000000E+01   -3.7293658E+00   -7.0147831E+00   -8.1264615E+00   -6.8898356E+00   -1.0703781E+01   -1.1026503E+01   -1.8971970E+01   -2.7094130E+01   -8.5253186E+00   -8.2380744E+00   -1.0546020E+01   -1.2778617E+01   -8.1531834E+00   -1.2270491E+01   -8.1508292E+00
    6.3000000E-01    5.9806598E+00   -5.9734202E+00   -3.9999999E+00   -4.5912413E+00   -4.7722314E+00   -4.8785778E+00   -7.6956974E+00   -4.3538392E+00   -3.2328592E+00   -3.4641926E+00   -6.4486734E+00   -7.1273055E+00   -1.4875004E+01   -1.4000000E+01   -1.4000004E+01   -4.9576371E+00   -1.4000000E+01   -3.2699558E+00   -3.0000000E+01   -3.6882453E+00   -7.1883378E+00   -8.2047169E+00   -7.1098763E+00   -1.0668633E+01   -1.1119956E+01   -1.8986424E+01   -2.7237957E+01   -8.4772777E+00   -8.1481407E+00   -1.0470532E+01   -1.2832503E+01   -8.1249537E+00   -1.2098000E+01   -8.0263793E+00
    8.1000000E-01    6.0229146E+00   -6.0153462E+00   -3.9999999E+00   -4.5265947E+00   -4.7033453E+00   -4.7574833E+00   -7.9150902E+00   -4.2821937E+00   -3.2396281E+00   -3.4642168E+00   -6.4486751E+00   -7.1641339E+00   -1.4998611E+01   -1.4000000E+01   -1.4000004E+01   -4.8908895E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.6524118E+00   -7.3258416E+00   -8.2577113E+00   -7.2886032E+00   -1.0664218E+01   -1.1202897E+01   -1.9025995E+01   -2.7365567E+01   -8.4346759E+00   -8.0690208E+00   -1.0430977E+01   -1.2880988E+01   -8.1273055E+00   -1.1955610E+01   -7.9265921E+00
    9.9000000E-01    6.0609053E+00   -6.0530420E+00   -3.9999999E+00   -4.4745691E+00   -4.6502610E+00   -4.6511781E+00   -8.1034284E+00   -4.2264754E+00   -3.2462702E+00   -3.4642410E+00   -6.4486767E+00   -7.2179578E+00   -1.5109828E+01   -1.4000000E+01   -1.4000003E+01   -4.8398134E+00   -1.4000000E+01   -3.2683066E+00   -3.0000000E+01   -3.6207507E+00   -7.4405491E+00   -8.2964372E+00   -7.4403740E+00   -1.0680960E+01   -1.1277546E+01   -1.9082283E+01   -2.7480378E+01   -8.3963731E+00   -7.9984414E+00   -1.0416680E+01   -1.2925213E+01   -8.1506871E+00   -1.1834243E+01   -7.8435283E+00
    1.1700000E+00    6.0954757E+00   -6.0873440E+00   -3.9999999E+00   -4.4313498E+00   -4.6070752E+00   -4.5605446E+00   -8.2692808E+00   -4.1815902E+00   -3.2528113E+00   -3.4642651E+00   -6.4486782E+00   -7.2819483E+00   -1.5211096E+01   -1.4000000E+01   -1.4000003E+01   -4.7985020E+00   -1.4000000E+01   -3.2674843E+00   -3.0000000E+01   -3.5924363E+00   -7.5393999E+00   -8.3261473E+00   -7.5729496E+00   -1.0711208E+01   -1.1345538E+01   -1.9148521E+01   -2.7584920E+01   -8.3615181E+00   -7.9347110E+00   -1.0419182E+01   -1.2966019E+01   -8.1874740E+00   -1.1728422E+01   -7.7725628E+00
    1.3500000E+00    6.1272564E+00   -6.1188772E+00   -3.9999999E+00   -4.3946009E+00   -4.5702725E+00   -4.4841532E+00   -8.4180024E+00   -4.1445094E+00   -3.2592763E+00   -3.4642892E+00   -6.4486796E+00   -7.3505050E+00   -1.5304230E+01   -1.4000000E+01   -1.4000002E+01   -4.7634436E+00   -1.4000000E+01   -3.2666636E+00   -3.0000000E+01   -3.5668572E+00   -7.6265320E+00   -8.3497181E+00   -7.6910816E+00   -1.0748748E+01   -1.1408082E+01   -1.9219152E+01   -2.7681074E+01   -8.3294745E+00   -7.8765705E+00   -1.0431667E+01   -1.3004027E+01   -8.2314767E+00   -1.1634575E+01   -7.7107596E+00
    1.5300000E+00    6.1567286E+00   -6.1481189E+00   -3.9999999E+00   -4.3627908E+00   -4.5377567E+00   -4.4197837E+00   -8.5532142E+00   -4.1132955E+00   -3.2656896E+00   -3.4643132E+00   -6.4486809E+00   -7.4193308E+00   -1.5390613E+01   -1.4000000E+01   -1.4000002E+01   -4.7325483E+00   -1.4000000E+01   -3.2658444E+00   -3.0000000E+01   -3.5435527E+00   -7.7046357E+00   -8.3688773E+00   -7.7979292E+00   -1.0788813E+01   -1.1466101E+01   -1.9289913E+01   -2.7770270E+01   -8.2997570E+00   -7.8230655E+00   -1.0448917E+01   -1.3039713E+01   -8.2779537E+00   -1.1550232E+01   -7.6561345E+00
    1.7100000E+00    6.1842687E+00   -6.1754427E+00   -3.9999999E+00   -4.3348622E+00   -4.5082944E+00   -4.3651883E+00   -8.6775056E+00   -4.0866394E+00   -3.2720763E+00   -3.4643373E+00   -6.4486822E+00   -7.4855642E+00   -1.5471332E+01   -1.4000000E+01   -1.4000002E+01   -4.7045908E+00   -1.4000000E+01   -3.2650268E+00   -3.0000000E+01   -3.5221681E+00   -7.7755701E+00   -8.3847315E+00   -7.8957193E+00   -1.0828175E+01   -1.1520319E+01   -1.9357965E+01   -2.7853631E+01   -8.2719863E+00   -7.7734564E+00   -1.0467355E+01   -1.3073460E+01   -8.3237005E+00   -1.1473608E+01   -7.6072817E+00
