# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1916027E-02    2.0999474E-01    1.9000012E-04
    2.7000000E-01    1.1719063E-02    2.0998421E-01    1.9000036E-04
    4.5000000E-01    1.1529407E-02    2.0997366E-01    1.9000061E-04
    6.3000000E-01    1.1347195E-02    2.0996306E-01    1.9000084E-04
    8.1000000E-01    1.1171767E-02    2.0995242E-01    1.9000107E-04
    9.9000000E-01    1.1002258E-02    2.0994175E-01    1.9000130E-04
    1.1700000E+00    1.0837840E-02    2.0993106E-01    1.9000152E-04
    1.3500000E+00    1.0677749E-02    2.0992033E-01    1.9000174E-04
    1.5300000E+00    1.0521270E-02    2.0990958E-01    1.9000195E-04
    1.7100000E+00    1.0367721E-02    2.0989881E-01    1.9000216E-04
    1.8900000E+00    1.0216427E-02    2.0988800E-01    1.9000237E-04
    2.0700000E+00    1.0067730E-02    2.0987723E-01    1.9000257E-04
    2.2500000E+00    9.9244328E-03    2.0986651E-01    1.9000277E-04
    2.4300000E+00    9.7852756E-03    2.0985575E-01    1.9000296E-04
    2.6100000E+00    9.6499498E-03    2.0984496E-01    1.9000315E-04
    2.7900000E+00    9.5181807E-03    2.0983413E-01    1.9000333E-04
    2.9700000E+00    9.3897252E-03    2.0982326E-01    1.9000351E-04
    3.1500000E+00    9.2643696E-03    2.0981236E-01    1.9000369E-04
    3.3300000E+00    9.1419225E-03    2.0980142E-01    1.9000386E-04
    3.5100000E+00    9.0222115E-03    2.0979045E-01    1.9000403E-04
    3.6900000E+00    8.9050811E-03    2.0977943E-01    1.9000419E-04
    3.8700000E+00    8.7903900E-03    2.0976838E-01    1.9000435E-04
    4.0500000E+00    8.6780101E-03    2.0975729E-01    1.9000451E-04
    4.2300000E+00    8.5678242E-03    2.0974617E-01    1.9000467E-04
    4.4100000E+00    8.4597253E-03    2.0973501E-01    1.9000482E-04
    4.5900000E+00    8.3536152E-03    2.0972381E-01    1.9000497E-04
    4.7700000E+00    8.2494037E-03    2.0971257E-01    1.9000512E-04
    4.9500000E+00    8.1470073E-03    2.0970130E-01    1.9000526E-04
    5.1300000E+00    8.0463494E-03    2.0968998E-01    1.9000540E-04
    5.3100000E+00    7.9473589E-03    2.0967863E-01    1.9000553E-04
    5.4900000E+00    7.8499697E-03    2.0966724E-01    1.9000567E-04
    5.6700000E+00    7.7541208E-03    2.0965581E-01    1.9000580E-04
    5.8500000E+00    7.6597554E-03    2.0964435E-01    1.9000593E-04
    6.0300000E+00    7.5668205E-03    2.0963284E-01    1.9000605E-04
    6.2100000E+00    7.4752671E-03    2.0962130E-01    1.9000618E-04
    6.3900000E+00    7.3850493E-03    2.0960972E-01    1.9000629E-04
    6.5700000E+00    7.2961245E-03    2.0959810E-01    1.9000641E-04
    6.7500000E+00    7.2084531E-03    2.0958644E-01    1.9000653E-04
    6.9300000E+00    7.1219984E-03    2.0957474E-01    1.9000664E-04
    7.1100000E+00    7.0367262E-03    2.0956300E-01    1.9000675E-04
    7.2900000E+00    6.9526052E-03    2.0955122E-01    1.9000685E-04
    7.4700000E+00    6.8696064E-03    2.0953940E-01    1.9000696E-04
    7.6500000E+00    6.7877035E-03    2.0952754E-01    1.9000706E-04
    7.8300000E+00    6.7068727E-03    2.0951564E-01    1.9000715E-04
    8.0100000E+00    6.6270928E-03    2.0950369E-01    1.9000725E-04
    8.1900000E+00    6.5477890E-03    2.0949163E-01    1.9000734E-04
    8.3700000E+00    6.4691064E-03    2.0947944E-01    1.9000744E-04
    8.5500000E+00    6.3915036E-03    2.0946721E-01    1.9000753E-04
    8.7300000E+00    6.3149731E-03    2.0945493E-01    1.9000761E-04
    8.9100000E+00    6.2395121E-03    2.0944262E-01    1.9000770E-04
    9.0900000E+00    6.1651232E-03    2.0943027E-01    1.9000778E-04
    9.2700000E+00    6.0918149E-03    2.0941788E-01    1.9000786E-04
    9.4500000E+00    6.0196023E-03    2.0940544E-01    1.9000794E-04
    9.6300000E+00    5.9485086E-03    2.0939296E-01    1.9000801E-04
    9.8100000E+00    5.8785657E-03    2.0938045E-01    1.9000809E-04
    9.9900000E+00    5.8098161E-03    2.0936789E-01    1.9000816E-04
    1.0170000E+01    5.7423144E-03    2.0935528E-01    1.9000823E-04
    1.0350000E+01    5.6761295E-03    2.0934264E-01    1.9000829E-04
    1.0530000E+01    5.6113469E-03    2.0932995E-01    1.9000836E-04
    1.0710000E+01    5.5480720E-03    2.0931722E-01    1.9000842E-04
    1.0890000E+01    5.4864334E-03    2.0930445E-01    1.9000848E-04
    1.1070000E+01    5.4265871E-03    2.0929163E-01    1.9000854E-04
    1.1250000E+01    5.3687215E-03    2.0927877E-01    1.9000859E-04
    1.1430000E+01    5.3130637E-03    2.0926587E-01    1.9000865E-04
    1.1610000E+01    5.2598860E-03    2.0925293E-01    1.9000870E-04
    1.1790000E+01    5.2095148E-03    2.0923994E-01    1.9000875E-04
    1.1970000E+01    5.1623401E-03    2.0922690E-01    1.9000879E-04
    1.2150000E+01    5.1188279E-03    2.0921382E-01    1.9000884E-04
    1.2330000E+01    5.0795338E-03    2.0920070E-01    1.9000888E-04
    1.2510000E+01    5.0448990E-03    2.0918745E-01    1.9000892E-04
    1.2690000E+01    5.0103059E-03    2.0917450E-01    1.9000896E-04
    1.2870000E+01    4.9759356E-03    2.0916195E-01    1.9000900E-04
    1.3050000E+01    4.9417923E-03    2.0914981E-01    1.9000903E-04
    1.3230000E+01    4.9078816E-03    2.0913806E-01    1.9000907E-04
    1.3410000E+01    4.8742107E-03    2.0912671E-01    1.9000910E-04
