# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8100535E+00   -5.8013045E+00   -3.9999999E+00   -4.8261728E+00   -5.0736953E+00   -5.1400718E+00   -6.8130267E+00   -4.6349284E+00   -2.6784076E+00   -3.4715445E+00   -6.4486859E+00   -7.2045878E+00   -1.4152906E+01   -1.4000000E+01   -1.4000003E+01   -5.2564911E+00   -1.4000000E+01   -4.3186783E+00   -3.0000000E+01   -3.3027968E+00   -6.6589085E+00   -8.0165002E+00   -6.4050861E+00   -1.0921176E+01   -1.0575738E+01   -1.9076343E+01   -2.6534266E+01   -8.6462835E+00   -7.9285438E+00   -1.0340821E+01   -1.1909183E+01   -7.8230333E+00   -1.2119681E+01   -7.8790571E+00
    2.7000000E-01    5.8368925E+00   -5.8275783E+00   -3.9999999E+00   -4.5972691E+00   -4.8111206E+00   -4.9499826E+00   -7.1645662E+00   -4.3613006E+00   -2.6748031E+00   -3.4843910E+00   -6.4486896E+00   -7.0864768E+00   -1.4425683E+01   -1.4000000E+01   -1.4000005E+01   -4.9900584E+00   -1.4000000E+01   -5.3395013E+00   -3.0000000E+01   -3.2717485E+00   -6.9612710E+00   -8.2651848E+00   -6.7324961E+00   -1.0777974E+01   -1.0824386E+01   -1.8962992E+01   -2.6813952E+01   -8.6188408E+00   -7.8688650E+00   -1.0167776E+01   -1.2129173E+01   -7.6762225E+00   -1.1833490E+01   -7.6203102E+00
    4.5000000E-01    5.8613022E+00   -5.8514775E+00   -3.9999999E+00   -4.4548139E+00   -4.6611852E+00   -4.7747509E+00   -7.4087340E+00   -4.2047752E+00   -2.6713352E+00   -3.4974436E+00   -6.4486930E+00   -7.0284432E+00   -1.4494069E+01   -1.4000000E+01   -1.4000005E+01   -4.8409532E+00   -1.4000000E+01   -6.2262345E+00   -3.0000000E+01   -3.2433220E+00   -7.1606847E+00   -8.4157791E+00   -6.9546955E+00   -1.0697114E+01   -1.0870804E+01   -1.8909273E+01   -2.6888586E+01   -8.5938833E+00   -7.8144049E+00   -1.0059582E+01   -1.2149333E+01   -7.5918894E+00   -1.1638743E+01   -7.4505216E+00
    6.3000000E-01    5.8825850E+00   -5.8722967E+00   -3.9999999E+00   -4.3521121E+00   -4.5578423E+00   -4.6283407E+00   -7.5905348E+00   -4.0976753E+00   -2.6670881E+00   -3.5109264E+00   -6.4486964E+00   -7.0003211E+00   -1.4553563E+01   -1.4000000E+01   -1.4000005E+01   -4.7389486E+00   -1.4000000E+01   -6.6508997E+00   -3.0000000E+01   -3.2172918E+00   -7.3036106E+00   -8.5161394E+00   -7.1174250E+00   -1.0649148E+01   -1.0911227E+01   -1.8885080E+01   -2.6953760E+01   -8.5721014E+00   -7.7656128E+00   -9.9865827E+00   -1.2165701E+01   -7.5396724E+00   -1.1489224E+01   -7.3227856E+00
    8.1000000E-01    5.9009387E+00   -5.8902242E+00   -3.9999999E+00   -4.2721587E+00   -4.4789062E+00   -4.5096974E+00   -7.7354076E+00   -4.0176634E+00   -2.6619216E+00   -3.5248875E+00   -6.4486996E+00   -6.9885292E+00   -1.4604664E+01   -1.4000000E+01   -1.4000006E+01   -4.6613924E+00   -1.4000000E+01   -6.7146784E+00   -3.0000000E+01   -3.1933102E+00   -7.4151685E+00   -8.5909900E+00   -7.2459728E+00   -1.0620328E+01   -1.0946002E+01   -1.8876909E+01   -2.7010087E+01   -8.5532872E+00   -7.7219136E+00   -9.9346999E+00   -1.2178316E+01   -7.5056817E+00   -1.1367393E+01   -7.2197693E+00
    9.9000000E-01    5.9165941E+00   -5.9054829E+00   -3.9999999E+00   -4.2068424E+00   -4.4144147E+00   -4.4138912E+00   -7.8546914E+00   -3.9546304E+00   -2.6557642E+00   -3.5393623E+00   -6.4487027E+00   -6.9855481E+00   -1.4647980E+01   -1.4000000E+01   -1.4000006E+01   -4.5982239E+00   -1.4000000E+01   -6.7085087E+00   -3.0000000E+01   -3.1710664E+00   -7.5062982E+00   -8.6508089E+00   -7.3514854E+00   -1.0602927E+01   -1.0975547E+01   -1.8877306E+01   -2.7058272E+01   -8.5372019E+00   -7.6827419E+00   -9.8959127E+00   -1.2187316E+01   -7.4821190E+00   -1.1264604E+01   -7.1330669E+00
    1.1700000E+00    5.9297362E+00   -5.9182521E+00   -3.9999999E+00   -4.1516596E+00   -4.3592789E+00   -4.3358619E+00   -7.9544038E+00   -3.9031523E+00   -2.6485487E+00   -3.5543879E+00   -6.4487057E+00   -6.9867362E+00   -1.4684004E+01   -1.4000000E+01   -1.4000006E+01   -4.5443170E+00   -1.4000000E+01   -6.6943268E+00   -3.0000000E+01   -3.1503023E+00   -7.5826936E+00   -8.7009201E+00   -7.4398236E+00   -1.0592136E+01   -1.1000197E+01   -1.8881678E+01   -2.7098876E+01   -8.5236544E+00   -7.6476365E+00   -9.8651664E+00   -1.2192803E+01   -7.4641084E+00   -1.1175917E+01   -7.0579287E+00
    1.3500000E+00    5.9405063E+00   -5.9286687E+00   -3.9999999E+00   -4.1038500E+00   -4.3106957E+00   -4.2713983E+00   -8.0381312E+00   -3.8599808E+00   -2.6402074E+00   -3.5700054E+00   -6.4487087E+00   -6.9890797E+00   -1.4713110E+01   -1.4000000E+01   -1.4000005E+01   -4.4968527E+00   -1.4000000E+01   -6.6788243E+00   -3.0000000E+01   -3.1308047E+00   -7.6476928E+00   -8.7443790E+00   -7.5144536E+00   -1.0584814E+01   -1.1020205E+01   -1.8887045E+01   -2.7132328E+01   -8.5124991E+00   -7.6162294E+00   -9.8391145E+00   -1.2194836E+01   -7.4484403E+00   -1.1098222E+01   -6.9913899E+00
    1.5300000E+00    5.9490165E+00   -5.9368417E+00   -3.9999999E+00   -4.0616005E+00   -4.2670186E+00   -4.2171687E+00   -8.1079697E+00   -3.8229538E+00   -2.6306727E+00   -3.5862608E+00   -6.4487117E+00   -6.9906022E+00   -1.4735598E+01   -1.4000000E+01   -1.4000005E+01   -4.4541798E+00   -1.4000000E+01   -6.6626314E+00   -3.0000000E+01   -3.1123901E+00   -7.7031935E+00   -8.7828593E+00   -7.5773750E+00   -1.0578881E+01   -1.1035776E+01   -1.8891459E+01   -2.7158966E+01   -8.5036202E+00   -7.5882151E+00   -9.8155019E+00   -1.2193447E+01   -7.4329684E+00   -1.1029413E+01   -6.9314611E+00
    1.7100000E+00    5.9553507E+00   -5.9428522E+00   -3.9999999E+00   -4.0236565E+00   -4.2271820E+00   -4.1707804E+00   -8.1655349E+00   -3.7905920E+00   -2.6198776E+00   -3.6032057E+00   -6.4487146E+00   -6.9900266E+00   -1.4751691E+01   -1.4000000E+01   -1.4000005E+01   -4.4152313E+00   -1.4000000E+01   -6.6457668E+00   -3.0000000E+01   -3.0949051E+00   -7.7506644E+00   -8.8176617E+00   -7.6301323E+00   -1.0572984E+01   -1.1047061E+01   -1.8893663E+01   -2.7179044E+01   -8.4969314E+00   -7.5633481E+00   -9.7928276E+00   -1.2188647E+01   -7.4162726E+00   -1.0968001E+01   -6.8767393E+00
