# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7463753E-08    3.0878689E-07    6.2521910E-06    3.5780540E-06
    2.7000000E-01    4.6831966E-08    3.5299453E-07    6.2153616E-06    3.5891750E-06
    4.5000000E-01    5.4648510E-08    4.4419473E-07    6.1878295E-06    3.5668893E-06
    6.3000000E-01    6.1379788E-08    5.5172411E-07    6.1580400E-06    3.5392113E-06
    8.1000000E-01    6.7278860E-08    6.6108680E-07    6.1280771E-06    3.5112138E-06
    9.9000000E-01    7.2501673E-08    7.6420779E-07    6.0999556E-06    3.4848516E-06
    1.1700000E+00    7.7167593E-08    8.5731136E-07    6.0746663E-06    3.4609669E-06
    1.3500000E+00    8.1378831E-08    9.3942661E-07    6.0524231E-06    3.4397813E-06
    1.5300000E+00    8.5223968E-08    1.0113169E-06    6.0329476E-06    3.4211461E-06
    1.7100000E+00    8.8776367E-08    1.0741405E-06    6.0158540E-06    3.4048297E-06
    1.8900000E+00    9.2099932E-08    1.1289054E-06    6.0007047E-06    3.3907327E-06
    2.0700000E+00    2.4305022E-10    2.6585148E-09    1.4835963E-08    8.7178611E-09
    2.2500000E+00    2.5514031E-10    2.5139178E-09    1.4704564E-08    8.9147675E-09
    2.4300000E+00    2.6662694E-10    2.3844771E-09    1.4598819E-08    9.0788267E-09
    2.6100000E+00    2.7758839E-10    2.2672509E-09    1.4512512E-08    9.2176636E-09
    2.7900000E+00    2.8808703E-10    2.1600662E-09    1.4441242E-08    9.3367284E-09
    2.9700000E+00    2.9817329E-10    2.0612773E-09    1.4381804E-08    9.4400171E-09
    3.1500000E+00    3.0788863E-10    1.9696120E-09    1.4331814E-08    9.5305250E-09
    3.3300000E+00    3.1726744E-10    1.8840688E-09    1.4289462E-08    9.6105402E-09
    3.5100000E+00    3.2633863E-10    1.8038469E-09    1.4253352E-08    9.6818404E-09
    3.6900000E+00    3.3512664E-10    1.7282969E-09    1.4222392E-08    9.7458269E-09
    3.8700000E+00    3.4365234E-10    1.6568858E-09    1.4195717E-08    9.8036187E-09
    4.0500000E+00    3.5193359E-10    1.5891713E-09    1.4172632E-08    9.8561200E-09
    4.2300000E+00    3.5998582E-10    1.5247829E-09    1.4152574E-08    9.9040689E-09
    4.4100000E+00    3.6782235E-10    1.4634074E-09    1.4135083E-08    9.9480739E-09
    4.5900000E+00    3.7545471E-10    1.4047778E-09    1.4119778E-08    9.9886406E-09
    4.7700000E+00    3.8289291E-10    1.3486653E-09    1.4106344E-08    1.0026193E-08
    4.9500000E+00    3.9014561E-10    1.2948724E-09    1.4094517E-08    1.0061088E-08
    5.1300000E+00    3.9722027E-10    1.2432276E-09    1.4084074E-08    1.0093630E-08
    5.3100000E+00    4.0412331E-10    1.1935815E-09    1.4074825E-08    1.0124078E-08
    5.4900000E+00    4.1086017E-10    1.1458032E-09    1.4066610E-08    1.0152655E-08
    5.6700000E+00    4.1743543E-10    1.0997777E-09    1.4059290E-08    1.0179553E-08
    5.8500000E+00    4.2385281E-10    1.0554039E-09    1.4052747E-08    1.0204941E-08
    6.0300000E+00    4.3011529E-10    1.0125922E-09    1.4046876E-08    1.0228963E-08
    6.2100000E+00    4.3622511E-10    9.7126354E-10    1.4041589E-08    1.0251747E-08
    6.3900000E+00    4.4218378E-10    9.3134803E-10    1.4036807E-08    1.0273405E-08
    6.5700000E+00    4.4799213E-10    8.9278375E-10    1.4032461E-08    1.0294036E-08
    6.7500000E+00    4.5365029E-10    8.5551600E-10    1.4028492E-08    1.0313726E-08
    6.9300000E+00    4.5915769E-10    8.1949656E-10    1.4024846E-08    1.0332553E-08
    7.1100000E+00    4.6451307E-10    7.8468310E-10    1.4021476E-08    1.0350586E-08
    7.2900000E+00    4.6971443E-10    7.5103861E-10    1.4018341E-08    1.0367885E-08
    7.4700000E+00    4.7475907E-10    7.1853104E-10    1.4015403E-08    1.0384505E-08
    7.6500000E+00    4.7964347E-10    6.8713293E-10    1.4012630E-08    1.0400494E-08
    7.8300000E+00    4.8436334E-10    6.5682117E-10    1.4009991E-08    1.0415894E-08
    8.0100000E+00    4.8891437E-10    6.2759637E-10    1.4007463E-08    1.0430734E-08
    8.1900000E+00    7.9037402E-08    9.8592551E-08    2.2406164E-06    1.6695398E-06
    8.3700000E+00    7.9829487E-08    9.6809934E-08    2.2403007E-06    1.6703400E-06
    8.5500000E+00    8.0594760E-08    9.5075980E-08    2.2399602E-06    1.6711561E-06
    8.7300000E+00    8.1334259E-08    9.3392987E-08    2.2395952E-06    1.6719859E-06
    8.9100000E+00    8.2049079E-08    9.1760078E-08    2.2392083E-06    1.6728262E-06
    9.0900000E+00    8.2740339E-08    9.0175804E-08    2.2388016E-06    1.6736752E-06
    9.2700000E+00    8.3409153E-08    8.8638633E-08    2.2383752E-06    1.6745324E-06
    9.4500000E+00    8.4056609E-08    8.7147046E-08    2.2379272E-06    1.6754001E-06
    9.6300000E+00    8.4683766E-08    8.5699558E-08    2.2374516E-06    1.6762843E-06
    9.8100000E+00    8.5291644E-08    8.4294729E-08    2.2369376E-06    1.6771960E-06
