# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9731466E-04    1.0000000E-04    1.4935216E-05    8.4392655E-06    7.2431609E-06    7.7623181E-07    2.3177766E-05    2.5949810E-03    3.3764121E-04    3.5588853E-07    7.7520574E-08    2.7801682E-11    1.0000000E-14    1.0000000E-14    5.5399885E-06    1.0000000E-14    4.8008889E-05    1.0000000E-30
    2.7000000E-01   -5.3388681E-04    1.0000000E-04    2.5301284E-05    1.5448250E-05    1.1220631E-05    3.6835855E-07    4.3521047E-05    2.6493799E-03    3.2779999E-04    3.5588555E-07    1.0310523E-07    1.5730012E-11    1.0000000E-14    1.0000000E-14    1.0231553E-05    1.0000000E-14    4.5761330E-06    1.0000000E-30
    4.5000000E-01   -5.7000621E-04    1.0000000E-04    3.5125656E-05    2.1817990E-05    1.6797671E-05    2.2292645E-07    6.2405766E-05    2.7025305E-03    3.1809463E-04    3.5588269E-07    1.1936018E-07    1.4176925E-11    1.0000000E-14    1.0000000E-14    1.4422706E-05    1.0000000E-14    5.9397130E-07    1.0000000E-30
    6.3000000E-01   -6.0528839E-04    1.0000000E-04    4.4499208E-05    2.7679460E-05    2.3532021E-05    1.5473184E-07    7.9859139E-05    2.7587674E-03    3.0837102E-04    3.5587997E-07    1.2891370E-07    1.2953588E-11    1.0000000E-14    1.0000000E-14    1.8241114E-05    1.0000000E-14    2.2340878E-07    1.0000000E-30
    8.1000000E-01   -6.3974057E-04    1.0000000E-04    5.3497191E-05    3.3196609E-05    3.0924487E-05    1.1615724E-07    9.6014439E-05    2.8189648E-03    2.9861554E-04    3.5587734E-07    1.3402836E-07    1.1989691E-11    1.0000000E-14    1.0000000E-14    2.1807581E-05    1.0000000E-14    1.9289525E-07    1.0000000E-30
    9.9000000E-01   -6.7344883E-04    1.0000000E-04    6.2183043E-05    3.8511035E-05    3.8557491E-05    9.1891477E-08    1.1101191E-04    2.8837561E-03    2.8882691E-04    3.5587480E-07    1.3648760E-07    1.1231099E-11    1.0000000E-14    1.0000000E-14    2.5221796E-05    1.0000000E-14    1.9565511E-07    1.0000000E-30
    1.1700000E+00   -7.0651271E-04    1.0000000E-04    7.0612071E-05    4.3724116E-05    4.6146422E-05    7.5560610E-08    1.2498206E-04    2.9538124E-03    2.7900507E-04    3.5587231E-07    1.3761041E-07    1.0639042E-11    1.0000000E-14    1.0000000E-14    2.8555050E-05    1.0000000E-14    2.0214968E-07    1.0000000E-30
    1.3500000E+00   -7.3903163E-04    1.0000000E-04    7.8833770E-05    4.8899484E-05    5.3530538E-05    6.4055001E-08    1.3804450E-04    3.0298734E-03    2.6915011E-04    3.5586986E-07    1.3832619E-07    1.0185855E-11    1.0000000E-14    1.0000000E-14    3.1852776E-05    1.0000000E-14    2.0949592E-07    1.0000000E-30
    1.5300000E+00   -7.7111197E-04    1.0000000E-04    8.6893059E-05    5.4073104E-05    6.0650061E-05    5.5716108E-08    1.5033016E-04    3.1127669E-03    2.5926216E-04    3.5586743E-07    1.3926723E-07    9.8516268E-12    1.0000000E-14    1.0000000E-14    3.5141488E-05    1.0000000E-14    2.1745455E-07    1.0000000E-30
    1.7100000E+00   -8.0285539E-04    1.0000000E-04    9.4831411E-05    5.9267676E-05    6.7486907E-05    4.9543176E-08    1.6196005E-04    3.2034093E-03    2.4934131E-04    3.5586503E-07    1.4085751E-07    9.6224568E-12    1.0000000E-14    1.0000000E-14    3.8438697E-05    1.0000000E-14    2.2606490E-07    1.0000000E-30
    1.8900000E+00   -8.3435412E-04    1.0000000E-04    1.0269172E-04    6.4498458E-05    7.4032159E-05    4.4896223E-08    1.7303619E-04    3.3028119E-03    2.3938765E-04    3.5586262E-07    1.4338113E-07    9.4891348E-12    1.0000000E-14    1.0000000E-14    4.1758951E-05    1.0000000E-14    2.3718620E-07    1.0000000E-30
    2.0700000E+00   -8.6843304E-04    1.0000000E-04    1.1391988E-04    7.0552516E-05    7.3284407E-05    5.1404216E-08    1.9002716E-04    3.4142949E-03    2.2946720E-04    3.5585973E-07    1.4080458E-07    9.3860905E-12    1.0000000E-14    1.0000000E-14    4.7496963E-05    1.0000000E-14    1.2857206E-05    1.0000000E-30
    2.2500000E+00   -9.0220550E-04    1.0000000E-04    1.2506383E-04    7.6588955E-05    7.2469484E-05    4.6006364E-08    2.0628142E-04    3.5261287E-03    2.1990245E-04    3.5585684E-07    1.4065010E-07    9.3084671E-12    1.0000000E-14    1.0000000E-14    5.3190490E-05    1.0000000E-14    1.4992926E-05    1.0000000E-30
    2.4300000E+00   -9.3573777E-04    1.0000000E-04    1.3613140E-04    8.2609765E-05    7.1594805E-05    4.1633600E-08    2.2185971E-04    3.6377142E-03    2.1066678E-04    3.5585397E-07    1.4222787E-07    9.2440661E-12    1.0000000E-14    1.0000000E-14    5.8844349E-05    1.0000000E-14    1.5853622E-05    1.0000000E-30
    2.6100000E+00   -9.6905063E-04    1.0000000E-04    1.4712853E-04    8.8616468E-05    7.0666245E-05    3.8041682E-08    2.3680174E-04    3.7488967E-03    2.0176657E-04    3.5585111E-07    1.4507913E-07    9.1897400E-12    1.0000000E-14    1.0000000E-14    6.4462328E-05    1.0000000E-14    1.6578674E-05    1.0000000E-30
    2.7900000E+00   -1.0021623E-03    1.0000000E-04    1.5806005E-04    9.4610326E-05    6.9689157E-05    3.5045353E-08    2.5114316E-04    3.8596335E-03    1.9320398E-04    3.5584826E-07    1.4889827E-07    9.1435964E-12    1.0000000E-14    1.0000000E-14    7.0047787E-05    1.0000000E-14    1.7314886E-05    1.0000000E-30
    2.9700000E+00   -1.0350890E-03    1.0000000E-04    1.6892990E-04    1.0059239E-04    6.8668410E-05    3.2512867E-08    2.6491613E-04    3.9698914E-03    1.8498057E-04    3.5584542E-07    1.5347942E-07    9.1041394E-12    1.0000000E-14    1.0000000E-14    7.5603710E-05    1.0000000E-14    1.8082278E-05    1.0000000E-30
    3.1500000E+00   -1.0678447E-03    1.0000000E-04    1.7974129E-04    1.0656353E-04    6.7608429E-05    3.0347894E-08    2.7814973E-04    4.0796335E-03    1.7709780E-04    3.5584258E-07    1.5868156E-07    9.0701103E-12    1.0000000E-14    1.0000000E-14    8.1132741E-05    1.0000000E-14    1.8883835E-05    1.0000000E-30
    3.3300000E+00   -1.1004416E-03    1.0000000E-04    1.9049677E-04    1.1252448E-04    6.6513240E-05    2.8478424E-08    2.9087033E-04    4.1888175E-03    1.6955707E-04    3.5583974E-07    1.6440583E-07    9.0404256E-12    1.0000000E-14    1.0000000E-14    8.6637219E-05    1.0000000E-14    1.9719879E-05    1.0000000E-30
    3.5100000E+00   -1.1328906E-03    1.0000000E-04    2.0119834E-04    1.1847580E-04    6.5386514E-05    2.6849588E-08    3.0310186E-04    4.2973942E-03    1.6235979E-04    3.5583691E-07    1.7058052E-07    9.0141363E-12    1.0000000E-14    1.0000000E-14    9.2119211E-05    1.0000000E-14    2.0589943E-05    1.0000000E-30
    3.6900000E+00   -1.1652006E-03    1.0000000E-04    2.1184748E-04    1.2441796E-04    6.4231607E-05    2.5418878E-08    3.1486607E-04    4.4053073E-03    1.5550729E-04    3.5583408E-07    1.7715106E-07    8.9903973E-12    1.0000000E-14    1.0000000E-14    9.7580539E-05    1.0000000E-14    2.1492953E-05    1.0000000E-30
    3.8700000E+00   -1.1973797E-03    1.0000000E-04    2.2244525E-04    1.3035131E-04    6.3051596E-05    2.4152861E-08    3.2618277E-04    4.5124926E-03    1.4900093E-04    3.5583125E-07    1.8407323E-07    8.9684427E-12    1.0000000E-14    1.0000000E-14    1.0302280E-04    1.0000000E-14    2.2427159E-05    1.0000000E-30
    4.0500000E+00   -1.2294343E-03    1.0000000E-04    2.3299227E-04    1.3627610E-04    6.1849313E-05    2.3024878E-08    3.3707002E-04    4.6188768E-03    1.4284205E-04    3.5582842E-07    1.9130839E-07    8.9475662E-12    1.0000000E-14    1.0000000E-14    1.0844741E-04    1.0000000E-14    2.3390016E-05    1.0000000E-30
    4.2300000E+00   -1.2613699E-03    1.0000000E-04    2.4348881E-04    1.4219247E-04    6.0627376E-05    2.2013411E-08    3.4754426E-04    4.7243769E-03    1.3703197E-04    3.5582560E-07    1.9882012E-07    8.9271039E-12    1.0000000E-14    1.0000000E-14    1.1385557E-04    1.0000000E-14    2.4378068E-05    1.0000000E-30
    4.4100000E+00   -1.2931910E-03    1.0000000E-04    2.5393475E-04    1.4810048E-04    5.9388215E-05    2.1100879E-08    3.5762044E-04    4.8288987E-03    1.3157202E-04    3.5582277E-07    2.0657172E-07    8.9064207E-12    1.0000000E-14    1.0000000E-14    1.1924833E-04    1.0000000E-14    2.5386816E-05    1.0000000E-30
    4.5900000E+00   -1.3249010E-03    1.0000000E-04    2.6432966E-04    1.5400009E-04    5.8134095E-05    2.0272762E-08    3.6731219E-04    4.9323358E-03    1.2646354E-04    3.5581994E-07    2.1452423E-07    8.8848975E-12    1.0000000E-14    1.0000000E-14    1.2462660E-04    1.0000000E-14    2.6410602E-05    1.0000000E-30
    4.7700000E+00   -1.3565023E-03    1.0000000E-04    2.7467273E-04    1.5989118E-04    5.6867139E-05    1.9516938E-08    3.7663182E-04    5.0345678E-03    1.2170789E-04    3.5581711E-07    2.2263499E-07    8.8619206E-12    1.0000000E-14    1.0000000E-14    1.2999112E-04    1.0000000E-14    2.7442504E-05    1.0000000E-30
