# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.2998581E-01   -5.4791635E+00   -1.0047886E+01   -2.5206013E+00   -5.6312201E+01    1.9840628E-01    2.8942656E+00   -1.0604083E+01   -3.2074381E-01    3.8180396E+00   -1.1495038E+01   -2.3489430E-01   -4.6667895E+00   -4.3036442E+03    3.7611056E+00    1.9415275E+00
    2.7000000E-01   -5.6353225E-02   -4.6792469E+00   -9.4089457E+00   -1.7595067E+00   -5.6209986E+01    1.0450729E-03    3.1031127E+00   -1.0543818E+01    2.1113236E-01    3.8130573E+00   -1.0395114E+01    3.8738286E-02   -4.3492763E+00   -5.3244624E+03    3.5042721E+00    1.6654038E+00
    4.5000000E-01    1.0017682E-01   -4.2188842E+00   -9.0095215E+00   -1.2663746E+00   -5.6161596E+01    1.2782021E-03    3.2451486E+00   -1.0528932E+01    5.2364364E-01    3.7750211E+00   -9.7276902E+00    1.9526833E-01   -4.1491757E+00   -6.2111909E+03    3.2433132E+00    1.4898557E+00
    6.3000000E-01    2.0728122E-01   -3.8962211E+00   -8.7143595E+00   -9.0000996E-01   -5.6134778E+01    1.4457670E-03    3.3672354E+00   -1.0528601E+01    7.5357518E-01    3.7449521E+00   -9.2576138E+00    3.0237273E-01   -4.0009510E+00   -6.6358516E+03    2.9737476E+00    1.3677167E+00
    8.1000000E-01    2.8729750E-01   -3.6519838E+00   -8.4776275E+00   -6.1708939E-01   -5.6116296E+01    1.5567264E-03    3.4628331E+00   -1.0542474E+01    9.2826321E-01    3.7176618E+00   -8.9019059E+00    3.8238901E-01   -3.8819196E+00   -6.6996260E+03    2.6946116E+00    1.2740553E+00
    9.9000000E-01    3.5033478E-01   -3.4582280E+00   -8.2782995E+00   -3.9284999E-01   -5.6099065E+01    1.6230941E-03    3.5352705E+00   -1.0565980E+01    1.0641547E+00    3.6919344E+00   -8.6204155E+00    4.4542630E-01   -3.7816179E+00   -6.6934521E+03    2.4052014E+00    1.1981543E+00
    1.1700000E+00    4.0181704E-01   -3.2995141E+00   -8.1053333E+00   -2.1129593E-01   -5.6078755E+01    1.6564957E-03    3.5895135E+00   -1.0594747E+01    1.1720605E+00    3.6675878E+00   -8.3906109E+00    4.9690855E-01   -3.6945435E+00   -6.6792660E+03    2.1047734E+00    1.1344988E+00
    1.3500000E+00    4.4499257E-01   -3.1664012E+00   -7.9524413E+00   -6.1535249E-02   -5.6052545E+01    1.6666721E-03    3.6300517E+00   -1.0625372E+01    1.2593672E+00    3.6447164E+00   -8.1986999E+00    5.4008408E-01   -3.6175607E+00   -6.6637594E+03    1.7925049E+00    1.0798875E+00
    1.5300000E+00    4.8202364E-01   -3.0522700E+00   -7.8157685E+00    6.4570110E-02   -5.6018562E+01    1.6610498E-03    3.6614449E+00   -1.0654898E+01    1.3320574E+00    3.6240663E+00   -8.0351880E+00    5.7711515E-01   -3.5487446E+00   -6.6475624E+03    1.4674773E+00    1.0325315E+00
    1.7100000E+00    5.1438944E-01   -2.9527341E+00   -7.6927337E+00    1.7254415E-01   -5.5975549E+01    1.6448330E-03    3.6864425E+00   -1.0681750E+01    1.3939078E+00    3.6058215E+00   -7.8938467E+00    6.0948095E-01   -3.4868052E+00   -6.6306938E+03    1.1286599E+00    9.9104323E-01
