# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3090395E-04    1.0000000E-04    6.4963234E-06    2.3897995E-06    5.0932291E-06    2.3319115E-06    7.4009482E-06    1.4420969E-03    3.2870090E-04    3.5590113E-07    4.8521653E-08    1.0508908E-10    1.0000000E-14    1.0000000E-14    1.5049049E-06    1.0000000E-14    1.3496026E-04    1.0000000E-30
    2.7000000E-01   -2.3946273E-04    1.0000000E-04    9.0743614E-06    4.0688972E-06    5.1270100E-06    2.3866857E-06    1.2813372E-05    1.5096898E-03    3.1528647E-04    3.5590097E-07    5.6702383E-08    2.6669947E-11    1.0000000E-14    1.0000000E-14    2.7090624E-06    1.0000000E-14    3.5134906E-05    1.0000000E-30
    4.5000000E-01   -2.4615423E-04    1.0000000E-04    1.1603403E-05    5.7595993E-06    5.1875416E-06    1.8506706E-06    1.7509774E-05    1.5292994E-03    3.0552132E-04    3.5590097E-07    6.4334395E-08    2.5709347E-11    1.0000000E-14    1.0000000E-14    3.8657123E-06    1.0000000E-14    9.4293218E-06    1.0000000E-30
    6.3000000E-01   -2.5285775E-04    1.0000000E-04    1.4063957E-05    7.4315371E-06    5.2839027E-06    1.3633679E-06    2.2090719E-05    1.5367087E-03    2.9642734E-04    3.5590097E-07    7.1361043E-08    2.4366197E-11    1.0000000E-14    1.0000000E-14    4.9910092E-06    1.0000000E-14    2.6507238E-06    1.0000000E-30
    8.1000000E-01   -2.5986784E-04    1.0000000E-04    1.6452462E-05    9.0730081E-06    5.4276843E-06    1.0258564E-06    2.6649870E-05    1.5409780E-03    2.8725039E-04    3.5590095E-07    7.7781644E-08    2.2983435E-11    1.0000000E-14    1.0000000E-14    6.0882866E-06    1.0000000E-14    8.2612896E-07    1.0000000E-30
    9.9000000E-01   -2.6707203E-04    1.0000000E-04    1.8770723E-05    1.0677899E-05    5.6325605E-06    8.0010993E-07    3.1152681E-05    1.5444570E-03    2.7778140E-04    3.5590092E-07    8.3622588E-08    2.1668536E-11    1.0000000E-14    1.0000000E-14    7.1567038E-06    1.0000000E-14    3.2633324E-07    1.0000000E-30
    1.1700000E+00   -2.7435032E-04    1.0000000E-04    2.1022402E-05    1.2241539E-05    5.9136965E-06    6.4433172E-07    3.5564710E-05    1.5478117E-03    2.6795265E-04    3.5590088E-07    8.8926373E-08    2.0452710E-11    1.0000000E-14    1.0000000E-14    8.1941661E-06    1.0000000E-14    1.8869221E-07    1.0000000E-30
    1.3500000E+00   -2.8163081E-04    1.0000000E-04    2.3211843E-05    1.3759665E-05    6.2868935E-06    5.3224697E-07    3.9868492E-05    1.5513509E-03    2.5773365E-04    3.5590085E-07    9.3747349E-08    1.9342804E-11    1.0000000E-14    1.0000000E-14    9.1982733E-06    1.0000000E-14    1.5257638E-07    1.0000000E-30
    1.5300000E+00   -2.8887644E-04    1.0000000E-04    2.5343881E-05    1.5228442E-05    6.7674917E-06    4.4877722E-07    4.4058793E-05    1.5554682E-03    2.4710366E-04    3.5590082E-07    9.8151377E-08    1.8341806E-11    1.0000000E-14    1.0000000E-14    1.0166797E-05    1.0000000E-14    1.4594341E-07    1.0000000E-30
    1.7100000E+00   -2.9607172E-04    1.0000000E-04    2.7424347E-05    1.6644893E-05    7.3691208E-06    3.8524769E-07    4.8138798E-05    1.5609919E-03    2.3604422E-04    3.5590081E-07    1.0221981E-07    1.7461001E-11    1.0000000E-14    1.0000000E-14    1.1098167E-05    1.0000000E-14    1.4849024E-07    1.0000000E-30
    1.8900000E+00   -3.0321900E-04    1.0000000E-04    2.9462436E-05    1.8007659E-05    8.1013500E-06    3.3678443E-07    5.2122317E-05    1.5698194E-03    2.2453702E-04    3.5590080E-07    1.0605982E-07    1.6735335E-11    1.0000000E-14    1.0000000E-14    1.1992735E-05    1.0000000E-14    1.5663742E-07    1.0000000E-30
    2.0700000E+00   -3.1145119E-04    1.0000000E-04    3.2346553E-05    1.9305417E-05    8.1206330E-06    3.8270964E-07    5.7880029E-05    1.5872746E-03    2.1265241E-04    3.5590067E-07    1.0832031E-07    1.6148502E-11    1.0000000E-14    1.0000000E-14    1.3288225E-05    1.0000000E-14    6.5610479E-06    1.0000000E-30
    2.2500000E+00   -3.1934453E-04    1.0000000E-04    3.5187540E-05    2.0595034E-05    8.1375733E-06    3.4203132E-07    6.3433195E-05    1.6071506E-03    2.0089005E-04    3.5590056E-07    1.1065569E-07    1.5692140E-11    1.0000000E-14    1.0000000E-14    1.4575000E-05    1.0000000E-14    9.0705082E-06    1.0000000E-30
    2.4300000E+00   -3.2717724E-04    1.0000000E-04    3.7989769E-05    2.1877278E-05    8.1525471E-06    3.0478665E-07    6.8881838E-05    1.6278063E-03    1.8932540E-04    3.5590044E-07    1.1310149E-07    1.5289150E-11    1.0000000E-14    1.0000000E-14    1.5853930E-05    1.0000000E-14    1.0341977E-05    1.0000000E-30
    2.6100000E+00   -3.3496319E-04    1.0000000E-04    4.0756007E-05    2.3152622E-05    8.1655789E-06    2.7403995E-07    7.4235061E-05    1.6486768E-03    1.7801831E-04    3.5590033E-07    1.1568208E-07    1.4920525E-11    1.0000000E-14    1.0000000E-14    1.7125464E-05    1.0000000E-14    1.1233708E-05    1.0000000E-30
    2.7900000E+00   -3.4270179E-04    1.0000000E-04    4.3488418E-05    2.4421432E-05    8.1766693E-06    2.4839411E-07    7.9496232E-05    1.6695670E-03    1.6699505E-04    3.5590021E-07    1.1841716E-07    1.4578766E-11    1.0000000E-14    1.0000000E-14    1.8389942E-05    1.0000000E-14    1.2035481E-05    1.0000000E-30
    2.9700000E+00   -3.5039274E-04    1.0000000E-04    4.6188856E-05    2.5684021E-05    8.1858193E-06    2.2670707E-07    8.4668348E-05    1.6904037E-03    1.5627104E-04    3.5590010E-07    1.2132404E-07    1.4259866E-11    1.0000000E-14    1.0000000E-14    1.9647657E-05    1.0000000E-14    1.2852211E-05    1.0000000E-30
    3.1500000E+00   -3.5803632E-04    1.0000000E-04    4.8858969E-05    2.6940669E-05    8.1930323E-06    2.0815263E-07    8.9754296E-05    1.7111542E-03    1.4585805E-04    3.5589998E-07    1.2441859E-07    1.3961089E-11    1.0000000E-14    1.0000000E-14    2.0898873E-05    1.0000000E-14    1.3727277E-05    1.0000000E-30
    3.3300000E+00   -3.6563320E-04    1.0000000E-04    5.1500242E-05    2.8191628E-05    8.1983137E-06    1.9211850E-07    9.4756846E-05    1.7317987E-03    1.3576654E-04    3.5589987E-07    1.2771557E-07    1.3680255E-11    1.0000000E-14    1.0000000E-14    2.2143831E-05    1.0000000E-14    1.4683523E-05    1.0000000E-30
    3.5100000E+00   -3.7318427E-04    1.0000000E-04    5.4114017E-05    2.9437129E-05    8.2016709E-06    1.7813986E-07    9.9678618E-05    1.7523214E-03    1.2600646E-04    3.5589975E-07    1.3122882E-07    1.3415489E-11    1.0000000E-14    1.0000000E-14    2.3382753E-05    1.0000000E-14    1.5737429E-05    1.0000000E-30
