# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.2578556E-01   -7.1139353E+00   -1.1996266E+01   -3.9469447E+00   -5.6212066E+01    6.0740047E-01    2.0792114E+00   -1.1159255E+01   -1.6860793E+00    3.4377292E+00   -1.3903360E+01   -7.3069405E-01   -5.6318599E+00   -3.8547755E+03    3.5277036E+00    2.2471721E+00
    2.7000000E-01   -5.8740833E-01   -6.2598231E+00   -1.1490335E+01   -3.2351053E+00   -5.6074907E+01    6.0379368E-04    2.7892592E+00   -1.0812298E+01   -7.9415662E-01    3.9126921E+00   -1.2863850E+01   -4.9231682E-01   -5.3909987E+00   -4.4392415E+03    3.1658155E+00    2.2462763E+00
    4.5000000E-01   -4.5179030E-01   -5.8322546E+00   -1.1143986E+01   -2.9092046E+00   -5.5992349E+01    6.6670497E-04    2.9264794E+00   -1.0725746E+01   -4.8576980E-01    3.9952477E+00   -1.2257532E+01   -3.5669879E-01   -5.2195776E+00   -5.0104989E+03    2.8925579E+00    2.1519361E+00
    6.3000000E-01   -3.5086006E-01   -5.5433420E+00   -1.0874813E+01   -2.6958170E+00   -5.5928810E+01    7.4758461E-04    2.9211178E+00   -1.0708798E+01   -3.3843489E-01    3.9783590E+00   -1.1835558E+01   -2.5576855E-01   -5.0851326E+00   -5.5616139E+03    2.6301113E+00    2.0425615E+00
    8.1000000E-01   -2.6937385E-01   -5.3160714E+00   -1.0652391E+01   -2.5250060E+00   -5.5873121E+01    8.2849769E-04    2.8952802E+00   -1.0700294E+01   -2.3655946E-01    3.9446828E+00   -1.1497607E+01   -1.7428234E-01   -4.9737444E+00   -6.0679296E+03    2.3569779E+00    1.9442372E+00
    9.9000000E-01   -2.0157255E-01   -5.1250307E+00   -1.0462174E+01   -2.3751200E+00   -5.5820460E+01    9.0586141E-04    2.8797043E+00   -1.0685823E+01   -1.4796391E-01    3.9148234E+00   -1.1209767E+01   -1.0648104E-01   -4.8783834E+00   -6.4713151E+03    2.0658483E+00    1.8615062E+00
    1.1700000E+00   -1.4404772E-01   -4.9599299E+00   -1.0295892E+01   -2.2380633E+00   -5.5768166E+01    9.7753781E-04    2.8776939E+00   -1.0665728E+01   -6.5084967E-02    3.8908061E+00   -1.0957920E+01   -4.8956211E-02   -4.7949687E+00   -6.7092215E+03    1.7529655E+00    1.7919727E+00
    1.3500000E+00   -9.4436211E-02   -4.8151485E+00   -1.0148348E+01   -2.1097281E+00   -5.5714369E+01    1.0419516E-03    2.8870157E+00   -1.0642738E+01    1.3792345E-02    3.8710157E+00   -1.0734311E+01    6.5530039E-04   -4.7209172E+00   -6.8014872E+03    1.4152463E+00    1.7324660E+00
    1.5300000E+00   -5.1032470E-02   -4.6868192E+00   -1.0016153E+01   -1.9875666E+00   -5.5657391E+01    1.0975719E-03    2.9054085E+00   -1.0618992E+01    8.9397841E-02    3.8540544E+00   -1.0533823E+01    4.4059041E-02   -4.6545406E+00   -6.8207890E+03    1.0494269E+00    1.6805816E+00
    1.7100000E+00   -1.2568872E-02   -4.5720689E+00   -9.8972208E+00   -1.8700876E+00   -5.5595324E+01    1.1423359E-03    2.9311294E+00   -1.0596174E+01    1.6222242E-01    3.8392235E+00   -1.0353147E+01    8.2522640E-02   -4.5948009E+00   -6.8132747E+03    6.5172949E-01    1.6347026E+00
    1.8900000E+00    2.1960531E-02   -4.4687372E+00   -9.7907405E+00   -1.7567425E+00   -5.5525470E+01    1.1725966E-03    2.9627095E+00   -1.0576423E+01    2.3253384E-01    3.8265174E+00   -1.0190850E+01    1.1705204E-01   -4.5413116E+00   -6.7900761E+03    2.1763977E-01    1.5938201E+00
    2.0700000E+00    6.7466638E-02   -4.2136278E+00   -9.6782489E+00   -1.5411555E+00   -5.5453162E+01    1.0276504E-03    3.3184095E+00   -1.0343998E+01    5.7340038E-01    4.0576426E+00   -9.8552657E+00    1.6255815E-01   -4.4922355E+00   -5.1679974E+03   -2.5469123E-01    1.6638766E+00
    2.2500000E+00    1.0725553E-01   -4.0882375E+00   -9.5764068E+00   -1.4514168E+00   -5.5373825E+01    1.0188042E-03    3.3340630E+00   -1.0337034E+01    6.4513700E-01    4.0631352E+00   -9.6843507E+00    2.0234704E-01   -4.4473497E+00   -5.0273379E+03   -7.4890831E-01    1.6268340E+00
    2.4300000E+00    1.4304471E-01   -3.9810952E+00   -9.4818600E+00   -1.3767495E+00   -5.5289393E+01    1.0057744E-03    3.3298788E+00   -1.0340657E+01    6.9578697E-01    4.0558620E+00   -9.5369565E+00    2.3813622E-01   -4.4052311E+00   -4.9703649E+03   -1.2638784E+00    1.5874082E+00
    2.6100000E+00    1.7555008E-01   -3.8837134E+00   -9.3932780E+00   -1.3091947E+00   -5.5200405E+01    9.8987265E-04    3.3249810E+00   -1.0341937E+01    7.4109402E-01    4.0484202E+00   -9.4019986E+00    2.7064159E-01   -4.3653954E+00   -4.9344443E+03   -1.7987419E+00    1.5511819E+00
    2.7900000E+00    2.0528859E-01   -3.7942702E+00   -9.3098204E+00   -1.2473399E+00   -5.5106902E+01    9.7164779E-04    3.3203398E+00   -1.0340377E+01    7.8256344E-01    4.0414011E+00   -9.2770510E+00    3.0038010E-01   -4.3275561E+00   -4.9045030E+03   -2.3539430E+00    1.5179339E+00
    2.9700000E+00    2.3266414E-01   -3.7116268E+00   -9.2308618E+00   -1.1903702E+00   -5.5008768E+01    9.5137771E-04    3.3158967E+00   -1.0336225E+01    8.2073791E-01    4.0347394E+00   -9.1606363E+00    3.2775566E-01   -4.2915019E+00   -4.8759876E+03   -2.9304241E+00    1.4872275E+00
    3.1500000E+00    2.5799932E-01   -3.6348835E+00   -9.1559023E+00   -1.1376472E+00   -5.4905824E+01    9.2923640E-04    3.3115809E+00   -1.0329724E+01    8.5603069E-01    4.0283710E+00   -9.0516058E+00    3.5309083E-01   -4.2570614E+00   -4.8473800E+03   -3.5293658E+00    1.4587081E+00
    3.3300000E+00    2.8155568E-01   -3.5633062E+00   -9.0845271E+00   -1.0886508E+00   -5.4797866E+01    9.0535264E-04    3.3073441E+00   -1.0321080E+01    8.8878385E-01    4.0222506E+00   -8.9490268E+00    3.7664719E-01   -4.2240887E+00   -4.8181331E+03   -4.1520988E+00    1.4320915E+00
    3.5100000E+00    3.0354809E-01   -3.4962877E+00   -9.0163847E+00   -1.0429509E+00   -5.4684667E+01    8.7983282E-04    3.3031520E+00   -1.0310459E+01    9.1928331E-01    4.0163434E+00   -8.8521276E+00    3.9863960E-01   -4.1924570E+00   -4.7880286E+03   -4.8000772E+00    1.4071455E+00
    3.6900000E+00    3.2415509E-01   -3.4333202E+00   -8.9511724E+00   -1.0001878E+00   -5.4565988E+01    8.5277162E-04    3.2989791E+00   -1.0298007E+01    9.4776974E-01    4.0106215E+00   -8.7602615E+00    4.1924660E-01   -4.1620547E+00   -4.7569652E+03   -5.4748728E+00    1.3836776E+00
    3.8700000E+00    3.4352649E-01   -3.3739750E+00   -8.8886266E+00   -9.6005786E-01   -5.4441568E+01    8.2425855E-04    3.2948059E+00   -1.0283846E+01    9.7444721E-01    4.0050610E+00   -8.6728804E+00    4.3861800E-01   -4.1327823E+00   -4.7248858E+03   -6.1781769E+00    1.3615259E+00
    4.0500000E+00    3.6178911E-01   -3.3178865E+00   -8.8285157E+00   -9.2230209E-01   -5.4311135E+01    7.9438295E-04    3.2906163E+00   -1.0268087E+01    9.9948997E-01    3.9996409E+00   -8.5895153E+00    4.5688062E-01   -4.1045504E+00   -4.6917526E+03   -6.9118057E+00    1.3405533E+00
    4.2300000E+00    3.7905119E-01   -3.2647411E+00   -8.7706338E+00   -8.8669806E-01   -5.4174392E+01    7.6323836E-04    3.2863973E+00   -1.0250828E+01    1.0230478E+00    3.9943421E+00   -8.5097617E+00    4.7414271E-01   -4.0772784E+00   -4.6575380E+03   -7.6777050E+00    1.3206418E+00
    4.4100000E+00    3.9540573E-01   -3.2142671E+00   -8.7147968E+00   -8.5305313E-01   -5.4031028E+01    7.3092646E-04    3.2821376E+00   -1.0232160E+01    1.0452503E+00    3.9891465E+00   -8.4332677E+00    4.9049724E-01   -4.0508928E+00   -4.6222231E+03   -8.4779563E+00    1.3016895E+00
    4.5900000E+00    4.1093311E-01   -3.1662283E+00   -8.6608386E+00   -8.2119935E-01   -5.3880707E+01    6.9756062E-04    3.2778272E+00   -1.0212167E+01    1.0662100E+00    3.9840371E+00   -8.3597246E+00    5.0602462E-01   -4.0253261E+00   -4.5857970E+03   -9.3147801E+00    1.2836073E+00
    4.7700000E+00    4.2570326E-01   -3.1204176E+00   -8.6086077E+00   -7.9098934E-01   -5.3723076E+01    6.6326909E-04    3.2734567E+00   -1.0190929E+01    1.0860251E+00    3.9789969E+00   -8.2888602E+00    5.2079477E-01   -4.0005161E+00   -4.5482591E+03   -1.0190539E+01    1.2663171E+00
    4.9500000E+00    4.3977723E-01   -3.0766527E+00   -8.5579658E+00   -7.6229298E-01   -5.3557757E+01    6.2819755E-04    3.2690174E+00   -1.0168521E+01    1.1047820E+00    3.9740092E+00   -8.2204322E+00    5.3486874E-01   -3.9764049E+00   -4.5096202E+03   -1.1107736E+01    1.2497493E+00
    5.1300000E+00    4.5320862E-01   -3.0347720E+00   -8.5087849E+00   -7.3499481E-01   -5.3384354E+01    5.9251102E-04    3.2645008E+00   -1.0145013E+01    1.1225564E+00    3.9690572E+00   -8.1542236E+00    5.4830013E-01   -3.9529384E+00   -4.4699048E+03   -1.2069014E+01    1.2338419E+00
    5.3100000E+00    4.6604465E-01   -2.9946321E+00   -8.4609463E+00   -7.0899179E-01   -5.3202452E+01    5.5639487E-04    3.2598985E+00   -1.0120476E+01    1.1394153E+00    3.9641239E+00   -8.0900390E+00    5.6113616E-01   -3.9300658E+00   -4.4291536E+03   -1.3077140E+01    1.2185392E+00
    5.4900000E+00    4.7832703E-01   -2.9561047E+00   -8.4143391E+00   -6.8419162E-01   -5.3011616E+01    5.2005484E-04    3.2552021E+00   -1.0094974E+01    1.1554180E+00    3.9591921E+00   -8.0277014E+00    5.7341854E-01   -3.9077390E+00   -4.3874256E+03   -1.4134999E+01    1.2037909E+00
    5.6700000E+00    4.9009278E-01   -2.9190749E+00   -8.3688597E+00   -6.6051126E-01   -5.2811400E+01    4.8371594E-04    3.2504031E+00   -1.0068572E+01    1.1706169E+00    3.9542442E+00   -7.9670498E+00    5.8518429E-01   -3.8859129E+00   -4.3447999E+03   -1.5245566E+01    1.1895513E+00
    5.8500000E+00    5.0137480E-01   -2.8834396E+00   -8.3244109E+00   -6.3787584E-01   -5.2601347E+01    4.4762001E-04    3.2454931E+00   -1.0041330E+01    1.1850590E+00    3.9492628E+00   -7.9079374E+00    5.9646631E-01   -3.8645444E+00   -4.3013779E+03   -1.6411874E+01    1.1757785E+00
    6.0300000E+00    5.1220245E-01   -2.8491058E+00   -8.2809021E+00   -6.1621767E-01   -5.2380999E+01    4.1202205E-04    3.2404637E+00   -1.0013309E+01    1.1987857E+00    3.9442306E+00   -7.8502307E+00    6.0729396E-01   -3.8435933E+00   -4.2572834E+03   -1.7636967E+01    1.1624348E+00
    6.2100000E+00    5.2260199E-01   -2.8159897E+00   -8.2382488E+00   -5.9547556E-01   -5.2149907E+01    3.7718515E-04    3.2353069E+00   -9.9845690E+00    1.2118344E+00    3.9391308E+00   -7.7938085E+00    6.1769350E-01   -3.8230218E+00   -4.2126632E+03   -1.8923839E+01    1.1494853E+00
    6.3900000E+00    5.3259701E-01   -2.7840158E+00   -8.1963734E+00   -5.7559420E-01   -5.1907641E+01    3.4337445E-04    3.2300151E+00   -9.9551683E+00    1.2242386E+00    3.9339476E+00   -7.7385621E+00    6.2768852E-01   -3.8027950E+00   -4.1676861E+03   -2.0275346E+01    1.1368987E+00
    6.5700000E+00    5.4220877E-01   -2.7531160E+00   -8.1552055E+00   -5.5652371E-01   -5.1653816E+01    3.1085018E-04    3.2245815E+00   -9.9251680E+00    1.2360282E+00    3.9286670E+00   -7.6843951E+00    6.3730028E-01   -3.7828813E+00   -4.1225400E+03   -2.1694083E+01    1.1246467E+00
    6.7500000E+00    5.5145653E-01   -2.7232291E+00   -8.1146829E+00   -5.3821927E-01   -5.1388115E+01    2.7986030E-04    3.2190005E+00   -9.8946307E+00    1.2472309E+00    3.9232771E+00   -7.6312243E+00    6.4654804E-01   -3.7632528E+00   -4.0774287E+03   -2.3182212E+01    1.1127040E+00
    6.9300000E+00    5.6035784E-01   -2.6943002E+00   -8.0747518E+00   -5.2064084E-01   -5.1110332E+01    2.5063327E-04    3.2132681E+00   -9.8636223E+00    1.2578718E+00    3.9177689E+00   -7.5789798E+00    6.5544935E-01   -3.7438853E+00   -4.0325668E+03   -2.4741211E+01    1.1010485E+00
    7.1100000E+00    5.6892881E-01   -2.6662800E+00   -8.0353678E+00   -5.0375279E-01   -5.0820444E+01    2.2337172E-04    3.2073820E+00   -9.8322124E+00    1.2679743E+00    3.9121367E+00   -7.5276055E+00    6.6402033E-01   -3.7247593E+00   -3.9881743E+03   -2.6371487E+01    1.0896614E+00
