# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1577463E-08    3.2786343E-07    6.2807883E-06    3.5414646E-06
    2.7000000E-01    3.5819559E-08    2.6216155E-07    6.2380693E-06    3.6178144E-06
    4.5000000E-01    3.9831304E-08    2.4555831E-07    6.2378212E-06    3.6242273E-06
    6.3000000E-01    4.3445970E-08    2.5156057E-07    6.2382796E-06    3.6188504E-06
    8.1000000E-01    4.6737729E-08    2.7279902E-07    6.2352383E-06    3.6094586E-06
    9.9000000E-01    4.9779687E-08    3.0584032E-07    6.2287356E-06    3.5977335E-06
    1.1700000E+00    5.2622296E-08    3.4816764E-07    6.2193319E-06    3.5843663E-06
    1.3500000E+00    5.5297196E-08    3.9740646E-07    6.2076681E-06    3.5698950E-06
    1.5300000E+00    5.7824336E-08    4.5121175E-07    6.1943817E-06    3.5548487E-06
    1.7100000E+00    6.0219003E-08    5.0737297E-07    6.1800424E-06    3.5397593E-06
    1.8900000E+00    6.2499915E-08    5.6376385E-07    6.1649245E-06    3.5254115E-06
    2.0700000E+00    1.6403587E-10    1.3456804E-09    1.5217792E-08    9.0381714E-09
    2.2500000E+00    1.7135147E-10    1.2893017E-09    1.5055393E-08    9.2246056E-09
    2.4300000E+00    1.7828152E-10    1.2389260E-09    1.4918897E-08    9.3824172E-09
    2.6100000E+00    1.8487604E-10    1.1934162E-09    1.4802711E-08    9.5176711E-09
    2.7900000E+00    1.9117514E-10    1.1519143E-09    1.4702766E-08    9.6348408E-09
    2.9700000E+00    1.9721150E-10    1.1137575E-09    1.4616015E-08    9.7372895E-09
    3.1500000E+00    2.0301213E-10    1.0784253E-09    1.4540125E-08    9.8275957E-09
    3.3300000E+00    2.0859960E-10    1.0455032E-09    1.4473281E-08    9.9077695E-09
    3.5100000E+00    2.1399287E-10    1.0146567E-09    1.4414049E-08    9.9794014E-09
