# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4185317E-01   -6.4304429E+00   -1.1332585E+01   -3.3716125E+00   -5.6268305E+01    4.0451578E-01    2.5966140E+00   -1.0794102E+01   -1.0013621E+00    3.7476644E+00   -1.2892778E+01   -5.4676166E-01   -5.3059162E+00   -4.1007984E+03    3.6198675E+00    2.2182073E+00
    2.7000000E-01   -3.9430637E-01   -5.6509700E+00   -1.0740867E+01   -2.7440066E+00   -5.6155398E+01    8.7525624E-04    2.9025739E+00   -1.0641123E+01   -4.0356451E-01    3.9211121E+00   -1.1875857E+01   -2.9921486E-01   -5.0161707E+00   -4.9269771E+03    3.2684954E+00    2.0573843E+00
    4.5000000E-01   -2.4277547E-01   -5.2212747E+00   -1.0349062E+01   -2.3888300E+00   -5.6087520E+01    1.0416074E-03    2.9190672E+00   -1.0631676E+01   -1.7137601E-01    3.8854905E+00   -1.1247587E+01   -1.4768396E-01   -4.8206616E+00   -5.7189323E+03    2.9339905E+00    1.8880427E+00
    6.3000000E-01   -1.3410665E-01   -4.9111112E+00   -1.0052139E+01   -2.1059036E+00   -5.6035935E+01    1.1943998E-03    2.9438540E+00   -1.0621199E+01    1.2867017E-03    3.8446886E+00   -1.0783362E+01   -3.9015143E-02   -4.6718619E+00   -6.3908118E+03    2.5849262E+00    1.7589729E+00
    8.1000000E-01   -5.0825703E-02   -4.6668779E+00   -9.8128145E+00   -1.8581881E+00   -5.5991000E+01    1.3240613E-03    2.9943215E+00   -1.0604768E+01    1.5419706E-01    3.8140026E+00   -1.0411198E+01    4.4265808E-02   -4.5517411E+00   -6.7572000E+03    2.2147993E+00    1.6603489E+00
    9.9000000E-01    1.5878249E-02   -4.4670947E+00   -9.6127234E+00   -1.6361375E+00   -5.5947820E+01    1.4284378E-03    3.0579266E+00   -1.0588788E+01    2.9154495E-01    3.7889649E+00   -1.0102288E+01    1.1096976E-01   -4.4512156E+00   -6.8470973E+03    1.8204691E+00    1.5811261E+00
    1.1700000E+00    7.1042777E-02   -4.2993675E+00   -9.4412747E+00   -1.4362343E+00   -5.5902965E+01    1.5074122E-03    3.1255428E+00   -1.0575659E+01    4.1454621E-01    3.7670070E+00   -9.8402392E+00    1.6613429E-01   -4.3650110E+00   -6.8469768E+03    1.3989599E+00    1.5149826E+00
    1.3500000E+00    1.1778906E-01   -4.1557266E+00   -9.2918000E+00   -1.2566802E+00   -5.5853466E+01    1.5616721E-03    3.1917636E+00   -1.0565711E+01    5.2424055E-01    3.7471663E+00   -9.6146047E+00    2.1288057E-01   -4.2898028E+00   -6.8283861E+03    9.4686687E-01    1.4583160E+00
    1.5300000E+00    1.5818980E-01   -4.0308122E+00   -9.1600026E+00   -1.0960279E+00   -5.5796295E+01    1.5918892E-03    3.2536789E+00   -1.0558722E+01    6.2176292E-01    3.7292307E+00   -9.4185128E+00    2.5328131E-01   -4.2234522E+00   -6.8052471E+03    4.6013825E-01    1.4089475E+00
    1.7100000E+00    1.9371375E-01   -3.9209005E+00   -9.0433375E+00   -9.5279214E-01   -5.5727949E+01    1.5979594E-03    3.3101136E+00   -1.0554607E+01    7.0840941E-01    3.7134775E+00   -9.2476248E+00    2.8880526E-01   -4.1646992E+00   -6.7797592E+03   -6.6124507E-02    1.3655469E+00
