# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997782558415E-05   7.24994544201910E-05   3.48197169706908E-09   6.81012072286621E-06   4.31999809467292E-05   1.21002308418456E-05   8.78999318787150E-07   5.27999705455594E-09   5.96999109242507E+00   1.59221916005896E-03   3.43460830834333E-04
  2.00000E-09                2.88997679415324E-05   7.24994286285145E-05   3.48394395059082E-09   6.81011567215133E-06   4.31999618934728E-05   1.21002218507537E-05   8.78998637576099E-07   5.27999410911535E-09   5.96999021917038E+00   1.59221968205505E-03   3.43460784827282E-04
  3.00000E-09                2.88997576787348E-05   7.24994029477804E-05   3.48591565007065E-09   6.81011059356616E-06   4.31999428402410E-05   1.21002128061501E-05   8.78997956365960E-07   5.27999116367425E-09   5.96998949823667E+00   1.59222027128061E-03   3.43460738829930E-04
  4.00000E-09                2.88997473549563E-05   7.24993771068460E-05   3.48788734987661E-09   6.81010555279863E-06   4.31999237870256E-05   1.21002038343059E-05   8.78997275157043E-07   5.27998821823487E-09   5.96998888013097E+00   1.59222090840034E-03   3.43460692819599E-04
  5.00000E-09                2.88997369860756E-05   7.24993511478623E-05   3.48985904974558E-09   6.81010053987433E-06   4.31999047338258E-05   1.21001949160324E-05   8.78996593949267E-07   5.27998527279723E-09   5.96998833375820E+00   1.59222157897117E-03   3.43460646799769E-04
  7.00000E-09                2.88997160899403E-05   7.24992988255948E-05   3.49380411565639E-09   6.81009061042184E-06   4.31998666274833E-05   1.21001772648845E-05   8.78995231538801E-07   5.27997938193145E-09   5.96998739281489E+00   1.59222299226539E-03   3.43460554727511E-04
  1.10000E-08                2.88996742329435E-05   7.24991939989238E-05   3.50168868788206E-09   6.81007079339508E-06   4.31997904150385E-05   1.21001420432319E-05   8.78992506731278E-07   5.27996760021720E-09   5.96998573854123E+00   1.59222592266631E-03   3.43460370571802E-04
  1.90000E-08                2.88995904235593E-05   7.24989840905542E-05   3.51746225078857E-09   6.81003122027578E-06   4.31996379910535E-05   1.21000717171069E-05   8.78987057181365E-07   5.27994403690154E-09   5.96998263493844E+00   1.59223187890390E-03   3.43460002253733E-04
  3.50000E-08                2.88994227143150E-05   7.24985640413530E-05   3.54900927037169E-09   6.80995213068316E-06   4.31993331467135E-05   1.20999311736976E-05   8.78976158331764E-07   5.27989691069174E-09   5.96997652973593E+00   1.59224383822052E-03   3.43459265656138E-04
  6.70000E-08                2.88990872543498E-05   7.24977238386480E-05   3.61210289840566E-09   6.80979398374164E-06   4.31987234725332E-05   1.20996501483056E-05   8.78954361632572E-07   5.27980265995811E-09   5.96996434742317E+00   1.59226776590358E-03   3.43457792683021E-04
  1.31000E-07                2.88984163431204E-05   7.24960434551189E-05   3.73828816343239E-09   6.80947771320871E-06   4.31975041820869E-05   1.20990881401376E-05   8.78910772233067E-07   5.27961416523442E-09   5.96993999268436E+00   1.59231560784505E-03   3.43454847661381E-04
  2.59000E-07                2.88970746055750E-05   7.24926828999612E-05   3.99065070503527E-09   6.80884523518956E-06   4.31950658321955E-05   1.20979642359320E-05   8.78823609421899E-07   5.27923720275934E-09   5.96989130918564E+00   1.59241123106191E-03   3.43448961324694E-04
  5.15000E-07                2.88943914755458E-05   7.24859626507378E-05   4.49533856594687E-09   6.80758052969876E-06   4.31901900511679E-05   1.20957168727900E-05   8.78649347689807E-07   5.27848338568300E-09   5.96979404500392E+00   1.59260223460865E-03   3.43437203460725E-04
  1.02700E-06                2.88890265943869E-05   7.24725255932538E-05   5.50452624633198E-09   6.80505211952293E-06   4.31804421221937E-05   1.20912239250788E-05   8.78301079299147E-07   5.27697618290182E-09   5.96959992673423E+00   1.59298327234596E-03   3.43413746828606E-04
  2.05100E-06                2.88783023419311E-05   7.24456652279162E-05   7.52184283379826E-09   6.79999929796890E-06   4.31609604621004E-05   1.20822451360783E-05   8.77605558937257E-07   5.27396350183638E-09   5.96921332143435E+00   1.59374148798674E-03   3.43367068818007E-04
  4.09900E-06                2.88568758374716E-05   7.23919993994077E-05   1.15497874615055E-08   6.78990961812999E-06   4.31220513618538E-05   1.20643159270093E-05   8.76218553287342E-07   5.26794502978913E-09   5.96844656368987E+00   1.59524261941648E-03   3.43274644861373E-04
  8.19500E-06                2.88141105180578E-05   7.22848865790129E-05   1.95608276676608E-08   6.76979385659278E-06   4.30444304825890E-05   1.20285705313381E-05   8.73460443564904E-07   5.25593558294180E-09   5.96693829658703E+00   1.59818477849219E-03   3.43093454974030E-04
  1.63870E-05                2.87289280801080E-05   7.20715299542879E-05   3.52709719355381E-08   6.72981466791087E-06   4.28898348883225E-05   1.19575281706953E-05   8.68006013085819E-07   5.23202617584686E-09   5.96401845581517E+00   1.60383713201323E-03   3.42745166477627E-04
  3.27710E-05                2.85599366249914E-05   7.16482447451790E-05   6.46633549034275E-08   6.65084980366781E-06   4.25823684870339E-05   1.18172090388928E-05   8.57331090348826E-07   5.18464132556545E-09   5.95853433110898E+00   1.61427701065827E-03   3.42100939484425E-04
  6.55390E-05                2.82273098339107E-05   7.08150451955761E-05   1.13042461846253E-07   6.49677783172568E-06   4.19714959358076E-05   1.15434263929705E-05   8.36828328986104E-07   5.09157619605334E-09   5.94878203746107E+00   1.63213866899177E-03   3.40994061586523E-04
  1.31075E-04                2.75825637118031E-05   6.91998513570933E-05   1.76617451348385E-07   6.20324994403101E-06   4.07709974376478E-05   1.10218350410564E-05   7.98689036535083E-07   4.91202282283266E-09   5.93296182820426E+00   1.65853198813734E-03   3.39336246858263E-04
  2.62147E-04                2.63691071275020E-05   6.61593836519424E-05   2.47292650761241E-07   5.66913616425669E-06   3.85096450502441E-05   1.00727346772413E-05   7.31315969713954E-07   4.57742473489161E-09   5.91051127968430E+00   1.68787645670506E-03   3.37396431540699E-04
  5.24291E-04                2.42090515754354E-05   6.07453858313725E-05   3.34899951268816E-07   4.77769289901600E-06   3.45894280445989E-05   8.48869526662966E-06   6.21876154331700E-07   3.99371709402417E-09   5.88290249670550E+00   1.70429783300770E-03   3.35946363954712E-04
  1.04858E-03                2.07418518813209E-05   5.20508549838496E-05   4.77188881138633E-07   3.50588955609039E-06   2.86663658243636E-05   6.22884173050302E-06   4.67411942391708E-07   3.09068982557001E-09   5.85139554796071E+00   1.69247540913786E-03   3.35623162040704E-04
  2.09715E-03                1.61147418250576E-05   4.04398466493403E-05   7.44885528389642E-07   2.11438856960176E-06   2.15454827137970E-05   3.75640851504126E-06   2.93670082629881E-07   1.95130639498462E-09   5.81628472528475E+00   1.65741712379599E-03   3.36114403276126E-04
  3.93166E-03                1.18523054147636E-05   2.97357770605509E-05   1.14488918602118E-06   1.14203901409289E-06   1.58864158090387E-05   2.02881629068716E-06   1.61153755342393E-07   9.65759189654775E-10   5.78579432387602E+00   1.62321283958102E-03   3.36665095118363E-04
  6.92879E-03                9.12321502477008E-06   2.28744007927944E-05   1.52996277328646E-06   6.75356641864003E-07   1.28236710583367E-05   1.19969611011169E-06   8.99785975271502E-08   3.62379868070211E-10   5.76709270321216E+00   1.60170751992569E-03   3.37032011196163E-04
  1.14198E-02                7.94008576076574E-06   1.98872793974004E-05   1.73931154237083E-06   5.10463869414398E-07   1.16784778194439E-05   9.06743609327709E-07   6.33421395626076E-08   1.03800382021588E-10   5.75956913950878E+00   1.59142963428821E-03   3.37253264193317E-04
  1.76462E-02                7.58044265522228E-06   1.89588231326327E-05   1.80690227779933E-06   4.64142875584933E-07   1.13589510241321E-05   8.24432222172230E-07   5.61423536113364E-08   2.33414120481621E-11   5.75767554110884E+00   1.58703412363764E-03   3.37381878644227E-04
  2.44873E-02                7.50504453089763E-06   1.87403420211469E-05   1.82052598804366E-06   4.53831616052225E-07   1.12873103081947E-05   8.06089202899381E-07   5.47030570473123E-08   4.88816539829240E-12   5.75750949931983E+00   1.58520902716570E-03   3.37440434013039E-04
  3.21140E-02                7.49589141916908E-06   1.86845017070067E-05   1.82234902121508E-06   4.51515977119127E-07   1.12688011875595E-05   8.01947224880873E-07   5.44304539112804E-08   9.46260747690228E-13   5.75764272948783E+00   1.58427621622591E-03   3.37456192193091E-04
  4.13564E-02                7.50283164182180E-06   1.86622553630812E-05   1.82207122045035E-06   4.50913298237825E-07   1.12619894354533E-05   8.00842178401911E-07   5.43791367132717E-08   1.63648797201646E-13   5.75778603607183E+00   1.58370901792930E-03   3.37436915562721E-04
  5.34283E-02                7.51618356753016E-06   1.86444824034416E-05   1.82159886545694E-06   4.50672003887677E-07   1.12584419693832E-05   8.00368570076852E-07   5.43691946417403E-08   3.01081636704441E-14   5.75789318841494E+00   1.58334020035650E-03   3.37377441120767E-04
  6.93989E-02                7.53474209158879E-06   1.86241856267917E-05   1.82125927532317E-06   4.50507194365863E-07   1.12563819854340E-05   8.00016345043653E-07   5.43680476426877E-08   1.20581266656714E-14   5.75796198377656E+00   1.58311040290836E-03   3.37269484469022E-04
  8.99549E-02                7.55858103439987E-06   1.85995232722685E-05   1.82106203118640E-06   4.50363686793815E-07   1.12552441211777E-05   7.99684951398583E-07   5.43702258879652E-08   1.01677701389136E-14   5.75800094820395E+00   1.58297927417787E-03   3.37110024008851E-04
  1.16054E-01                7.58830865588414E-06   1.85693336244978E-05   1.82095928107894E-06   4.50232515780513E-07   1.12546586561257E-05   7.99354937525874E-07   5.43746213756966E-08   1.00109800481352E-14   5.75802104320495E+00   1.58290898212994E-03   3.36898176439333E-04
  1.49849E-01                7.62571140055403E-06   1.85315033166698E-05   1.82090890070953E-06   4.50118522937020E-07   1.12543692915592E-05   7.99026942292048E-07   5.43809476533959E-08   1.00005643285390E-14   5.75803079817337E+00   1.58287119954199E-03   3.36627710850249E-04
  1.96538E-01                7.67526893480813E-06   1.84812094388349E-05   1.82088405791338E-06   4.50047100572870E-07   1.12542202807592E-05   7.98726826518767E-07   5.43894912729314E-08   1.00000213343525E-14   5.75803552782290E+00   1.58284804023961E-03   3.36277582495569E-04
  2.89916E-01                7.76661114213790E-06   1.83876605291044E-05   1.82086407226297E-06   4.50213742154581E-07   1.12540965447592E-05   7.98676378689213E-07   5.44042028841439E-08   1.00000004117811E-14   5.75803929214100E+00   1.58282499334902E-03   3.35683142466051E-04
  4.76673E-01                7.92232945298079E-06   1.82223578563666E-05   1.82085072941672E-06   4.51508361861359E-07   1.12539858851285E-05   8.00281050932348E-07   5.44259758314671E-08   1.00000000040199E-14   5.75804170023933E+00   1.58279563480572E-03   3.34808675283347E-04
  8.50185E-01                8.15462309258252E-06   1.79550791537410E-05   1.82085721846478E-06   4.56982355015662E-07   1.12539282577627E-05   8.08592792385876E-07   5.44529788328259E-08   1.00000000000197E-14   5.75804009594690E+00   1.58275763907801E-03   3.33730534189809E-04
  1.59721E+00                8.43306157513814E-06   1.75666016175918E-05   1.82092244405749E-06   4.75245071649048E-07   1.12540651005295E-05   8.38057572190091E-07   5.44794125448465E-08   1.00000000000000E-14   5.75802677272554E+00   1.58271420279474E-03   3.32690371535174E-04
  2.59721E+00                8.62933708659909E-06   1.71694643718402E-05   1.82113796565130E-06   5.07824125921210E-07   1.12547413566274E-05   8.91528331935676E-07   5.44906125610289E-08   9.99999999999996E-15   5.75798422116205E+00   1.58267848524703E-03   3.32296544489988E-04
  3.59721E+00                8.73061085744984E-06   1.68245004870611E-05   1.82145148382665E-06   5.46591454471502E-07   1.12557584557153E-05   9.55420336897720E-07   5.44945177425999E-08   9.99999999999995E-15   5.75792291136687E+00   1.58264453229713E-03   3.32217400235835E-04
  4.59721E+00                8.78106846298192E-06   1.65014570485236E-05   1.82176959809192E-06   5.90810964542951E-07   1.12567920945171E-05   1.02833306049708E-06   5.44967980537496E-08   9.99999999999999E-15   5.75786093217678E+00   1.58261266754922E-03   3.32203968965833E-04
  5.59721E+00                8.80356321358497E-06   1.61806988097823E-05   1.82209189607302E-06   6.39930778456164E-07   1.12578341724468E-05   1.10921344185431E-06   5.44988075482592E-08   9.99999999999998E-15   5.75779871791996E+00   1.58258122237518E-03   3.32201934144847E-04
  6.59721E+00                8.81073606688905E-06   1.58514210534703E-05   1.82241771963652E-06   6.93642837194019E-07   1.12588828539614E-05   1.19745057793069E-06   5.45007826760508E-08   9.99999999999999E-15   5.75773637772745E+00   1.58254989977852E-03   3.32201727466431E-04
  7.59721E+00                8.80955183658847E-06   1.55078572886100E-05   1.82274690440259E-06   7.51751769684728E-07   1.12599381602409E-05   1.29264069001721E-06   5.45027610163750E-08   1.00000000000000E-14   5.75767393732847E+00   1.58251865016939E-03   3.32201803350047E-04
  8.59721E+00                8.80381514232687E-06   1.51472204018989E-05   1.82307938609458E-06   8.14092027844753E-07   1.12610003125407E-05   1.39444067844531E-06   5.45047479792983E-08   9.99999999999996E-15   5.75761140691813E+00   1.58248746448772E-03   3.32201920340448E-04
  9.59721E+00                8.79558914258091E-06   1.47685847502441E-05   1.82341510252790E-06   8.80472825765651E-07   1.12620694474509E-05   1.50247264671012E-06   5.45067439601100E-08   9.99999999999997E-15   5.75754879421366E+00   1.58245634037192E-03   3.32202041203901E-04
  1.05972E+01                8.78599419244638E-06   1.43722854149269E-05   1.82375395361173E-06   9.50641379369729E-07   1.12631455494838E-05   1.61626168311858E-06   5.45087484962359E-08   9.99999999999995E-15   5.75748610788786E+00   1.58242527664522E-03   3.32202160260382E-04
  1.15972E+01                8.77565164292362E-06   1.39595951881207E-05   1.82409577702729E-06   1.02425999574332E-06   1.12642284155596E-05   1.73519836921893E-06   5.45107608384795E-08   9.99999999999994E-15   5.75742335904043E+00   1.58239427231416E-03   3.32202276688693E-04
  1.25972E+01                8.76492522803660E-06   1.35325398062385E-05   1.82444033256403E-06   1.10089485874793E-06   1.12653176287935E-05   1.85852167710194E-06   5.45127799962889E-08   9.99999999999996E-15   5.75736056198686E+00   1.58236332631477E-03   3.32202390424656E-04
  1.35972E+01                8.75404848719009E-06   1.30937704360841E-05   1.82478729412152E-06   1.18001532245804E-06   1.12664125429750E-05   1.98531971756545E-06   5.45148047276159E-08   9.99999999999997E-15   5.75729773459724E+00   1.58233243741681E-03   3.32202501533903E-04
  1.45972E+01                8.74318927476912E-06   1.26464485608513E-05   1.82513624931534E-06   1.26100271521827E-06   1.12675122810943E-05   2.11454623818531E-06   5.45168335434109E-08   9.99999999999997E-15   5.75723489824731E+00   1.58230160418289E-03   3.32202610116104E-04
  1.55972E+01                8.73248045546287E-06   1.21941216655570E-05   1.82548670641190E-06   1.34316737738174E-06   1.12686157494484E-05   2.24505039971730E-06   5.45188647344385E-08   9.99999999999999E-15   5.75717207743801E+00   1.58227082490489E-03   3.32202716288724E-04
  1.65972E+01                8.72203311032078E-06   1.17405833998183E-05   1.82583810853148E-06   1.42577214959702E-06   1.12697216703183E-05   2.37561661408843E-06   5.45208964227351E-08   9.99999999999994E-15   5.75710929902094E+00   1.58224009787807E-03   3.32202820181857E-04
  1.75972E+01                8.71194124479087E-06   1.12897217107525E-05   1.82618985259580E-06   1.50806002034348E-06   1.12708286248398E-05   2.50501048966775E-06   5.45229266236516E-08   9.99999999999995E-15   5.75704659134219E+00   1.58220942122117E-03   3.32202921933045E-04
  1.85972E+01                8.70228284156288E-06   1.08453640768357E-05   1.82654131250317E-06   1.58928332098268E-06   1.12719351086748E-05   2.63202651056503E-06   5.45249533214200E-08   9.99999999999999E-15   5.75698398315232E+00   1.58217879302275E-03   3.32203021681560E-04
  1.95972E+01                8.69311976577269E-06   1.04111311847063E-05   1.82689186377748E-06   1.66873183762932E-06   1.12730395924752E-05   2.75553315288198E-06   5.45269745467188E-08   9.99999999999997E-15   5.75692150249965E+00   1.58214821142610E-03   3.32203119562559E-04
  2.05972E+01                8.68449772623891E-06   9.99030986891880E-06   1.82724090758001E-06   1.74575751995349E-06   1.12741405822700E-05   2.87451174451583E-06   5.45289884500151E-08   9.99999999999998E-15   5.75685917568655E+00   1.58211767470814E-03   3.32203215701460E-04
  2.15972E+01                8.67644677151763E-06   9.58575365880024E-06   1.82758789210426E-06   1.81979404746134E-06   1.12752366747822E-05   2.98808639492793E-06   5.45309933647438E-08   9.99999999999997E-15   5.75679702637256E+00   1.58208718134917E-03   3.32203310209050E-04
  2.25972E+01                8.66898240781348E-06   9.19981572387298E-06   1.82793232975802E-06   1.89037024776896E-06   1.12763266032787E-05   3.09554355965597E-06   5.45329878554592E-08   9.99999999999998E-15   5.75673507489982E+00   1.58205673004256E-03   3.32203403177562E-04
  2.35972E+01                8.66210723142533E-06   8.83431522759858E-06   1.82827380955130E-06   1.95711711448942E-06   1.12774092730004E-05   3.19634104068236E-06   5.45349707510401E-08   9.99999999999994E-15   5.75667333781034E+00   1.58202631984616E-03   3.32203494678359E-04
  2.45972E+01                8.65581288977548E-06   8.49053477015739E-06   1.82861200385318E-06   2.01976882707884E-06   1.12784837823180E-05   3.29010727129615E-06   5.45369411586338E-08   9.99999999999996E-15   5.75661182766402E+00   1.58199595013340E-03   3.32203584760694E-04
  2.55972E+01                8.65008217818778E-06   8.16924415851170E-06   1.82894667016279E-06   2.07815865656607E-06   1.12795494317730E-05   3.37663247979311E-06   5.45388984624066E-08   9.99999999999995E-15   5.75655055306668E+00   1.58196562057482E-03   3.32203673451582E-04
  2.65972E+01                8.64489110752244E-06   7.87074434488305E-06   1.82927764856965E-06   2.13221091968424E-06   1.12806057223219E-05   3.45585373173520E-06   5.45408423095832E-08   9.99999999999998E-15   5.75648951887347E+00   1.58193533114317E-03   3.32203760756811E-04
  2.75972E+01                8.64021082133740E-06   7.59492496445966E-06   1.82960485574742E-06   2.18193023238080E-06   1.12816523443996E-05   3.52783594556362E-06   5.45427725863381E-08   9.99999999999994E-15   5.75642872653861E+00   1.58190508208843E-03   3.32203846662749E-04
  2.85972E+01                8.63600928659998E-06   7.34132927538488E-06   1.82992827646422E-06   2.22738925063996E-06   1.12826891599719E-05   3.59275083067119E-06   5.45446893866165E-08   9.99999999999997E-15   5.75636817457135E+00   1.58187487385944E-03   3.32203931138465E-04
  2.95972E+01                8.63225272205694E-06   7.10922119568039E-06   1.83024795394534E-06   2.26871592239430E-06   1.12837161816890E-05   3.65085539637656E-06   5.45465929795295E-08   9.99999999999997E-15   5.75630785898709E+00   1.58184470718884E-03   3.32204014138696E-04
  3.05972E+01                8.62890675699051E-06   6.89765028427420E-06   1.83056397929047E-06   2.30608105724864E-06   1.12847335479833E-05   3.70247130428472E-06   5.45484837732365E-08   9.99999999999996E-15   5.75624777384106E+00   1.58181458293797E-03   3.32204095606264E-04
  3.15972E+01                8.62593733570689E-06   6.70551171944588E-06   1.83087648125188E-06   2.33968679278004E-06   1.12857414989497E-05   3.74796595288058E-06   5.45503622818040E-08   9.99999999999998E-15   5.75618791169850E+00   1.58178450208284E-03   3.32204175474529E-04
  3.25972E+01                8.62331139417244E-06   6.53159943822296E-06   1.83118561659614E-06   2.36975632364915E-06   1.12867403529425E-05   3.78773583296718E-06   5.45522290944369E-08   9.99999999999997E-15   5.75612826407493E+00   1.58175446566820E-03   3.32204253669683E-04
  3.35972E+01                8.62099734152184E-06   6.37465153318051E-06   1.83149156147119E-06   2.39652508063033E-06   1.12877304852733E-05   3.82219240272850E-06   5.45540848486101E-08   9.99999999999994E-15   5.75606882181680E+00   1.58172447478716E-03   3.32204330112872E-04
  3.45972E+01                8.61896538026290E-06   6.23338772451425E-06   1.83179450394354E-06   2.42023340692558E-06   1.12887123094936E-05   3.85175050935338E-06   5.45559302073945E-08   9.99999999999997E-15   5.75600957542013E+00   1.58169453057696E-03   3.32204404722127E-04
  3.55972E+01                8.61718769707969E-06   6.10653923858347E-06   1.83209463762925E-06   2.44112067875692E-06   1.12896862608352E-05   3.87681922844612E-06   5.45577658400383E-08   9.99999999999994E-15   5.75595051531260E+00   1.58166463414646E-03   3.32204477413626E-04
  3.65972E+01                8.61563855331634E-06   5.99287175422792E-06   1.83239215659164E-06   2.45942075206459E-06   1.12906527828276E-05   3.89779489469144E-06   5.45595924070213E-08   9.99999999999999E-15   5.75589163206484E+00   1.58163478655704E-03   3.32204548102726E-04
  3.75972E+01                8.61429429984018E-06   5.89120225906371E-06   1.83268725140247E-06   2.47535858024903E-06   1.12916123168686E-05   3.91505604524228E-06   5.45614105490710E-08   9.99999999999996E-15   5.75583291653992E+00   1.58160498884408E-03   3.32204616705178E-04
  3.85972E+01                8.61313333656698E-06   5.80041072674840E-06   1.83298010609307E-06   2.48914783282084E-06   1.12925652937396E-05   3.92895997996486E-06   5.45632208785941E-08   9.99999999999996E-15   5.75577436001675E+00   1.58157524198384E-03   3.32204683137815E-04
  3.95972E+01                8.61213603335867E-06   5.71944751638568E-06   1.83327089596247E-06   2.50098934523491E-06   1.12935121272852E-05   3.93984064943186E-06   5.45650239737784E-08   9.99999999999997E-15   5.75571595427497E+00   1.58154554686759E-03   3.32204747318883E-04
