# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7279789E-04    1.0000000E-04    8.6055203E-06    3.9314843E-06    5.2591311E-06    1.8363717E-06    1.1303610E-05    1.5812226E-03    3.3220524E-04    3.5589921E-07    5.4584499E-08    5.5467415E-11    1.0000000E-14    1.0000000E-14    2.5437029E-06    1.0000000E-14    7.6591480E-05    1.0000000E-30
    2.7000000E-01   -2.8635563E-04    1.0000000E-04    1.3116609E-05    7.0612958E-06    5.6504583E-06    1.1900370E-06    1.9987666E-05    1.6159013E-03    3.1903330E-04    3.5589882E-07    6.6753301E-08    2.0525193E-11    1.0000000E-14    1.0000000E-14    4.6989351E-06    1.0000000E-14    1.1428779E-05    1.0000000E-30
    4.5000000E-01   -3.0004447E-04    1.0000000E-04    1.7414165E-05    1.0077435E-05    6.3188543E-06    7.3454665E-07    2.8332906E-05    1.6264629E-03    3.0697917E-04    3.5589844E-07    7.6396167E-08    1.8655368E-11    1.0000000E-14    1.0000000E-14    6.7178381E-06    1.0000000E-14    1.8451970E-06    1.0000000E-30
    6.3000000E-01   -3.1395842E-04    1.0000000E-04    2.1508184E-05    1.2937246E-05    7.3298428E-06    4.9771807E-07    3.6387992E-05    1.6337458E-03    2.9488578E-04    3.5589805E-07    8.3748702E-08    1.6941715E-11    1.0000000E-14    1.0000000E-14    8.6103907E-06    1.0000000E-14    3.9279093E-07    1.0000000E-30
    8.1000000E-01   -3.2778339E-04    1.0000000E-04    2.5418862E-05    1.5623351E-05    8.7321561E-06    3.6383503E-07    4.4079557E-05    1.6408108E-03    2.8258276E-04    3.5589767E-07    8.9157060E-08    1.5458831E-11    1.0000000E-14    1.0000000E-14    1.0375694E-05    1.0000000E-14    1.6895515E-07    1.0000000E-30
    9.9000000E-01   -3.4139538E-04    1.0000000E-04    2.9166116E-05    1.8131831E-05    1.0546390E-05    2.7994805E-07    5.1397194E-05    1.6483165E-03    2.7003956E-04    3.5589734E-07    9.3000066E-08    1.4187636E-11    1.0000000E-14    1.0000000E-14    1.2014455E-05    1.0000000E-14    1.3736381E-07    1.0000000E-30
    1.1700000E+00   -3.5476049E-04    1.0000000E-04    3.2768249E-05    2.0469931E-05    1.2759895E-05    2.2347904E-07    5.8358244E-05    1.6567272E-03    2.5724694E-04    3.5589703E-07    9.5658556E-08    1.3101372E-11    1.0000000E-14    1.0000000E-14    1.3533134E-05    1.0000000E-14    1.3740138E-07    1.0000000E-30
    1.3500000E+00   -3.6788012E-04    1.0000000E-04    3.6242529E-05    2.2654653E-05    1.5329158E-05    1.8362187E-07    6.4990045E-05    1.6667245E-03    2.4419901E-04    3.5589676E-07    9.7503259E-08    1.2180389E-11    1.0000000E-14    1.0000000E-14    1.4944399E-05    1.0000000E-14    1.4341022E-07    1.0000000E-30
    1.5300000E+00   -3.8077343E-04    1.0000000E-04    3.9606449E-05    2.4710308E-05    1.8188483E-05    1.5464870E-07    7.1325685E-05    1.6794279E-03    2.3089038E-04    3.5589653E-07    9.8894972E-08    1.1415379E-11    1.0000000E-14    1.0000000E-14    1.6265845E-05    1.0000000E-14    1.5125771E-07    1.0000000E-30
    1.7100000E+00   -3.9347345E-04    1.0000000E-04    4.2879581E-05    2.6665483E-05    2.1261703E-05    1.3333768E-07    7.7404876E-05    1.6966936E-03    2.1731571E-04    3.5589631E-07    1.0019616E-07    1.0809963E-11    1.0000000E-14    1.0000000E-14    1.7518171E-05    1.0000000E-14    1.6039978E-07    1.0000000E-30
