# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0587212E-08    3.3321680E-07    6.2908966E-06    3.5287220E-06
    2.7000000E-01    3.3815287E-08    2.7112640E-07    6.2539036E-06    3.5979286E-06
    4.5000000E-01    3.6905936E-08    2.5965758E-07    6.2572007E-06    3.5986507E-06
    6.3000000E-01    3.9683284E-08    2.7312862E-07    6.2592933E-06    3.5882597E-06
    8.1000000E-01    4.2211345E-08    3.0441859E-07    6.2563717E-06    3.5740584E-06
    9.9000000E-01    4.4551572E-08    3.4988192E-07    6.2487697E-06    3.5575450E-06
    1.1700000E+00    4.6739860E-08    4.0636284E-07    6.2373819E-06    3.5393968E-06
    1.3500000E+00    4.8790887E-08    4.7056936E-07    6.2232448E-06    3.5202182E-06
    1.5300000E+00    5.0706553E-08    5.3919550E-07    6.2074102E-06    3.5006087E-06
    1.7100000E+00    5.2483866E-08    6.0925871E-07    6.1908297E-06    3.4811082E-06
    1.8900000E+00    5.4120809E-08    6.7824531E-07    6.1741717E-06    3.4623044E-06
    2.0700000E+00    1.3978419E-10    1.6213202E-09    1.5240318E-08    8.8873459E-09
    2.2500000E+00    1.4380215E-10    1.5567071E-09    1.5079454E-08    9.0779870E-09
    2.4300000E+00    1.4744064E-10    1.4998465E-09    1.4945389E-08    9.2382208E-09
    2.6100000E+00    1.5075644E-10    1.4492138E-09    1.4832020E-08    9.3748421E-09
    2.7900000E+00    1.5379491E-10    1.4036748E-09    1.4734975E-08    9.4927620E-09
    2.9700000E+00    1.5659269E-10    1.3623659E-09    1.4651032E-08    9.5956139E-09
    3.1500000E+00    1.5917981E-10    1.3246164E-09    1.4577762E-08    9.6861445E-09
    3.3300000E+00    1.6158116E-10    1.2898972E-09    1.4513299E-08    9.7664692E-09
    3.5100000E+00    1.6381759E-10    1.2577843E-09    1.4456186E-08    9.8382442E-09
    3.6900000E+00    1.6590673E-10    1.2279337E-09    1.4405270E-08    9.9027849E-09
    3.8700000E+00    1.6786361E-10    1.2000630E-09    1.4359623E-08    9.9611495E-09
    4.0500000E+00    1.6970116E-10    1.1739380E-09    1.4318495E-08    1.0014199E-08
    4.2300000E+00    1.7143055E-10    1.1493628E-09    1.4281268E-08    1.0062641E-08
    4.4100000E+00    1.7306150E-10    1.1261717E-09    1.4247432E-08    1.0107063E-08
    4.5900000E+00    1.7460255E-10    1.1042239E-09    1.4216561E-08    1.0147957E-08
    4.7700000E+00    1.7606119E-10    1.0833986E-09    1.4188295E-08    1.0185736E-08
    4.9500000E+00    1.7744405E-10    1.0635916E-09    1.4162331E-08    1.0220753E-08
    5.1300000E+00    1.7875703E-10    1.0447124E-09    1.4138410E-08    1.0253309E-08
    5.3100000E+00    1.8000539E-10    1.0266820E-09    1.4116309E-08    1.0283661E-08
    5.4900000E+00    1.8119384E-10    1.0094312E-09    1.4095836E-08    1.0312034E-08
    5.6700000E+00    1.8232662E-10    9.9289854E-10    1.4076825E-08    1.0338621E-08
    5.8500000E+00    1.8340754E-10    9.7702997E-10    1.4059131E-08    1.0363592E-08
    6.0300000E+00    1.8444006E-10    9.6177716E-10    1.4042628E-08    1.0387097E-08
    6.2100000E+00    1.8542733E-10    9.4709697E-10    1.4027203E-08    1.0409265E-08
    6.3900000E+00    1.8637220E-10    9.3295126E-10    1.4012758E-08    1.0430212E-08
    6.5700000E+00    1.8727726E-10    9.1931343E-10    1.3999206E-08    1.0450039E-08
    6.7500000E+00    1.8814490E-10    9.0615094E-10    1.3986469E-08    1.0468837E-08
    6.9300000E+00    1.8897730E-10    8.9343427E-10    1.3974478E-08    1.0486688E-08
    7.1100000E+00    1.8977648E-10    8.8113661E-10    1.3963172E-08    1.0503666E-08
    7.2900000E+00    1.9054428E-10    8.6923350E-10    1.3952496E-08    1.0519836E-08
    7.4700000E+00    1.9128241E-10    8.5770259E-10    1.3942401E-08    1.0535258E-08
    7.6500000E+00    1.9199244E-10    8.4652341E-10    1.3932842E-08    1.0549986E-08
    7.8300000E+00    1.9267583E-10    8.3567720E-10    1.3923779E-08    1.0564068E-08
    8.0100000E+00    1.9333434E-10    8.2517570E-10    1.3915159E-08    1.0577550E-08
    8.1900000E+00    3.1083067E-08    1.3385610E-07    2.2230149E-06    1.6945698E-06
    8.3700000E+00    3.1230751E-08    1.3565396E-07    2.2197899E-06    1.6968095E-06
    8.5500000E+00    3.1374329E-08    1.3741451E-07    2.2166318E-06    1.6990038E-06
