# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997963225462E-05   7.24994974433045E-05   3.48525431795614E-09   6.81009246923720E-06   4.31999494435957E-05   1.21001754412452E-05   8.78998545298640E-07   5.27999217657353E-09   5.96999108423056E+00   8.30012763263304E-04   3.43468583586785E-04
  2.00000E-09                2.88997691210057E-05   7.24994292788125E-05   3.49051258473570E-09   6.81007897151044E-06   4.31998988872919E-05   1.21001514122466E-05   8.78997090602659E-07   5.27998435316570E-09   5.96998984638159E+00   8.30012262848475E-04   3.43468583695752E-04
  3.00000E-09                2.88997416364687E-05   7.24993603866529E-05   3.49576689535131E-09   6.81006564777072E-06   4.31998483310999E-05   1.21001277130860E-05   8.78995635908304E-07   5.27997652976094E-09   5.96998915446428E+00   8.30011973226146E-04   3.43468583755705E-04
  4.00000E-09                2.88997139953012E-05   7.24992910945850E-05   3.50102119429350E-09   6.81005242080602E-06   4.31997977749826E-05   1.21001041973270E-05   8.78994181217118E-07   5.27996870636831E-09   5.96998871710830E+00   8.30011783114517E-04   3.43468583788539E-04
  5.00000E-09                2.88996862737980E-05   7.24992215980543E-05   3.50627548198399E-09   6.81003924255271E-06   4.31997472189410E-05   1.21000807739217E-05   8.78992726528877E-07   5.27996088298752E-09   5.96998839845540E+00   8.30011639498411E-04   3.43468583807630E-04
  7.00000E-09                2.88996306793594E-05   7.24990822245007E-05   3.51679583640104E-09   6.81001297908423E-06   4.31996461072301E-05   1.21000341033793E-05   8.78989817167407E-07   5.27994523629010E-09   5.96998790269816E+00   8.30011408533724E-04   3.43468583819862E-04
  1.10000E-08                2.88995194453974E-05   7.24988033606827E-05   3.53785988608178E-09   6.80996048107621E-06   4.31994438851781E-05   1.20999408170732E-05   8.78983998496637E-07   5.27991394311557E-09   5.96998701229311E+00   8.30010985828956E-04   3.43468583836329E-04
  1.90000E-08                2.88992969446788E-05   7.24982455502414E-05   3.57983013241176E-09   6.80985550716778E-06   4.31990394450400E-05   1.20997542862109E-05   8.78972361285820E-07   5.27985135727671E-09   5.96998526987512E+00   8.30010155594361E-04   3.43468583863416E-04
  3.50000E-08                2.88988519455389E-05   7.24971299349524E-05   3.66389370089620E-09   6.80964556978799E-06   4.31982305850686E-05   1.20993812434952E-05   8.78949087619930E-07   5.27972618875217E-09   5.96998179279243E+00   8.30008498201402E-04   3.43468583916493E-04
  6.70000E-08                2.88979619793660E-05   7.24948987848571E-05   3.83201101168914E-09   6.80922572285810E-06   4.31966129431915E-05   1.20986352077144E-05   8.78902543155518E-07   5.27947586357317E-09   5.96997483959785E+00   8.30005183874841E-04   3.43468584022182E-04
  1.31000E-07                2.88961821824585E-05   7.24904368238043E-05   4.16819269469801E-09   6.80838613247446E-06   4.31933779701801E-05   1.20971433200831E-05   8.78809465694597E-07   5.27897526069096E-09   5.96996093427232E+00   8.29998555841481E-04   3.43468584233438E-04
  2.59000E-07                2.88926231407428E-05   7.24815142839750E-05   4.84035939080118E-09   6.80670736474690E-06   4.31869092549691E-05   1.20941602786297E-05   8.78623356631852E-07   5.27797424479358E-09   5.96993312785930E+00   8.29985302174699E-04   3.43468584656359E-04
