# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0399684E-08    3.3475495E-07    6.2420048E-06    3.5739459E-06
    2.7000000E-01    5.0407334E-08    4.3902553E-07    6.2039215E-06    3.5552863E-06
    4.5000000E-01    5.7952444E-08    5.8606195E-07    6.1689713E-06    3.5123776E-06
    6.3000000E-01    6.3975203E-08    7.3996058E-07    6.1321200E-06    3.4687742E-06
    8.1000000E-01    6.8907326E-08    8.8355958E-07    6.0971251E-06    3.4290871E-06
    9.9000000E-01    7.3017698E-08    1.0095167E-06    6.0661186E-06    3.3947129E-06
    1.1700000E+00    7.6512390E-08    1.1166519E-06    6.0394955E-06    3.3657339E-06
    1.3500000E+00    7.9557045E-08    1.2065457E-06    6.0167899E-06    3.3417345E-06
    1.5300000E+00    8.2289158E-08    1.2814129E-06    5.9973081E-06    3.3222259E-06
    1.7100000E+00    8.4825585E-08    1.3434144E-06    5.9803271E-06    3.3067875E-06
    1.8900000E+00    8.7295916E-08    1.3923685E-06    5.9644311E-06    3.2968564E-06
    2.0700000E+00    2.2865065E-10    3.2782407E-09    1.4750310E-08    8.4988330E-09
    2.2500000E+00    2.3902286E-10    3.0981252E-09    1.4622120E-08    8.7114565E-09
    2.4300000E+00    2.4930300E-10    2.9362407E-09    1.4518654E-08    8.8903052E-09
    2.6100000E+00    2.5944770E-10    2.7893455E-09    1.4434252E-08    9.0426778E-09
    2.7900000E+00    2.6942295E-10    2.6549815E-09    1.4364789E-08    9.1739476E-09
    2.9700000E+00    2.7920043E-10    2.5312539E-09    1.4307193E-08    9.2881511E-09
    3.1500000E+00    2.8875490E-10    2.4166837E-09    1.4259130E-08    9.3883743E-09
    3.3300000E+00    2.9806244E-10    2.3101039E-09    1.4218800E-08    9.4770130E-09
    3.5100000E+00    3.0709918E-10    2.2105873E-09    1.4184795E-08    9.5559529E-09
    3.6900000E+00    3.1584071E-10    2.1173923E-09    1.4155994E-08    9.6266967E-09
    3.8700000E+00    3.2426201E-10    2.0299230E-09    1.4131498E-08    9.6904553E-09
    4.0500000E+00    3.3233820E-10    1.9476964E-09    1.4110575E-08    9.7482156E-09
    4.2300000E+00    3.4004616E-10    1.8703155E-09    1.4092621E-08    9.8007904E-09
    4.4100000E+00    3.4736703E-10    1.7974438E-09    1.4077139E-08    9.8488575E-09
    4.5900000E+00    3.5428918E-10    1.7287827E-09    1.4063711E-08    9.8929889E-09
    4.7700000E+00    3.6081056E-10    1.6640529E-09    1.4051990E-08    9.9336726E-09
    4.9500000E+00    3.6693951E-10    1.6029832E-09    1.4041686E-08    9.9713287E-09
    5.1300000E+00    3.7269329E-10    1.5453063E-09    1.4032560E-08    1.0006319E-08
    5.3100000E+00    3.7809524E-10    1.4907625E-09    1.4024416E-08    1.0038957E-08
    5.4900000E+00    3.8317152E-10    1.4391050E-09    1.4017094E-08    1.0069510E-08
    5.6700000E+00    3.8794856E-10    1.3901044E-09    1.4010464E-08    1.0098207E-08
    5.8500000E+00    3.9245147E-10    1.3435512E-09    1.4004419E-08    1.0125246E-08
    6.0300000E+00    3.9670331E-10    1.2992564E-09    1.3998870E-08    1.0150795E-08
    6.2100000E+00    4.0072486E-10    1.2570495E-09    1.3993747E-08    1.0175000E-08
    6.3900000E+00    4.0453475E-10    1.2167777E-09    1.3988988E-08    1.0197986E-08
    6.5700000E+00    4.0814961E-10    1.1783032E-09    1.3984545E-08    1.0219862E-08
    6.7500000E+00    4.1158435E-10    1.1415019E-09    1.3980375E-08    1.0240725E-08
    6.9300000E+00    4.1485233E-10    1.1062613E-09    1.3976443E-08    1.0260658E-08
    7.1100000E+00    4.1796558E-10    1.0724796E-09    1.3972718E-08    1.0279736E-08
    7.2900000E+00    4.2093496E-10    1.0400641E-09    1.3969177E-08    1.0298024E-08
    7.4700000E+00    4.2377028E-10    1.0089302E-09    1.3965795E-08    1.0315581E-08
    7.6500000E+00    4.2648046E-10    9.7900078E-10    1.3962556E-08    1.0332459E-08
    7.8300000E+00    4.2907371E-10    9.5021007E-10    1.3959442E-08    1.0348703E-08
    8.0100000E+00    4.3156575E-10    9.2281011E-10    1.3956392E-08    1.0364241E-08
    8.1900000E+00    6.9513462E-08    1.4666678E-07    2.2318395E-06    1.6593457E-06
    8.3700000E+00    6.9965395E-08    1.4573520E-07    2.2308964E-06    1.6605351E-06
    8.5500000E+00    7.0400616E-08    1.4485013E-07    2.2299549E-06    1.6617088E-06
    8.7300000E+00    7.0819938E-08    1.4401197E-07    2.2290122E-06    1.6628687E-06
    8.9100000E+00    7.1224140E-08    1.4321926E-07    2.2280647E-06    1.6640184E-06
    9.0900000E+00    7.1613976E-08    1.4247021E-07    2.2271038E-06    1.6651671E-06
    9.2700000E+00    7.1990186E-08    1.4176309E-07    2.2261116E-06    1.6663330E-06
    9.4500000E+00    7.2353493E-08    1.4109627E-07    2.2250571E-06    1.6675476E-06
    9.6300000E+00    7.2704615E-08    1.4046828E-07    2.2238932E-06    1.6688581E-06
    9.8100000E+00    7.3044267E-08    1.3987778E-07    2.2225559E-06    1.6703291E-06
    9.9900000E+00    7.3373163E-08    1.3932354E-07    2.2209663E-06    1.6720395E-06
    1.0170000E+01    7.3692014E-08    1.3880450E-07    2.2190366E-06    1.6740773E-06
    1.0350000E+01    7.4001525E-08    1.3831967E-07    2.2166786E-06    1.6765308E-06
    1.0530000E+01    7.4302387E-08    1.3786822E-07    2.2138148E-06    1.6794776E-06
    1.0710000E+01    7.4595277E-08    1.3744955E-07    2.2103888E-06    1.6829739E-06
    1.0890000E+01    7.4880858E-08    1.3706345E-07    2.2063742E-06    1.6870460E-06
    1.1070000E+01    7.5159788E-08    1.3671041E-07    2.2017804E-06    1.6916838E-06
    1.1250000E+01    7.5432746E-08    1.3639211E-07    2.1966538E-06    1.6968398E-06
    1.1430000E+01    7.5700463E-08    1.3611213E-07    2.1910746E-06    1.7024317E-06
    1.1610000E+01    7.5963779E-08    1.3587686E-07    2.1851498E-06    1.7083487E-06
    1.1790000E+01    7.6223706E-08    1.3569672E-07    2.1790043E-06    1.7144599E-06
    1.1970000E+01    7.6481506E-08    1.3558768E-07    2.1727698E-06    1.7206249E-06
    1.2150000E+01    7.6738674E-08    1.3557303E-07    2.1665747E-06    1.7267027E-06
    1.2330000E+01    7.6990629E-08    1.3569322E-07    2.1605559E-06    1.7325380E-06
    1.2510000E+01    4.8018646E-08    8.5397770E-08    1.3478840E-06    1.0854654E-06
    1.2690000E+01    4.7911910E-08    8.6015064E-08    1.3452749E-06    1.0878200E-06
    1.2870000E+01    4.7806850E-08    8.6683939E-08    1.3427520E-06    1.0900616E-06
    1.3050000E+01    4.7703501E-08    8.7416486E-08    1.3403224E-06    1.0921773E-06
    1.3230000E+01    4.7601907E-08    8.8226576E-08    1.3379902E-06    1.0941560E-06
    1.3410000E+01    4.7502121E-08    8.9129985E-08    1.3357562E-06    1.0959888E-06
    1.3590000E+01    4.7404208E-08    9.0144506E-08    1.3336187E-06    1.0976687E-06
    1.3770000E+01    4.7308245E-08    9.1290044E-08    1.3315730E-06    1.0991904E-06
    1.3950000E+01    4.7214315E-08    9.2588672E-08    1.3296119E-06    1.1005498E-06
    1.4130000E+01    4.7122513E-08    9.4064664E-08    1.3277261E-06    1.1017442E-06
    1.4310000E+01    4.7032942E-08    9.5744477E-08    1.3259045E-06    1.1027714E-06
    1.4490000E+01    4.6945712E-08    9.7656687E-08    1.3241348E-06    1.1036293E-06
    1.4670000E+01    4.6860937E-08    9.9831870E-08    1.3224036E-06    1.1043158E-06
    1.4850000E+01    4.6778734E-08    1.0230241E-07    1.3206979E-06    1.1048279E-06
    1.5030000E+01    4.6699224E-08    1.0510225E-07    1.3190052E-06    1.1051610E-06
    1.5210000E+01    4.6622524E-08    1.0826657E-07    1.3173146E-06    1.1053083E-06
    1.5390000E+01    4.6548748E-08    1.1183135E-07    1.3156184E-06    1.1052595E-06
    1.5570000E+01    4.6478001E-08    1.1583291E-07    1.3139129E-06    1.1050002E-06
    1.5750000E+01    4.6410375E-08    1.2030731E-07    1.3121997E-06    1.1045105E-06
    1.5930000E+01    4.6345945E-08    1.2528972E-07    1.3104876E-06    1.1037642E-06
    1.6110000E+01    4.6284767E-08    1.3081367E-07    1.3087931E-06    1.1027279E-06
    1.6290000E+01    4.6226871E-08    1.3691028E-07    1.3071418E-06    1.1013603E-06
    1.6470000E+01    4.6172259E-08    1.4360745E-07    1.3055688E-06    1.0996127E-06
    1.6650000E+01    4.6120902E-08    1.5092898E-07    1.3041180E-06    1.0974288E-06
    1.6830000E+01    4.6072741E-08    1.5889372E-07    1.3028421E-06    1.0947469E-06
    1.7010000E+01    4.6027679E-08    1.6751483E-07    1.3018005E-06    1.0915010E-06
    1.7190000E+01    4.5985589E-08    1.7679897E-07    1.3010572E-06    1.0876238E-06
    1.7370000E+01    4.5946312E-08    1.8674574E-07    1.3006780E-06    1.0830497E-06
    1.7550000E+01    4.5909656E-08    1.9734712E-07    1.3007272E-06    1.0777185E-06
