# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8377901E-04    1.0000000E-04    1.0864324E-05    5.6078657E-06    5.7723104E-06    1.2639613E-06    1.5398910E-05    2.6307756E-03    3.3342723E-04    3.5589024E-07    6.0511093E-08    3.8245071E-11    1.0000000E-14    1.0000000E-14    3.6598381E-06    1.0000000E-14    5.0541635E-05    1.0000000E-30
    2.7000000E-01   -5.0565060E-04    1.0000000E-04    1.7521380E-05    1.0237361E-05    7.1754465E-06    6.7880854E-07    2.8437432E-05    2.6565279E-03    3.1958157E-04    3.5588927E-07    7.5683356E-08    1.7987698E-11    1.0000000E-14    1.0000000E-14    6.7986256E-06    1.0000000E-14    5.0476155E-06    1.0000000E-30
    4.5000000E-01   -5.2785150E-04    1.0000000E-04    2.3889086E-05    1.4563029E-05    9.3820304E-06    4.1411588E-07    4.0968091E-05    2.6702702E-03    3.0617706E-04    3.5588831E-07    8.6389132E-08    1.6482638E-11    1.0000000E-14    1.0000000E-14    9.6726007E-06    1.0000000E-14    6.1729438E-07    1.0000000E-30
    6.3000000E-01   -5.4987745E-04    1.0000000E-04    2.9994694E-05    1.8565761E-05    1.2394801E-05    2.8684245E-07    5.2868757E-05    2.6836975E-03    2.9266697E-04    3.5588739E-07    9.3673016E-08    1.5167898E-11    1.0000000E-14    1.0000000E-14    1.2307284E-05    1.0000000E-14    1.7337374E-07    1.0000000E-30
    8.1000000E-01   -5.7152997E-04    1.0000000E-04    3.5865957E-05    2.2274692E-05    1.6117961E-05    2.1408990E-07    6.4120895E-05    2.6982670E-03    2.7899724E-04    3.5588652E-07    9.8484546E-08    1.4037874E-11    1.0000000E-14    1.0000000E-14    1.4731718E-05    1.0000000E-14    1.3185917E-07    1.0000000E-30
    9.9000000E-01   -5.9277330E-04    1.0000000E-04    4.1528077E-05    2.5743243E-05    2.0388848E-05    1.6773085E-07    7.4756478E-05    2.7146610E-03    2.6516027E-04    3.5588571E-07    1.0163285E-07    1.3070687E-11    1.0000000E-14    1.0000000E-14    1.6984723E-05    1.0000000E-14    1.3316432E-07    1.0000000E-30
    1.1700000E+00   -6.1362054E-04    1.0000000E-04    4.7004667E-05    2.9032478E-05    2.5022938E-05    1.3612861E-07    8.4821016E-05    2.7337208E-03    2.5115327E-04    3.5588495E-07    1.0378899E-07    1.2248763E-11    1.0000000E-14    1.0000000E-14    1.9109014E-05    1.0000000E-14    1.3987250E-07    1.0000000E-30
    1.3500000E+00   -6.3410421E-04    1.0000000E-04    5.2319183E-05    3.2199432E-05    2.9851435E-05    1.1362180E-07    9.4365140E-05    2.7566255E-03    2.3697402E-04    3.5588422E-07    1.0550664E-07    1.1560884E-11    1.0000000E-14    1.0000000E-14    2.1144433E-05    1.0000000E-14    1.4805431E-07    1.0000000E-30
    1.5300000E+00   -6.5426883E-04    1.0000000E-04    5.7496382E-05    3.5291225E-05    3.4741540E-05    9.7152238E-08    1.0344364E-04    2.7850403E-03    2.2262037E-04    3.5588351E-07    1.0725205E-07    1.1002540E-11    1.0000000E-14    1.0000000E-14    2.3124256E-05    1.0000000E-14    1.5744084E-07    1.0000000E-30
    1.7100000E+00   -6.7417021E-04    1.0000000E-04    6.2563878E-05    3.8344264E-05    3.9600473E-05    8.4955686E-08    1.1211696E-04    2.8213178E-03    2.0809019E-04    3.5588282E-07    1.0943872E-07    1.0576629E-11    1.0000000E-14    1.0000000E-14    2.5074801E-05    1.0000000E-14    1.6823100E-07    1.0000000E-30
    1.8900000E+00   -6.9388434E-04    1.0000000E-04    6.7561004E-05    4.1388828E-05    4.4353158E-05    7.5974175E-08    1.2046757E-04    2.8687884E-03    1.9338140E-04    3.5588214E-07    1.1245370E-07    1.0294842E-11    1.0000000E-14    1.0000000E-14    2.7022854E-05    1.0000000E-14    1.8564478E-07    1.0000000E-30
    2.0700000E+00   -7.1546032E-04    1.0000000E-04    7.4657131E-05    4.5101038E-05    4.4138271E-05    8.8335028E-08    1.3274917E-04    2.9337669E-03    1.7859511E-04    3.5588109E-07    1.1266123E-07    1.0125109E-11    1.0000000E-14    1.0000000E-14    3.0639266E-05    1.0000000E-14    9.8971988E-06    1.0000000E-30
    2.2500000E+00   -7.3680558E-04    1.0000000E-04    8.1693535E-05    4.8800261E-05    4.3887644E-05    7.9112211E-08    1.4463358E-04    3.0006697E-03    1.6438098E-04    3.5588004E-07    1.1472448E-07    9.9959396E-12    1.0000000E-14    1.0000000E-14    3.4231555E-05    1.0000000E-14    1.2286869E-05    1.0000000E-30
    2.4300000E+00   -7.5800957E-04    1.0000000E-04    8.8675463E-05    5.2487733E-05    4.3610361E-05    7.1526077E-08    1.5617780E-04    3.0676806E-03    1.5073722E-04    3.5587899E-07    1.1830916E-07    9.8818423E-12    1.0000000E-14    1.0000000E-14    3.7801550E-05    1.0000000E-14    1.3638541E-05    1.0000000E-30
    2.6100000E+00   -7.7907965E-04    1.0000000E-04    9.5606450E-05    5.6164263E-05    4.3307688E-05    6.5226720E-08    1.6739603E-04    3.1344383E-03    1.3768515E-04    3.5587794E-07    1.2319829E-07    9.7780487E-12    1.0000000E-14    1.0000000E-14    4.1350464E-05    1.0000000E-14    1.4945514E-05    1.0000000E-30
    2.7900000E+00   -8.0002230E-04    1.0000000E-04    1.0248934E-04    5.9830507E-05    4.2980910E-05    5.9916274E-08    1.7830101E-04    3.2008369E-03    1.2523340E-04    3.5587689E-07    1.2926157E-07    9.6824658E-12    1.0000000E-14    1.0000000E-14    4.4879394E-05    1.0000000E-14    1.6395353E-05    1.0000000E-30
    2.9700000E+00   -8.2084345E-04    1.0000000E-04    1.0932645E-04    6.3487003E-05    4.2631310E-05    5.5381879E-08    1.8890436E-04    3.2668026E-03    1.1338830E-04    3.5587583E-07    1.3642963E-07    9.5935341E-12    1.0000000E-14    1.0000000E-14    4.8389345E-05    1.0000000E-14    1.8049384E-05    1.0000000E-30
    3.1500000E+00   -8.4154836E-04    1.0000000E-04    1.1611965E-04    6.7134182E-05    4.2260158E-05    5.1466329E-08    1.9921666E-04    3.3322552E-03    1.0215543E-04    3.5587477E-07    1.4467594E-07    9.5098557E-12    1.0000000E-14    1.0000000E-14    5.1881228E-05    1.0000000E-14    1.9953344E-05    1.0000000E-30
    3.3300000E+00   -8.6214161E-04    1.0000000E-04    1.2287032E-04    7.0772372E-05    4.1868704E-05    4.8050708E-08    2.0924740E-04    3.3970999E-03    9.1539807E-05    3.5587370E-07    1.5400427E-07    9.4301026E-12    1.0000000E-14    1.0000000E-14    5.5355850E-05    1.0000000E-14    2.2157965E-05    1.0000000E-30
    3.5100000E+00   -8.8262700E-04    1.0000000E-04    1.2957942E-04    7.4401796E-05    4.1458170E-05    4.5043255E-08    2.1900505E-04    3.4612225E-03    8.1545869E-05    3.5587263E-07    1.6443978E-07    9.3529750E-12    1.0000000E-14    1.0000000E-14    5.8813916E-05    1.0000000E-14    2.4724743E-05    1.0000000E-30
    3.6900000E+00   -9.0300750E-04    1.0000000E-04    1.3624742E-04    7.8022575E-05    4.1029752E-05    4.2371897E-08    2.2849702E-04    3.5244868E-03    7.2177275E-05    3.5587156E-07    1.7602250E-07    9.2771725E-12    1.0000000E-14    1.0000000E-14    6.2256019E-05    1.0000000E-14    2.7729560E-05    1.0000000E-30
    3.8700000E+00   -9.2328521E-04    1.0000000E-04    1.4287437E-04    8.1634718E-05    4.0584615E-05    3.9979106E-08    2.3772964E-04    3.5867308E-03    6.3436737E-05    3.5587048E-07    1.8880205E-07    9.2013708E-12    1.0000000E-14    1.0000000E-14    6.5682634E-05    1.0000000E-14    3.1266469E-05    1.0000000E-30
    4.0500000E+00   -9.4346127E-04    1.0000000E-04    1.4945980E-04    8.5238119E-05    4.0123900E-05    3.7818287E-08    2.4670817E-04    3.6477642E-03    5.5325770E-05    3.5586940E-07    2.0283321E-07    9.1242054E-12    1.0000000E-14    1.0000000E-14    6.9094116E-05    1.0000000E-14    3.5452185E-05    1.0000000E-30
    4.2300000E+00   -9.6353582E-04    1.0000000E-04    1.5600276E-04    8.8832548E-05    3.9648722E-05    3.5851199E-08    2.5543675E-04    3.7073657E-03    4.7844387E-05    3.5586831E-07    2.1817183E-07    9.0442623E-12    1.0000000E-14    1.0000000E-14    7.2490686E-05    1.0000000E-14    4.0431379E-05    1.0000000E-30
    4.4100000E+00   -9.8350793E-04    1.0000000E-04    1.6250174E-04    9.2417648E-05    3.9160177E-05    3.4046112E-08    2.6391840E-04    3.7652820E-03    4.0990720E-05    3.5586721E-07    2.3487085E-07    8.9600795E-12    1.0000000E-14    1.0000000E-14    7.5872433E-05    1.0000000E-14    4.6382716E-05    1.0000000E-30
    4.5900000E+00   -1.0033756E-03    1.0000000E-04    1.6895471E-04    9.5992924E-05    3.8659344E-05    3.2376484E-08    2.7215499E-04    3.8212287E-03    3.4760560E-05    3.5586611E-07    2.5297639E-07    8.8701625E-12    1.0000000E-14    1.0000000E-14    7.9239302E-05    1.0000000E-14    5.3525299E-05    1.0000000E-30
    4.7700000E+00   -1.0231355E-03    1.0000000E-04    1.7535910E-04    9.9557738E-05    3.8147291E-05    3.0820034E-08    2.8014726E-04    3.8748942E-03    2.9146805E-05    3.5586500E-07    2.7252379E-07    8.7730170E-12    1.0000000E-14    1.0000000E-14    8.2591095E-05    1.0000000E-14    6.2124805E-05    1.0000000E-30
    4.9500000E+00   -1.0427835E-03    1.0000000E-04    1.8171177E-04    1.0311131E-04    3.7625080E-05    2.9358114E-08    2.8789486E-04    3.9259472E-03    2.4138829E-05    3.5586389E-07    2.9353380E-07    8.6672037E-12    1.0000000E-14    1.0000000E-14    8.5927467E-05    1.0000000E-14    7.2497970E-05    1.0000000E-30
    5.1300000E+00   -1.0623141E-03    1.0000000E-04    1.8800909E-04    1.0665273E-04    3.7093765E-05    2.7975314E-08    2.9539644E-04    3.9740502E-03    1.9721772E-05    3.5586278E-07    3.1600908E-07    8.5514169E-12    1.0000000E-14    1.0000000E-14    8.9247937E-05    1.0000000E-14    8.5013387E-05    1.0000000E-30
    5.3100000E+00   -1.0817209E-03    1.0000000E-04    1.9424697E-04    1.1018095E-04    3.6554397E-05    2.6659228E-08    3.0264981E-04    4.0188778E-03    1.5875824E-05    3.5586166E-07    3.3993126E-07    8.4245846E-12    1.0000000E-14    1.0000000E-14    9.2551893E-05    1.0000000E-14    1.0008582E-04    1.0000000E-30
    5.4900000E+00   -1.1009966E-03    1.0000000E-04    2.0042101E-04    1.1369481E-04    3.6008025E-05    2.5400331E-08    3.0965214E-04    4.0601409E-03    1.2575561E-05    3.5586053E-07    3.6525896E-07    8.2859843E-12    1.0000000E-14    1.0000000E-14    9.5838622E-05    1.0000000E-14    1.1816093E-04    1.0000000E-30
    5.6700000E+00   -1.1201336E-03    1.0000000E-04    2.0652663E-04    1.1719312E-04    3.5455684E-05    2.4191874E-08    3.1640031E-04    4.0976143E-03    9.7894735E-06    3.5585941E-07    3.9192707E-07    8.1353595E-12    1.0000000E-14    1.0000000E-14    9.9107334E-05    1.0000000E-14    1.3968791E-04    1.0000000E-30
    5.8500000E+00   -1.1391241E-03    1.0000000E-04    2.1255925E-04    1.2067461E-04    3.4898399E-05    2.3029743E-08    3.2289123E-04    4.1311643E-03    7.4798425E-06    3.5585828E-07    4.1984763E-07    7.9730157E-12    1.0000000E-14    1.0000000E-14    1.0235721E-04    1.0000000E-14    1.6507987E-04    1.0000000E-30
    6.0300000E+00   -1.1579603E-03    1.0000000E-04    2.1851454E-04    1.2413808E-04    3.4337165E-05    2.1912200E-08    3.2912226E-04    4.1607722E-03    5.6031193E-06    3.5585716E-07    4.4891252E-07    7.7998705E-12    1.0000000E-14    1.0000000E-14    1.0558744E-04    1.0000000E-14    1.9466551E-04    1.0000000E-30
