# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0756922E-01   -6.0016496E+00   -1.0472398E+01   -3.0034647E+00   -5.6351062E+01    2.9376868E-01    2.7524336E+00   -1.0738678E+01   -6.7840691E-01    3.8039042E+00   -1.2261831E+01   -4.1247771E-01   -4.8777654E+00   -4.2813184E+03    3.6519816E+00    2.1120433E+00
    2.7000000E-01   -2.4116587E-01   -5.2129521E+00   -9.8692522E+00   -2.3278215E+00   -5.6234746E+01    1.0527191E-03    2.9555142E+00   -1.0686154E+01   -1.4563875E-01    3.8641482E+00   -1.1215692E+01   -1.4607436E-01   -4.5799938E+00   -5.2818785E+03    3.2836542E+00    1.8757619E+00
    4.5000000E-01   -8.2607579E-02   -4.7611354E+00   -9.4886334E+00   -1.8941760E+00   -5.6160373E+01    1.2382510E-03    3.0325664E+00   -1.0698353E+01    1.2902031E-01    3.8246716E+00   -1.0568691E+01    1.2483933E-02   -4.3897305E+00   -6.1944694E+03    2.9115310E+00    1.6974653E+00
    6.3000000E-01    2.8148651E-02   -4.4365684E+00   -9.2079463E+00   -1.5474992E+00   -5.6102484E+01    1.3809515E-03    3.1284855E+00   -1.0700769E+01    3.4759246E-01    3.7954263E+00   -1.0097102E+01    1.2324016E-01   -4.2489823E+00   -6.7459756E+03    2.5196096E+00    1.5720864E+00
    8.1000000E-01    1.1195189E-01   -4.1856655E+00   -8.9845951E+00   -1.2601520E+00   -5.6050898E+01    1.4840388E-03    3.2244568E+00   -1.0702435E+01    5.2795518E-01    3.7716569E+00   -9.7286913E+00    2.0704341E-01   -4.1368186E+00   -6.8648458E+03    2.1041890E+00    1.4763985E+00
    9.9000000E-01    1.7860384E-01   -3.9832712E+00   -8.7982110E+00   -1.0193230E+00   -5.5999709E+01    1.5533896E-03    3.3104679E+00   -1.0706022E+01    6.7758396E-01    3.7501429E+00   -9.4292797E+00    2.7369535E-01   -4.0431186E+00   -6.8605656E+03    1.6624137E+00    1.3989895E+00
    1.1700000E+00    2.3346110E-01   -3.8150929E+00   -8.6375130E+00   -8.1598685E-01   -5.5944700E+01    1.5947723E-03    3.3839165E+00   -1.0711072E+01    8.0248971E-01    3.7299699E+00   -9.1790933E+00    3.2855261E-01   -3.9622639E+00   -6.8392185E+03    1.1910740E+00    1.3340458E+00
    1.3500000E+00    2.7977179E-01   -3.6722816E+00   -8.4958572E+00   -6.4305737E-01   -5.5882393E+01    1.6130866E-03    3.4452327E+00   -1.0716491E+01    9.0756372E-01    3.7109780E+00   -8.9657765E+00    3.7486330E-01   -3.8909472E+00   -6.8145272E+03    6.8636328E-01    1.2782391E+00
    1.5300000E+00    3.1966649E-01   -3.5489927E+00   -8.3693274E+00   -4.9485326E-01   -5.5809552E+01    1.6119801E-03    3.4960137E+00   -1.0721261E+01    9.9677609E-01    3.6933442E+00   -8.7813349E+00    4.1475801E-01   -3.8272231E+00   -6.7878283E+03    1.4369681E-01    1.2295275E+00
    1.7100000E+00    3.5463651E-01   -3.4411662E+00   -8.2557672E+00   -3.6684779E-01   -5.5722850E+01    1.5936521E-03    3.5382119E+00   -1.0724689E+01    1.0733498E+00    3.6774770E+00   -8.6206074E+00    4.4972802E-01   -3.7700249E+00   -6.7590372E+03   -4.4251921E-01    1.1866239E+00
