# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    1.5872884E-03    2.0779008E-01    1.9001047E-04
    1.3050000E+01    1.5427077E-03    2.0776107E-01    1.9001051E-04
    1.3230000E+01    1.4993434E-03    2.0773306E-01    1.9001055E-04
    1.3410000E+01    1.4571980E-03    2.0770606E-01    1.9001059E-04
    1.3590000E+01    1.4162746E-03    2.0768006E-01    1.9001062E-04
    1.3770000E+01    1.3765765E-03    2.0765507E-01    1.9001066E-04
    1.3950000E+01    1.3381079E-03    2.0763109E-01    1.9001070E-04
    1.4130000E+01    1.3008734E-03    2.0760813E-01    1.9001073E-04
    1.4310000E+01    1.2648786E-03    2.0758618E-01    1.9001076E-04
    1.4490000E+01    1.2301301E-03    2.0756525E-01    1.9001079E-04
    1.4670000E+01    1.1966362E-03    2.0754534E-01    1.9001082E-04
    1.4850000E+01    1.1644068E-03    2.0752646E-01    1.9001085E-04
    1.5030000E+01    1.1334546E-03    2.0750860E-01    1.9001088E-04
    1.5210000E+01    1.1037953E-03    2.0749177E-01    1.9001091E-04
    1.5390000E+01    1.0754487E-03    2.0747598E-01    1.9001093E-04
    1.5570000E+01    1.0484395E-03    2.0746121E-01    1.9001096E-04
    1.5750000E+01    1.0227983E-03    2.0744749E-01    1.9001098E-04
    1.5930000E+01    9.9856285E-04    2.0743480E-01    1.9001100E-04
    1.6110000E+01    9.7577871E-04    2.0742316E-01    1.9001102E-04
    1.6290000E+01    9.5450070E-04    2.0741256E-01    1.9001104E-04
    1.6470000E+01    9.3479404E-04    2.0740301E-01    1.9001106E-04
    1.6650000E+01    9.1673575E-04    2.0739451E-01    1.9001107E-04
    1.6830000E+01    9.0041626E-04    2.0738706E-01    1.9001109E-04
    1.7010000E+01    8.8594130E-04    2.0738067E-01    1.9001110E-04
    1.7190000E+01    8.7343416E-04    2.0737534E-01    1.9001111E-04
    1.7370000E+01    8.6303826E-04    2.0737107E-01    1.9001112E-04
    1.7550000E+01    8.5492016E-04    2.0736786E-01    1.9001113E-04
    1.7730000E+01    8.4927299E-04    2.0736572E-01    1.9001113E-04
    1.7910000E+01    8.4632021E-04    2.0736465E-01    1.9001113E-04
