# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0034574E-08    3.5678514E-07    6.3001454E-06    3.5072585E-06
    2.7000000E-01    3.2583914E-08    2.8030317E-07    6.2490081E-06    3.5990325E-06
    4.5000000E-01    3.5344923E-08    2.5314683E-07    6.2510072E-06    3.6090797E-06
    6.3000000E-01    3.7942186E-08    2.4817359E-07    6.2551788E-06    3.6060418E-06
    8.1000000E-01    4.0358386E-08    2.5794945E-07    6.2560709E-06    3.5989329E-06
    9.9000000E-01    4.2623730E-08    2.7945934E-07    6.2534729E-06    3.5894934E-06
    1.1700000E+00    4.4766928E-08    3.1084222E-07    6.2477737E-06    3.5782735E-06
    1.3500000E+00    4.6806590E-08    3.5040314E-07    6.2394613E-06    3.5656315E-06
    1.5300000E+00    4.8751431E-08    3.9633293E-07    6.2290857E-06    3.5519208E-06
    1.7100000E+00    5.0602963E-08    4.4672615E-07    6.2172330E-06    3.5375079E-06
    1.8900000E+00    5.2359278E-08    4.9963336E-07    6.2043932E-06    3.5228784E-06
    2.0700000E+00    1.3645253E-10    1.1962082E-09    1.5315908E-08    9.0280470E-09
    2.2500000E+00    1.4148624E-10    1.1498915E-09    1.5153083E-08    9.2109597E-09
    2.4300000E+00    1.4609150E-10    1.1089201E-09    1.5016187E-08    9.3655937E-09
    2.6100000E+00    1.5032893E-10    1.0722747E-09    1.4899524E-08    9.4980420E-09
    2.7900000E+00    1.5424748E-10    1.0391888E-09    1.4798980E-08    9.6127752E-09
    2.9700000E+00    1.5788706E-10    1.0090725E-09    1.4711486E-08    9.7131362E-09
    3.1500000E+00    1.6128060E-10    9.8146387E-10    1.4634703E-08    9.8016751E-09
    3.3300000E+00    1.6445563E-10    9.5599547E-10    1.4566822E-08    9.8803717E-09
    3.5100000E+00    1.6743535E-10    9.3237116E-10    1.4506417E-08    9.9507865E-09
    3.6900000E+00    1.7023955E-10    9.1034941E-10    1.4452350E-08    1.0014166E-08
    3.8700000E+00    1.7288519E-10    8.8973110E-10    1.4403703E-08    1.0071520E-08
    4.0500000E+00    1.7538695E-10    8.7035054E-10    1.4359726E-08    1.0123672E-08
    4.2300000E+00    1.7775760E-10    8.5206859E-10    1.4319801E-08    1.0171302E-08
    4.4100000E+00    1.8000834E-10    8.3476755E-10    1.4283413E-08    1.0214979E-08
    4.5900000E+00    1.8214899E-10    8.1834710E-10    1.4250129E-08    1.0255177E-08
    4.7700000E+00    1.8418828E-10    8.0272117E-10    1.4219586E-08    1.0292300E-08
    4.9500000E+00    1.8613395E-10    7.8781546E-10    1.4191473E-08    1.0326691E-08
    5.1300000E+00    1.8799292E-10    7.7356546E-10    1.4165523E-08    1.0358644E-08
    5.3100000E+00    1.8977137E-10    7.5991487E-10    1.4141509E-08    1.0388412E-08
    5.4900000E+00    1.9147488E-10    7.4681430E-10    1.4119231E-08    1.0416215E-08
    5.6700000E+00    1.9310848E-10    7.3422023E-10    1.4098517E-08    1.0442244E-08
    5.8500000E+00    1.9467672E-10    7.2209413E-10    1.4079216E-08    1.0466666E-08
    6.0300000E+00    1.9618376E-10    7.1040176E-10    1.4061197E-08    1.0489629E-08
    6.2100000E+00    1.9763334E-10    6.9911257E-10    1.4044341E-08    1.0511261E-08
    6.3900000E+00    1.9902892E-10    6.8819920E-10    1.4028547E-08    1.0531678E-08
    6.5700000E+00    2.0037365E-10    6.7763706E-10    1.4013722E-08    1.0550983E-08
    6.7500000E+00    2.0167042E-10    6.6740396E-10    1.3999784E-08    1.0569265E-08
    6.9300000E+00    2.0292189E-10    6.5747985E-10    1.3986661E-08    1.0586606E-08
    7.1100000E+00    2.0413051E-10    6.4784652E-10    1.3974287E-08    1.0603079E-08
    7.2900000E+00    2.0529854E-10    6.3848742E-10    1.3962604E-08    1.0618751E-08
    7.4700000E+00    2.0642807E-10    6.2938744E-10    1.3951557E-08    1.0633679E-08
    7.6500000E+00    2.0752105E-10    6.2053275E-10    1.3941101E-08    1.0647918E-08
    7.8300000E+00    2.0857925E-10    6.1191070E-10    1.3931190E-08    1.0661517E-08
    8.0100000E+00    2.0960472E-10    6.0352727E-10    1.3921777E-08    1.0674519E-08
    8.1900000E+00    3.3751256E-08    9.7874886E-08    2.2244886E-06    1.7098880E-06
    8.3700000E+00    3.3961456E-08    9.9176466E-08    2.2215996E-06    1.7120015E-06
    8.5500000E+00    3.4165549E-08    1.0046268E-07    2.2187201E-06    1.7141172E-06
    8.7300000E+00    3.4363792E-08    1.0173347E-07    2.2158766E-06    1.7162084E-06
    8.9100000E+00    3.4556416E-08    1.0298951E-07    2.2130848E-06    1.7182590E-06
    9.0900000E+00    3.4743647E-08    1.0422954E-07    2.2103519E-06    1.7202621E-06
    9.2700000E+00    3.4925701E-08    1.0545241E-07    2.2076764E-06    1.7222197E-06
    9.4500000E+00    3.5102788E-08    1.0665714E-07    2.2050483E-06    1.7241420E-06
    9.6300000E+00    3.5275111E-08    1.0784287E-07    2.2024491E-06    1.7260480E-06
    9.8100000E+00    3.5442867E-08    1.0900892E-07    2.1998519E-06    1.7279648E-06
    9.9900000E+00    3.5606252E-08    1.1015474E-07    2.1972230E-06    1.7299261E-06
    1.0170000E+01    3.5765451E-08    1.1127990E-07    2.1945252E-06    1.7319693E-06
    1.0350000E+01    3.5920644E-08    1.1238410E-07    2.1917217E-06    1.7341312E-06
    1.0530000E+01    3.6072000E-08    1.1346714E-07    2.1887812E-06    1.7364431E-06
    1.0710000E+01    3.6219675E-08    1.1452888E-07    2.1856825E-06    1.7389262E-06
    1.0890000E+01    3.6363811E-08    1.1556923E-07    2.1824181E-06    1.7415879E-06
    1.1070000E+01    3.6504535E-08    1.1658815E-07    2.1789967E-06    1.7444194E-06
    1.1250000E+01    3.6641958E-08    1.1758561E-07    2.1754432E-06    1.7473959E-06
    1.1430000E+01    3.6776183E-08    1.1856160E-07    2.1717968E-06    1.7504781E-06
    1.1610000E+01    3.6907303E-08    1.1951611E-07    2.1681074E-06    1.7536158E-06
