# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7885629E+00   -5.7822839E+00   -3.9999999E+00   -5.1305040E+00   -5.4921770E+00   -5.2856917E+00   -6.4299337E+00   -5.0541859E+00   -3.0573160E+00   -3.4641171E+00   -6.4486690E+00   -7.3292102E+00   -1.3844396E+01   -1.4000000E+01   -1.4000003E+01   -5.6867696E+00   -1.4000000E+01   -3.2728571E+00   -3.0000000E+01   -3.7058094E+00   -6.2991087E+00   -7.6996816E+00   -6.0315529E+00   -1.1059686E+01   -1.0276788E+01   -1.9180342E+01   -2.6195662E+01   -8.6703837E+00   -8.3608042E+00   -1.0877134E+01   -1.2002892E+01   -8.3404690E+00   -1.2845919E+01   -8.5811909E+00
    2.7000000E-01    5.8139730E+00   -5.8074521E+00   -3.9999999E+00   -4.9717815E+00   -5.2483863E+00   -5.2671275E+00   -6.6216560E+00   -4.8218606E+00   -3.0604520E+00   -3.4641322E+00   -6.4486695E+00   -7.2616475E+00   -1.4382230E+01   -1.4000000E+01   -1.4000003E+01   -5.4282381E+00   -1.4000000E+01   -3.2724415E+00   -3.0000000E+01   -3.6832816E+00   -6.4419400E+00   -7.7916928E+00   -6.1990398E+00   -1.0967455E+01   -1.0790387E+01   -1.9114787E+01   -2.6736437E+01   -8.6447202E+00   -8.3121119E+00   -1.0762881E+01   -1.2494970E+01   -8.2513726E+00   -1.2639511E+01   -8.4004468E+00
    4.5000000E-01    5.8380538E+00   -5.8313034E+00   -3.9999999E+00   -4.8611776E+00   -5.0972292E+00   -5.2361008E+00   -6.8525805E+00   -4.6774063E+00   -3.0636070E+00   -3.4641475E+00   -6.4486700E+00   -7.2191302E+00   -1.4452203E+01   -1.4000000E+01   -1.4000003E+01   -5.2760256E+00   -1.4000000E+01   -3.2720262E+00   -3.0000000E+01   -3.6621145E+00   -6.6265335E+00   -7.9281246E+00   -6.4069971E+00   -1.0901561E+01   -1.0837392E+01   -1.9074177E+01   -2.6809202E+01   -8.6203984E+00   -8.2661468E+00   -1.0676301E+01   -1.2521765E+01   -8.1886326E+00   -1.2483899E+01   -8.2691570E+00
    6.3000000E-01    5.8613440E+00   -5.8543706E+00   -3.9999999E+00   -4.7771502E+00   -4.9900263E+00   -5.1914835E+00   -7.0499513E+00   -4.5717361E+00   -3.0667961E+00   -3.4641630E+00   -6.4486705E+00   -7.1945026E+00   -1.4519872E+01   -1.4000000E+01   -1.4000004E+01   -5.1694947E+00   -1.4000000E+01   -3.2716113E+00   -3.0000000E+01   -3.6417787E+00   -6.7791015E+00   -8.0341123E+00   -6.5821580E+00   -1.0854328E+01   -1.0882851E+01   -1.9051403E+01   -2.6879583E+01   -8.5968739E+00   -8.2218236E+00   -1.0609201E+01   -1.2547819E+01   -8.1445872E+00   -1.2356479E+01   -8.1652618E+00
    8.1000000E-01    5.8835432E+00   -5.8763579E+00   -3.9999999E+00   -4.7098981E+00   -4.9086591E+00   -5.1342617E+00   -7.2144590E+00   -4.4898876E+00   -3.0699727E+00   -3.4641787E+00   -6.4486711E+00   -7.1833983E+00   -1.4584386E+01   -1.4000000E+01   -1.4000004E+01   -5.0890626E+00   -1.4000000E+01   -3.2711969E+00   -3.0000000E+01   -3.6225326E+00   -6.9009003E+00   -8.1115127E+00   -6.7254923E+00   -1.0821676E+01   -1.0926193E+01   -1.9042064E+01   -2.6946678E+01   -8.5744515E+00   -8.1797145E+00   -1.0557748E+01   -1.2572800E+01   -8.1151102E+00   -1.2248004E+01   -8.0792091E+00
    9.9000000E-01    5.9045906E+00   -5.8972057E+00   -3.9999999E+00   -4.6541447E+00   -4.8443702E+00   -5.0674399E+00   -7.3558774E+00   -4.4239879E+00   -3.0731187E+00   -3.4641946E+00   -6.4486715E+00   -7.1828862E+00   -1.4645581E+01   -1.4000000E+01   -1.4000004E+01   -5.0257495E+00   -1.4000000E+01   -3.2707828E+00   -3.0000000E+01   -3.6044204E+00   -7.0018150E+00   -8.1703326E+00   -6.8468284E+00   -1.0800730E+01   -1.0967305E+01   -1.9043216E+01   -2.7010303E+01   -8.5531936E+00   -8.1399291E+00   -1.0519110E+01   -1.2596636E+01   -8.0973091E+00   -1.2153300E+01   -8.0057638E+00
    1.1700000E+00    5.9245466E+00   -5.9169741E+00   -3.9999999E+00   -4.6067357E+00   -4.7921866E+00   -4.9951134E+00   -7.4808749E+00   -4.3693591E+00   -3.0762331E+00   -3.4642106E+00   -6.4486720E+00   -7.1908262E+00   -1.4703638E+01   -1.4000000E+01   -1.4000004E+01   -4.9745447E+00   -1.4000000E+01   -3.2703691E+00   -3.0000000E+01   -3.5873804E+00   -7.0883954E+00   -8.2170010E+00   -6.9527759E+00   -1.0789292E+01   -1.1006312E+01   -1.9052721E+01   -2.7070644E+01   -8.5330395E+00   -8.1023443E+00   -1.0491027E+01   -1.2619388E+01   -8.0889835E+00   -1.2069092E+01   -7.9417104E+00
    1.3500000E+00    5.9435082E+00   -5.9357593E+00   -3.9999999E+00   -4.5656433E+00   -4.7489284E+00   -4.9213407E+00   -7.5935251E+00   -4.3230543E+00   -3.0793246E+00   -3.4642268E+00   -6.4486724E+00   -7.2055448E+00   -1.4758839E+01   -1.4000000E+01   -1.4000004E+01   -4.9322600E+00   -1.4000000E+01   -3.2699558E+00   -3.0000000E+01   -3.5713235E+00   -7.1645284E+00   -8.2552108E+00   -7.0473160E+00   -1.0785592E+01   -1.1043403E+01   -1.9068914E+01   -2.7127996E+01   -8.5138914E+00   -8.0667713E+00   -1.0471643E+01   -1.2641163E+01   -8.0883741E+00   -1.1993167E+01   -7.8849335E+00
    1.5300000E+00    5.9615818E+00   -5.9536665E+00   -3.9999999E+00   -4.5294917E+00   -4.7123777E+00   -4.8493754E+00   -7.6965002E+00   -4.2831203E+00   -3.0824108E+00   -3.4642431E+00   -6.4486728E+00   -7.2256645E+00   -1.4811493E+01   -1.4000000E+01   -1.4000003E+01   -4.8966738E+00   -1.4000000E+01   -3.2695429E+00   -3.0000000E+01   -3.5561595E+00   -7.2326824E+00   -8.2872175E+00   -7.1330200E+00   -1.0788151E+01   -1.1078786E+01   -1.9090425E+01   -2.7182678E+01   -8.4956415E+00   -8.0330101E+00   -1.0459389E+01   -1.2662080E+01   -8.0940178E+00   -1.1923953E+01   -7.8339697E+00
    1.7100000E+00    5.9788784E+00   -5.9708055E+00   -3.9999999E+00   -4.4973080E+00   -4.6809012E+00   -4.7813973E+00   -7.7917031E+00   -4.2482058E+00   -3.0855208E+00   -3.4642596E+00   -6.4486732E+00   -7.2500158E+00   -1.4861918E+01   -1.4000000E+01   -1.4000003E+01   -4.8661497E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.5418056E+00   -7.2945478E+00   -8.3144898E+00   -7.2116857E+00   -1.0795691E+01   -1.1112674E+01   -1.9116096E+01   -2.7235025E+01   -8.4781778E+00   -8.0008632E+00   -1.0452910E+01   -1.2682277E+01   -8.1046673E+00   -1.1860285E+01   -7.7877657E+00
