# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4926040E-01   -6.7193070E+00   -1.1720262E+01   -3.6020071E+00   -5.6388766E+01    4.6472835E-01    2.4946710E+00   -1.0656356E+01   -1.2186299E+00    3.6613017E+00   -1.3171057E+01   -6.5416889E-01   -5.4969788E+00   -3.2578401E+03    3.9093120E+00    2.2824332E+00
    2.7000000E-01   -5.1693369E-01   -5.9561203E+00   -1.1124540E+01   -2.9789809E+00   -5.6374993E+01    9.4306135E-04    2.8823500E+00   -1.0424599E+01   -5.7281036E-01    3.8906078E+00   -1.2149965E+01   -4.2184217E-01   -5.2064967E+00   -3.2574231E+03    3.9090381E+00    2.1647595E+00
    4.5000000E-01   -3.7247802E-01   -5.5490611E+00   -1.0733027E+01   -2.6515010E+00   -5.6383456E+01    1.1423516E-03    2.8883247E+00   -1.0422179E+01   -3.5416565E-01    3.8580140E+00   -1.1541664E+01   -2.7738651E-01   -5.0112760E+00   -3.2570064E+03    3.9087601E+00    2.0040069E+00
    6.3000000E-01   -2.6680641E-01   -5.2544731E+00   -1.0434327E+01   -2.3963253E+00   -5.6408147E+01    1.3330961E-03    2.8844781E+00   -1.0434950E+01   -2.0353497E-01    3.8103349E+00   -1.1095413E+01   -1.7171490E-01   -4.8615983E+00   -3.2565902E+03    3.9084776E+00    1.8744958E+00
    8.1000000E-01   -1.8495662E-01   -5.0195163E+00   -1.0191812E+01   -2.1714009E+00   -5.6444045E+01    1.5044398E-03    2.9097592E+00   -1.0443485E+01   -6.8139248E-02    3.7743911E+00   -1.0735913E+01   -8.9865110E-02   -4.7398813E+00   -3.2561743E+03    3.9081908E+00    1.7746741E+00
    9.9000000E-01   -1.1905552E-01   -4.8252984E+00   -9.9879406E+00   -1.9661166E+00   -5.6488079E+01    1.6510975E-03    2.9548899E+00   -1.0454170E+01    5.7082756E-02    3.7460398E+00   -1.0436314E+01   -2.3964013E-02   -4.6374656E+00   -3.2557589E+03    3.9078998E+00    1.6945973E+00
    1.1700000E+00   -6.4425442E-02   -4.6610617E+00   -9.8124880E+00   -1.7769644E+00   -5.6538233E+01    1.7704641E-03    3.0103992E+00   -1.0470788E+01    1.7243815E-01    3.7216570E+00   -1.0181685E+01    3.0666069E-02   -4.5492574E+00   -3.2553440E+03    3.9076049E+00    1.6277759E+00
    1.3500000E+00   -1.8119430E-02   -4.5196323E+00   -9.6587225E+00   -1.6028568E+00   -5.6593039E+01    1.8622473E-03    3.0697928E+00   -1.0494244E+01    2.7798941E-01    3.6995550E+00   -9.9621294E+00    7.6972081E-02   -4.4718952E+00   -3.2549294E+03    3.9073061E+00    1.5704188E+00
    1.5300000E+00    2.1815768E-02   -4.3960324E+00   -9.5218229E+00   -1.4434450E+00   -5.6651346E+01    1.9280254E-03    3.1286932E+00   -1.0524141E+01    3.7385657E-01    3.6789141E+00   -9.7705967E+00    1.1690728E-01   -4.4029702E+00   -3.2545153E+03    3.9070035E+00    1.5201632E+00
    1.7100000E+00    5.6731454E-02   -4.2867063E+00   -9.3981440E+00   -1.2983263E+00   -5.6712221E+01    1.9707504E-03    3.1843419E+00   -1.0559516E+01    4.6035470E-01    3.6592754E+00   -9.6017681E+00    1.5182297E-01   -4.3406614E+00   -3.2541016E+03    3.9066972E+00    1.4754282E+00
