# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7080294E+00   -5.7023579E+00   -3.9999999E+00   -5.1842031E+00   -5.6192054E+00   -5.2930717E+00   -6.2340087E+00   -5.1227963E+00   -3.1396770E+00   -3.4752030E+00   -6.4486659E+00   -7.3314848E+00   -1.3466177E+01   -1.4000000E+01   -1.4000003E+01   -5.8196064E+00   -1.4000000E+01   -3.7327072E+00   -3.0000000E+01   -3.8693390E+00   -6.2594053E+00   -7.8210452E+00   -5.9132057E+00   -1.1140634E+01   -9.9761474E+00   -1.9177590E+01   -2.5810067E+01   -8.7515517E+00   -8.6067570E+00   -1.1120345E+01   -1.1863259E+01   -8.5037815E+00   -1.3143049E+01   -8.7971526E+00
    2.7000000E-01    5.7033538E+00   -5.6974553E+00   -3.9999999E+00   -5.0378549E+00   -5.3878351E+00   -5.2903049E+00   -6.2179467E+00   -4.8846625E+00   -3.1083360E+00   -3.4890915E+00   -6.4486663E+00   -7.2576051E+00   -1.4056494E+01   -1.4000000E+01   -1.4000003E+01   -5.5641609E+00   -1.4000000E+01   -4.1842765E+00   -3.0000000E+01   -3.8424367E+00   -6.2545053E+00   -7.8254964E+00   -5.9029248E+00   -1.1072125E+01   -1.0572246E+01   -1.9105587E+01   -2.6403140E+01   -8.7559906E+00   -8.5838249E+00   -1.1025405E+01   -1.2433396E+01   -8.4039298E+00   -1.2974710E+01   -8.6243749E+00
    4.5000000E-01    5.7149829E+00   -5.7089105E+00   -3.9999999E+00   -4.9311169E+00   -5.2371117E+00   -5.2854058E+00   -6.3439340E+00   -4.7505617E+00   -3.0990907E+00   -3.5004122E+00   -6.4486664E+00   -7.1977011E+00   -1.4089760E+01   -1.4000000E+01   -1.4000004E+01   -5.4100947E+00   -1.4000000E+01   -4.6269648E+00   -3.0000000E+01   -3.8213805E+00   -6.3586214E+00   -7.9063545E+00   -6.0181290E+00   -1.1001124E+01   -1.0594728E+01   -1.9047123E+01   -2.6438517E+01   -8.7441799E+00   -8.5505988E+00   -1.0933711E+01   -1.2435544E+01   -8.3236829E+00   -1.2835468E+01   -8.4969434E+00
    6.3000000E-01    5.7325555E+00   -5.7263171E+00   -3.9999999E+00   -4.8485508E+00   -5.1269221E+00   -5.2777321E+00   -6.5040301E+00   -4.6518144E+00   -3.0971091E+00   -3.5111016E+00   -6.4486666E+00   -7.1486512E+00   -1.4140902E+01   -1.4000000E+01   -1.4000004E+01   -5.2998839E+00   -1.4000000E+01   -5.0590774E+00   -3.0000000E+01   -3.8016523E+00   -6.4848968E+00   -7.9974844E+00   -6.1614598E+00   -1.0935010E+01   -1.0629105E+01   -1.8999449E+01   -2.6491678E+01   -8.7264335E+00   -8.5127808E+00   -1.0848216E+01   -1.2450883E+01   -8.2555866E+00   -1.2715774E+01   -8.3949960E+00
    8.1000000E-01    5.7520746E+00   -5.7456704E+00   -3.9999999E+00   -4.7819796E+00   -5.0409430E+00   -5.2665099E+00   -6.6603537E+00   -4.5726956E+00   -3.0976245E+00   -3.5218473E+00   -6.4486668E+00   -7.1081598E+00   -1.4197879E+01   -1.4000000E+01   -1.4000005E+01   -5.2145759E+00   -1.4000000E+01   -5.4746238E+00   -3.0000000E+01   -3.7824750E+00   -6.6035039E+00   -8.0770536E+00   -6.2990694E+00   -1.0875508E+01   -1.0667368E+01   -1.8960332E+01   -2.6550669E+01   -8.7067410E+00   -8.4735679E+00   -1.0769883E+01   -1.2470658E+01   -8.1965986E+00   -1.2610679E+01   -8.3095941E+00
    9.9000000E-01    5.7716941E+00   -5.7651266E+00   -3.9999999E+00   -4.7266155E+00   -4.9710175E+00   -5.2509382E+00   -6.8018459E+00   -4.5072848E+00   -3.0989175E+00   -3.5329199E+00   -6.4486670E+00   -7.0745243E+00   -1.4255176E+01   -1.4000000E+01   -1.4000005E+01   -5.1454841E+00   -1.4000000E+01   -5.8593181E+00   -3.0000000E+01   -3.7639771E+00   -6.7070592E+00   -8.1413698E+00   -6.4217347E+00   -1.0822754E+01   -1.0705838E+01   -1.8928052E+01   -2.6609951E+01   -8.6869503E+00   -8.4349410E+00   -1.0698973E+01   -1.2491310E+01   -8.1451364E+00   -1.2517368E+01   -8.2360739E+00
    1.1700000E+00    5.7905750E+00   -5.7838490E+00   -3.9999999E+00   -4.6794514E+00   -4.9125381E+00   -5.2303173E+00   -6.9277313E+00   -4.4521106E+00   -3.1002851E+00   -3.5444418E+00   -6.4486673E+00   -7.0464602E+00   -1.4310299E+01   -1.4000000E+01   -1.4000005E+01   -5.0878665E+00   -1.4000000E+01   -6.1861177E+00   -3.0000000E+01   -3.7462970E+00   -6.7964470E+00   -8.1929957E+00   -6.5295082E+00   -1.0776295E+01   -1.0742849E+01   -1.8901305E+01   -2.6667003E+01   -8.6679029E+00   -8.3978846E+00   -1.0635167E+01   -1.2511302E+01   -8.1000445E+00   -1.2433809E+01   -8.1715620E+00
    1.3500000E+00    5.8082980E+00   -5.8014191E+00   -3.9999999E+00   -4.6384901E+00   -4.8626656E+00   -5.2041892E+00   -7.0397360E+00   -4.4047625E+00   -3.1013414E+00   -3.5564838E+00   -6.4486675E+00   -7.0229615E+00   -1.4362003E+01   -1.4000000E+01   -1.4000006E+01   -5.0388391E+00   -1.4000000E+01   -6.4225204E+00   -3.0000000E+01   -3.7294696E+00   -6.8742244E+00   -8.2353272E+00   -6.6245307E+00   -1.0735543E+01   -1.0777571E+01   -1.8879077E+01   -2.6720566E+01   -8.6500193E+00   -8.3628565E+00   -1.0577907E+01   -1.2529834E+01   -8.0603476E+00   -1.2358457E+01   -8.1140940E+00
    1.5300000E+00    5.8245489E+00   -5.8175233E+00   -3.9999999E+00   -4.6023375E+00   -4.8195263E+00   -5.1724578E+00   -7.1393179E+00   -4.3634919E+00   -3.1017397E+00   -3.5691005E+00   -6.4486677E+00   -7.0031979E+00   -1.4409351E+01   -1.4000000E+01   -1.4000006E+01   -4.9965071E+00   -1.4000000E+01   -6.5585352E+00   -3.0000000E+01   -3.7134623E+00   -6.9424744E+00   -8.2710753E+00   -6.7085724E+00   -1.0699979E+01   -1.0809379E+01   -1.8860535E+01   -2.6769700E+01   -8.6336140E+00   -8.3301389E+00   -1.0526645E+01   -1.2546248E+01   -8.0251812E+00   -1.2290200E+01   -8.0622424E+00
    1.7100000E+00    5.8389396E+00   -5.8317731E+00   -3.9999999E+00   -4.5699719E+00   -4.7818061E+00   -5.1354499E+00   -7.2269492E+00   -4.3269957E+00   -3.1010241E+00   -3.5823435E+00   -6.4486679E+00   -6.9864332E+00   -1.4451181E+01   -1.4000000E+01   -1.4000006E+01   -4.9595402E+00   -1.4000000E+01   -6.6189867E+00   -3.0000000E+01   -3.6982074E+00   -7.0024475E+00   -8.3022670E+00   -6.7824949E+00   -1.0669257E+01   -1.0837500E+01   -1.8844944E+01   -2.6813245E+01   -8.6190749E+00   -8.3000520E+00   -1.0480964E+01   -1.2559703E+01   -7.9937422E+00   -1.2228336E+01   -8.0149181E+00
