# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.1787404E-01   -7.0989467E+00   -1.2462045E+01   -3.9353227E+00   -5.6183607E+01    6.0682389E-01    2.0809591E+00   -1.1127065E+01   -1.6764620E+00    3.4436781E+00   -1.3886582E+01   -7.2278253E-01   -5.8649466E+00   -3.7176935E+03    3.6875289E+00    2.2422350E+00
    2.7000000E-01   -5.7973905E-01   -6.2431164E+00   -1.1933094E+01   -3.2230756E+00   -5.6054591E+01    4.3348949E-04    2.7931835E+00   -1.0761757E+01   -7.8300913E-01    3.9199252E+00   -1.2841406E+01   -4.8464754E-01   -5.6125157E+00   -4.1692615E+03    3.4097834E+00    2.2422236E+00
    4.5000000E-01   -4.4563733E-01   -5.8152931E+00   -1.1564711E+01   -2.8970926E+00   -5.5980490E+01    4.8718134E-04    2.9338303E+00   -1.0648094E+01   -4.7282655E-01    4.0027926E+00   -1.2224115E+01   -3.5054581E-01   -5.4300014E+00   -4.6119490E+03    3.1833885E+00    2.1495556E+00
    6.3000000E-01   -3.4688910E-01   -5.5279583E+00   -1.1271407E+01   -2.6846517E+00   -5.5931244E+01    5.6513993E-04    2.9285201E+00   -1.0600070E+01   -3.2640722E-01    3.9825378E+00   -1.1787803E+01   -2.5179759E-01   -5.2833656E+00   -5.0440606E+03    2.9696174E+00    2.0406799E+00
    8.1000000E-01   -2.6776936E-01   -5.3039426E+00   -1.1024423E+01   -2.5159864E+00   -5.5894250E+01    6.5092596E-04    2.8986634E+00   -1.0561774E+01   -2.2852900E-01    3.9422554E+00   -1.1435477E+01   -1.7267785E-01   -5.1595437E+00   -5.4596060E+03    2.7547219E+00    1.9414190E+00
    9.9000000E-01   -2.0235763E-01   -5.1170005E+00   -1.0810843E+01   -2.3688382E+00   -5.5863141E+01    7.4030845E-04    2.8775993E+00   -1.0520169E+01   -1.4510287E-01    3.9048665E+00   -1.1134530E+01   -1.0726612E-01   -5.0523424E+00   -5.8442995E+03    2.5332899E+00    1.8573128E+00
    1.1700000E+00   -1.4718251E-01   -4.9562683E+00   -1.0623249E+01   -2.2346507E+00   -5.5834496E+01    8.2988121E-04    2.8704416E+00   -1.0475991E+01   -6.7251412E-02    3.8738716E+00   -1.0871359E+01   -5.2091003E-02   -4.9581200E+00   -6.1710981E+03    2.3028710E+00    1.7866402E+00
    1.3500000E+00   -9.9833441E-02   -4.8159110E+00   -1.0456815E+01   -2.1091281E+00   -5.5806210E+01    9.1661710E-04    2.8755357E+00   -1.0432440E+01    7.1551382E-03    3.8481411E+00   -1.0638589E+01   -4.7419292E-03   -4.8744862E+00   -6.4074998E+03    2.0620488E+00    1.7264259E+00
    1.5300000E+00   -5.8561895E-02   -4.6919992E+00   -1.0308332E+01   -1.9896389E+00   -5.5776630E+01    9.9743859E-04    2.8907192E+00   -1.0392152E+01    7.8910645E-02    3.8263787E+00   -1.0431440E+01    3.6529617E-02   -4.7998468E+00   -6.5435137E+03    1.8097337E+00    1.6742732E+00
    1.7100000E+00   -2.2064826E-02   -4.5816294E+00   -1.0175800E+01   -1.8746283E+00   -5.5744064E+01    1.0687847E-03    2.9142697E+00   -1.0357184E+01    1.4851552E-01    3.8079127E+00   -1.0246852E+01    7.3026686E-02   -4.7332093E+00   -6.6039643E+03    1.5448931E+00    1.6285431E+00
    1.8900000E+00    1.0669232E-02   -4.4826186E+00   -1.0058272E+01   -1.7634470E+00   -5.5706414E+01    1.1261170E-03    2.9447536E+00   -1.0329600E+01    2.1625713E-01    3.7926834E+00   -1.0083327E+01    1.0576074E-01   -4.6741126E+00   -6.6213744E+03    1.2664406E+00    1.5881944E+00
    2.0700000E+00    5.3749566E-02   -4.2330300E+00   -9.9342196E+00   -1.5511815E+00   -5.5670876E+01    1.0148490E-03    3.3007772E+00   -1.0088131E+01    5.5498793E-01    4.0226021E+00   -9.7474199E+00    1.4884108E-01   -4.6191808E+00   -5.0774471E+03    9.7537931E-01    1.6600734E+00
    2.2500000E+00    9.1519954E-02   -4.1134083E+00   -9.8226492E+00   -1.4652766E+00   -5.5630678E+01    1.0326922E-03    3.3140154E+00   -1.0078078E+01    6.2279317E-01    4.0254763E+00   -9.5786981E+00    1.8661147E-01   -4.5693801E+00   -4.9211286E+03    6.7855767E-01    1.6237401E+00
    2.4300000E+00    1.2555423E-01   -4.0110059E+00   -9.7196181E+00   -1.3936425E+00   -5.5588002E+01    1.0445894E-03    3.3090652E+00   -1.0080630E+01    6.7097400E-01    4.0169604E+00   -9.4338112E+00    2.2064574E-01   -4.5229872E+00   -4.8599668E+03    3.7666504E-01    1.5854479E+00
    2.6100000E+00    1.5651966E-01   -3.9178154E+00   -9.6234930E+00   -1.3287659E+00   -5.5543649E+01    1.0523675E-03    3.3037469E+00   -1.0083111E+01    7.1425571E-01    4.0086964E+00   -9.3018958E+00    2.5161117E-01   -4.4793614E+00   -4.8272844E+03    7.1004307E-02    1.5503505E+00
    2.7900000E+00    1.8489956E-01   -3.8321314E+00   -9.5332446E+00   -1.2693216E+00   -5.5497959E+01    1.0569964E-03    3.2988163E+00   -1.0084765E+01    7.5396150E-01    4.0010813E+00   -9.1804302E+00    2.7999107E-01   -4.4381186E+00   -4.8050096E+03   -2.3773296E-01    1.5181630E+00
    2.9700000E+00    2.1107120E-01   -3.7528760E+00   -9.4481267E+00   -1.2145313E+00   -5.5451102E+01    1.0590751E-03    3.2941737E+00   -1.0085594E+01    7.9058315E-01    3.9939918E+00   -9.0678577E+00    3.0616271E-01   -4.3989846E+00   -4.7868238E+03   -5.4907937E-01    1.4884466E+00
    3.1500000E+00    2.3533578E-01   -3.6791985E+00   -9.3675572E+00   -1.1637859E+00   -5.5403192E+01    1.0590320E-03    3.2897332E+00   -1.0085655E+01    8.2450384E-01    3.9873350E+00   -8.9629844E+00    3.3042729E-01   -4.3617447E+00   -4.7702898E+03   -8.6263451E-01    1.4608536E+00
    3.3300000E+00    2.5793769E-01   -3.6104057E+00   -9.2910613E+00   -1.1165898E+00   -5.5354325E+01    1.0572097E-03    3.2854385E+00   -1.0085006E+01    8.5604343E-01    3.9810480E+00   -8.8648517E+00    3.5302920E-01   -4.3262218E+00   -4.7544249E+03   -1.1779957E+00    1.4351083E+00
    3.5100000E+00    2.7907790E-01   -3.5459248E+00   -9.2182415E+00   -1.0725338E+00   -5.5304600E+01    1.0539004E-03    3.2812511E+00   -1.0083695E+01    8.8547049E-01    3.9750851E+00   -8.7726720E+00    3.7416941E-01   -4.2922651E+00   -4.7388275E+03   -1.4947249E+00    1.4109866E+00
    3.6900000E+00    2.9892359E-01   -3.4852767E+00   -9.1487588E+00   -1.0312761E+00   -5.5254121E+01    1.0493623E-03    3.2771428E+00   -1.0081768E+01    9.1301177E-01    3.9694104E+00   -8.6857881E+00    3.9401510E-01   -4.2597438E+00   -4.7233374E+03   -1.8123303E+00    1.3883035E+00
    3.8700000E+00    3.1761529E-01   -3.4280567E+00   -9.0823206E+00   -9.9252797E-01   -5.5203008E+01    1.0438284E-03    3.2730924E+00   -1.0079262E+01    9.3886007E-01    3.9639952E+00   -8.6036454E+00    4.1270681E-01   -4.2285433E+00   -4.7078984E+03   -2.1302544E+00    1.3669042E+00
    4.0500000E+00    3.3527219E-01   -3.3739202E+00   -9.0186723E+00   -9.5604357E-01   -5.5151396E+01    1.0375107E-03    3.2690834E+00   -1.0076215E+01    9.6318043E-01    3.9588156E+00   -8.5257717E+00    4.3036370E-01   -4.1985626E+00   -4.6925010E+03   -2.4478647E+00    1.3466575E+00
    4.2300000E+00    3.5199622E-01   -3.3225708E+00   -8.9575905E+00   -9.2161184E-01   -5.5099432E+01    1.0306048E-03    3.2651029E+00   -1.0072664E+01    9.8611515E-01    3.9538515E+00   -8.4517623E+00    4.4708774E-01   -4.1697116E+00   -4.6771581E+03   -2.7644455E+00    1.3274515E+00
    4.4100000E+00    3.6787522E-01   -3.2737525E+00   -8.8988783E+00   -8.8905031E-01   -5.5047286E+01    1.0232926E-03    3.2611406E+00   -1.0068645E+01    1.0077877E+00    3.9490857E+00   -8.3812680E+00    4.6296673E-01   -4.1419102E+00   -4.6618945E+03   -3.0791898E+00    1.3091895E+00
    4.5900000E+00    3.8298536E-01   -3.2272424E+00   -8.8423613E+00   -8.5820014E-01   -5.4995144E+01    1.0157447E-03    3.2571883E+00   -1.0064198E+01    1.0283059E+00    3.9445035E+00   -8.3139863E+00    4.7807687E-01   -4.1150867E+00   -4.6467429E+03   -3.3911921E+00    1.2917883E+00
    4.7700000E+00    3.9739317E-01   -3.1828452E+00   -8.7878840E+00   -8.2892234E-01   -5.4943210E+01    1.0081234E-03    3.2532392E+00   -1.0059364E+01    1.0477643E+00    3.9400922E+00   -8.2496537E+00    4.9248468E-01   -4.0891765E+00   -4.6317413E+03   -3.6994417E+00    1.2751748E+00
    4.9500000E+00    4.1115704E-01   -3.1403891E+00   -8.7353078E+00   -8.0109454E-01   -5.4891710E+01    1.0005849E-03    3.2492879E+00   -1.0054187E+01    1.0662466E+00    3.9358409E+00   -8.1880404E+00    5.0624856E-01   -4.0641217E+00   -4.6169329E+03   -4.0028166E+00    1.2592853E+00
    5.1300000E+00    4.2432854E-01   -3.0997220E+00   -8.6845080E+00   -7.7460854E-01   -5.4840893E+01    9.9328095E-04    3.2453302E+00   -1.0048712E+01    1.0838268E+00    3.9317401E+00   -8.1289445E+00    5.1942005E-01   -4.0398696E+00   -4.6023653E+03   -4.3000786E+00    1.2440634E+00
    5.3100000E+00    4.3695337E-01   -3.0607087E+00   -8.6353727E+00   -7.4936814E-01   -5.4791027E+01    9.8636138E-04    3.2413625E+00   -1.0042990E+01    1.1005711E+00    3.9277817E+00   -8.0721888E+00    5.3204489E-01   -4.0163727E+00   -4.5880910E+03   -4.5898705E+00    1.2294594E+00
    5.4900000E+00    4.4907231E-01   -3.0232287E+00   -8.5878003E+00   -7.2528747E-01   -5.4742403E+01    9.7997546E-04    3.2373819E+00   -1.0037072E+01    1.1165385E+00    3.9239583E+00   -8.0176170E+00    5.4416382E-01   -3.9935877E+00   -4.5741668E+03   -4.8707151E+00    1.2154288E+00
    5.6700000E+00    4.6072180E-01   -2.9871735E+00   -8.5416990E+00   -7.0228951E-01   -5.4695333E+01    9.7427380E-04    3.2333862E+00   -1.0031011E+01    1.1317822E+00    3.9202636E+00   -7.9650906E+00    5.5581331E-01   -3.9714750E+00   -4.5606545E+03   -5.1410171E+00    1.2019319E+00
    5.8500000E+00    4.7193460E-01   -2.9524457E+00   -8.4969842E+00   -6.8030482E-01   -5.4650150E+01    9.6940992E-04    3.2293734E+00   -1.0024864E+01    1.1463501E+00    3.9166917E+00   -7.9144862E+00    5.6702611E-01   -3.9499982E+00   -4.5476203E+03   -5.3990693E+00    1.1889332E+00
    6.0300000E+00    4.8274022E-01   -2.9189570E+00   -8.4535781E+00   -6.5927045E-01   -5.4607209E+01    9.6554212E-04    3.2253416E+00   -1.0018687E+01    1.1602857E+00    3.9132368E+00   -7.8656927E+00    5.7783174E-01   -3.9291231E+00   -4.5351351E+03   -5.6430628E+00    1.1764001E+00
    6.2100000E+00    4.9316532E-01   -2.8866270E+00   -8.4114072E+00   -6.3912896E-01   -5.4566880E+01    9.6283558E-04    3.2212888E+00   -1.0012537E+01    1.1736280E+00    3.9098927E+00   -7.8186085E+00    5.8825683E-01   -3.9088178E+00   -4.5232740E+03   -5.8711017E+00    1.1643030E+00
