# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9809357E-02    2.0998664E-01    1.9000038E-04
    2.7000000E-01    1.9406213E-02    2.0995988E-01    1.9000113E-04
    4.5000000E-01    1.9026917E-02    2.0993291E-01    1.9000187E-04
    6.3000000E-01    1.8668935E-02    2.0990572E-01    1.9000259E-04
    8.1000000E-01    1.8329233E-02    2.0987830E-01    1.9000329E-04
    9.9000000E-01    1.8005100E-02    2.0985067E-01    1.9000398E-04
    1.1700000E+00    1.7694131E-02    2.0982281E-01    1.9000465E-04
    1.3500000E+00    1.7394101E-02    2.0979472E-01    1.9000531E-04
    1.5300000E+00    1.7102822E-02    2.0976641E-01    1.9000596E-04
    1.7100000E+00    1.6818074E-02    2.0973786E-01    1.9000660E-04
    1.8900000E+00    1.6537387E-02    2.0970907E-01    1.9000722E-04
    2.0700000E+00    1.6259692E-02    2.0968024E-01    1.9000783E-04
    2.2500000E+00    1.5992901E-02    2.0965135E-01    1.9000842E-04
    2.4300000E+00    1.5734764E-02    2.0962220E-01    1.9000900E-04
    2.6100000E+00    1.5484527E-02    2.0959280E-01    1.9000957E-04
    2.7900000E+00    1.5241542E-02    2.0956314E-01    1.9001012E-04
    2.9700000E+00    1.5005246E-02    2.0953321E-01    1.9001067E-04
    3.1500000E+00    1.4775147E-02    2.0950303E-01    1.9001120E-04
    3.3300000E+00    1.4550813E-02    2.0947257E-01    1.9001172E-04
    3.5100000E+00    1.4331864E-02    2.0944184E-01    1.9001223E-04
    3.6900000E+00    1.4117960E-02    2.0941084E-01    1.9001273E-04
    3.8700000E+00    1.3908800E-02    2.0937957E-01    1.9001321E-04
    4.0500000E+00    1.3704110E-02    2.0934801E-01    1.9001369E-04
    4.2300000E+00    1.3503648E-02    2.0931618E-01    1.9001416E-04
    4.4100000E+00    1.3307192E-02    2.0928406E-01    1.9001462E-04
    4.5900000E+00    1.3114540E-02    2.0925165E-01    1.9001507E-04
    4.7700000E+00    1.2925510E-02    2.0921895E-01    1.9001551E-04
    4.9500000E+00    1.2739934E-02    2.0918596E-01    1.9001593E-04
    5.1300000E+00    1.2557659E-02    2.0915267E-01    1.9001635E-04
    5.3100000E+00    1.2378542E-02    2.0911908E-01    1.9001676E-04
    5.4900000E+00    1.2202454E-02    2.0908519E-01    1.9001717E-04
    5.6700000E+00    1.2029274E-02    2.0905099E-01    1.9001756E-04
    5.8500000E+00    1.1858889E-02    2.0901647E-01    1.9001794E-04
    6.0300000E+00    1.1691197E-02    2.0898164E-01    1.9001832E-04
    6.2100000E+00    1.1526098E-02    2.0894650E-01    1.9001868E-04
    6.3900000E+00    1.1363503E-02    2.0891103E-01    1.9001904E-04
    6.5700000E+00    1.1203327E-02    2.0887524E-01    1.9001939E-04
    6.7500000E+00    1.1045489E-02    2.0883911E-01    1.9001973E-04
    6.9300000E+00    1.0889914E-02    2.0880265E-01    1.9002006E-04
    7.1100000E+00    1.0736530E-02    2.0876586E-01    1.9002038E-04
    7.2900000E+00    1.0585269E-02    2.0872872E-01    1.9002069E-04
    7.4700000E+00    1.0436065E-02    2.0869124E-01    1.9002100E-04
    7.6500000E+00    1.0288855E-02    2.0865341E-01    1.9002130E-04
    7.8300000E+00    1.0143576E-02    2.0861522E-01    1.9002159E-04
