# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8432509E+00   -5.8360779E+00   -3.9999999E+00   -4.8084535E+00   -5.0407547E+00   -5.0969311E+00   -6.9599760E+00   -4.6148705E+00   -2.9908769E+00   -3.4641433E+00   -6.4486740E+00   -7.3092789E+00   -1.4284469E+01   -1.4000000E+01   -1.4000003E+01   -5.2248966E+00   -1.4000000E+01   -3.2716955E+00   -3.0000000E+01   -3.5837421E+00   -6.7269040E+00   -8.0181010E+00   -6.5112421E+00   -1.0987811E+01   -1.0666508E+01   -1.9167841E+01   -2.6646610E+01   -8.6147567E+00   -8.1812549E+00   -1.0685067E+01   -1.2274273E+01   -8.2021497E+00   -1.2348048E+01   -8.1389483E+00
    2.7000000E-01    5.9113437E+00   -5.9034445E+00   -3.9999999E+00   -4.5910383E+00   -4.7864211E+00   -4.8742819E+00   -7.4429304E+00   -4.3560249E+00   -2.9998115E+00   -3.4642037E+00   -6.4486773E+00   -7.3309901E+00   -1.4661128E+01   -1.4000000E+01   -1.4000003E+01   -4.9692397E+00   -1.4000000E+01   -3.2701033E+00   -3.0000000E+01   -3.5238154E+00   -7.0794609E+00   -8.2344723E+00   -6.9296110E+00   -1.0943665E+01   -1.0978582E+01   -1.9195616E+01   -2.7032117E+01   -8.5458966E+00   -8.0509545E+00   -1.0582526E+01   -1.2529465E+01   -8.1669329E+00   -1.2003377E+01   -7.8631383E+00
    4.5000000E-01    5.9689405E+00   -5.9604329E+00   -3.9999999E+00   -4.4617492E+00   -4.6463363E+00   -4.6846711E+00   -7.7873386E+00   -4.2147329E+00   -3.0083885E+00   -3.4642642E+00   -6.4486803E+00   -7.4096780E+00   -1.4828290E+01   -1.4000000E+01   -1.4000002E+01   -4.8317073E+00   -1.4000000E+01   -3.2685168E+00   -3.0000000E+01   -3.4741485E+00   -7.3135227E+00   -8.3533404E+00   -7.2193509E+00   -1.0966633E+01   -1.1091075E+01   -1.9279402E+01   -2.7206700E+01   -8.4876538E+00   -7.9417722E+00   -1.0557116E+01   -1.2594852E+01   -8.1984733E+00   -1.1767467E+01   -7.6854719E+00
    6.3000000E-01    6.0186829E+00   -6.0096534E+00   -3.9999999E+00   -4.3716125E+00   -4.5521114E+00   -4.5346581E+00   -8.0545977E+00   -4.1218314E+00   -3.0166417E+00   -3.4643247E+00   -6.4486829E+00   -7.5060968E+00   -1.4972799E+01   -1.4000000E+01   -1.4000002E+01   -4.7402134E+00   -1.4000000E+01   -3.2669362E+00   -3.0000000E+01   -3.4321018E+00   -7.4854544E+00   -8.4257874E+00   -7.4393732E+00   -1.1014923E+01   -1.1188348E+01   -1.9380210E+01   -2.7357585E+01   -8.4373548E+00   -7.8483312E+00   -1.0564470E+01   -1.2652283E+01   -8.2550120E+00   -1.1586094E+01   -7.5543992E+00
    8.1000000E-01    6.0625061E+00   -6.0530174E+00   -3.9999999E+00   -4.3034098E+00   -4.4811046E+00   -4.4177231E+00   -8.2761670E+00   -4.0550158E+00   -3.0246210E+00   -3.4643855E+00   -6.4486854E+00   -7.6013295E+00   -1.5100159E+01   -1.4000000E+01   -1.4000001E+01   -4.6717600E+00   -1.4000000E+01   -3.2653612E+00   -3.0000000E+01   -3.3957654E+00   -7.6230346E+00   -8.4757211E+00   -7.6193186E+00   -1.1067754E+01   -1.1274084E+01   -1.9479315E+01   -2.7490560E+01   -8.3930401E+00   -7.7667137E+00   -1.0581946E+01   -1.2703629E+01   -8.3158188E+00   -1.1438220E+01   -7.4508410E+00
    9.9000000E-01    6.1017446E+00   -6.0918436E+00   -3.9999999E+00   -4.2491246E+00   -4.4234357E+00   -4.3259031E+00   -8.4668182E+00   -4.0043722E+00   -3.0323736E+00   -3.4644465E+00   -6.4486876E+00   -7.6881564E+00   -1.5214189E+01   -1.4000000E+01   -1.4000001E+01   -4.6164229E+00   -1.4000000E+01   -3.2637920E+00   -3.0000000E+01   -3.3638357E+00   -7.7384921E+00   -8.5127017E+00   -7.7727020E+00   -1.1116621E+01   -1.1350846E+01   -1.9569629E+01   -2.7609637E+01   -8.3533588E+00   -7.6942328E+00   -1.0599767E+01   -1.2750214E+01   -8.3724348E+00   -1.1313207E+01   -7.3655098E+00
    1.1700000E+00    6.1373451E+00   -6.1270681E+00   -3.9999999E+00   -4.2043936E+00   -4.3742838E+00   -4.2525719E+00   -8.6348909E+00   -3.9646610E+00   -3.0399435E+00   -3.4645078E+00   -6.4486898E+00   -7.7656421E+00   -1.5317624E+01   -1.4000000E+01   -1.4000001E+01   -4.5693857E+00   -1.4000000E+01   -3.2622284E+00   -3.0000000E+01   -3.3353994E+00   -7.8383565E+00   -8.5413650E+00   -7.9069671E+00   -1.1159674E+01   -1.1420473E+01   -1.9650300E+01   -2.7717678E+01   -8.3173534E+00   -7.6289963E+00   -1.0615192E+01   -1.2793007E+01   -8.4230537E+00   -1.1204841E+01   -7.2931503E+00
    1.3500000E+00    6.1700052E+00   -6.1593818E+00   -3.9999999E+00   -4.1665898E+00   -4.3311252E+00   -4.1927652E+00   -8.7856630E+00   -3.9327889E+00   -3.0473743E+00   -3.4645695E+00   -6.4486918E+00   -7.8351597E+00   -1.5412495E+01   -1.4000000E+01   -1.4000001E+01   -4.5281432E+00   -1.4000000E+01   -3.2606704E+00   -3.0000000E+01   -3.3097950E+00   -7.9265662E+00   -8.5642545E+00   -8.0267287E+00   -1.1197609E+01   -1.1484334E+01   -1.9722760E+01   -2.7816796E+01   -8.2843191E+00   -7.5696235E+00   -1.0628269E+01   -1.2832743E+01   -8.4684159E+00   -1.1109144E+01   -7.2304888E+00
    1.5300000E+00    6.2002661E+00   -6.1893206E+00   -3.9999999E+00   -4.1340181E+00   -4.2925197E+00   -4.1428889E+00   -8.9224303E+00   -3.9067176E+00   -3.0547119E+00   -3.4646315E+00   -6.4486937E+00   -7.8983957E+00   -1.5500382E+01   -1.4000000E+01   -1.4000001E+01   -4.4912783E+00   -1.4000000E+01   -3.2591178E+00   -3.0000000E+01   -3.2865222E+00   -8.0053745E+00   -8.5825410E+00   -8.1347657E+00   -1.1231587E+01   -1.1543491E+01   -1.9788737E+01   -2.7908635E+01   -8.2537096E+00   -7.5150576E+00   -1.0639669E+01   -1.2870005E+01   -8.5097277E+00   -1.1023385E+01   -7.1753399E+00
    1.7100000E+00    6.2285495E+00   -6.2173028E+00   -3.9999999E+00   -4.1055236E+00   -4.2575566E+00   -4.1004911E+00   -9.0481303E+00   -3.8851239E+00   -3.0620067E+00   -3.4646939E+00   -6.4486955E+00   -7.9567191E+00   -1.5582520E+01   -1.4000000E+01   -1.4000000E+01   -4.4578988E+00   -1.4000000E+01   -3.2575549E+00   -3.0000000E+01   -3.2652060E+00   -8.0769046E+00   -8.5975045E+00   -8.2336117E+00   -1.1262565E+01   -1.1598775E+01   -1.9849628E+01   -2.7994471E+01   -8.2250993E+00   -7.4644906E+00   -1.0649984E+01   -1.2905265E+01   -8.5479981E+00   -1.0945615E+01   -7.1261813E+00
    1.8900000E+00    6.2552176E+00   -6.2436872E+00   -3.9999999E+00   -4.0801594E+00   -4.2255088E+00   -4.0643136E+00   -9.1650281E+00   -3.8669453E+00   -3.0693193E+00   -3.4647567E+00   -6.4486973E+00   -8.0112733E+00   -1.5659969E+01   -1.4000000E+01   -1.4000000E+01   -4.4270566E+00   -1.4000000E+01   -3.2548102E+00   -3.0000000E+01   -3.2455410E+00   -8.1427232E+00   -8.6099868E+00   -8.3251857E+00   -1.1291337E+01   -1.1650900E+01   -1.9906605E+01   -2.8075405E+01   -8.1981226E+00   -7.4172448E+00   -1.0659706E+01   -1.2938944E+01   -8.5840786E+00   -1.0874224E+01   -7.0817677E+00
    2.0700000E+00    6.2815028E+00   -6.2696646E+00   -3.9999999E+00   -4.0481071E+00   -4.1896564E+00   -4.0671281E+00   -9.1830005E+00   -3.8408316E+00   -3.0766775E+00   -3.4648200E+00   -6.4486995E+00   -8.1160691E+00   -1.5736417E+01   -1.4000000E+01   -1.4000000E+01   -4.3737866E+00   -1.4000000E+01   -3.1713103E+00   -3.0000000E+01   -3.2262776E+00   -8.1105736E+00   -8.5252668E+00   -8.3183290E+00   -1.1370808E+01   -1.1702519E+01   -2.0014034E+01   -2.8155637E+01   -8.1715019E+00   -7.3707039E+00   -1.0720583E+01   -1.2972625E+01   -8.6709050E+00   -1.0796956E+01   -7.0311212E+00
    2.2500000E+00    6.3062149E+00   -6.2940878E+00   -3.9999999E+00   -4.0197977E+00   -4.1573095E+00   -4.0700561E+00   -9.2983476E+00   -3.8188836E+00   -3.0838660E+00   -3.4648833E+00   -6.4487016E+00   -8.1739788E+00   -1.5807969E+01   -1.4000000E+01   -1.4000000E+01   -4.3275418E+00   -1.4000000E+01   -3.1013092E+00   -3.0000000E+01   -3.2084373E+00   -8.1787954E+00   -8.5440643E+00   -8.4103294E+00   -1.1404910E+01   -1.1750724E+01   -2.0074421E+01   -2.8230745E+01   -8.1464740E+00   -7.3272180E+00   -1.0737474E+01   -1.3004236E+01   -8.7121913E+00   -1.0726407E+01   -6.9856014E+00
    2.4300000E+00    6.3295984E+00   -6.3171986E+00   -3.9999999E+00   -3.9945203E+00   -4.1278693E+00   -4.0730680E+00   -9.4055238E+00   -3.8002572E+00   -3.0909364E+00   -3.4649470E+00   -6.4487036E+00   -8.2220929E+00   -1.5875660E+01   -1.4000000E+01   -1.4000000E+01   -4.2867428E+00   -1.4000000E+01   -3.0410405E+00   -3.0000000E+01   -3.1918248E+00   -8.2413732E+00   -8.5598752E+00   -8.4954085E+00   -1.1430494E+01   -1.1796318E+01   -2.0124876E+01   -2.8301793E+01   -8.1227920E+00   -7.2863397E+00   -1.0747041E+01   -1.3034396E+01   -8.7448422E+00   -1.0661430E+01   -6.9443069E+00
    2.6100000E+00    6.3518197E+00   -6.3391616E+00   -3.9999999E+00   -3.9717453E+00   -4.1008785E+00   -4.0761414E+00   -9.5055745E+00   -3.7843431E+00   -3.0979019E+00   -3.4650112E+00   -6.4487056E+00   -8.2667978E+00   -1.5939993E+01   -1.4000000E+01   -1.4000000E+01   -4.2502867E+00   -1.4000000E+01   -2.9881254E+00   -3.0000000E+01   -3.1762849E+00   -8.2990347E+00   -8.5730941E+00   -8.5744544E+00   -1.1453786E+01   -1.1839646E+01   -2.0171801E+01   -2.8369306E+01   -8.1002874E+00   -7.2477416E+00   -1.0755359E+01   -1.3063302E+01   -8.7750970E+00   -1.0601175E+01   -6.9065571E+00
    2.7900000E+00    6.3730163E+00   -6.3601129E+00   -3.9999999E+00   -3.9510676E+00   -4.0759788E+00   -4.0792581E+00   -9.5994411E+00   -3.7706797E+00   -3.1047741E+00   -3.4650759E+00   -6.4487075E+00   -8.3092283E+00   -1.6001366E+01   -1.4000000E+01   -1.4000000E+01   -4.2173714E+00   -1.4000000E+01   -2.9409629E+00   -3.0000000E+01   -3.1616900E+00   -8.3524589E+00   -8.5841251E+00   -8.6482787E+00   -1.1475789E+01   -1.1880977E+01   -2.0216345E+01   -2.8433703E+01   -8.0788211E+00   -7.2111536E+00   -1.0763305E+01   -1.3091102E+01   -8.8039692E+00   -1.0544973E+01   -6.8718224E+00
    2.9700000E+00    6.3933030E+00   -6.3801657E+00   -3.9999999E+00   -3.9321706E+00   -4.0528847E+00   -4.0824037E+00   -9.6878882E+00   -3.7589102E+00   -3.1115631E+00   -3.4651410E+00   -6.4487094E+00   -8.3497443E+00   -1.6060114E+01   -1.4000000E+01   -1.4000000E+01   -4.1873960E+00   -1.4000000E+01   -2.8984240E+00   -3.0000000E+01   -3.1479339E+00   -8.4021915E+00   -8.5932844E+00   -8.7175377E+00   -1.1496752E+01   -1.1920536E+01   -2.0258877E+01   -2.8495334E+01   -8.0582769E+00   -7.1763507E+00   -1.0771025E+01   -1.3117921E+01   -8.8317180E+00   -1.0492288E+01   -6.8396828E+00
