# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6006241E-04    1.0000000E-04    1.5550676E-05    9.1042729E-06    7.9996095E-06    6.1493336E-07    2.4273332E-05    1.2820191E-03    3.4344453E-04    3.5589828E-07    5.5368609E-08    2.2089181E-11    1.0000000E-14    1.0000000E-14    5.9580386E-06    1.0000000E-14    5.3493920E-04    1.0000000E-30
    2.7000000E-01   -2.9845335E-04    1.0000000E-04    2.5656279E-05    1.6352299E-05    1.3357279E-05    2.4276642E-07    4.4052953E-05    1.2998171E-03    3.4339679E-04    3.5589558E-07    5.3513271E-08    1.0803194E-11    1.0000000E-14    1.0000000E-14    1.0733968E-05    1.0000000E-14    5.3690406E-04    1.0000000E-30
    4.5000000E-01   -3.3475578E-04    1.0000000E-04    3.4554936E-05    2.2576867E-05    2.0669448E-05    1.2967867E-07    6.0991182E-05    1.3165311E-03    3.4334901E-04    3.5589315E-07    4.5303677E-08    8.3638674E-12    1.0000000E-14    1.0000000E-14    1.4733049E-05    1.0000000E-14    5.3886890E-04    1.0000000E-30
    6.3000000E-01   -3.6894578E-04    1.0000000E-04    4.2527759E-05    2.8047139E-05    2.9197242E-05    8.1630281E-08    7.5538533E-05    1.3321949E-03    3.4330113E-04    3.5589097E-07    3.6777747E-08    6.7049138E-12    1.0000000E-14    1.0000000E-14    1.8188067E-05    1.0000000E-14    5.4083375E-04    1.0000000E-30
    8.1000000E-01   -4.0128644E-04    1.0000000E-04    4.9762176E-05    3.3028996E-05    3.8218778E-05    5.6485976E-08    8.8101662E-05    1.3469502E-03    3.4325311E-04    3.5588898E-07    2.9909422E-08    5.5187163E-12    1.0000000E-14    1.0000000E-14    2.1293152E-05    1.0000000E-14    5.4279860E-04    1.0000000E-30
    9.9000000E-01   -4.3202602E-04    1.0000000E-04    5.6390691E-05    3.7719353E-05    4.7216835E-05    4.1621886E-08    9.8998310E-05    1.3609125E-03    3.4320489E-04    3.5588713E-07    2.4778955E-08    4.6364953E-12    1.0000000E-14    1.0000000E-14    2.4186723E-05    1.0000000E-14    5.4476345E-04    1.0000000E-30
    1.1700000E+00   -4.6136911E-04    1.0000000E-04    6.2511554E-05    4.2239240E-05    5.5902083E-05    3.2091057E-08    1.0847732E-04    1.3741635E-03    3.4315643E-04    3.5588539E-07    2.0960134E-08    3.9592937E-12    1.0000000E-14    1.0000000E-14    2.6953442E-05    1.0000000E-14    5.4672830E-04    1.0000000E-30
    1.3500000E+00   -4.8948258E-04    1.0000000E-04    6.8200080E-05    4.6652485E-05    6.4155618E-05    2.5610804E-08    1.1673768E-04    1.3867548E-03    3.4310772E-04    3.5588374E-07    1.8047094E-08    3.4257992E-12    1.0000000E-14    1.0000000E-14    2.9638537E-05    1.0000000E-14    5.4869316E-04    1.0000000E-30
    1.5300000E+00   -5.1651228E-04    1.0000000E-04    7.3515104E-05    5.0989440E-05    7.1963296E-05    2.1019683E-08    1.2396022E-04    1.3987186E-03    3.4305872E-04    3.5588217E-07    1.5756869E-08    2.9961543E-12    1.0000000E-14    1.0000000E-14    3.2264258E-05    1.0000000E-14    5.5065828E-04    1.0000000E-30
    1.7100000E+00   -5.4257136E-04    1.0000000E-04    7.8503739E-05    5.5264136E-05    7.9343035E-05    1.7638255E-08    1.3027947E-04    1.4100530E-03    3.4300943E-04    3.5588067E-07    1.3907182E-08    2.6436178E-12    1.0000000E-14    1.0000000E-14    3.4841841E-05    1.0000000E-14    5.5264346E-04    1.0000000E-30
    1.8900000E+00   -5.6777139E-04    1.0000000E-04    8.3228690E-05    5.9496465E-05    8.6235553E-05    1.5067213E-08    1.3584843E-04    1.4207414E-03    3.4295983E-04    3.5587922E-07    1.2376448E-08    2.3494018E-12    1.0000000E-14    1.0000000E-14    3.7406175E-05    1.0000000E-14    5.5614726E-04    1.0000000E-30
    2.0700000E+00   -5.9359440E-04    1.0000000E-04    8.9607483E-05    6.4616521E-05    8.5678491E-05    1.6196667E-08    1.4426744E-04    1.4322017E-03    3.4290985E-04    3.5587743E-07    9.8115448E-09    2.0904133E-12    1.0000000E-14    1.0000000E-14    4.2287632E-05    1.0000000E-14    6.7404614E-04    1.0000000E-30
    2.2500000E+00   -6.1854481E-04    1.0000000E-04    9.5647124E-05    6.9613020E-05    8.5102789E-05    1.3873049E-08    1.5174567E-04    1.4433625E-03    3.4285987E-04    3.5587570E-07    8.6614412E-09    1.8745032E-12    1.0000000E-14    1.0000000E-14    4.7039004E-05    1.0000000E-14    7.9193716E-04    1.0000000E-30
    2.4300000E+00   -6.4271751E-04    1.0000000E-04    1.0138344E-04    7.4495610E-05    8.4514637E-05    1.2080214E-08    1.5839545E-04    1.4541941E-03    3.4280955E-04    3.5587402E-07    7.8177658E-09    1.6909046E-12    1.0000000E-14    1.0000000E-14    5.1672216E-05    1.0000000E-14    9.0982829E-04    1.0000000E-30
    2.6100000E+00   -6.6618163E-04    1.0000000E-04    1.0684619E-04    7.9272304E-05    8.3918669E-05    1.0671713E-08    1.6430731E-04    1.4647265E-03    3.4275888E-04    3.5587240E-07    7.1095714E-09    1.5331710E-12    1.0000000E-14    1.0000000E-14    5.6197011E-05    1.0000000E-14    1.0277195E-03    1.0000000E-30
    2.7900000E+00   -6.8899649E-04    1.0000000E-04    1.1206070E-04    8.3950076E-05    8.3318574E-05    9.5461415E-09    1.6955875E-04    1.4749855E-03    3.4270786E-04    3.5587083E-07    6.4975609E-09    1.3964715E-12    1.0000000E-14    1.0000000E-14    6.0621761E-05    1.0000000E-14    1.1456108E-03    1.0000000E-30
    2.9700000E+00   -7.1121322E-04    1.0000000E-04    1.1704868E-04    8.8535050E-05    8.2717285E-05    8.6335250E-09    1.7421668E-04    1.4849928E-03    3.4265646E-04    3.5586930E-07    5.9628625E-09    1.2770894E-12    1.0000000E-14    1.0000000E-14    6.4953713E-05    1.0000000E-14    1.2635021E-03    1.0000000E-30
    3.1500000E+00   -7.3287627E-04    1.0000000E-04    1.2182895E-04    9.3032643E-05    8.2117131E-05    7.8843211E-09    1.7833926E-04    1.4947673E-03    3.4260470E-04    3.5586780E-07    5.4921212E-09    1.1721177E-12    1.0000000E-14    1.0000000E-14    6.9199178E-05    1.0000000E-14    1.3813936E-03    1.0000000E-30
    3.3300000E+00   -7.5402446E-04    1.0000000E-04    1.2641793E-04    9.7447679E-05    8.1519953E-05    7.2626572E-09    1.8197738E-04    1.5043255E-03    3.4255255E-04    3.5586634E-07    5.0749685E-09    1.0792517E-12    1.0000000E-14    1.0000000E-14    7.3363690E-05    1.0000000E-14    1.4992850E-03    1.0000000E-30
    3.5100000E+00   -7.7469200E-04    1.0000000E-04    1.3083003E-04    1.0178448E-04    8.0927204E-05    6.7420451E-09    1.8517586E-04    1.5136817E-03    3.4250001E-04    3.5586491E-07    4.7031537E-09    9.9664267E-13    1.0000000E-14    1.0000000E-14    7.7452132E-05    1.0000000E-14    1.6171766E-03    1.0000000E-30
    3.6900000E+00   -7.9490916E-04    1.0000000E-04    1.3507801E-04    1.0604695E-04    8.0340024E-05    6.3025834E-09    1.8797438E-04    1.5228487E-03    3.4244707E-04    3.5586352E-07    4.3700211E-09    9.2279142E-13    1.0000000E-14    1.0000000E-14    8.1468838E-05    1.0000000E-14    1.7350682E-03    1.0000000E-30
    3.8700000E+00   -8.1470288E-04    1.0000000E-04    1.3917320E-04    1.1023860E-04    7.9759300E-05    5.9290875E-09    1.9040825E-04    1.5318377E-03    3.4239372E-04    3.5586214E-07    4.0701427E-09    8.5647044E-13    1.0000000E-14    1.0000000E-14    8.5417673E-05    1.0000000E-14    1.8529598E-03    1.0000000E-30
    4.0500000E+00   -8.3409728E-04    1.0000000E-04    1.4312573E-04    1.1436265E-04    7.9185717E-05    5.6098101E-09    1.9250900E-04    1.5406586E-03    3.4233997E-04    3.5586079E-07    3.7990477E-09    7.9666574E-13    1.0000000E-14    1.0000000E-14    8.9302103E-05    1.0000000E-14    1.9708515E-03    1.0000000E-30
    4.2300000E+00   -8.5311405E-04    1.0000000E-04    1.4694469E-04    1.1842203E-04    7.8619794E-05    5.3355491E-09    1.9430496E-04    1.5493205E-03    3.4228579E-04    3.5585947E-07    3.5530210E-09    7.4253291E-13    1.0000000E-14    1.0000000E-14    9.3125253E-05    1.0000000E-14    2.0887432E-03    1.0000000E-30
    4.4100000E+00   -8.7177277E-04    1.0000000E-04    1.5063828E-04    1.2241940E-04    7.8061919E-05    5.0990142E-09    1.9582162E-04    1.5578315E-03    3.4223118E-04    3.5585816E-07    3.3289510E-09    6.9336353E-13    1.0000000E-14    1.0000000E-14    9.6889948E-05    1.0000000E-14    2.2066350E-03    1.0000000E-30
    4.5900000E+00   -8.9009117E-04    1.0000000E-04    1.5421394E-04    1.2635726E-04    7.7512372E-05    4.8943701E-09    1.9708203E-04    1.5661989E-03    3.4217615E-04    3.5585687E-07    3.1242120E-09    6.4855919E-13    1.0000000E-14    1.0000000E-14    1.0059876E-04    1.0000000E-14    2.3245268E-03    1.0000000E-30
    4.7700000E+00   -9.0808544E-04    1.0000000E-04    1.5767841E-04    1.3023786E-04    7.6971345E-05    4.7169021E-09    1.9810709E-04    1.5744294E-03    3.4212067E-04    3.5585560E-07    2.9365738E-09    6.0761124E-13    1.0000000E-14    1.0000000E-14    1.0425402E-04    1.0000000E-14    2.4424186E-03    1.0000000E-30
    4.9500000E+00   -9.2577032E-04    1.0000000E-04    1.6103783E-04    1.3406332E-04    7.6438961E-05    4.5627681E-09    1.9891580E-04    1.5825290E-03    3.4206474E-04    3.5585435E-07    2.7641298E-09    5.7008476E-13    1.0000000E-14    1.0000000E-14    1.0785789E-04    1.0000000E-14    2.5603105E-03    1.0000000E-30
    5.1300000E+00   -9.4315934E-04    1.0000000E-04    1.6429783E-04    1.3783559E-04    7.5915282E-05    4.4288121E-09    1.9952548E-04    1.5905032E-03    3.4200836E-04    3.5585311E-07    2.6052415E-09    5.3560588E-13    1.0000000E-14    1.0000000E-14    1.1141232E-04    1.0000000E-14    2.6782024E-03    1.0000000E-30
    5.3100000E+00   -9.6026493E-04    1.0000000E-04    1.6746359E-04    1.4155648E-04    7.5400328E-05    4.3124229E-09    1.9995196E-04    1.5983573E-03    3.4195152E-04    3.5585189E-07    2.4584926E-09    5.0385156E-13    1.0000000E-14    1.0000000E-14    1.1491915E-04    1.0000000E-14    2.7960943E-03    1.0000000E-30
    5.4900000E+00   -9.7709856E-04    1.0000000E-04    1.7053984E-04    1.4522770E-04    7.4894080E-05    4.2114258E-09    2.0020973E-04    1.6060958E-03    3.4189421E-04    3.5585068E-07    2.3226532E-09    4.7454140E-13    1.0000000E-14    1.0000000E-14    1.1838003E-04    1.0000000E-14    2.9139863E-03    1.0000000E-30
    5.6700000E+00   -9.9367084E-04    1.0000000E-04    1.7353097E-04    1.4885082E-04    7.4396487E-05    4.1239979E-09    2.0031208E-04    1.6137231E-03    3.4183642E-04    3.5584948E-07    2.1966504E-09    4.4743090E-13    1.0000000E-14    1.0000000E-14    1.2179654E-04    1.0000000E-14    3.0318783E-03    1.0000000E-30
    5.8500000E+00   -1.0099916E-03    1.0000000E-04    1.7644103E-04    1.5242732E-04    7.3907476E-05    4.0486030E-09    2.0027125E-04    1.6212432E-03    3.4177816E-04    3.5584829E-07    2.0795441E-09    4.2230597E-13    1.0000000E-14    1.0000000E-14    1.2517011E-04    1.0000000E-14    3.1497703E-03    1.0000000E-30
    6.0300000E+00   -1.0260699E-03    1.0000000E-04    1.7927376E-04    1.5595860E-04    7.3426955E-05    3.9839393E-09    2.0009848E-04    1.6286599E-03    3.4171940E-04    3.5584711E-07    1.9705073E-09    3.9897847E-13    1.0000000E-14    1.0000000E-14    1.2850208E-04    1.0000000E-14    3.2676623E-03    1.0000000E-30
    6.2100000E+00   -1.0419143E-03    1.0000000E-04    1.8203266E-04    1.5944596E-04    7.2954815E-05    3.9288986E-09    1.9980417E-04    1.6359765E-03    3.4166016E-04    3.5584595E-07    1.8688097E-09    3.7728241E-13    1.0000000E-14    1.0000000E-14    1.3179372E-04    1.0000000E-14    3.3855544E-03    1.0000000E-30
    6.3900000E+00   -1.0575327E-03    1.0000000E-04    1.8472096E-04    1.6289063E-04    7.2490936E-05    3.8825328E-09    1.9939789E-04    1.6431964E-03    3.4160040E-04    3.5584479E-07    1.7738042E-09    3.5707086E-13    1.0000000E-14    1.0000000E-14    1.3504620E-04    1.0000000E-14    3.5034464E-03    1.0000000E-30
    6.5700000E+00   -1.0729325E-03    1.0000000E-04    1.8734170E-04    1.6629378E-04    7.2035189E-05    3.8440280E-09    1.9888852E-04    1.6503225E-03    3.4154014E-04    3.5584364E-07    1.6849153E-09    3.3821333E-13    1.0000000E-14    1.0000000E-14    1.3826062E-04    1.0000000E-14    3.6213386E-03    1.0000000E-30
    6.7500000E+00   -1.0881206E-03    1.0000000E-04    1.8989769E-04    1.6965648E-04    7.1587438E-05    3.8126825E-09    1.9828426E-04    1.6573577E-03    3.4147937E-04    3.5584249E-07    1.6016297E-09    3.2059354E-13    1.0000000E-14    1.0000000E-14    1.4143801E-04    1.0000000E-14    3.7392307E-03    1.0000000E-30
