# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7438780E-08    3.2719647E-07    6.2540058E-06    3.5668997E-06
    2.7000000E-01    4.6036540E-08    4.0720752E-07    6.2190218E-06    3.5582566E-06
    4.5000000E-01    5.2709970E-08    5.3569863E-07    6.1886454E-06    3.5205650E-06
    6.3000000E-01    5.8110694E-08    6.7788089E-07    6.1550649E-06    3.4799112E-06
    8.1000000E-01    6.2551928E-08    8.1632691E-07    6.1219046E-06    3.4412403E-06
    9.9000000E-01    6.6226236E-08    9.4228566E-07    6.0917148E-06    3.4062761E-06
    1.1700000E+00    6.9282438E-08    1.0528589E-06    6.0654469E-06    3.3754364E-06
    1.3500000E+00    7.1844185E-08    1.1485138E-06    6.0430486E-06    3.3484722E-06
    1.5300000E+00    7.4011350E-08    1.2312393E-06    6.0239968E-06    3.3248564E-06
    1.7100000E+00    7.5862489E-08    1.3030752E-06    6.0077295E-06    3.3040874E-06
    1.8900000E+00    7.7468305E-08    1.3641905E-06    5.9931090E-06    3.2871786E-06
    2.0700000E+00    1.9914125E-10    3.2362343E-09    1.4821952E-08    8.4631841E-09
    2.2500000E+00    2.0403496E-10    3.0856077E-09    1.4693906E-08    8.6636665E-09
    2.4300000E+00    2.0844720E-10    2.9535059E-09    1.4589969E-08    8.8310946E-09
    2.6100000E+00    2.1244927E-10    2.8362456E-09    1.4504100E-08    8.9732971E-09
    2.7900000E+00    2.1609817E-10    2.7311182E-09    1.4432088E-08    9.0957995E-09
    2.9700000E+00    2.1944017E-10    2.6360781E-09    1.4370914E-08    9.2026125E-09
    3.1500000E+00    2.2251327E-10    2.5495454E-09    1.4318359E-08    9.2967188E-09
    3.3300000E+00    2.2534911E-10    2.4702765E-09    1.4272762E-08    9.3803825E-09
    3.5100000E+00    2.2797423E-10    2.3972756E-09    1.4232850E-08    9.4553537E-09
    3.6900000E+00    2.3041117E-10    2.3297340E-09    1.4197641E-08    9.5230071E-09
    3.8700000E+00    2.3267918E-10    2.2669862E-09    1.4166358E-08    9.5844373E-09
    4.0500000E+00    2.3479481E-10    2.2084786E-09    1.4138385E-08    9.6405275E-09
    4.2300000E+00    2.3677246E-10    2.1537459E-09    1.4113225E-08    9.6919979E-09
    4.4100000E+00    2.3862463E-10    2.1023930E-09    1.4090474E-08    9.7394423E-09
    4.5900000E+00    2.4036232E-10    2.0540825E-09    1.4069801E-08    9.7833544E-09
    4.7700000E+00    2.4199521E-10    2.0085233E-09    1.4050930E-08    9.8241485E-09
    4.9500000E+00    2.4353188E-10    1.9654631E-09    1.4033632E-08    9.8621745E-09
    5.1300000E+00    2.4497995E-10    1.9246818E-09    1.4017714E-08    9.8977308E-09
    5.3100000E+00    2.4634624E-10    1.8859860E-09    1.4003014E-08    9.9310727E-09
    5.4900000E+00    2.4763685E-10    1.8492051E-09    1.3989393E-08    9.9624206E-09
    5.6700000E+00    2.4885727E-10    1.8141881E-09    1.3976732E-08    9.9919656E-09
    5.8500000E+00    2.5001245E-10    1.7808003E-09    1.3964929E-08    1.0019874E-08
    6.0300000E+00    2.5110689E-10    1.7489214E-09    1.3953895E-08    1.0046292E-08
    6.2100000E+00    2.5214465E-10    1.7184434E-09    1.3943555E-08    1.0071348E-08
    6.3900000E+00    2.5312944E-10    1.6892691E-09    1.3933839E-08    1.0095155E-08
    6.5700000E+00    2.5406464E-10    1.6613107E-09    1.3924691E-08    1.0117814E-08
    6.7500000E+00    2.5495334E-10    1.6344884E-09    1.3916059E-08    1.0139414E-08
    6.9300000E+00    2.5579839E-10    1.6087299E-09    1.3907896E-08    1.0160036E-08
    7.1100000E+00    2.5660238E-10    1.5839692E-09    1.3900163E-08    1.0179752E-08
    7.2900000E+00    2.5736772E-10    1.5601460E-09    1.3892823E-08    1.0198626E-08
    7.4700000E+00    2.5809662E-10    1.5372050E-09    1.3885845E-08    1.0216717E-08
    7.6500000E+00    2.5879113E-10    1.5150955E-09    1.3879200E-08    1.0234076E-08
    7.8300000E+00    2.5945319E-10    1.4937761E-09    1.3872862E-08    1.0250752E-08
    8.0100000E+00    2.6008891E-10    1.4735821E-09    1.3866726E-08    1.0266676E-08
    8.1900000E+00    4.1761419E-08    2.3721560E-07    2.2165967E-06    1.6436803E-06
    8.3700000E+00    4.1905985E-08    2.3865955E-07    2.2147070E-06    1.6447786E-06
    8.5500000E+00    4.2044890E-08    2.4008657E-07    2.2128350E-06    1.6458707E-06
    8.7300000E+00    4.2178201E-08    2.4149780E-07    2.2109435E-06    1.6469931E-06
    8.9100000E+00    4.2306116E-08    2.4289482E-07    2.2089561E-06    1.6482213E-06
    9.0900000E+00    4.2428927E-08    2.4427956E-07    2.2067437E-06    1.6496833E-06
    9.2700000E+00    4.2546990E-08    2.4565426E-07    2.2041244E-06    1.6515596E-06
    9.4500000E+00    4.2660693E-08    2.4702140E-07    2.2008816E-06    1.6540654E-06
    9.6300000E+00    4.2770425E-08    2.4838346E-07    2.1967999E-06    1.6574146E-06
    9.8100000E+00    4.2876531E-08    2.4974270E-07    2.1917110E-06    1.6617742E-06
    9.9900000E+00    4.2979285E-08    2.5110091E-07    2.1855359E-06    1.6672223E-06
    1.0170000E+01    4.3078861E-08    2.5245938E-07    2.1783115E-06    1.6737212E-06
    1.0350000E+01    4.3175335E-08    2.5381908E-07    2.1701941E-06    1.6811140E-06
    1.0530000E+01    4.3268704E-08    2.5518126E-07    2.1614397E-06    1.6891441E-06
    1.0710000E+01    4.3358912E-08    2.5654846E-07    2.1523669E-06    1.6974916E-06
    1.0890000E+01    4.3445901E-08    2.5792583E-07    2.1433120E-06    1.7058177E-06
    1.1070000E+01    4.3529644E-08    2.5932316E-07    2.1345867E-06    1.7138059E-06
    1.1250000E+01    4.3610188E-08    2.6075720E-07    2.1264446E-06    1.7211941E-06
    1.1430000E+01    4.3687688E-08    2.6225478E-07    2.1190625E-06    1.7277920E-06
    1.1610000E+01    4.3762425E-08    2.6385635E-07    2.1125341E-06    1.7334855E-06
    1.1790000E+01    4.3834832E-08    2.6562029E-07    2.1068755E-06    1.7382291E-06
    1.1970000E+01    4.3905510E-08    2.6762757E-07    2.1020377E-06    1.7420311E-06
    1.2150000E+01    4.3975218E-08    2.6998647E-07    2.0979222E-06    1.7449354E-06
    1.2330000E+01    4.4042934E-08    2.7281756E-07    2.0944060E-06    1.7470052E-06
    1.2510000E+01    2.7475439E-08    1.7196984E-07    1.3076261E-06    1.0926902E-06
    1.2690000E+01    2.7424035E-08    1.7359542E-07    1.3062769E-06    1.0932525E-06
    1.2870000E+01    2.7374287E-08    1.7543004E-07    1.3050023E-06    1.0936344E-06
    1.3050000E+01    2.7326358E-08    1.7751198E-07    1.3037756E-06    1.0938440E-06
    1.3230000E+01    2.7280428E-08    1.7988410E-07    1.3025700E-06    1.0938864E-06
    1.3410000E+01    2.7236692E-08    1.8259388E-07    1.3013605E-06    1.0937627E-06
    1.3590000E+01    2.7195361E-08    1.8569345E-07    1.3001258E-06    1.0934682E-06
    1.3770000E+01    2.7156655E-08    1.8923936E-07    1.2988514E-06    1.0929888E-06
    1.3950000E+01    2.7120803E-08    1.9329222E-07    1.2975356E-06    1.0922959E-06
    1.4130000E+01    2.7088031E-08    1.9791608E-07    1.2961971E-06    1.0913387E-06
    1.4310000E+01    2.7058548E-08    2.0317751E-07    1.2948842E-06    1.0900356E-06
    1.4490000E+01    2.7032544E-08    2.0914443E-07    1.2936845E-06    1.0882647E-06
    1.4670000E+01    2.7010167E-08    2.1588451E-07    1.2927330E-06    1.0858572E-06
    1.4850000E+01    2.6991523E-08    2.2346330E-07    1.2922148E-06    1.0825952E-06
    1.5030000E+01    2.6976663E-08    2.3194209E-07    1.2923615E-06    1.0782165E-06
    1.5210000E+01    2.6965590E-08    2.4137545E-07    1.2934375E-06    1.0724292E-06
    1.5390000E+01    2.6958258E-08    2.5180873E-07    1.2957189E-06    1.0649347E-06
    1.5570000E+01    2.6954590E-08    2.6327547E-07    1.2994653E-06    1.0554567E-06
    1.5750000E+01    2.6954483E-08    2.7579493E-07    1.3048883E-06    1.0437739E-06
    1.5930000E+01    2.6957826E-08    2.8936990E-07    1.3121231E-06    1.0297498E-06
    1.6110000E+01    2.6964504E-08    3.0398487E-07    1.3212064E-06    1.0133556E-06
    1.6290000E+01    2.6974403E-08    3.1960468E-07    1.3320646E-06    9.9468241E-07
    1.6470000E+01    2.6987407E-08    3.3617379E-07    1.3445145E-06    9.7394139E-07
    1.6650000E+01    2.7003384E-08    3.5361616E-07    1.3582755E-06    9.5145110E-07
    1.6830000E+01    2.7022176E-08    3.7183590E-07    1.3729919E-06    9.2761534E-07
    1.7010000E+01    2.7043581E-08    3.9071859E-07    1.3882611E-06    9.0289406E-07
    1.7190000E+01    2.7067337E-08    4.1013327E-07    1.4036643E-06    8.7777154E-07
    1.7370000E+01    2.7093110E-08    4.2993513E-07    1.4187966E-06    8.5272539E-07
    1.7550000E+01    2.7120486E-08    4.4996867E-07    1.4332920E-06    8.2819951E-07
    1.7730000E+01    2.7148968E-08    4.7006819E-07    1.4468417E-06    8.0458580E-07
    1.7910000E+01    2.7177627E-08    4.8982182E-07    1.4590862E-06    7.8245022E-07
