# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4048968E-01   -6.3758482E+00   -1.1182218E+01   -3.3152497E+00   -5.6412698E+01    3.7075035E-01    2.6498828E+00   -1.0630886E+01   -9.3826051E-01    3.7472974E+00   -1.2700370E+01   -5.4539817E-01   -5.2304051E+00   -3.2576587E+03    3.9092491E+00    2.2166603E+00
    2.7000000E-01   -3.9115656E-01   -5.6102003E+00   -1.0568542E+01   -2.6820716E+00   -5.6401799E+01    1.1327022E-03    2.9029620E+00   -1.0522926E+01   -3.7872575E-01    3.8658647E+00   -1.1673375E+01   -2.9606505E-01   -4.9287282E+00   -3.2570633E+03    3.9088489E+00    2.0266109E+00
    4.5000000E-01   -2.3877252E-01   -5.1827457E+00   -1.0172664E+01   -2.3044167E+00   -5.6422211E+01    1.3591211E-03    2.9280573E+00   -1.0556205E+01   -1.4238291E-01    3.8180732E+00   -1.1047853E+01   -1.4368101E-01   -4.7309422E+00   -3.2564687E+03    3.9084434E+00    1.8503311E+00
    6.3000000E-01   -1.3073070E-01   -4.8724781E+00   -9.8758696E+00   -1.9967690E+00   -5.6461970E+01    1.5485362E-03    2.9795894E+00   -1.0586702E+01    4.6012969E-02    3.7780413E+00   -1.0588767E+01   -3.5639189E-02   -4.5821085E+00   -3.2558749E+03    3.9080323E+00    1.7222733E+00
    8.1000000E-01   -4.8541950E-02   -4.6293979E+00   -9.6378440E+00   -1.7301119E+00   -5.6514228E+01    1.6954945E-03    3.0515528E+00   -1.0618075E+01    2.1069238E-01    3.7477250E+00   -1.0226444E+01    4.6549561E-02   -4.4625675E+00   -3.2552820E+03    3.9076158E+00    1.6249264E+00
    9.9000000E-01    1.6935903E-02   -4.4315876E+00   -9.4389183E+00   -1.4964766E+00   -5.6574819E+01    1.8011483E-03    3.1282579E+00   -1.0655808E+01    3.5434498E-01    3.7217506E+00   -9.9306734E+00    1.1202741E-01   -4.3625586E+00   -3.2546899E+03    3.9071941E+00    1.5464613E+00
    1.1700000E+00    7.0813453E-02   -4.2661711E+00   -9.2675771E+00   -1.2916685E+00   -5.6640876E+01    1.8701505E-03    3.2015031E+00   -1.0700392E+01    4.7908364E-01    3.6979428E+00   -9.6834393E+00    1.6590496E-01   -4.2763395E+00   -3.2540987E+03    3.9067673E+00    1.4806799E+00
    1.3500000E+00    1.1620349E-01   -4.1249615E+00   -9.1163548E+00   -1.1123089E+00   -5.6710258E+01    1.9090933E-03    3.2675513E+00   -1.0750479E+01    5.8711687E-01    3.6754114E+00   -9.4727869E+00    2.1129500E-01   -4.2001845E+00   -3.2535084E+03    3.9063356E+00    1.4240241E+00
    1.5300000E+00    1.5513187E-01   -4.0024770E+00   -8.9801559E+00   -9.5517720E-01   -5.6781316E+01    1.9251915E-03    3.3251354E+00   -1.0804217E+01    6.8064956E-01    3.6537207E+00   -9.2902864E+00    2.5022339E-01   -4.1315506E+00   -3.2529189E+03    3.9058990E+00    1.3742504E+00
    1.7100000E+00    1.8898583E-01   -3.8948799E+00   -8.8554248E+00   -8.1718849E-01   -5.6852798E+01    1.9253049E-03    3.3743146E+00   -1.0859756E+01    7.6177134E-01    3.6326191E+00   -9.1297677E+00    2.8407734E-01   -4.0686637E+00   -3.2523301E+03    3.9054573E+00    1.3298456E+00
