# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7303761E-04    1.0000000E-04    8.7657175E-06    4.2220493E-06    5.3788858E-06    1.5071400E-06    1.1339153E-05    1.4567540E-03    3.4345950E-04    3.5589910E-07    5.3895407E-08    4.1898744E-11    1.0000000E-14    1.0000000E-14    2.7275770E-06    1.0000000E-14    5.3372809E-04    1.0000000E-30
    2.7000000E-01   -2.8758424E-04    1.0000000E-04    1.3314833E-05    7.5663402E-06    6.0223003E-06    8.7080582E-07    2.0133150E-05    1.4626945E-03    3.4344209E-04    3.5589844E-07    6.3375159E-08    1.5902675E-11    1.0000000E-14    1.0000000E-14    5.0053986E-06    1.0000000E-14    5.3445790E-04    1.0000000E-30
    4.5000000E-01   -3.0245190E-04    1.0000000E-04    1.7614742E-05    1.0729046E-05    7.1038681E-06    5.2277529E-07    2.8595241E-05    1.4686966E-03    3.4342447E-04    3.5589776E-07    6.8951161E-08    1.4215772E-11    1.0000000E-14    1.0000000E-14    7.1022552E-06    1.0000000E-14    5.3518770E-04    1.0000000E-30
    6.3000000E-01   -3.1735631E-04    1.0000000E-04    2.1692468E-05    1.3670267E-05    8.6955981E-06    3.5317604E-07    3.6671917E-05    1.4746798E-03    3.4340666E-04    3.5589709E-07    7.1280400E-08    1.2780287E-11    1.0000000E-14    1.0000000E-14    9.0305847E-06    1.0000000E-14    5.3591750E-04    1.0000000E-30
    8.1000000E-01   -3.3202892E-04    1.0000000E-04    2.5572564E-05    1.6381712E-05    1.0822650E-05    2.5793207E-07    4.4311909E-05    1.4805500E-03    3.4338868E-04    3.5589646E-07    7.1089950E-08    1.1560061E-11    1.0000000E-14    1.0000000E-14    1.0794925E-05    1.0000000E-14    5.3664731E-04    1.0000000E-30
    9.9000000E-01   -3.4639148E-04    1.0000000E-04    2.9275739E-05    1.8875555E-05    1.3455014E-05    1.9805150E-07    5.1522446E-05    1.4862743E-03    3.4337056E-04    3.5589588E-07    6.9087722E-08    1.0516289E-11    1.0000000E-14    1.0000000E-14    1.2406418E-05    1.0000000E-14    5.3737711E-04    1.0000000E-30
    1.1700000E+00   -3.6042952E-04    1.0000000E-04    3.2819091E-05    2.1178718E-05    1.6515309E-05    1.5750900E-07    5.8327351E-05    1.4918345E-03    3.4335229E-04    3.5589533E-07    6.5902199E-08    9.6162456E-12    1.0000000E-14    1.0000000E-14    1.3884455E-05    1.0000000E-14    5.3810692E-04    1.0000000E-30
    1.3500000E+00   -3.7414895E-04    1.0000000E-04    3.6216763E-05    2.3326382E-05    1.9898123E-05    1.2859888E-07    6.4753100E-05    1.4972095E-03    3.4333386E-04    3.5589483E-07    6.2048969E-08    8.8337801E-12    1.0000000E-14    1.0000000E-14    1.5253480E-05    1.0000000E-14    5.3883672E-04    1.0000000E-30
    1.5300000E+00   -3.8756232E-04    1.0000000E-04    3.9480606E-05    2.5355160E-05    2.3492327E-05    1.0716733E-07    7.0825115E-05    1.5023645E-03    3.4331528E-04    3.5589435E-07    5.7919917E-08    8.1480753E-12    1.0000000E-14    1.0000000E-14    1.6538641E-05    1.0000000E-14    5.3956653E-04    1.0000000E-30
    1.7100000E+00   -4.0068388E-04    1.0000000E-04    4.2620699E-05    2.7297779E-05    2.7198633E-05    9.0786196E-08    7.6566645E-05    1.5072416E-03    3.4329654E-04    3.5589390E-07    5.3789229E-08    7.5423434E-12    1.0000000E-14    1.0000000E-14    1.7762305E-05    1.0000000E-14    5.4029657E-04    1.0000000E-30
    1.8900000E+00   -4.1353031E-04    1.0000000E-04    4.5648621E-05    2.9181733E-05    3.0929679E-05    7.7940187E-08    8.2004285E-05    1.5117481E-03    3.4327763E-04    3.5589346E-07    4.9826180E-08    7.0026508E-12    1.0000000E-14    1.0000000E-14    1.8945317E-05    1.0000000E-14    5.4112858E-04    1.0000000E-30
    2.0700000E+00   -4.2734878E-04    1.0000000E-04    4.9815050E-05    3.1618233E-05    3.0883824E-05    8.6752070E-08    8.9668627E-05    1.5169927E-03    3.4325843E-04    3.5589279E-07    4.3837681E-08    6.4807300E-12    1.0000000E-14    1.0000000E-14    2.1350534E-05    1.0000000E-14    5.8491738E-04    1.0000000E-30
    2.2500000E+00   -4.4077851E-04    1.0000000E-04    5.3830077E-05    3.4016012E-05    3.0824640E-05    7.4147790E-08    9.6902175E-05    1.5221497E-03    3.4323917E-04    3.5589214E-07    3.9143868E-08    6.0243530E-12    1.0000000E-14    1.0000000E-14    2.3713300E-05    1.0000000E-14    6.2870563E-04    1.0000000E-30
    2.4300000E+00   -4.5391376E-04    1.0000000E-04    5.7705669E-05    3.6377361E-05    3.0753485E-05    6.4049054E-08    1.0375956E-04    1.5272123E-03    3.4321972E-04    3.5589150E-07    3.5412135E-08    5.6185638E-12    1.0000000E-14    1.0000000E-14    2.6036239E-05    1.0000000E-14    6.7249387E-04    1.0000000E-30
    2.6100000E+00   -4.6677214E-04    1.0000000E-04    6.1452303E-05    3.8704301E-05    3.0671105E-05    5.5960643E-08    1.1026656E-04    1.5321866E-03    3.4320007E-04    3.5589088E-07    3.2389578E-08    5.2557665E-12    1.0000000E-14    1.0000000E-14    2.8321517E-05    1.0000000E-14    7.1628213E-04    1.0000000E-30
    2.7900000E+00   -4.7936938E-04    1.0000000E-04    6.5079251E-05    4.0998655E-05    3.0578233E-05    4.9377704E-08    1.1644624E-04    1.5370775E-03    3.4318022E-04    3.5589027E-07    2.9889924E-08    4.9297770E-12    1.0000000E-14    1.0000000E-14    3.0571120E-05    1.0000000E-14    7.6007038E-04    1.0000000E-30
    2.9700000E+00   -4.9172007E-04    1.0000000E-04    6.8594759E-05    4.3262072E-05    3.0475582E-05    4.3945018E-08    1.2231953E-04    1.5418898E-03    3.4316015E-04    3.5588968E-07    2.7779286E-08    4.6355125E-12    1.0000000E-14    1.0000000E-14    3.2786879E-05    1.0000000E-14    8.0385864E-04    1.0000000E-30
    3.1500000E+00   -5.0383768E-04    1.0000000E-04    7.2006195E-05    4.5496051E-05    3.0363845E-05    3.9407235E-08    1.2790546E-04    1.5466278E-03    3.4313986E-04    3.5588910E-07    2.5962888E-08    4.3687629E-12    1.0000000E-14    1.0000000E-14    3.4970480E-05    1.0000000E-14    8.4764690E-04    1.0000000E-30
    3.3300000E+00   -5.1573466E-04    1.0000000E-04    7.5320175E-05    4.7701961E-05    3.0243690E-05    3.5576711E-08    1.3322136E-04    1.5512953E-03    3.4311933E-04    3.5588853E-07    2.4374011E-08    4.1260150E-12    1.0000000E-14    1.0000000E-14    3.7123482E-05    1.0000000E-14    8.9143516E-04    1.0000000E-30
    3.5100000E+00   -5.2742248E-04    1.0000000E-04    7.8542661E-05    4.9881056E-05    3.0115756E-05    3.2312896E-08    1.3828311E-04    1.5558960E-03    3.4309858E-04    3.5588797E-07    2.2965470E-08    3.9043162E-12    1.0000000E-14    1.0000000E-14    3.9247324E-05    1.0000000E-14    9.3522343E-04    1.0000000E-30
    3.6900000E+00   -5.3891172E-04    1.0000000E-04    8.1679047E-05    5.2034489E-05    2.9980649E-05    2.9508728E-08    1.4310524E-04    1.5604329E-03    3.4307758E-04    3.5588742E-07    2.1703424E-08    3.7011687E-12    1.0000000E-14    1.0000000E-14    4.1343340E-05    1.0000000E-14    9.7901170E-04    1.0000000E-30
    3.8700000E+00   -5.5021215E-04    1.0000000E-04    8.4734230E-05    5.4163322E-05    2.9838946E-05    2.7081439E-08    1.4770112E-04    1.5649091E-03    3.4305634E-04    3.5588687E-07    2.0563064E-08    3.5144459E-12    1.0000000E-14    1.0000000E-14    4.3412766E-05    1.0000000E-14    1.0228000E-03    1.0000000E-30
    4.0500000E+00   -5.6133282E-04    1.0000000E-04    8.7712673E-05    5.6268536E-05    2.9691198E-05    2.4966184E-08    1.5208307E-04    1.5693270E-03    3.4303485E-04    3.5588634E-07    1.9525707E-08    3.3423267E-12    1.0000000E-14    1.0000000E-14    4.5456752E-05    1.0000000E-14    1.0665882E-03    1.0000000E-30
    4.2300000E+00   -5.7228310E-04    1.0000000E-04    9.0618446E-05    5.8351041E-05    2.9538990E-05    2.3115403E-08    1.5626456E-04    1.5736899E-03    3.4301309E-04    3.5588581E-07    1.8576850E-08    3.1832324E-12    1.0000000E-14    1.0000000E-14    4.7476330E-05    1.0000000E-14    1.1103765E-03    1.0000000E-30
    4.4100000E+00   -5.8307083E-04    1.0000000E-04    9.3455282E-05    6.0411680E-05    2.9382924E-05    2.1483766E-08    1.6025633E-04    1.5780003E-03    3.4299108E-04    3.5588529E-07    1.7704981E-08    3.0358096E-12    1.0000000E-14    1.0000000E-14    4.9472487E-05    1.0000000E-14    1.1541648E-03    1.0000000E-30
