# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8577880E-08    3.3401360E-07    6.2488972E-06    3.5681398E-06
    2.7000000E-01    4.7871530E-08    4.2668214E-07    6.2108566E-06    3.5557764E-06
    4.5000000E-01    5.5057906E-08    5.6395880E-07    6.1772266E-06    3.5166746E-06
    6.3000000E-01    6.0850996E-08    7.1072368E-07    6.1417537E-06    3.4754106E-06
    8.1000000E-01    6.5598057E-08    8.5020402E-07    6.1079223E-06    3.4367254E-06
    9.9000000E-01    6.9519526E-08    9.7490556E-07    6.0778554E-06    3.4021298E-06
    1.1700000E+00    7.2785243E-08    1.0831243E-06    6.0521068E-06    3.3718319E-06
    1.3500000E+00    7.5531807E-08    1.1762637E-06    6.0303139E-06    3.3454179E-06
    1.5300000E+00    7.7866021E-08    1.2565196E-06    6.0118684E-06    3.3223393E-06
    1.7100000E+00    7.9870797E-08    1.3260800E-06    5.9961631E-06    3.3020634E-06
    1.8900000E+00    8.1613701E-08    1.3862928E-06    5.9824612E-06    3.2846150E-06
    2.0700000E+00    2.1024845E-10    3.2854389E-09    1.4800166E-08    8.4544492E-09
    2.2500000E+00    2.1582327E-10    3.1292509E-09    1.4676142E-08    8.6533458E-09
    2.4300000E+00    2.2086259E-10    2.9920151E-09    1.4575570E-08    8.8196618E-09
    2.6100000E+00    2.2544526E-10    2.8700008E-09    1.4492560E-08    8.9610922E-09
    2.7900000E+00    2.2963430E-10    2.7604577E-09    1.4423011E-08    9.0830722E-09
    2.9700000E+00    2.3348085E-10    2.6613037E-09    1.4363981E-08    9.1895500E-09
    3.1500000E+00    2.3702698E-10    2.5709274E-09    1.4313310E-08    9.2834634E-09
    3.3300000E+00    2.4030767E-10    2.4880574E-09    1.4269378E-08    9.3670439E-09
    3.5100000E+00    2.4335236E-10    2.4116741E-09    1.4230952E-08    9.4420174E-09
    3.6900000E+00    2.4618601E-10    2.3409479E-09    1.4197073E-08    9.5097399E-09
    3.8700000E+00    2.4882999E-10    2.2751950E-09    1.4166988E-08    9.5712922E-09
    4.0500000E+00    2.5130270E-10    2.2138456E-09    1.4140100E-08    9.6275463E-09
    4.2300000E+00    2.5362010E-10    2.1564200E-09    1.4115925E-08    9.6792141E-09
    4.4100000E+00    2.5579615E-10    2.1025108E-09    1.4094073E-08    9.7268823E-09
    4.5900000E+00    2.5784308E-10    2.0517692E-09    1.4074222E-08    9.7710393E-09
    4.7700000E+00    2.5977167E-10    2.0038942E-09    1.4056105E-08    9.8120950E-09
    4.9500000E+00    2.6159151E-10    1.9586245E-09    1.4039501E-08    9.8503961E-09
    5.1300000E+00    2.6331110E-10    1.9157320E-09    1.4024224E-08    9.8862377E-09
    5.3100000E+00    2.6493805E-10    1.8750161E-09    1.4010116E-08    9.9198731E-09
    5.4900000E+00    2.6647920E-10    1.8362998E-09    1.3997044E-08    9.9515208E-09
    5.6700000E+00    2.6794069E-10    1.7994259E-09    1.3984892E-08    9.9813701E-09
    5.8500000E+00    2.6932808E-10    1.7642547E-09    1.3973562E-08    1.0009586E-08
    6.0300000E+00    2.7064638E-10    1.7306608E-09    1.3962970E-08    1.0036314E-08
    6.2100000E+00    2.7190019E-10    1.6985319E-09    1.3953040E-08    1.0061682E-08
    6.3900000E+00    2.7309365E-10    1.6677667E-09    1.3943709E-08    1.0085801E-08
    6.5700000E+00    2.7423057E-10    1.6382735E-09    1.3934920E-08    1.0108772E-08
    6.7500000E+00    2.7531443E-10    1.6099693E-09    1.3926624E-08    1.0130685E-08
    6.9300000E+00    2.7634843E-10    1.5827785E-09    1.3918777E-08    1.0151619E-08
    7.1100000E+00    2.7733552E-10    1.5566322E-09    1.3911339E-08    1.0171645E-08
    7.2900000E+00    2.7827839E-10    1.5314674E-09    1.3904277E-08    1.0190829E-08
    7.4700000E+00    2.7917957E-10    1.5072263E-09    1.3897560E-08    1.0209227E-08
    7.6500000E+00    2.8004135E-10    1.4838559E-09    1.3891160E-08    1.0226894E-08
