# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9986086E-04    1.0000000E-04    1.6643187E-05    9.8281123E-06    8.4814061E-06    5.6773935E-07    2.6395472E-05    1.4764192E-03    3.4344844E-04    3.5589607E-07    6.7342822E-08    2.1516568E-11    1.0000000E-14    1.0000000E-14    6.4388279E-06    1.0000000E-14    5.3511926E-04    1.0000000E-30
    2.7000000E-01   -3.4190629E-04    1.0000000E-04    2.7709915E-05    1.7645105E-05    1.4535990E-05    2.2760784E-07    4.7972670E-05    1.4987007E-03    3.4341188E-04    3.5589236E-07    7.2577977E-08    1.1092723E-11    1.0000000E-14    1.0000000E-14    1.1588872E-05    1.0000000E-14    5.3724785E-04    1.0000000E-30
    4.5000000E-01   -3.8168332E-04    1.0000000E-04    3.7526703E-05    2.4400149E-05    2.2621862E-05    1.2353872E-07    6.6476340E-05    1.5194616E-03    3.4337556E-04    3.5588897E-07    6.6377279E-08    8.7315893E-12    1.0000000E-14    1.0000000E-14    1.5933320E-05    1.0000000E-14    5.3937644E-04    1.0000000E-30
    6.3000000E-01   -4.1921576E-04    1.0000000E-04    4.6372490E-05    3.0399363E-05    3.1873736E-05    7.8552425E-08    8.2380812E-05    1.5387796E-03    3.4333943E-04    3.5588585E-07    5.6628990E-08    7.0938027E-12    1.0000000E-14    1.0000000E-14    1.9728727E-05    1.0000000E-14    5.4150503E-04    1.0000000E-30
    8.1000000E-01   -4.5478443E-04    1.0000000E-04    5.4436324E-05    3.5923775E-05    4.1518413E-05    5.4720029E-08    9.6111403E-05    1.5568519E-03    3.4330344E-04    3.5588293E-07    4.7308167E-08    5.9036981E-12    1.0000000E-14    1.0000000E-14    2.3179466E-05    1.0000000E-14    5.4363362E-04    1.0000000E-30
    9.9000000E-01   -4.8864840E-04    1.0000000E-04    6.1853873E-05    4.1169718E-05    5.1041535E-05    4.0502356E-08    1.0800431E-04    1.5738438E-03    3.4326754E-04    3.5588018E-07    3.9684069E-08    5.0067577E-12    1.0000000E-14    1.0000000E-14    2.6424124E-05    1.0000000E-14    5.4576221E-04    1.0000000E-30
    1.1700000E+00   -5.2102139E-04    1.0000000E-04    6.8726944E-05    4.6251353E-05    6.0179041E-05    3.1322222E-08    1.1832676E-04    1.5898828E-03    3.4323171E-04    3.5587756E-07    3.3763464E-08    4.3106269E-12    1.0000000E-14    1.0000000E-14    2.9543390E-05    1.0000000E-14    5.4789080E-04    1.0000000E-30
    1.3500000E+00   -5.5208739E-04    1.0000000E-04    7.5134114E-05    5.1225994E-05    6.8845924E-05    2.5061273E-08    1.2731344E-04    1.6050755E-03    3.4319591E-04    3.5587505E-07    2.9181120E-08    3.7570243E-12    1.0000000E-14    1.0000000E-14    3.2578695E-05    1.0000000E-14    5.5001940E-04    1.0000000E-30
    1.5300000E+00   -5.8199571E-04    1.0000000E-04    8.1137381E-05    5.6121434E-05    7.7035730E-05    2.0598216E-08    1.3515228E-04    1.6195024E-03    3.4316014E-04    3.5587263E-07    2.5571298E-08    3.3077492E-12    1.0000000E-14    1.0000000E-14    3.5551185E-05    1.0000000E-14    5.5214800E-04    1.0000000E-30
    1.7100000E+00   -6.1086496E-04    1.0000000E-04    8.6786552E-05    6.0949760E-05    8.4775114E-05    1.7298575E-08    1.4198753E-04    1.6332196E-03    3.4312439E-04    3.5587030E-07    2.2661057E-08    2.9368782E-12    1.0000000E-14    1.0000000E-14    3.8471064E-05    1.0000000E-14    5.5427904E-04    1.0000000E-30
