# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    9.3061846E-03    2.0844803E-01    1.9001460E-04
    1.3230000E+01    9.2385475E-03    2.0842716E-01    1.9001464E-04
    1.3410000E+01    9.1714782E-03    2.0840702E-01    1.9001468E-04
    1.3590000E+01    9.1050022E-03    2.0838761E-01    1.9001472E-04
    1.3770000E+01    9.0391493E-03    2.0836893E-01    1.9001475E-04
    1.3950000E+01    8.9739545E-03    2.0835099E-01    1.9001479E-04
    1.4130000E+01    8.9094589E-03    2.0833379E-01    1.9001482E-04
    1.4310000E+01    8.8457104E-03    2.0831732E-01    1.9001485E-04
    1.4490000E+01    8.7827649E-03    2.0830161E-01    1.9001487E-04
    1.4670000E+01    8.7206877E-03    2.0828664E-01    1.9001490E-04
    1.4850000E+01    8.6595545E-03    2.0827243E-01    1.9001492E-04
    1.5030000E+01    8.5994539E-03    2.0825897E-01    1.9001494E-04
    1.5210000E+01    8.5404883E-03    2.0824628E-01    1.9001496E-04
    1.5390000E+01    8.4827772E-03    2.0823435E-01    1.9001498E-04
    1.5570000E+01    8.4264592E-03    2.0822319E-01    1.9001499E-04
    1.5750000E+01    8.3716952E-03    2.0821280E-01    1.9001501E-04
    1.5930000E+01    8.3186719E-03    2.0820318E-01    1.9001502E-04
    1.6110000E+01    8.2676061E-03    2.0819435E-01    1.9001503E-04
    1.6290000E+01    8.2187493E-03    2.0818630E-01    1.9001504E-04
    1.6470000E+01    8.1723930E-03    2.0817904E-01    1.9001505E-04
    1.6650000E+01    8.1288754E-03    2.0817257E-01    1.9001506E-04
    1.6830000E+01    8.0885883E-03    2.0816689E-01    1.9001507E-04
    1.7010000E+01    8.0519862E-03    2.0816201E-01    1.9001507E-04
    1.7190000E+01    8.0195956E-03    2.0815794E-01    1.9001508E-04
    1.7370000E+01    7.9920267E-03    2.0815467E-01    1.9001508E-04
    1.7550000E+01    7.9699865E-03    2.0815222E-01    1.9001509E-04
    1.7730000E+01    7.9542941E-03    2.0815057E-01    1.9001509E-04
    1.7910000E+01    7.9458983E-03    2.0814975E-01    1.9001509E-04
