# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7353727E-01   -5.2967953E+00   -1.0275307E+01   -2.3168549E+00   -5.6416303E+01    1.6664746E-01    2.9603177E+00   -1.0595483E+01   -1.8530397E-01    3.7932424E+00   -1.1177489E+01   -1.7844576E-01   -4.7800122E+00   -3.2565246E+03    3.9090413E+00    1.8726804E+00
    2.7000000E-01   -1.4067325E-02   -4.5203269E+00   -9.5321390E+00   -1.5277852E+00   -5.6527867E+01    1.5791363E-03    3.1769638E+00   -1.0609578E+01    3.3757184E-01    3.7397587E+00   -1.0051628E+01    8.1024186E-02   -4.4090003E+00   -3.2547950E+03    3.9082263E+00    1.5864686E+00
    4.5000000E-01    1.2761096E-01   -4.0856693E+00   -9.0560641E+00   -1.0327271E+00   -5.6689568E+01    1.8081776E-03    3.3209546E+00   -1.0698743E+01    6.3805353E-01    3.6720479E+00   -9.3906762E+00    2.2270247E-01   -4.1697407E+00   -3.2530727E+03    3.9074092E+00    1.4109349E+00
    6.3000000E-01    2.2077465E-01   -3.7900390E+00   -8.6983317E+00   -6.8009137E-01   -5.6865519E+01    1.8793752E-03    3.4292872E+00   -1.0816990E+01    8.4649051E-01    3.6140722E+00   -8.9392675E+00    3.1586616E-01   -3.9895620E+00   -3.2513574E+03    3.9065898E+00    1.2887834E+00
    8.1000000E-01    2.8772795E-01   -3.5725949E+00   -8.4072549E+00   -4.1744816E-01   -5.7038480E+01    1.8709410E-03    3.5038500E+00   -1.0943840E+01    9.9580958E-01    3.5598984E+00   -8.6040547E+00    3.8281946E-01   -3.8427924E+00   -3.2496492E+03    3.9057682E+00    1.1947432E+00
    9.9000000E-01    3.3839834E-01   -3.4049119E+00   -8.1589040E+00   -2.1554154E-01   -5.7200208E+01    1.8370467E-03    3.5525324E+00   -1.1064372E+01    1.1052844E+00    3.5080149E+00   -8.3399593E+00    4.3348985E-01   -3.7174916E+00   -3.2479478E+03    3.9049446E+00    1.1181310E+00
    1.1700000E+00    3.7804428E-01   -3.2714261E+00   -7.9406496E+00   -5.6276609E-02   -5.7348226E+01    1.8029840E-03    3.5824502E+00   -1.1172333E+01    1.1869643E+00    3.4579596E+00   -8.1228996E+00    4.7313579E-01   -3.6073438E+00   -3.2462532E+03    3.9041189E+00    1.0534575E+00
    1.3500000E+00    4.0983947E-01   -3.1622513E+00   -7.7451271E+00    7.2638125E-02   -5.7483267E+01    1.7762164E-03    3.6000283E+00   -1.1266659E+01    1.2495577E+00    3.4102134E+00   -7.9386766E+00    5.0493098E-01   -3.5086581E+00   -3.2445653E+03    3.9032911E+00    9.9778918E-01
    1.5300000E+00    4.3579238E-01   -3.0712810E+00   -7.5676134E+00    1.7905487E-01   -5.7607216E+01    1.7567629E-03    3.6088824E+00   -1.1349422E+01    1.2981827E+00    3.3645566E+00   -7.7790695E+00    5.3088389E-01   -3.4190633E+00   -3.2428840E+03    3.9024613E+00    9.4900784E-01
    1.7100000E+00    4.5722286E-01   -2.9945922E+00   -7.4048600E+00    2.6810406E-01   -5.7722006E+01    1.7427694E-03    3.6109911E+00   -1.1423299E+01    1.3358915E+00    3.3204770E+00   -7.6390142E+00    5.5231437E-01   -3.3369253E+00   -3.2412074E+03    3.9016294E+00    9.0553758E-01
    1.8900000E+00    4.7511285E-01   -2.9290774E+00   -7.2543101E+00    3.4352903E-01   -5.7829310E+01    1.7323820E-03    3.6080735E+00   -1.1490241E+01    1.3652117E+00    3.2779145E+00   -7.5145240E+00    5.7020436E-01   -3.2609967E+00   -3.2391063E+03    3.9007955E+00    8.6636631E-01
    2.0700000E+00    5.0147998E-01   -2.7359763E+00   -7.0805452E+00    5.0039892E-01   -5.7982486E+01    1.3646276E-03    3.8777407E+00   -1.1452162E+01    1.6254859E+00    3.4434460E+00   -7.2478650E+00    5.9657149E-01   -3.1827213E+00   -3.1494402E+03    3.8999651E+00    9.2276497E-01
    2.2500000E+00    5.2359609E-01   -2.6612493E+00   -6.9227282E+00    5.4260741E-01   -5.8091708E+01    1.3280517E-03    3.8321005E+00   -1.1543273E+01    1.6367286E+00    3.3998295E+00   -7.1148122E+00    6.1868760E-01   -3.1106895E+00   -3.0751565E+03    3.8991379E+00    8.7884061E-01
    2.4300000E+00    5.4232300E-01   -2.5965514E+00   -6.7779133E+00    5.7780478E-01   -5.8186931E+01    1.3182304E-03    3.7884144E+00   -1.1611134E+01    1.6436648E+00    3.3584000E+00   -6.9934375E+00    6.3741451E-01   -3.0439092E+00   -3.0117412E+03    3.8983084E+00    8.3939891E-01
    2.6100000E+00    5.5828446E-01   -2.5399224E+00   -6.6439744E+00    6.0743306E-01   -5.8275704E+01    1.3140572E-03    3.7469120E+00   -1.1670166E+01    1.6475366E+00    3.3191922E+00   -6.8840565E+00    6.5337597E-01   -2.9816345E+00   -2.9564160E+03    3.8974766E+00    8.0383355E-01
    2.7900000E+00    5.7195223E-01   -2.4899658E+00   -6.5192807E+00    6.3249311E-01   -5.8359967E+01    1.3113269E-03    3.7074733E+00   -1.1723843E+01    1.6490543E+00    3.2820290E+00   -6.7851297E+00    6.6704374E-01   -2.9232681E+00   -2.9073483E+03    3.8966425E+00    7.7158418E-01
