# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4095013E-04    1.0000000E-04    8.5268430E-06    3.9131668E-06    5.2621991E-06    1.7766995E-06    1.1089314E-05    8.0545477E-04    3.3858018E-04    3.5590436E-07    5.9815560E-08    5.2005107E-11    1.0000000E-14    1.0000000E-14    2.5287415E-06    1.0000000E-14    1.6225353E-04    1.0000000E-30
    2.7000000E-01   -1.5406838E-04    1.0000000E-04    1.2854152E-05    6.9900769E-06    5.6625467E-06    1.1027489E-06    1.9382648E-05    8.4266878E-04    3.3120000E-04    3.5590346E-07    7.7750213E-08    1.8421348E-11    1.0000000E-14    1.0000000E-14    4.6401702E-06    1.0000000E-14    5.0200330E-05    1.0000000E-30
    4.5000000E-01   -1.6722995E-04    1.0000000E-04    1.6883772E-05    9.9228222E-06    6.3533751E-06    6.5042193E-07    2.7203715E-05    8.6306612E-04    3.2451704E-04    3.5590257E-07    9.3435311E-08    1.5986812E-11    1.0000000E-14    1.0000000E-14    6.5907955E-06    1.0000000E-14    1.5891195E-05    1.0000000E-30
    6.3000000E-01   -1.8048320E-04    1.0000000E-04    2.0642470E-05    1.2668360E-05    7.4088804E-06    4.2354294E-07    3.4612269E-05    8.7928144E-04    3.1801682E-04    3.5590169E-07    1.0668382E-07    1.3907069E-11    1.0000000E-14    1.0000000E-14    8.3918558E-06    1.0000000E-14    5.2395146E-06    1.0000000E-30
    8.1000000E-01   -1.9354053E-04    1.0000000E-04    2.4173383E-05    1.5212127E-05    8.8853575E-06    3.0080945E-07    4.1576550E-05    8.9518319E-04    3.1154650E-04    3.5590084E-07    1.1749708E-07    1.2261511E-11    1.0000000E-14    1.0000000E-14    1.0046345E-05    1.0000000E-14    1.8896866E-06    1.0000000E-30
    9.9000000E-01   -2.0631556E-04    1.0000000E-04    2.7517473E-05    1.7554888E-05    1.0806754E-05    2.2745865E-07    4.8127328E-05    9.1220279E-04    3.0505857E-04    3.5590005E-07    1.2602876E-07    1.0983536E-11    1.0000000E-14    1.0000000E-14    1.1559851E-05    1.0000000E-14    8.2452852E-07    1.0000000E-30
    1.1700000E+00   -2.1881010E-04    1.0000000E-04    3.0710161E-05    1.9710246E-05    1.3157401E-05    1.8029417E-07    5.4316201E-05    9.3108697E-04    2.9853810E-04    3.5589929E-07    1.3254862E-07    9.9972441E-12    1.0000000E-14    1.0000000E-14    1.2944325E-05    1.0000000E-14    4.8417680E-07    1.0000000E-30
    1.3500000E+00   -2.3105629E-04    1.0000000E-04    3.3781889E-05    2.1702987E-05    1.5884301E-05    1.4839262E-07    6.0197182E-05    9.5242996E-04    2.9198027E-04    3.5589857E-07    1.3740779E-07    9.2437881E-12    1.0000000E-14    1.0000000E-14    1.4218362E-05    1.0000000E-14    3.7712280E-07    1.0000000E-30
    1.5300000E+00   -2.4309728E-04    1.0000000E-04    3.6759470E-05    2.3565760E-05    1.8907935E-05    1.2606861E-07    6.5822251E-05    9.7684978E-04    2.8538345E-04    3.5589787E-07    1.4100619E-07    8.6818926E-12    1.0000000E-14    1.0000000E-14    1.5405363E-05    1.0000000E-14    3.4638964E-07    1.0000000E-30
    1.7100000E+00   -2.5498090E-04    1.0000000E-04    3.9667428E-05    2.5334638E-05    2.2137369E-05    1.1013412E-07    7.1241055E-05    1.0050585E-03    2.7874705E-04    3.5589720E-07    1.4376359E-07    8.2842926E-12    1.0000000E-14    1.0000000E-14    1.6530742E-05    1.0000000E-14    3.4116029E-07    1.0000000E-30
