# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0060049E-08    3.7890318E-07    6.3056467E-06    3.4901144E-06
    2.7000000E-01    3.2369950E-08    2.9241654E-07    6.2378095E-06    3.6047462E-06
    4.5000000E-01    3.5145981E-08    2.5505792E-07    6.2356243E-06    3.6239931E-06
    6.3000000E-01    3.7875595E-08    2.3837921E-07    6.2389160E-06    3.6277241E-06
    8.1000000E-01    4.0481697E-08    2.3420313E-07    6.2404382E-06    3.6269878E-06
    9.9000000E-01    4.2966589E-08    2.3930532E-07    6.2395873E-06    3.6239954E-06
    1.1700000E+00    4.5347464E-08    2.5206415E-07    6.2365525E-06    3.6193850E-06
    1.3500000E+00    4.7641353E-08    2.7139229E-07    6.2315786E-06    3.6134614E-06
    1.5300000E+00    4.9861574E-08    2.9632828E-07    6.2249091E-06    3.6064628E-06
    1.7100000E+00    5.2017603E-08    3.2588577E-07    6.2167964E-06    3.5986296E-06
    1.8900000E+00    5.4116552E-08    3.5900845E-07    6.2074734E-06    3.5902570E-06
    2.0700000E+00    1.4319201E-10    8.5994773E-10    1.5323798E-08    9.1885482E-09
    2.2500000E+00    1.5058607E-10    8.2665391E-10    1.5158702E-08    9.3660697E-09
    2.4300000E+00    1.5756595E-10    7.9694194E-10    1.5018573E-08    9.5172364E-09
    2.6100000E+00    1.6418478E-10    7.7015240E-10    1.4898146E-08    9.6474307E-09
    2.7900000E+00    1.7048578E-10    7.4578377E-10    1.4793603E-08    9.7606928E-09
    2.9700000E+00    1.7650433E-10    7.2344468E-10    1.4702058E-08    9.8600879E-09
    3.1500000E+00    1.8226988E-10    7.0282468E-10    1.4621284E-08    9.9479834E-09
    3.3300000E+00    1.8780728E-10    6.8367411E-10    1.4549537E-08    1.0026237E-08
    3.5100000E+00    1.9313772E-10    6.6578981E-10    1.4485429E-08    1.0096328E-08
    3.6900000E+00    1.9827942E-10    6.4900468E-10    1.4427843E-08    1.0159448E-08
    3.8700000E+00    2.0324821E-10    6.3318003E-10    1.4375870E-08    1.0216567E-08
    4.0500000E+00    2.0805791E-10    6.1819973E-10    1.4328762E-08    1.0268486E-08
    4.2300000E+00    2.1272069E-10    6.0396587E-10    1.4285898E-08    1.0315867E-08
    4.4100000E+00    2.1724732E-10    5.9039528E-10    1.4246757E-08    1.0359268E-08
    4.5900000E+00    2.2164736E-10    5.7741695E-10    1.4210901E-08    1.0399157E-08
    4.7700000E+00    2.2592940E-10    5.6496986E-10    1.4177957E-08    1.0435935E-08
    4.9500000E+00    2.3010113E-10    5.5300133E-10    1.4147606E-08    1.0469941E-08
    5.1300000E+00    2.3416949E-10    5.4146565E-10    1.4119574E-08    1.0501470E-08
    5.3100000E+00    2.3814077E-10    5.3032303E-10    1.4093623E-08    1.0530775E-08
    5.4900000E+00    2.4202067E-10    5.1953867E-10    1.4069546E-08    1.0558078E-08
    5.6700000E+00    2.4581441E-10    5.0908201E-10    1.4047164E-08    1.0583572E-08
    5.8500000E+00    2.4952671E-10    4.9892617E-10    1.4026319E-08    1.0607425E-08
    6.0300000E+00    2.5316189E-10    4.8904742E-10    1.4006869E-08    1.0629788E-08
    6.2100000E+00    2.5672389E-10    4.7942476E-10    1.3988692E-08    1.0650792E-08
    6.3900000E+00    2.6021628E-10    4.7003955E-10    1.3971679E-08    1.0670553E-08
    6.5700000E+00    2.6364224E-10    4.6087527E-10    1.3955731E-08    1.0689176E-08
    6.7500000E+00    2.6700459E-10    4.5191723E-10    1.3940762E-08    1.0706754E-08
    6.9300000E+00    2.7030573E-10    4.4315241E-10    1.3926693E-08    1.0723369E-08
    7.1100000E+00    2.7354756E-10    4.3456929E-10    1.3913455E-08    1.0739096E-08
    7.2900000E+00    2.7673143E-10    4.2615774E-10    1.3900985E-08    1.0754001E-08
    7.4700000E+00    2.7985790E-10    4.1790899E-10    1.3889226E-08    1.0768143E-08
    7.6500000E+00    2.8292657E-10    4.0981558E-10    1.3878130E-08    1.0781574E-08
    7.8300000E+00    2.8593569E-10    4.0187146E-10    1.3867651E-08    1.0794341E-08
    8.0100000E+00    2.8888182E-10    3.9407480E-10    1.3857750E-08    1.0806483E-08
    8.1900000E+00    4.6763365E-08    6.3291059E-08    2.2152324E-06    1.7303452E-06
    8.3700000E+00    4.7295140E-08    6.3526334E-08    2.2133608E-06    1.7317869E-06
    8.5500000E+00    4.7813505E-08    6.3753815E-08    2.2114942E-06    1.7332349E-06
    8.7300000E+00    4.8318793E-08    6.3974293E-08    2.2096476E-06    1.7346743E-06
    8.9100000E+00    4.8811425E-08    6.4191380E-08    2.2078325E-06    1.7360915E-06
    9.0900000E+00    4.9291843E-08    6.4406535E-08    2.2060581E-06    1.7374764E-06
    9.2700000E+00    4.9760507E-08    6.4618761E-08    2.2043313E-06    1.7388223E-06
    9.4500000E+00    5.0217874E-08    6.4827199E-08    2.2026566E-06    1.7401250E-06
    9.6300000E+00    5.0664385E-08    6.5031090E-08    2.2010360E-06    1.7413826E-06
    9.8100000E+00    5.1100465E-08    6.5229758E-08    2.1994697E-06    1.7425950E-06
    9.9900000E+00    5.1526518E-08    6.5422603E-08    2.1979559E-06    1.7437639E-06
    1.0170000E+01    5.1942931E-08    6.5609088E-08    2.1964912E-06    1.7448929E-06
