# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997174894809E-05   7.24993115931983E-05   3.48341681106167E-09   6.81013744312928E-06   4.31999505918120E-05   1.21002683677430E-05   8.78998701333070E-07   5.27999295597388E-09   5.96998964699628E+00   2.77204101369354E-03   3.43448864191138E-04
  2.00000E-09                2.88996916955422E-05   7.24992470151397E-05   3.48683529172210E-09   6.81012504358709E-06   4.31999011837168E-05   1.21002463088199E-05   8.78997402669746E-07   5.27998591196307E-09   5.96998904473022E+00   2.77204089936464E-03   3.43448840943562E-04
  3.00000E-09                2.88996658987278E-05   7.24991824080499E-05   3.49025209525629E-09   6.81011264973430E-06   4.31998517756785E-05   1.21002242611367E-05   8.78996104007760E-07   5.27997886795512E-09   5.96998856257664E+00   2.77204091297235E-03   3.43448817693333E-04
  4.00000E-09                2.88996400388148E-05   7.24991176348140E-05   3.49366889449786E-09   6.81010029443273E-06   4.31998023677110E-05   1.21002022890376E-05   8.78994805348180E-07   5.27997182395674E-09   5.96998815071895E+00   2.77204100601647E-03   3.43448794425761E-04
  5.00000E-09                2.88996141338029E-05   7.24990527443086E-05   3.49708568925510E-09   6.81008796646452E-06   4.31997529598138E-05   1.21001803705182E-05   8.78993506690962E-07   5.27996477996791E-09   5.96998778105837E+00   2.77204114703102E-03   3.43448771145959E-04
  7.00000E-09                2.88995621650842E-05   7.24989225650874E-05   3.50392426737523E-09   6.81006340447530E-06   4.31996541443670E-05   1.21001367175454E-05   8.78990909388797E-07   5.27995069204237E-09   5.96998711174361E+00   2.77204151228506E-03   3.43448724544621E-04
  1.10000E-08                2.88994581829296E-05   7.24986620831991E-05   3.51758466861107E-09   6.81001430993392E-06   4.31994565143656E-05   1.21000494692366E-05   8.78985714811601E-07   5.27992251629436E-09   5.96998585440453E+00   2.77204233258735E-03   3.43448631330949E-04
  1.90000E-08                2.88992501699450E-05   7.24981409918983E-05   3.54491851862354E-09   6.80991615329481E-06   4.31990612590066E-05   1.20998750359412E-05   8.78975325812578E-07   5.27986616543806E-09   5.96998339137147E+00   2.77204403214849E-03   3.43448444898257E-04
  3.50000E-08                2.88988341168462E-05   7.24970987408045E-05   3.59958503262023E-09   6.80971986612274E-06   4.31982707661341E-05   1.20995262194808E-05   8.78954548404272E-07   5.27975346613178E-09   5.96997848261797E+00   2.77204745064456E-03   3.43448072058241E-04
  6.70000E-08                2.88980020264891E-05   7.24950142785129E-05   3.70891311915296E-09   6.80932732060902E-06   4.31966898517217E-05   1.20988286390966E-05   8.78912995946386E-07   5.27952807714412E-09   5.96996866881906E+00   2.77205428865341E-03   3.43447326513365E-04
  1.31000E-07                2.88963379595923E-05   7.24908456383970E-05   3.92754950811714E-09   6.80854231899215E-06   4.31935283078432E-05   1.20974336374204E-05   8.78829900464113E-07   5.27907733766508E-09   5.96994904489906E+00   2.77206795473215E-03   3.43445835976404E-04
  2.59000E-07                2.88930102838821E-05   7.24825095026877E-05   4.36474012328001E-09   6.80697266765938E-06   4.31872063568000E-05   1.20946442595302E-05   8.78663747222440E-07   5.27817601266580E-09   5.96990981080769E+00   2.77209524586409E-03   3.43442857113767E-04
  5.15000E-07                2.88863567670133E-05   7.24658418149034E-05   5.23877016299972E-09   6.80383477245299E-06   4.31745669770206E-05   1.20890680052553E-05   8.78331591541589E-07   5.27637397829209E-09   5.96983139750337E+00   2.77214966419724E-03   3.43436908220857E-04
  1.02700E-06                2.88730570664772E-05   7.24325247614202E-05   6.98524838266428E-09   6.79756460668236E-06   4.31493061107132E-05   1.20779254934893E-05   8.77667882679277E-07   5.27277237036214E-09   5.96967478969107E+00   2.77225784698700E-03   3.43425045660982E-04
  2.05100E-06                2.88464869602093E-05   7.23659638483392E-05   1.04704395519990E-08   6.78504673346002E-06   4.30988544122808E-05   1.20556803855337E-05   8.76342869289030E-07   5.26557898433571E-09   5.96936244356906E+00   2.77247161178193E-03   3.43401460621635E-04
  4.09900E-06                2.87934636659462E-05   7.22331341504928E-05   1.73992916660245E-08   6.76010051935818E-06   4.29982196221736E-05   1.20113492968850E-05   8.73702414880109E-07   5.25123142441844E-09   5.96874118517420E+00   2.77288885549803E-03   3.43354844354240E-04
  8.19500E-06                2.86878825638378E-05   7.19686378386808E-05   3.10117182538758E-08   6.71056377783981E-06   4.27979372804081E-05   1.19233192858333E-05   8.68459441125815E-07   5.22269230020544E-09   5.96751206093815E+00   2.77368311916943E-03   3.43263776179769E-04
  1.63870E-05                2.84785650703272E-05   7.14442547304101E-05   5.67559577635087E-08   6.61289379312472E-06   4.24007590906319E-05   1.17497537077124E-05   8.58122479054477E-07   5.16623128472592E-09   5.96510487146447E+00   2.77511790366043E-03   3.43089908490450E-04
  3.27710E-05                2.80671771845543E-05   7.04135989287083E-05   1.00441505301813E-07   6.42301940154806E-06   4.16175997820296E-05   1.14123364756742E-05   8.38023621782146E-07   5.05572534519484E-09   5.96047824894461E+00   2.77742693503481E-03   3.42772404884099E-04
  6.55390E-05                2.72724130999440E-05   6.84222970611283E-05   1.60082260496688E-07   6.06402216581410E-06   4.00962232727185E-05   1.07743831605408E-05   7.99974817139029E-07   4.84397282882058E-09   5.95188235765348E+00   2.78018934398565E-03   3.42239179106051E-04
  1.31075E-04                2.57877342800422E-05   6.47018025158449E-05   2.26782532038793E-07   5.42101229927553E-06   3.72676840190448E-05   9.63174301428823E-06   7.31454643999391E-07   4.45452592176016E-09   5.93680988703111E+00   2.78058994442534E-03   3.41468477131250E-04
  2.62147E-04                2.31870031399399E-05   5.81827317770139E-05   3.11727894723135E-07   4.38142725774538E-06   3.24647076155265E-05   7.78443118890560E-06   6.18636854462879E-07   3.79157981024179E-09   5.91257840127659E+00   2.77121889321032E-03   3.40600812763586E-04
  5.24291E-04                1.91422396449232E-05   4.80395729368953E-05   4.65470449116819E-07   2.98432277848915E-06   2.54835807412321E-05   5.30193770430448E-06   4.59133443720734E-07   2.80926950758595E-09   5.87803822777925E+00   2.74300525202871E-03   3.39931938269704E-04
  1.04760E-03                1.40426988569803E-05   3.52441948657552E-05   7.79745943837374E-07   1.60419376036717E-06   1.76260671622507E-05   2.84978935372050E-06   2.82143554792037E-07   1.65451421521889E-09   5.83721785430018E+00   2.69836153678720E-03   3.39627191586269E-04
  1.88435E-03                9.89363706603939E-06   2.48282561198502E-05   1.22803730541320E-06   7.94905355023114E-07   1.21282020758037E-05   1.41199698737497E-06   1.55917559888812E-07   7.81973611614279E-10   5.80542038876889E+00   2.66082409542985E-03   3.39560115957913E-04
  3.27931E-03                7.35008100527129E-06   1.84387862891767E-05   1.66627521880833E-06   4.37968373062215E-07   9.27476245309787E-06   7.77916588284403E-07   8.65891167130715E-08   2.73437869375509E-10   5.78655400401131E+00   2.63825910353359E-03   3.39552669267828E-04
  5.26578E-03                6.34075438531086E-06   1.58978595914025E-05   1.89906615758216E-06   3.25443614220195E-07   8.29916881859469E-06   5.78027829402103E-07   6.11076941748216E-08   7.49637936804181E-11   5.77927002163854E+00   2.62927015676379E-03   3.39549629167818E-04
  7.93007E-03                6.04789253122318E-06   1.51519891591232E-05   1.97717571070352E-06   2.95648284529856E-07   8.04458465162103E-06   5.25095791051863E-07   5.40522217510809E-08   1.64808644591444E-11   5.77720427013019E+00   2.62640217450888E-03   3.39542706864393E-04
  1.09297E-02                5.98592848286882E-06   1.49838352597903E-05   1.99502885708843E-06   2.89209343984285E-07   7.99236827601450E-06   5.13651533096784E-07   5.25598709479610E-08   3.30638887774259E-12   5.77678539135216E+00   2.62556573925434E-03   3.39532236842190E-04
  1.42890E-02                5.97680011181682E-06   1.49466092973605E-05   1.99842946941715E-06   2.87888161090041E-07   7.98211604315087E-06   5.11297385877714E-07   5.22734069697225E-08   6.12092453396075E-13   5.77673024135442E+00   2.62524444623339E-03   3.39517479297640E-04
  1.82338E-02                5.97910402302351E-06   1.49355812031898E-05   1.99891220182857E-06   2.87601358571979E-07   7.97989734520832E-06   5.10779380118921E-07   5.22228505578373E-08   1.06281381834648E-13   5.77674348329660E+00   2.62506360332743E-03   3.39496446644074E-04
  2.31778E-02                5.98464475394499E-06   1.49285137491915E-05   1.99888626303062E-06   2.87502811683760E-07   7.97917589832732E-06   5.10593618129795E-07   5.22149867867256E-08   2.26978060192855E-14   5.77676484609266E+00   2.62493486118107E-03   3.39465555287730E-04
  2.95633E-02                5.99225104690749E-06   1.49207017564995E-05   1.99880376368146E-06   2.87426186478261E-07   7.97878046966340E-06   5.10443680940850E-07   5.22141497921481E-08   1.13366624876201E-14   5.77678285692917E+00   2.62483910375730E-03   3.39420629237172E-04
  3.75941E-02                6.00183168596503E-06   1.49112116207184E-05   1.99873871132897E-06   2.87342413226463E-07   7.97852233789920E-06   5.10277494974798E-07   5.22144762366402E-08   1.01143731256317E-14   5.77679563740701E+00   2.62477224299674E-03   3.39359708673370E-04
  4.74154E-02                6.01345373194380E-06   1.48998090833901E-05   1.99869583050291E-06   2.87247323406227E-07   7.97835647574802E-06   5.10087348080659E-07   5.22151580807963E-08   1.00081311283351E-14   5.77680392294473E+00   2.62472849720459E-03   3.39282447250017E-04
  5.94561E-02                6.02752967233790E-06   1.48860490844567E-05   1.99866889945948E-06   2.87138483970543E-07   7.97825206012873E-06   5.09868000061555E-07   5.22161024313581E-08   1.00004778951649E-14   5.77680909109679E+00   2.62470053721184E-03   3.39187314283637E-04
  7.46819E-02                6.04504054564826E-06   1.48689468048666E-05   1.99865180432331E-06   2.87011215015409E-07   7.97818481082697E-06   5.09609065543559E-07   5.22173286529982E-08   1.00000224942697E-14   5.77681234117683E+00   2.62468211369515E-03   3.39069834847408E-04
