# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.9299396E-01   -6.8880742E+00   -1.1123041E+01   -3.7450210E+00   -5.6396010E+01    5.1727916E-01    2.3664509E+00   -1.0838465E+01   -1.3894146E+00    3.5886283E+00   -1.3459995E+01   -6.9790245E-01   -5.1971149E+00   -3.8040454E+03    3.7101339E+00    2.2898300E+00
    2.7000000E-01   -5.5473032E-01   -6.0979878E+00   -1.0604392E+01   -3.0996133E+00   -5.6269162E+01    5.3581057E-04    2.8512399E+00   -1.0588033E+01   -6.6836161E-01    3.9045369E+00   -1.2462489E+01   -4.5963881E-01   -4.9471565E+00   -4.3410138E+03    3.4479110E+00    2.2095207E+00
    4.5000000E-01   -4.0792888E-01   -5.6791256E+00   -1.0267007E+01   -2.7758479E+00   -5.6177815E+01    6.0979910E-04    2.8943286E+00   -1.0564700E+01   -4.2100812E-01    3.9174630E+00   -1.1870329E+01   -3.1283737E-01   -4.7796964E+00   -4.8668302E+03    3.2181414E+00    2.0691823E+00
    6.3000000E-01   -2.9808164E-01   -5.3781934E+00   -1.0013256E+01   -2.5367699E+00   -5.6103608E+01    6.8789017E-04    2.8844983E+00   -1.0565969E+01   -2.7060040E-01    3.8882493E+00   -1.1441165E+01   -2.0299013E-01   -4.6529299E+00   -5.3750237E+03    2.9916256E+00    1.9447282E+00
    8.1000000E-01   -2.1091188E-01   -5.1361908E+00   -9.8093724E+00   -2.3313422E+00   -5.6038707E+01    7.6234262E-04    2.8905698E+00   -1.0557891E+01   -1.4299390E-01    3.8632326E+00   -1.1093460E+01   -1.1582037E-01   -4.5508910E+00   -5.8458313E+03    2.7596140E+00    1.8450501E+00
    9.9000000E-01   -1.3932355E-01   -4.9332927E+00   -9.6392279E+00   -2.1449567E+00   -5.5979204E+01    8.3169005E-04    2.9155596E+00   -1.0542140E+01   -2.5259570E-02    3.8450135E+00   -1.0799486E+01   -4.4232037E-02   -4.4656691E+00   -6.2345515E+03    2.5190194E+00    1.7643522E+00
    1.1700000E+00   -7.8975447E-02   -4.7594206E+00   -9.4936932E+00   -1.9719480E+00   -5.5922780E+01    8.9507990E-04    2.9537387E+00   -1.0523301E+01    8.4803445E-02    3.8308800E+00   -1.0545410E+01    1.6116064E-02   -4.3927310E+00   -6.4870279E+03    2.2683937E+00    1.6969374E+00
    1.3500000E+00   -2.7037477E-02   -4.6079693E+00   -9.3670571E+00   -1.8098413E+00   -5.5867794E+01    9.5183624E-04    3.0001863E+00   -1.0504073E+01    1.8789094E-01    3.8190969E+00   -1.0322541E+01    6.8054035E-02   -4.3292305E+00   -6.6036651E+03    2.0067284E+00    1.6391078E+00
    1.5300000E+00    1.8419032E-02   -4.4742680E+00   -9.2555127E+00   -1.6577463E+00   -5.5812890E+01    1.0012488E-03    3.0511368E+00   -1.0485908E+01    2.8430076E-01    3.8088655E+00   -1.0125033E+01    1.1351054E-01   -4.2732699E+00   -6.6402681E+03    1.7330856E+00    1.5885356E+00
    1.7100000E+00    5.8764888E-02   -4.3549262E+00   -9.1564436E+00   -1.5154965E+00   -5.5756799E+01    1.0424348E-03    3.1037155E+00   -1.0469741E+01    3.7415885E-01    3.7998861E+00   -9.9488918E+00    1.5385640E-01   -4.2235464E+00   -6.6435880E+03    1.4464750E+00    1.5437001E+00
