# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1882307E-02    2.0999357E-01    1.9000011E-04
    2.7000000E-01    1.1634691E-02    2.0998071E-01    1.9000035E-04
    4.5000000E-01    1.1399460E-02    2.0996783E-01    1.9000058E-04
    6.3000000E-01    1.1175241E-02    2.0995492E-01    1.9000080E-04
    8.1000000E-01    1.0960499E-02    2.0994198E-01    1.9000102E-04
    9.9000000E-01    1.0753894E-02    2.0992903E-01    1.9000123E-04
    1.1700000E+00    1.0554304E-02    2.0991605E-01    1.9000144E-04
    1.3500000E+00    1.0360772E-02    2.0990305E-01    1.9000164E-04
    1.5300000E+00    1.0172458E-02    2.0989003E-01    1.9000184E-04
    1.7100000E+00    9.9886092E-03    2.0987698E-01    1.9000204E-04
    1.8900000E+00    9.8085337E-03    2.0986392E-01    1.9000223E-04
    2.0700000E+00    9.6327756E-03    2.0985091E-01    1.9000241E-04
    2.2500000E+00    9.4634860E-03    2.0983797E-01    1.9000259E-04
    2.4300000E+00    9.2991599E-03    2.0982500E-01    1.9000277E-04
    2.6100000E+00    9.1394201E-03    2.0981201E-01    1.9000294E-04
    2.7900000E+00    8.9839359E-03    2.0979898E-01    1.9000311E-04
    2.9700000E+00    8.8324165E-03    2.0978593E-01    1.9000327E-04
    3.1500000E+00    8.6846053E-03    2.0977285E-01    1.9000343E-04
    3.3300000E+00    8.5402737E-03    2.0975974E-01    1.9000359E-04
    3.5100000E+00    8.3992180E-03    2.0974661E-01    1.9000374E-04
    3.6900000E+00    8.2612553E-03    2.0973345E-01    1.9000389E-04
    3.8700000E+00    8.1262208E-03    2.0972026E-01    1.9000403E-04
    4.0500000E+00    7.9939657E-03    2.0970704E-01    1.9000418E-04
    4.2300000E+00    7.8643549E-03    2.0969379E-01    1.9000431E-04
    4.4100000E+00    7.7372653E-03    2.0968052E-01    1.9000445E-04
    4.5900000E+00    7.6125847E-03    2.0966722E-01    1.9000458E-04
    4.7700000E+00    7.4902105E-03    2.0965390E-01    1.9000471E-04
    4.9500000E+00    7.3700485E-03    2.0964054E-01    1.9000484E-04
    5.1300000E+00    7.2520121E-03    2.0962716E-01    1.9000496E-04
    5.3100000E+00    7.1360217E-03    2.0961376E-01    1.9000508E-04
    5.4900000E+00    7.0220041E-03    2.0960032E-01    1.9000519E-04
    5.6700000E+00    6.9098915E-03    2.0958686E-01    1.9000531E-04
    5.8500000E+00    6.7996218E-03    2.0957337E-01    1.9000542E-04
    6.0300000E+00    6.6911374E-03    2.0955985E-01    1.9000553E-04
    6.2100000E+00    6.5843853E-03    2.0954630E-01    1.9000563E-04
    6.3900000E+00    6.4793170E-03    2.0953273E-01    1.9000573E-04
    6.5700000E+00    6.3758878E-03    2.0951913E-01    1.9000583E-04
    6.7500000E+00    6.2740569E-03    2.0950550E-01    1.9000593E-04
    6.9300000E+00    6.1737873E-03    2.0949184E-01    1.9000602E-04
    7.1100000E+00    6.0750455E-03    2.0947816E-01    1.9000611E-04
    7.2900000E+00    5.9778018E-03    2.0946445E-01    1.9000620E-04
    7.4700000E+00    5.8820299E-03    2.0945071E-01    1.9000629E-04
    7.6500000E+00    5.7877071E-03    2.0943694E-01    1.9000637E-04
    7.8300000E+00    5.6948144E-03    2.0942314E-01    1.9000645E-04
    8.0100000E+00    5.6033368E-03    2.0940932E-01    1.9000653E-04
    8.1900000E+00    5.5126272E-03    2.0939536E-01    1.9000661E-04
    8.3700000E+00    5.4227922E-03    2.0938129E-01    1.9000668E-04
    8.5500000E+00    5.3343864E-03    2.0936719E-01    1.9000676E-04
    8.7300000E+00    5.2474089E-03    2.0935306E-01    1.9000683E-04
    8.9100000E+00    5.1618641E-03    2.0933890E-01    1.9000689E-04
    9.0900000E+00    5.0777621E-03    2.0932472E-01    1.9000696E-04
    9.2700000E+00    4.9951194E-03    2.0931050E-01    1.9000702E-04
    9.4500000E+00    4.9139595E-03    2.0929627E-01    1.9000708E-04
    9.6300000E+00    4.8343136E-03    2.0928200E-01    1.9000714E-04
    9.8100000E+00    4.7562214E-03    2.0926771E-01    1.9000720E-04
    9.9900000E+00    4.6797325E-03    2.0925338E-01    1.9000725E-04
    1.0170000E+01    4.6049073E-03    2.0923903E-01    1.9000731E-04
    1.0350000E+01    4.5318184E-03    2.0922466E-01    1.9000736E-04
    1.0530000E+01    4.4605525E-03    2.0921025E-01    1.9000740E-04
    1.0710000E+01    4.3912117E-03    2.0919582E-01    1.9000745E-04
    1.0890000E+01    4.3239165E-03    2.0918136E-01    1.9000749E-04
    1.1070000E+01    4.2588073E-03    2.0916687E-01    1.9000754E-04
    1.1250000E+01    4.1960479E-03    2.0915235E-01    1.9000758E-04
    1.1430000E+01    4.1358285E-03    2.0913780E-01    1.9000761E-04
    1.1610000E+01    4.0783691E-03    2.0912323E-01    1.9000765E-04
    1.1790000E+01    4.0239244E-03    2.0910862E-01    1.9000768E-04
    1.1970000E+01    3.9727878E-03    2.0909399E-01    1.9000771E-04
    1.2150000E+01    3.9252976E-03    2.0907933E-01    1.9000774E-04
    1.2330000E+01    3.8818429E-03    2.0906464E-01    1.9000777E-04
    1.2510000E+01    3.8426184E-03    2.0904983E-01    1.9000780E-04
