# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997874094675E-05   7.24994737943447E-05   3.48328725103675E-09   6.81008801083375E-06   4.31999270577140E-05   1.21001675197586E-05   8.78998215759913E-07   5.27999021606341E-09   5.96999121000738E+00   8.30013755903334E-04   3.43468553836838E-04
  2.00000E-09                2.88997506174914E-05   7.24993816510075E-05   3.48657604560269E-09   6.81007023165986E-06   4.31998541156239E-05   1.21001358982615E-05   8.78996431527697E-07   5.27998043215527E-09   5.96998945156508E+00   8.30013950111959E-04   3.43468524039019E-04
  3.00000E-09                2.88997137580660E-05   7.24992893205262E-05   3.48986329693034E-09   6.81005249626450E-06   4.31997811736573E-05   1.21001043598081E-05   8.78994647298572E-07   5.27997064825437E-09   5.96998806849178E+00   8.30014252527021E-04   3.43468494229032E-04
  4.00000E-09                2.88996767929158E-05   7.24991967164024E-05   3.49315054549630E-09   6.81003482645317E-06   4.31997082318394E-05   1.21000729456780E-05   8.78992863074619E-07   5.27996086437178E-09   5.96998691914055E+00   8.30014623626100E-04   3.43468464400931E-04
  5.00000E-09                2.88996397603871E-05   7.24991039380149E-05   3.49643779077926E-09   6.81001719871288E-06   4.31996352901689E-05   1.21000416112826E-05   8.78991078855638E-07   5.27995108050744E-09   5.96998591668104E+00   8.30015037903750E-04   3.43468434561307E-04
  7.00000E-09                2.88995654662525E-05   7.24989178016879E-05   3.50301689447106E-09   6.80998208286442E-06   4.31994894075595E-05   1.20999792071435E-05   8.78987510442450E-07   5.27993151287898E-09   5.96998417722567E+00   8.30015945707809E-04   3.43468374843894E-04
  1.10000E-08                2.88994167998214E-05   7.24985453185473E-05   3.51615962090000E-09   6.80991190170194E-06   4.31991976441767E-05   1.20998544946385E-05   8.78980373673024E-07   5.27989237782111E-09   5.96998101868790E+00   8.30017854376192E-04   3.43468255397646E-04
  1.90000E-08                2.88991193786477E-05   7.24978001222579E-05   3.54245715377838E-09   6.80977159947718E-06   4.31986141270929E-05   1.20996051832262E-05   8.78966100448527E-07   5.27981410893918E-09   5.96997492522838E+00   8.30021737300487E-04   3.43468016499659E-04
  3.50000E-08                2.88985244828772E-05   7.24963095938236E-05   3.59505119888841E-09   6.80949104767179E-06   4.31974471300615E-05   1.20991066588603E-05   8.78937555196311E-07   5.27965757581776E-09   5.96996282262487E+00   8.30029527166177E-04   3.43467538734084E-04
  6.70000E-08                2.88973347209071E-05   7.24933286108294E-05   3.70023503754985E-09   6.80893000364770E-06   4.31951132844900E-05   1.20981097178984E-05   8.78880469477863E-07   5.27934452814350E-09   5.96993863686047E+00   8.30045108603271E-04   3.43466583366207E-04
  1.31000E-07                2.88949554197998E-05   7.24873672018030E-05   3.91058570985177E-09   6.80780809429192E-06   4.31904461869448E-05   1.20961161538142E-05   8.78766317179914E-07   5.27871850706058E-09   5.96989028010293E+00   8.30076259059955E-04   3.43464673300297E-04
  2.59000E-07                2.88901977219876E-05   7.24754466440282E-05   4.33121658241170E-09   6.80556497950750E-06   4.31811143633236E-05   1.20921302766185E-05   8.78538089100777E-07   5.27746676188664E-09   5.96979361930435E+00   8.30138508352514E-04   3.43460855848469E-04
  5.15000E-07                2.88806859455109E-05   7.24516145734168E-05   5.17217828806868E-09   6.80108156311742E-06   4.31624601786384E-05   1.20841635214719E-05   8.78081938697894E-07   5.27496445894263E-09   5.96960050790092E+00   8.30262800649933E-04   3.43453231649127E-04
  1.02700E-06                2.88616768564882E-05   7.24039865804003E-05   6.85275955047723E-09   6.79212596910286E-06   4.31251894739163E-05   1.20682499833572E-05   8.77170858428943E-07   5.26996459816542E-09   5.96921512274831E+00   8.30510562475077E-04   3.43438025940007E-04
  2.05100E-06                2.88237164430214E-05   7.23088749604464E-05   1.02074095115003E-08   6.77425963045445E-06   4.30507972715656E-05   1.20365026080102E-05   8.75353560293981E-07   5.25998382108436E-09   5.96844767840013E+00   8.31002814028366E-04   3.43407784264651E-04
  4.09900E-06                2.87480259640231E-05   7.21192274180055E-05   1.68824712051069E-08   6.73870551676258E-06   4.29025988538467E-05   1.19733251786916E-05   8.71738257777066E-07   5.24009775814630E-09   5.96692590148849E+00   8.31974379513446E-04   3.43347971861129E-04
  8.19500E-06                2.85975606722931E-05   7.17422208779410E-05   3.00353850431244E-08   6.66830489502113E-06   4.26084650218961E-05   1.18482277885622E-05   8.64583613223655E-07   5.20062532110255E-09   5.96393331139738E+00   8.33866940950716E-04   3.43230968188775E-04
  1.63870E-05                2.83002477208643E-05   7.09972499072222E-05   5.51900454846431E-08   6.53028189881555E-06   4.20287251267073E-05   1.16029701507408E-05   8.50568930535788E-07   5.12286126635625E-09   5.95814107750144E+00   8.37458893534380E-04   3.43006967624099E-04
  3.27710E-05                2.77197446916414E-05   6.95426108893150E-05   9.96315408554571E-08   6.26494749453224E-06   4.09008603492617E-05   1.11314900427627E-05   8.23650796133055E-07   4.97191717806707E-09   5.94725476300647E+00   8.43937962753319E-04   3.42595512890198E-04
  6.55390E-05                2.66126169686483E-05   6.67680357164558E-05   1.67810443987367E-07   5.77414180040578E-06   3.87652891748311E-05   1.02593685982294E-05   7.73805592318635E-07   4.68731486454020E-09   5.92783396199654E+00   8.54543271523997E-04   3.41895495084388E-04
  1.31075E-04                2.45949834965560E-05   6.17106197817575E-05   2.63580979509858E-07   4.93112360970033E-06   3.49532020820355E-05   8.76141035994591E-06   6.87346488040882E-07   4.17976244919769E-09   5.89604768291555E+00   8.69060054975584E-04   3.40852797784021E-04
  2.62147E-04                2.12201503710820E-05   5.32483858823019E-05   4.16612254327571E-07   3.66957322509660E-06   2.88824074791635E-05   6.51980677070466E-06   5.53262625214380E-07   3.36305554910728E-09   5.85017051452762E+00   8.83469195818341E-04   3.39589571795931E-04
  5.24291E-04                1.63856765405422E-05   4.11203673676887E-05   7.09480953899142E-07   2.18654943862988E-06   2.09446228063917E-05   3.88476174083628E-06   3.80180029561199E-07   2.26370458062316E-09   5.79423813201528E+00   8.91193673128529E-04   3.38417868612541E-04
