# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6842420E+00   -5.6786041E+00   -3.9999999E+00   -5.2118725E+00   -5.6796529E+00   -5.2937950E+00   -6.2084480E+00   -5.1739092E+00   -3.1199301E+00   -3.4788198E+00   -6.4486657E+00   -7.3490275E+00   -1.3321222E+01   -1.4000000E+01   -1.4000003E+01   -5.8853460E+00   -1.4000000E+01   -3.7185712E+00   -3.0000000E+01   -3.8734146E+00   -6.2811514E+00   -7.8903662E+00   -5.9112686E+00   -1.1181862E+01   -9.8548153E+00   -1.9194855E+01   -2.5664703E+01   -8.7753741E+00   -8.6347243E+00   -1.1165578E+01   -1.1745863E+01   -8.5252622E+00   -1.3198547E+01   -8.8288276E+00
    2.7000000E-01    5.6718833E+00   -5.6660239E+00   -3.9999999E+00   -5.0761198E+00   -5.4589378E+00   -5.2927422E+00   -6.1145660E+00   -4.9257237E+00   -3.0820581E+00   -3.4954297E+00   -6.4486661E+00   -7.2860714E+00   -1.3962443E+01   -1.4000000E+01   -1.4000003E+01   -5.6351396E+00   -1.4000000E+01   -4.1551147E+00   -3.0000000E+01   -3.8476702E+00   -6.2137533E+00   -7.8476855E+00   -5.8308240E+00   -1.1131942E+01   -1.0509474E+01   -1.9133729E+01   -2.6308612E+01   -8.7875020E+00   -8.6206508E+00   -1.1090374E+01   -1.2375695E+01   -8.4374691E+00   -1.3049638E+01   -8.6677917E+00
    4.5000000E-01    5.6782049E+00   -5.6721928E+00   -3.9999999E+00   -4.9741702E+00   -5.3113170E+00   -5.2908474E+00   -6.1818320E+00   -4.7937827E+00   -3.0699993E+00   -3.5078679E+00   -6.4486662E+00   -7.2329302E+00   -1.3980005E+01   -1.4000000E+01   -1.4000003E+01   -5.4827531E+00   -1.4000000E+01   -4.5824616E+00   -3.0000000E+01   -3.8291302E+00   -6.2695941E+00   -7.8908831E+00   -5.8925115E+00   -1.1072946E+01   -1.0521457E+01   -1.9081852E+01   -2.6328029E+01   -8.7810209E+00   -8.5953143E+00   -1.1013158E+01   -1.2369772E+01   -8.3664142E+00   -1.2922986E+01   -8.5476206E+00
    6.3000000E-01    5.6909540E+00   -5.6848080E+00   -3.9999999E+00   -4.8938153E+00   -5.2019075E+00   -5.2878939E+00   -6.3039525E+00   -4.6996883E+00   -3.0665711E+00   -3.5191217E+00   -6.4486662E+00   -7.1878424E+00   -1.4016987E+01   -1.4000000E+01   -1.4000004E+01   -5.3728083E+00   -1.4000000E+01   -5.0000412E+00   -3.0000000E+01   -3.8128127E+00   -6.3672850E+00   -7.9630758E+00   -6.0025345E+00   -1.1015520E+01   -1.0546342E+01   -1.9037874E+01   -2.6366639E+01   -8.7681318E+00   -8.5658306E+00   -1.0939693E+01   -1.2378896E+01   -8.3055586E+00   -1.2813704E+01   -8.4512277E+00
    8.1000000E-01    5.7063886E+00   -5.7001093E+00   -3.9999999E+00   -4.8281994E+00   -5.1156970E+00   -5.2835713E+00   -6.4385921E+00   -4.6237568E+00   -3.0662987E+00   -3.5302903E+00   -6.4486662E+00   -7.1493643E+00   -1.4062026E+01   -1.4000000E+01   -1.4000004E+01   -5.2869942E+00   -1.4000000E+01   -5.4039730E+00   -3.0000000E+01   -3.7969662E+00   -6.4721177E+00   -8.0370394E+00   -6.1223868E+00   -1.0962015E+01   -1.0576594E+01   -1.9000500E+01   -2.6413296E+01   -8.7525579E+00   -8.5341347E+00   -1.0870620E+01   -1.2393855E+01   -8.2517809E+00   -1.2716946E+01   -8.3700436E+00
    9.9000000E-01    5.7227564E+00   -5.7163427E+00   -3.9999999E+00   -4.7731588E+00   -5.0449693E+00   -5.2774917E+00   -6.5683443E+00   -4.5598074E+00   -3.0672008E+00   -3.5418184E+00   -6.4486663E+00   -7.1163321E+00   -1.4109849E+01   -1.4000000E+01   -1.4000004E+01   -5.2169098E+00   -1.4000000E+01   -5.7845601E+00   -3.0000000E+01   -3.7813595E+00   -6.5702066E+00   -8.1023926E+00   -6.2364244E+00   -1.0913027E+01   -1.0608702E+01   -1.8968583E+01   -2.6462754E+01   -8.7360492E+00   -8.5017408E+00   -1.0806307E+01   -1.2410917E+01   -8.2036945E+00   -1.2630071E+01   -8.2996776E+00
    1.1700000E+00    5.7391458E+00   -5.7325981E+00   -3.9999999E+00   -4.7260012E+00   -4.9852917E+00   -5.2692099E+00   -6.6876051E+00   -4.5049745E+00   -3.0684937E+00   -3.5539105E+00   -6.4486663E+00   -7.0878187E+00   -1.4157740E+01   -1.4000000E+01   -1.4000005E+01   -5.1579479E+00   -1.4000000E+01   -6.1222865E+00   -3.0000000E+01   -3.7661222E+00   -6.6577573E+00   -8.1571644E+00   -6.3399463E+00   -1.0868536E+01   -1.0640854E+01   -1.8941182E+01   -2.6512275E+01   -8.7195193E+00   -8.4696961E+00   -1.0746858E+01   -1.2428389E+01   -8.1604947E+00   -1.2551427E+01   -8.2375633E+00
    1.3500000E+00    5.7550646E+00   -5.7483852E+00   -3.9999999E+00   -4.6848994E+00   -4.9339070E+00   -5.2582543E+00   -6.7957738E+00   -4.4573711E+00   -3.0698049E+00   -3.5666850E+00   -6.4486664E+00   -7.0630795E+00   -1.4204240E+01   -1.4000000E+01   -1.4000005E+01   -5.1072938E+00   -1.4000000E+01   -6.3885219E+00   -3.0000000E+01   -3.7513762E+00   -6.7351393E+00   -8.2027087E+00   -6.4328355E+00   -1.0828282E+01   -1.0672074E+01   -1.8917538E+01   -2.6560377E+01   -8.7034622E+00   -8.4386196E+00   -1.0692135E+01   -1.2445413E+01   -8.1215515E+00   -1.2479798E+01   -8.1819916E+00
    1.5300000E+00    5.7701811E+00   -5.7633730E+00   -3.9999999E+00   -4.6485587E+00   -4.8889915E+00   -5.2441700E+00   -6.8936072E+00   -4.4155693E+00   -3.0708561E+00   -3.5802323E+00   -6.4486665E+00   -7.0414976E+00   -1.4248364E+01   -1.4000000E+01   -1.4000005E+01   -5.0630976E+00   -1.4000000E+01   -6.5625311E+00   -3.0000000E+01   -3.7371757E+00   -6.8037649E+00   -8.2411015E+00   -6.5161757E+00   -1.0791978E+01   -1.0701706E+01   -1.8897025E+01   -2.6606066E+01   -8.6882106E+00   -8.4089008E+00   -1.0641901E+01   -1.2461380E+01   -8.0862983E+00   -1.2414274E+01   -8.1317202E+00
    1.7100000E+00    5.7841259E+00   -5.7771929E+00   -3.9999999E+00   -4.6160206E+00   -4.8492752E+00   -5.2265726E+00   -6.9815422E+00   -4.3784465E+00   -3.0712783E+00   -3.5946386E+00   -6.4486666E+00   -7.0225322E+00   -1.4289012E+01   -1.4000000E+01   -1.4000006E+01   -5.0240717E+00   -1.4000000E+01   -6.6527425E+00   -3.0000000E+01   -3.7235215E+00   -6.8648065E+00   -8.2742535E+00   -6.5907713E+00   -1.0759452E+01   -1.0729014E+01   -1.8879099E+01   -2.6648234E+01   -8.6741345E+00   -8.3809110E+00   -1.0595982E+01   -1.2475555E+01   -8.0541932E+00   -1.2354268E+01   -8.0857902E+00
    1.8900000E+00    5.7962832E+00   -5.7892289E+00   -3.9999999E+00   -4.5865307E+00   -4.8138301E+00   -5.2052156E+00   -7.0588146E+00   -4.3450868E+00   -3.0704171E+00   -3.6099953E+00   -6.4486666E+00   -7.0056657E+00   -1.4324339E+01   -1.4000000E+01   -1.4000006E+01   -4.9892626E+00   -1.4000000E+01   -6.6863209E+00   -3.0000000E+01   -3.7103752E+00   -6.9187315E+00   -8.3038638E+00   -6.6564738E+00   -1.0730801E+01   -1.0752771E+01   -1.8863242E+01   -2.6685037E+01   -8.6618495E+00   -8.3552276E+00   -1.0554440E+01   -1.2486673E+01   -8.0246801E+00   -1.2299602E+01   -8.0434089E+00
    2.0700000E+00    5.8074211E+00   -5.8002303E+00   -3.9999999E+00   -4.5481046E+00   -4.7849516E+00   -5.2039644E+00   -7.0250221E+00   -4.3009140E+00   -3.0670503E+00   -3.6262800E+00   -6.4486668E+00   -6.9953117E+00   -1.4356613E+01   -1.4000000E+01   -1.4000006E+01   -4.9467328E+00   -1.4000000E+01   -5.1698978E+00   -3.0000000E+01   -3.6957266E+00   -6.8637513E+00   -8.2266079E+00   -6.6122039E+00   -1.0709728E+01   -1.0774568E+01   -1.8854025E+01   -2.6718973E+01   -8.6505679E+00   -8.3290136E+00   -1.0519006E+01   -1.2494392E+01   -8.0002401E+00   -1.2235532E+01   -7.9906211E+00
    2.2500000E+00    5.8164120E+00   -5.8090934E+00   -3.9999999E+00   -4.5134877E+00   -4.7580956E+00   -5.2028239E+00   -7.0848684E+00   -4.2625541E+00   -3.0625588E+00   -3.6430880E+00   -6.4486670E+00   -6.9857217E+00   -1.4382413E+01   -1.4000000E+01   -1.4000006E+01   -4.9083234E+00   -1.4000000E+01   -5.0074622E+00   -3.0000000E+01   -3.6821094E+00   -6.9066339E+00   -8.2515088E+00   -6.6636770E+00   -1.0691540E+01   -1.0791995E+01   -1.8845500E+01   -2.6746329E+01   -8.6414423E+00   -8.3060051E+00   -1.0487469E+01   -1.2498736E+01   -7.9775597E+00   -1.2178441E+01   -7.9426559E+00
    2.4300000E+00    5.8244388E+00   -5.8169962E+00   -3.9999999E+00   -4.4819847E+00   -4.7329893E+00   -5.2017714E+00   -7.1467395E+00   -4.2280540E+00   -3.0576441E+00   -3.6603773E+00   -6.4486671E+00   -6.9767452E+00   -1.4405360E+01   -1.4000000E+01   -1.4000006E+01   -4.8733003E+00   -1.4000000E+01   -4.9414488E+00   -3.0000000E+01   -3.6690366E+00   -6.9534406E+00   -8.2822618E+00   -6.7181211E+00   -1.0674919E+01   -1.0807514E+01   -1.8837559E+01   -2.6770787E+01   -8.6332844E+00   -8.2845159E+00   -1.0458036E+01   -1.2501703E+01   -7.9560226E+00   -1.2125969E+01   -7.8983417E+00
    2.6100000E+00    5.8318458E+00   -5.8242822E+00   -3.9999999E+00   -4.4530859E+00   -4.7094163E+00   -5.2008027E+00   -7.2038981E+00   -4.1966908E+00   -3.0525846E+00   -3.6780794E+00   -6.4486673E+00   -6.9682489E+00   -1.4426478E+01   -1.4000000E+01   -1.4000006E+01   -4.8411176E+00   -1.4000000E+01   -4.9048628E+00   -3.0000000E+01   -3.6564420E+00   -6.9967499E+00   -8.3107570E+00   -6.7684574E+00   -1.0659388E+01   -1.0821811E+01   -1.8830073E+01   -2.6793380E+01   -8.6257496E+00   -8.2641343E+00   -1.0430166E+01   -1.2503911E+01   -7.9354314E+00   -1.2077196E+01   -7.8571036E+00
