# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6956917E-08    3.0942294E-07    6.2561465E-06    3.5739458E-06
    2.7000000E-01    4.5554869E-08    3.5808699E-07    6.2230872E-06    3.5793204E-06
    4.5000000E-01    5.2558058E-08    4.5618970E-07    6.1972747E-06    3.5522015E-06
    6.3000000E-01    5.8508432E-08    5.7209754E-07    6.1675604E-06    3.5206219E-06
    8.1000000E-01    6.3676994E-08    6.8986030E-07    6.1367383E-06    3.4896502E-06
    9.9000000E-01    6.8221756E-08    8.0026737E-07    6.1073952E-06    3.4612258E-06
    1.1700000E+00    7.2261645E-08    8.9899428E-07    6.0808570E-06    3.4361225E-06
    1.3500000E+00    7.5898565E-08    9.8496390E-07    6.0574962E-06    3.4144525E-06
    1.5300000E+00    7.9221697E-08    1.0589822E-06    6.0371159E-06    3.3959610E-06
    1.7100000E+00    8.2304715E-08    1.1225937E-06    6.0192883E-06    3.3802629E-06
    1.8900000E+00    8.5210307E-08    1.1771302E-06    6.0035589E-06    3.3671126E-06
    2.0700000E+00    2.2425817E-10    2.7743854E-09    1.4836533E-08    8.6687646E-09
    2.2500000E+00    2.3499797E-10    2.6259552E-09    1.4699497E-08    8.8740274E-09
    2.4300000E+00    2.4531203E-10    2.4933622E-09    1.4588935E-08    9.0451701E-09
    2.6100000E+00    2.5524775E-10    2.3735236E-09    1.4498494E-08    9.1900462E-09
    2.7900000E+00    2.6484350E-10    2.2641569E-09    1.4423663E-08    9.3142842E-09
    2.9700000E+00    2.7413073E-10    2.1635313E-09    1.4361151E-08    9.4220218E-09
    3.1500000E+00    2.8313561E-10    2.0703072E-09    1.4308504E-08    9.5163679E-09
    3.3300000E+00    2.9188006E-10    1.9834298E-09    1.4263853E-08    9.5997031E-09
    3.5100000E+00    3.0038263E-10    1.9020558E-09    1.4225756E-08    9.6738808E-09
    3.6900000E+00    3.0865913E-10    1.8255019E-09    1.4193080E-08    9.7403648E-09
    3.8700000E+00    3.1672306E-10    1.7532078E-09    1.4164926E-08    9.8003262E-09
    4.0500000E+00    3.2458603E-10    1.6847091E-09    1.4140571E-08    9.8547128E-09
    4.2300000E+00    3.3225803E-10    1.6196173E-09    1.4119426E-08    9.9042995E-09
    4.4100000E+00    3.3974768E-10    1.5576046E-09    1.4101011E-08    9.9497260E-09
    4.5900000E+00    3.4706236E-10    1.4983924E-09    1.4084928E-08    9.9915246E-09
    4.7700000E+00    3.5420843E-10    1.4417423E-09    1.4070846E-08    1.0030142E-08
    4.9500000E+00    3.6119129E-10    1.3874488E-09    1.4058485E-08    1.0065955E-08
    5.1300000E+00    3.6801549E-10    1.3353344E-09    1.4047612E-08    1.0099284E-08
    5.3100000E+00    3.7468480E-10    1.2852444E-09    1.4038026E-08    1.0130404E-08
    5.4900000E+00    3.8120229E-10    1.2370439E-09    1.4029558E-08    1.0159550E-08
    5.6700000E+00    3.8757034E-10    1.1906146E-09    1.4022060E-08    1.0186926E-08
    5.8500000E+00    3.9379070E-10    1.1458528E-09    1.4015407E-08    1.0212708E-08
    6.0300000E+00    3.9986450E-10    1.1026670E-09    1.4009488E-08    1.0237052E-08
    6.2100000E+00    4.0579227E-10    1.0609767E-09    1.4004209E-08    1.0260092E-08
    6.3900000E+00    4.1157395E-10    1.0207108E-09    1.3999486E-08    1.0281946E-08
    6.5700000E+00    4.1720891E-10    9.8180671E-10    1.3995246E-08    1.0302719E-08
    6.7500000E+00    4.2269589E-10    9.4420936E-10    1.3991424E-08    1.0322504E-08
    6.9300000E+00    4.2803305E-10    9.0787040E-10    1.3987964E-08    1.0341381E-08
    7.1100000E+00    4.3321794E-10    8.7274762E-10    1.3984814E-08    1.0359424E-08
    7.2900000E+00    4.3824745E-10    8.3880440E-10    1.3981932E-08    1.0376696E-08
    7.4700000E+00    4.4311781E-10    8.0600931E-10    1.3979275E-08    1.0393256E-08
    7.6500000E+00    4.4782456E-10    7.7433575E-10    1.3976809E-08    1.0409154E-08
    7.8300000E+00    4.5236249E-10    7.4376171E-10    1.3974503E-08    1.0424436E-08
    8.0100000E+00    4.5672629E-10    7.1428464E-10    1.3972326E-08    1.0439134E-08
    8.1900000E+00    7.3861399E-08    1.1244584E-07    2.2348733E-06    1.6710470E-06
    8.3700000E+00    7.4622154E-08    1.1066006E-07    2.2344229E-06    1.6719989E-06
    8.5500000E+00    7.5352694E-08    1.0892435E-07    2.2339623E-06    1.6729533E-06
    8.7300000E+00    7.6054941E-08    1.0724078E-07    2.2334892E-06    1.6739101E-06
    8.9100000E+00    7.6730668E-08    1.0560906E-07    2.2330038E-06    1.6748680E-06
    9.0900000E+00    7.7381503E-08    1.0402803E-07    2.2325063E-06    1.6758266E-06
    9.2700000E+00    7.8008949E-08    1.0249619E-07    2.2319944E-06    1.6767876E-06
    9.4500000E+00    7.8614393E-08    1.0101195E-07    2.2314628E-06    1.6777565E-06
