# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0672554E-02    2.0669944E-01    1.9000022E-04
    2.7000000E-01    2.1094608E-02    2.0109569E-01    1.9000068E-04
    4.5000000E-01    2.1507771E-02    1.9557478E-01    1.9000114E-04
    6.3000000E-01    2.1996732E-02    1.9004577E-01    1.9000159E-04
    8.1000000E-01    2.2576387E-02    1.8450021E-01    1.9000203E-04
    9.9000000E-01    2.3255796E-02    1.7893742E-01    1.9000247E-04
    1.1700000E+00    2.4044508E-02    1.7335748E-01    1.9000290E-04
    1.3500000E+00    2.4953285E-02    1.6776051E-01    1.9000333E-04
    1.5300000E+00    2.5994259E-02    1.6214664E-01    1.9000375E-04
    1.7100000E+00    2.7181076E-02    1.5651597E-01    1.9000417E-04
    1.8900000E+00    2.8529051E-02    1.5086856E-01    1.9000458E-04
    2.0700000E+00    3.0045117E-02    1.4524225E-01    1.9000499E-04
    2.2500000E+00    3.1570385E-02    1.3981637E-01    1.9000539E-04
    2.4300000E+00    3.3093329E-02    1.3457617E-01    1.9000578E-04
    2.6100000E+00    3.4610573E-02    1.2952537E-01    1.9000617E-04
    2.7900000E+00    3.6120934E-02    1.2466513E-01    1.9000655E-04
    2.9700000E+00    3.7623460E-02    1.1999628E-01    1.9000693E-04
    3.1500000E+00    3.9117154E-02    1.1551956E-01    1.9000730E-04
    3.3300000E+00    4.0600932E-02    1.1123571E-01    1.9000767E-04
    3.5100000E+00    4.2073604E-02    1.0714547E-01    1.9000803E-04
    3.6900000E+00    4.3533860E-02    1.0324954E-01    1.9000838E-04
    3.8700000E+00    4.4980253E-02    9.9548652E-02    1.9000873E-04
    4.0500000E+00    4.6411187E-02    9.6043514E-02    1.9000907E-04
    4.2300000E+00    4.7824890E-02    9.2734843E-02    1.9000941E-04
    4.4100000E+00    4.9219401E-02    8.9623354E-02    1.9000974E-04
    4.5900000E+00    5.0592543E-02    8.6709768E-02    1.9001007E-04
    4.7700000E+00    5.1941898E-02    8.3994813E-02    1.9001039E-04
    4.9500000E+00    5.3264779E-02    8.1479223E-02    1.9001070E-04
