# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8188458E+00   -5.8117432E+00   -3.9999999E+00   -4.8320420E+00   -5.0766713E+00   -5.1391504E+00   -6.8494191E+00   -4.6434186E+00   -2.9723527E+00   -3.4709953E+00   -6.4486739E+00   -7.1696855E+00   -1.4194204E+01   -1.4000000E+01   -1.4000004E+01   -5.2600994E+00   -1.4000000E+01   -4.2865116E+00   -3.0000000E+01   -3.5896974E+00   -6.6645950E+00   -8.0046023E+00   -6.4247490E+00   -1.0872406E+01   -1.0600307E+01   -1.9027661E+01   -2.6555488E+01   -8.6392362E+00   -8.2118364E+00   -1.0575469E+01   -1.2213733E+01   -8.0682208E+00   -1.2401923E+01   -8.1683437E+00
    2.7000000E-01    5.8654742E+00   -5.8576922E+00   -3.9999999E+00   -4.6118752E+00   -4.8188990E+00   -4.9463795E+00   -7.2597687E+00   -4.3787330E+00   -2.9635800E+00   -3.4829364E+00   -6.4486775E+00   -7.0683668E+00   -1.4525153E+01   -1.4000000E+01   -1.4000005E+01   -4.9994281E+00   -1.4000000E+01   -5.2769677E+00   -3.0000000E+01   -3.5335778E+00   -6.9871036E+00   -8.2338540E+00   -6.7917532E+00   -1.0726550E+01   -1.0887910E+01   -1.8932014E+01   -2.6894714E+01   -8.5918903E+00   -8.1069556E+00   -1.0374925E+01   -1.2448063E+01   -7.9135871E+00   -1.2079722E+01   -7.8934897E+00
    4.5000000E-01    5.9044312E+00   -5.8960618E+00   -3.9999999E+00   -4.4768021E+00   -4.6735914E+00   -4.7682472E+00   -7.5474164E+00   -4.2293368E+00   -2.9551605E+00   -3.4950307E+00   -6.4486809E+00   -7.0317199E+00   -1.4636438E+01   -1.4000000E+01   -1.4000005E+01   -4.8556697E+00   -1.4000000E+01   -6.1492540E+00   -3.0000000E+01   -3.4855770E+00   -7.2015186E+00   -8.3703549E+00   -7.0432738E+00   -1.0652757E+01   -1.0963069E+01   -1.8900288E+01   -2.7013166E+01   -8.5523100E+00   -8.0181462E+00   -1.0254376E+01   -1.2477692E+01   -7.8313709E+00   -1.1858311E+01   -7.7116598E+00
    6.3000000E-01    5.9358229E+00   -5.9269365E+00   -3.9999999E+00   -4.3801172E+00   -4.5744332E+00   -4.6198103E+00   -7.7584430E+00   -4.1279755E+00   -2.9454019E+00   -3.5074896E+00   -6.4486840E+00   -7.0263851E+00   -1.4725765E+01   -1.4000000E+01   -1.4000005E+01   -4.7583508E+00   -1.4000000E+01   -6.6000585E+00   -3.0000000E+01   -3.4438751E+00   -7.3538802E+00   -8.4599332E+00   -7.2253923E+00   -1.0617628E+01   -1.1023487E+01   -1.8899297E+01   -2.7108805E+01   -8.5203677E+00   -7.9434180E+00   -1.0178644E+01   -1.2498590E+01   -7.7864791E+00   -1.1689080E+01   -7.5743722E+00
    8.1000000E-01    5.9609160E+00   -5.9515645E+00   -3.9999999E+00   -4.3050335E+00   -4.4990388E+00   -4.5001936E+00   -7.9219696E+00   -4.0525666E+00   -2.9341096E+00   -3.5203549E+00   -6.4486870E+00   -7.0362210E+00   -1.4796748E+01   -1.4000000E+01   -1.4000005E+01   -4.6846643E+00   -1.4000000E+01   -6.6799473E+00   -3.0000000E+01   -3.4069914E+00   -7.4709249E+00   -8.5267916E+00   -7.3660548E+00   -1.0603811E+01   -1.1071607E+01   -1.8913052E+01   -2.7185475E+01   -8.4947772E+00   -7.8799658E+00   -1.0128935E+01   -1.2511796E+01   -7.7613651E+00   -1.1552514E+01   -7.4633974E+00
    9.9000000E-01    5.9807171E+00   -5.9709390E+00   -3.9999999E+00   -4.2436420E+00   -4.4373629E+00   -4.4042625E+00   -8.0518285E+00   -3.9931983E+00   -2.9212368E+00   -3.5336545E+00   -6.4486899E+00   -7.0518708E+00   -1.4852262E+01   -1.4000000E+01   -1.4000005E+01   -4.6245033E+00   -1.4000000E+01   -6.6774787E+00   -3.0000000E+01   -3.3738587E+00   -7.5645790E+00   -8.5808435E+00   -7.4781529E+00   -1.0600982E+01   -1.1109360E+01   -1.8932307E+01   -2.7246210E+01   -8.4745184E+00   -7.8256749E+00   -1.0093887E+01   -1.2518228E+01   -7.7456596E+00   -1.1438643E+01   -7.3697867E+00
    1.1700000E+00    5.9959610E+00   -5.9857854E+00   -3.9999999E+00   -4.1915989E+00   -4.3843399E+00   -4.3266767E+00   -8.1557530E+00   -3.9445973E+00   -2.9067559E+00   -3.5474169E+00   -6.4486928E+00   -7.0676288E+00   -1.4894405E+01   -1.4000000E+01   -1.4000005E+01   -4.5727937E+00   -1.4000000E+01   -6.6648927E+00   -3.0000000E+01   -3.3437054E+00   -7.6411799E+00   -8.6269567E+00   -7.5687302E+00   -1.0602730E+01   -1.1138155E+01   -1.8951431E+01   -2.7293220E+01   -8.4588468E+00   -7.7790101E+00   -1.0066335E+01   -1.2518562E+01   -7.7329229E+00   -1.1341628E+01   -7.2884436E+00
    1.3500000E+00    6.0071938E+00   -5.9966435E+00   -3.9999999E+00   -4.1462672E+00   -4.3372466E+00   -4.2630017E+00   -8.2385843E+00   -3.9036319E+00   -2.8906478E+00   -3.5616735E+00   -6.4486955E+00   -7.0801262E+00   -1.4924739E+01   -1.4000000E+01   -1.4000004E+01   -4.5268188E+00   -1.4000000E+01   -6.6507939E+00   -3.0000000E+01   -3.3159594E+00   -7.7045274E+00   -8.6678386E+00   -7.6421129E+00   -1.0605159E+01   -1.1159041E+01   -1.8967108E+01   -2.7328146E+01   -8.4472098E+00   -7.7388339E+00   -1.0041825E+01   -1.2513302E+01   -7.7192402E+00   -1.1257719E+01   -7.2161726E+00
    1.5300000E+00    6.0148362E+00   -6.0039297E+00   -3.9999999E+00   -4.1059297E+00   -4.2945387E+00   -4.2098007E+00   -8.3035527E+00   -3.8682778E+00   -2.8729018E+00   -3.5764590E+00   -6.4486983E+00   -7.0875713E+00   -1.4944478E+01   -1.4000000E+01   -1.4000004E+01   -4.4850476E+00   -1.4000000E+01   -6.6360756E+00   -3.0000000E+01   -3.2901844E+00   -7.7570465E+00   -8.7050729E+00   -7.7011328E+00   -1.0606071E+01   -1.1172831E+01   -1.8977584E+01   -2.7352256E+01   -8.4391817E+00   -7.7042748E+00   -1.0017731E+01   -1.2502841E+01   -7.7024022E+00   -1.1184347E+01   -7.1508293E+00
    1.7100000E+00    6.0192306E+00   -6.0079826E+00   -3.9999999E+00   -4.0694078E+00   -4.2552517E+00   -4.1645198E+00   -8.3527669E+00   -3.8370920E+00   -2.8535164E+00   -3.5918121E+00   -6.4487011E+00   -7.0892151E+00   -1.4954609E+01   -1.4000000E+01   -1.4000004E+01   -4.4465300E+00   -1.4000000E+01   -6.6208001E+00   -3.0000000E+01   -3.2660330E+00   -7.8001892E+00   -8.7394268E+00   -7.7475733E+00   -1.0604384E+01   -1.1180189E+01   -1.8982139E+01   -2.7366580E+01   -8.4344168E+00   -7.6746324E+00   -9.9926327E+00   -1.2487512E+01   -7.6813266E+00   -1.1119647E+01   -7.0908953E+00
    1.8900000E+00    6.0206494E+00   -6.0090721E+00   -3.9999999E+00   -4.0358462E+00   -4.2187345E+00   -4.1254181E+00   -8.3884217E+00   -3.8091048E+00   -2.8324994E+00   -3.6077757E+00   -6.4487038E+00   -7.0849514E+00   -1.4955925E+01   -1.4000000E+01   -1.4000004E+01   -4.4106106E+00   -1.4000000E+01   -6.6023666E+00   -3.0000000E+01   -3.2432380E+00   -7.8356269E+00   -8.7720268E+00   -7.7833698E+00   -1.0599730E+01   -1.1181646E+01   -1.8980689E+01   -2.7371942E+01   -8.4326396E+00   -7.6493586E+00   -9.9658976E+00   -1.2467589E+01   -7.6556510E+00   -1.1062227E+01   -7.0352535E+00
