# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3848815E-01   -5.4951706E+00   -1.0593735E+01   -2.5297992E+00   -5.6276040E+01    1.9834101E-01    2.8947502E+00   -1.0484308E+01   -3.2732500E-01    3.8107175E+00   -1.1462071E+01   -2.4339664E-01   -4.9393275E+00   -4.2714896E+03    3.7718490E+00    1.9463688E+00
    2.7000000E-01   -7.3797928E-02   -4.7116126E+00   -9.8767780E+00   -1.7736443E+00   -5.6234729E+01    1.1484395E-03    3.0977172E+00   -1.0389264E+01    1.9392608E-01    3.7869099E+00   -1.0338047E+01    2.1293584E-02   -4.5823257E+00   -5.2619411E+03    3.5331182E+00    1.6697748E+00
    4.5000000E-01    7.5602668E-02   -4.2660784E+00   -9.4198479E+00   -1.2850576E+00   -5.6241083E+01    1.4325616E-03    3.2341482E+00   -1.0367760E+01    4.9654986E-01    3.7335555E+00   -9.6607811E+00    1.7069418E-01   -4.3531117E+00   -6.1342230E+03    3.2913201E+00    1.4936970E+00
    6.3000000E-01    1.7696819E-01   -3.9559702E+00   -9.0825199E+00   -9.2320396E-01   -5.6261475E+01    1.6154017E-03    3.3529669E+00   -1.0377483E+01    7.1890522E-01    3.6932516E+00   -9.1905660E+00    2.7205970E-01   -4.1835523E+00   -6.5850233E+03    3.0422270E+00    1.3721795E+00
    8.1000000E-01    2.5238107E-01   -3.7224948E+00   -8.8142953E+00   -6.4520160E-01   -5.6282380E+01    1.7126665E-03    3.4460777E+00   -1.0410129E+01    8.8724699E-01    3.6591858E+00   -8.8407661E+00    3.4747258E-01   -4.0486091E+00   -6.6649080E+03    2.7850003E+00    1.2797337E+00
    9.9000000E-01    3.1175335E-01   -3.5379478E+00   -8.5910106E+00   -4.2612104E-01   -5.6296521E+01    1.7498181E-03    3.5165428E+00   -1.0455022E+01    1.0178126E+00    3.6293148E+00   -8.5684023E+00    4.0684486E-01   -3.9362316E+00   -6.6624356E+03    2.5190866E+00    1.2054260E+00
    1.1700000E+00    3.6035808E-01   -3.3870533E+00   -8.3996071E+00   -2.4968962E-01   -5.6299677E+01    1.7500960E-03    3.5694105E+00   -1.0503839E+01    1.1214159E+00    3.6029606E+00   -8.3490958E+00    4.5544959E-01   -3.8398948E+00   -6.6498457E+03    2.2439148E+00    1.1436441E+00
    1.3500000E+00    4.0132725E-01   -3.2604990E+00   -8.2324735E+00   -1.0479765E-01   -5.6289541E+01    1.7303255E-03    3.6092702E+00   -1.0551097E+01    1.2054504E+00    3.5798666E+00   -8.1679809E+00    4.9641876E-01   -3.7557900E+00   -6.6357432E+03    1.9588580E+00    1.0911280E+00
    1.5300000E+00    4.3668512E-01   -3.1520877E+00   -8.0848669E+00    1.6471457E-02   -5.6265098E+01    1.7009248E-03    3.6400203E+00   -1.0593563E+01    1.2752807E+00    3.5600633E+00   -8.0154243E+00    5.3177663E-01   -3.6815394E+00   -6.6210212E+03    1.6632224E+00    1.0458685E+00
    1.7100000E+00    4.6787463E-01   -3.0570866E+00   -7.9535287E+00    1.2022584E-01   -5.6226191E+01    1.6675192E-03    3.6655425E+00   -1.0629179E+01    1.3355371E+00    3.5442102E+00   -7.8844216E+00    5.6296614E-01   -3.6155064E+00   -6.6057420E+03    1.3562361E+00    1.0067524E+00
    1.8900000E+00    4.9586555E-01   -2.9728633E+00   -7.8361005E+00    2.0998362E-01   -5.6173141E+01    1.6325452E-03    3.6865516E+00   -1.0658501E+01    1.3878938E+00    3.5314434E+00   -7.7710981E+00    5.9095706E-01   -3.5565140E+00   -6.5873047E+03    1.0370380E+00    9.7237807E-01
    2.0700000E+00    5.3587743E-01   -2.7426463E+00   -7.6958151E+00    3.9228674E-01   -5.6135027E+01    1.3428244E-03    4.0008009E+00   -1.0515657E+01    1.6915861E+00    3.7434133E+00   -7.4862520E+00    6.3096894E-01   -3.4952592E+00   -4.8572212E+03    7.0692225E-01    1.0383512E+00
    2.2500000E+00    5.7127867E-01   -2.6388910E+00   -7.5686664E+00    4.5184677E-01   -5.6084892E+01    1.2846697E-03    3.9758202E+00   -1.0572630E+01    1.7279359E+00    3.7296751E+00   -7.3566339E+00    6.6637018E-01   -3.4387817E+00   -4.7902331E+03    3.7622342E-01    9.9608080E-01
    2.4300000E+00    6.0294400E-01   -2.5459439E+00   -7.4519799E+00    5.0363724E-01   -5.6027241E+01    1.2480007E-03    3.9508197E+00   -1.0611788E+01    1.7584864E+00    3.7162147E+00   -7.2386193E+00    6.9803551E-01   -3.3862259E+00   -4.7675150E+03    4.4426232E-02    9.5768530E-01
    2.6100000E+00    6.3150006E-01   -2.4617674E+00   -7.3439891E+00    5.4917880E-01   -5.5965023E+01    1.2240039E-03    3.9264557E+00   -1.0638565E+01    1.7847690E+00    3.7034213E+00   -7.1304443E+00    7.2659157E-01   -3.3370313E+00   -4.7501030E+03   -2.8784026E-01    9.2273254E-01
    2.7900000E+00    6.5742854E-01   -2.3849784E+00   -7.2433859E+00    5.8945340E-01   -5.5900085E+01    1.2075559E-03    3.9027152E+00   -1.0656793E+01    1.8075470E+00    3.6912632E+00   -7.0308898E+00    7.5252005E-01   -3.2907693E+00   -4.7334041E+03   -6.2003683E-01    8.9072499E-01
