# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998207814235E-05   7.24995578504004E-05   3.48278366505234E-09   6.81010380584747E-06   4.31999963058317E-05   1.21001955842914E-05   8.78999549669957E-07   5.27999858795592E-09   5.96999137163796E+00   8.30013675156539E-04   3.43468560344816E-04
  2.00000E-09                2.88998174864643E-05   7.24995496298682E-05   3.48556844019149E-09   6.81010182192022E-06   4.31999926116632E-05   1.21001920298742E-05   8.78999099342061E-07   5.27999717591385E-09   5.96998993247549E+00   8.30013856291403E-04   3.43468537095900E-04
  3.00000E-09                2.88998141166380E-05   7.24995412001510E-05   3.48835211643728E-09   6.81009988697496E-06   4.31999889175437E-05   1.21001885683701E-05   8.78998649015095E-07   5.27999576386970E-09   5.96998893221680E+00   8.30014176758117E-04   3.43468513833273E-04
  4.00000E-09                2.88998106148142E-05   7.24995324309495E-05   3.49113579362360E-09   6.81009803354029E-06   4.31999852234334E-05   1.21001852613740E-05   8.78998198689298E-07   5.27999435182622E-09   5.96998818632244E+00   8.30014579740806E-04   3.43468490547996E-04
  5.00000E-09                2.88998070357788E-05   7.24995234631288E-05   3.49391947125865E-09   6.81009622757756E-06   4.31999815293309E-05   1.21001820443749E-05   8.78997748364458E-07   5.27999293978328E-09   5.96998758970181E+00   8.30015031141406E-04   3.43468467249557E-04
  7.00000E-09                2.88997997209810E-05   7.24995051275221E-05   3.49949014830017E-09   6.81009271220549E-06   4.31999741411289E-05   1.21001757933719E-05   8.78996847718343E-07   5.27999011569994E-09   5.96998664350107E+00   8.30016014509978E-04   3.43468420626294E-04
  1.10000E-08                2.88997850174371E-05   7.24994682595474E-05   3.51062043485052E-09   6.81008572817999E-06   4.31999593649043E-05   1.21001633799510E-05   8.78995046436583E-07   5.27998446753707E-09   5.96998501001126E+00   8.30018064185950E-04   3.43468327368796E-04
  1.90000E-08                2.88997555333910E-05   7.24993943251133E-05   3.53288985427563E-09   6.81007180760582E-06   4.31999298127788E-05   1.21001386431127E-05   8.78991443919184E-07   5.27997317123762E-09   5.96998190113611E+00   8.30022214752573E-04   3.43468140849140E-04
  3.50000E-08                2.88996965164994E-05   7.24992463332398E-05   3.57742866165396E-09   6.81004399654734E-06   4.31998707100636E-05   1.21000892264415E-05   8.78984239064240E-07   5.27995057873556E-09   5.96997573379537E+00   8.30030531607808E-04   3.43467767836014E-04
  6.70000E-08                2.88995784681673E-05   7.24989503132404E-05   3.66650621940227E-09   6.80998838492948E-06   4.31997525107390E-05   1.20999904128957E-05   8.78969830073367E-07   5.27990539411867E-09   5.96996340940952E+00   8.30047165243397E-04   3.43467021945147E-04
  1.31000E-07                2.88993423765896E-05   7.24983582860123E-05   3.84466231808918E-09   6.80987716772396E-06   4.31995161362532E-05   1.20997927967152E-05   8.78941014966618E-07   5.27981502643384E-09   5.96993877024313E+00   8.30080421474714E-04   3.43465530715053E-04
  2.59000E-07                2.88988702228950E-05   7.24971743051364E-05   4.20096120354503E-09   6.80965475023898E-06   4.31990434818495E-05   1.20993975944537E-05   8.78883396244822E-07   5.27963429725966E-09   5.96988952777064E+00   8.30146888875876E-04   3.43462550461782E-04
  5.15000E-07                2.88979260365849E-05   7.24948066457283E-05   4.91352329338062E-09   6.80920998182129E-06   4.31980985346863E-05   1.20986073081052E-05   8.78768204701935E-07   5.27927286369155E-09   5.96979118596786E+00   8.30279643586184E-04   3.43456598771817E-04
  1.02700E-06                2.88960381410683E-05   7.24900725184318E-05   6.33835675282623E-09   6.80832071274195E-06   4.31962099537307E-05   1.20970272111829E-05   8.78538004692535E-07   5.27855009566270E-09   5.96959507265995E+00   8.30544434184088E-04   3.43444730565574E-04
  2.05100E-06                2.88922642513463E-05   7.24806090123917E-05   9.18586114840577E-09   6.80654324194577E-06   4.31924369799817E-05   1.20938689139199E-05   8.78078332803322E-07   5.27710495592569E-09   5.96920511050898E+00   8.31071152397352E-04   3.43421134116841E-04
  4.09900E-06                2.88847240327596E-05   7.24617008855543E-05   1.48648674117260E-08   6.80299254637625E-06   4.31848998344147E-05   1.20875598640090E-05   8.77161868692729E-07   5.27421626086409E-09   5.96843411384990E+00   8.32113235114175E-04   3.43374495285031E-04
