# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2714874E-02    2.0652313E-01    1.9000024E-04
    2.7000000E-01    1.3325821E-02    2.0046360E-01    1.9000072E-04
    4.5000000E-01    1.3971134E-02    1.9445563E-01    1.9000120E-04
    6.3000000E-01    1.4712239E-02    1.8843554E-01    1.9000168E-04
    8.1000000E-01    1.5560394E-02    1.8239926E-01    1.9000215E-04
    9.9000000E-01    1.6524340E-02    1.7634683E-01    1.9000261E-04
    1.1700000E+00    1.7613787E-02    1.7027850E-01    1.9000307E-04
    1.3500000E+00    1.8839697E-02    1.6419447E-01    1.9000352E-04
    1.5300000E+00    2.0214359E-02    1.5809491E-01    1.9000397E-04
    1.7100000E+00    2.1751470E-02    1.5197993E-01    1.9000442E-04
    1.8900000E+00    2.3466205E-02    1.4584961E-01    1.9000486E-04
    2.0700000E+00    2.5362708E-02    1.3974461E-01    1.9000529E-04
    2.2500000E+00    2.7258141E-02    1.3386695E-01    1.9000571E-04
    2.4300000E+00    2.9145189E-02    1.2819647E-01    1.9000613E-04
    2.6100000E+00    3.1021046E-02    1.2273599E-01    1.9000654E-04
    2.7900000E+00    3.2884461E-02    1.1748645E-01    1.9000695E-04
    2.9700000E+00    3.4734249E-02    1.1244862E-01    1.9000735E-04
    3.1500000E+00    3.6569128E-02    1.0762321E-01    1.9000774E-04
    3.3300000E+00    3.8387691E-02    1.0301092E-01    1.9000813E-04
    3.5100000E+00    4.0188394E-02    9.8612457E-02    1.9000851E-04
    3.6900000E+00    4.1969544E-02    9.4428501E-02    1.9000888E-04
    3.8700000E+00    4.3729283E-02    9.0459732E-02    1.9000925E-04
    4.0500000E+00    4.5465572E-02    8.6706827E-02    1.9000962E-04
    4.2300000E+00    4.7176171E-02    8.3170460E-02    1.9000997E-04
    4.4100000E+00    4.8858624E-02    7.9851306E-02    1.9001032E-04
    4.5900000E+00    5.0510228E-02    7.6750044E-02    1.9001067E-04
    4.7700000E+00    5.2128015E-02    7.3867358E-02    1.9001101E-04
    4.9500000E+00    5.3708722E-02    7.1203942E-02    1.9001134E-04
    5.1300000E+00    5.5248758E-02    6.8760503E-02    1.9001166E-04
    5.3100000E+00    5.6744174E-02    6.6537761E-02    1.9001198E-04
    5.4900000E+00    5.8190624E-02    6.4536456E-02    1.9001230E-04
    5.6700000E+00    5.9583326E-02    6.2757348E-02    1.9001260E-04
    5.8500000E+00    6.0917017E-02    6.1201218E-02    1.9001291E-04
    6.0300000E+00    6.2185910E-02    5.9868876E-02    1.9001320E-04
    6.2100000E+00    6.3383638E-02    5.8761154E-02    1.9001349E-04
    6.3900000E+00    6.4503205E-02    5.7878909E-02    1.9001377E-04
    6.5700000E+00    6.5536921E-02    5.7223027E-02    1.9001405E-04
    6.7500000E+00    6.6476344E-02    5.6794410E-02    1.9001432E-04
    6.9300000E+00    6.7312212E-02    5.6593984E-02    1.9001458E-04
    7.1100000E+00    6.8034363E-02    5.6622687E-02    1.9001484E-04
    7.2900000E+00    6.8631664E-02    5.6881465E-02    1.9001509E-04
    7.4700000E+00    6.9091919E-02    5.7371268E-02    1.9001534E-04
    7.6500000E+00    6.9401776E-02    5.8093043E-02    1.9001558E-04
    7.8300000E+00    6.9546623E-02    5.9047728E-02    1.9001581E-04
    8.0100000E+00    6.9510474E-02    6.0236242E-02    1.9001604E-04
    8.1900000E+00    6.9274173E-02    6.1669900E-02    1.9001626E-04
    8.3700000E+00    6.8998019E-02    6.3171235E-02    1.9001648E-04
    8.5500000E+00    6.8718085E-02    6.4691343E-02    1.9001669E-04
    8.7300000E+00    6.8441687E-02    6.6222083E-02    1.9001690E-04
    8.9100000E+00    6.8170372E-02    6.7761779E-02    1.9001710E-04
    9.0900000E+00    6.7904499E-02    6.9310105E-02    1.9001729E-04
    9.2700000E+00    6.7644208E-02    7.0867013E-02    1.9001748E-04
    9.4500000E+00    6.7389616E-02    7.2432510E-02    1.9001767E-04
    9.6300000E+00    6.7140858E-02    7.4006615E-02    1.9001785E-04
    9.8100000E+00    6.6898099E-02    7.5589350E-02    1.9001802E-04
    9.9900000E+00    6.6661534E-02    7.7180737E-02    1.9001819E-04
    1.0170000E+01    6.6431391E-02    7.8780800E-02    1.9001835E-04
    1.0350000E+01    6.6207933E-02    8.0389561E-02    1.9001850E-04
    1.0530000E+01    6.5991463E-02    8.2007044E-02    1.9001865E-04
    1.0710000E+01    6.5782324E-02    8.3633274E-02    1.9001880E-04
    1.0890000E+01    6.5580902E-02    8.5268275E-02    1.9001894E-04
    1.1070000E+01    6.5387634E-02    8.6912071E-02    1.9001907E-04
    1.1250000E+01    6.5203005E-02    8.8564687E-02    1.9001920E-04
    1.1430000E+01    6.5027559E-02    9.0226149E-02    1.9001933E-04
    1.1610000E+01    6.4861901E-02    9.1896482E-02    1.9001945E-04
    1.1790000E+01    6.4706700E-02    9.3575711E-02    1.9001956E-04
    1.1970000E+01    6.4562703E-02    9.5263864E-02    1.9001967E-04
    1.2150000E+01    6.4430730E-02    9.6960966E-02    1.9001977E-04
    1.2330000E+01    6.4311693E-02    9.8667043E-02    1.9001987E-04
    1.2510000E+01    6.4206036E-02    1.0039125E-01    1.9001996E-04
    1.2690000E+01    6.4101062E-02    1.0206348E-01    1.9002005E-04
    1.2870000E+01    6.3997293E-02    1.0367454E-01    1.9002014E-04
    1.3050000E+01    6.3894760E-02    1.0522439E-01    1.9002023E-04
    1.3230000E+01    6.3793511E-02    1.0671298E-01    1.9002031E-04
    1.3410000E+01    6.3693603E-02    1.0814032E-01    1.9002038E-04
    1.3590000E+01    6.3595100E-02    1.0950645E-01    1.9002046E-04
    1.3770000E+01    6.3498079E-02    1.1081148E-01    1.9002053E-04
    1.3950000E+01    6.3402622E-02    1.1205556E-01    1.9002060E-04
    1.4130000E+01    6.3308820E-02    1.1323891E-01    1.9002067E-04
    1.4310000E+01    6.3216776E-02    1.1436182E-01    1.9002073E-04
    1.4490000E+01    6.3126600E-02    1.1542465E-01    1.9002079E-04
    1.4670000E+01    6.3038417E-02    1.1642783E-01    1.9002084E-04
    1.4850000E+01    6.2952363E-02    1.1737188E-01    1.9002090E-04
    1.5030000E+01    6.2868587E-02    1.1825737E-01    1.9002095E-04
    1.5210000E+01    6.2787255E-02    1.1908495E-01    1.9002099E-04
    1.5390000E+01    6.2708546E-02    1.1985533E-01    1.9002104E-04
    1.5570000E+01    6.2632662E-02    1.2056927E-01    1.9002108E-04
    1.5750000E+01    6.2559820E-02    1.2122758E-01    1.9002112E-04
    1.5930000E+01    6.2490262E-02    1.2183109E-01    1.9002115E-04
    1.6110000E+01    6.2424250E-02    1.2238065E-01    1.9002118E-04
    1.6290000E+01    6.2362077E-02    1.2287711E-01    1.9002121E-04
    1.6470000E+01    6.2304060E-02    1.2332128E-01    1.9002124E-04
    1.6650000E+01    6.2250548E-02    1.2371397E-01    1.9002126E-04
    1.6830000E+01    6.2201927E-02    1.2405592E-01    1.9002128E-04
    1.7010000E+01    6.2158616E-02    1.2434780E-01    1.9002130E-04
    1.7190000E+01    6.2121079E-02    1.2459020E-01    1.9002131E-04
    1.7370000E+01    6.2089822E-02    1.2478361E-01    1.9002133E-04
    1.7550000E+01    6.2065403E-02    1.2492841E-01    1.9002133E-04
    1.7730000E+01    6.2048431E-02    1.2502485E-01    1.9002134E-04
    1.7910000E+01    6.2039578E-02    1.2507308E-01    1.9002134E-04
