# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8316937E-08    3.3449483E-07    6.2512054E-06    3.5656767E-06
    2.7000000E-01    4.7221203E-08    4.3035167E-07    6.2148390E-06    3.5501779E-06
    4.5000000E-01    5.4206880E-08    5.7049322E-07    6.1802346E-06    3.5107460E-06
    6.3000000E-01    6.0010686E-08    7.1788009E-07    6.1426339E-06    3.4713566E-06
    8.1000000E-01    6.4960931E-08    8.5460886E-07    6.1065423E-06    3.4362816E-06
    9.9000000E-01    6.9261745E-08    9.7314005E-07    6.0745112E-06    3.4066224E-06
    1.1700000E+00    7.3073147E-08    1.0723272E-06    6.0471719E-06    3.3822304E-06
    1.3500000E+00    7.6526042E-08    1.1542955E-06    6.0240929E-06    3.3623999E-06
    1.5300000E+00    7.9722859E-08    1.2219108E-06    6.0045559E-06    3.3463582E-06
    1.7100000E+00    8.2743196E-08    1.2778092E-06    5.9878767E-06    3.3334263E-06
    1.8900000E+00    8.5650941E-08    1.3240418E-06    5.9733897E-06    3.3232088E-06
    2.0700000E+00    2.2602653E-10    3.1125358E-09    1.4765464E-08    8.5686384E-09
    2.2500000E+00    2.3755676E-10    2.9383004E-09    1.4633078E-08    8.7818091E-09
    2.4300000E+00    2.4874441E-10    2.7825587E-09    1.4527200E-08    8.9594414E-09
    2.6100000E+00    2.5960988E-10    2.6417581E-09    1.4441409E-08    9.1097143E-09
    2.7900000E+00    2.7017181E-10    2.5132573E-09    1.4371138E-08    9.2385010E-09
    2.9700000E+00    2.8044699E-10    2.3950474E-09    1.4313061E-08    9.3501248E-09
    3.1500000E+00    2.9045052E-10    2.2855699E-09    1.4264696E-08    9.4478356E-09
    3.3300000E+00    3.0019585E-10    2.1835956E-09    1.4224160E-08    9.5341223E-09
    3.5100000E+00    3.0969500E-10    2.0881401E-09    1.4190001E-08    9.6109216E-09
    3.6900000E+00    3.1895862E-10    1.9984048E-09    1.4161083E-08    9.6797624E-09
    3.8700000E+00    3.2799621E-10    1.9137343E-09    1.4136504E-08    9.7418665E-09
    4.0500000E+00    3.3681616E-10    1.8335849E-09    1.4115543E-08    9.7982215E-09
    4.2300000E+00    3.4542588E-10    1.7575013E-09    1.4097617E-08    9.8496342E-09
    4.4100000E+00    3.5383191E-10    1.6850993E-09    1.4082248E-08    9.8967694E-09
    4.5900000E+00    3.6203996E-10    1.6160521E-09    1.4069042E-08    9.9401795E-09
    4.7700000E+00    3.7005499E-10    1.5500797E-09    1.4057674E-08    9.9803272E-09
    4.9500000E+00    3.7788127E-10    1.4869410E-09    1.4047872E-08    1.0017603E-08
    5.1300000E+00    3.8552239E-10    1.4264272E-09    1.4039405E-08    1.0052337E-08
    5.3100000E+00    3.9298135E-10    1.3683564E-09    1.4032080E-08    1.0084813E-08
    5.4900000E+00    4.0026055E-10    1.3125700E-09    1.4025731E-08    1.0115273E-08
    5.6700000E+00    4.0736180E-10    1.2589287E-09    1.4020218E-08    1.0143927E-08
    5.8500000E+00    4.1428638E-10    1.2073100E-09    1.4015419E-08    1.0170955E-08
    6.0300000E+00    4.2103502E-10    1.1576060E-09    1.4011230E-08    1.0196516E-08
    6.2100000E+00    4.2760790E-10    1.1097216E-09    1.4007558E-08    1.0220748E-08
    6.3900000E+00    4.3400466E-10    1.0635724E-09    1.4004327E-08    1.0243771E-08
    6.5700000E+00    4.4022443E-10    1.0190842E-09    1.4001466E-08    1.0265692E-08
    6.7500000E+00    4.4626576E-10    9.7619118E-10    1.3998915E-08    1.0286604E-08
    6.9300000E+00    4.5212665E-10    9.3483546E-10    1.3996622E-08    1.0306590E-08
    7.1100000E+00    4.5780454E-10    8.9496612E-10    1.3994539E-08    1.0325723E-08
    7.2900000E+00    4.6329626E-10    8.5653860E-10    1.3992625E-08    1.0344068E-08
    7.4700000E+00    4.6859803E-10    8.1951420E-10    1.3990844E-08    1.0361682E-08
    7.6500000E+00    4.7370546E-10    7.8385958E-10    1.3989164E-08    1.0378617E-08
    7.8300000E+00    4.7861347E-10    7.4954651E-10    1.3987556E-08    1.0394918E-08
    8.0100000E+00    4.8331742E-10    7.1657591E-10    1.3985993E-08    1.0410613E-08
    8.1900000E+00    7.8169969E-08    1.1224381E-07    2.2370514E-06    1.6667490E-06
    8.3700000E+00    7.8980833E-08    1.0992914E-07    2.2365936E-06    1.6679553E-06
    8.5500000E+00    7.9757451E-08    1.0770056E-07    2.2361237E-06    1.6691498E-06
    8.7300000E+00    8.0502163E-08    1.0555731E-07    2.2356389E-06    1.6703341E-06
    8.9100000E+00    8.1217104E-08    1.0349665E-07    2.2351390E-06    1.6715081E-06
    9.0900000E+00    8.1904227E-08    1.0151523E-07    2.2346229E-06    1.6726736E-06
    9.2700000E+00    8.2565321E-08    9.9609566E-08    2.2340869E-06    1.6738350E-06
    9.4500000E+00    8.3202034E-08    9.7776266E-08    2.2335219E-06    1.6750020E-06
    9.6300000E+00    8.3815891E-08    9.6012081E-08    2.2329122E-06    1.6761911E-06
    9.8100000E+00    8.4408314E-08    9.4313938E-08    2.2322333E-06    1.6774276E-06
    9.9900000E+00    8.4980632E-08    9.2678944E-08    2.2314506E-06    1.6787468E-06
    1.0170000E+01    8.5534096E-08    9.1104379E-08    2.2305202E-06    1.6801932E-06
    1.0350000E+01    8.6069883E-08    8.9587692E-08    2.2293901E-06    1.6818193E-06
    1.0530000E+01    8.6589102E-08    8.8126494E-08    2.2280043E-06    1.6836820E-06
    1.0710000E+01    8.7092795E-08    8.6718558E-08    2.2263070E-06    1.6858375E-06
    1.0890000E+01    8.7581930E-08    8.5361840E-08    2.2242484E-06    1.6883359E-06
    1.1070000E+01    8.8057407E-08    8.4054521E-08    2.2217904E-06    1.6912160E-06
    1.1250000E+01    8.8520049E-08    8.2795088E-08    2.2189109E-06    1.6945002E-06
    1.1430000E+01    8.8970607E-08    8.1582472E-08    2.2156072E-06    1.6981911E-06
    1.1610000E+01    8.9409762E-08    8.0416243E-08    2.2118977E-06    1.7022704E-06
    1.1790000E+01    8.9838129E-08    7.9296905E-08    2.2078207E-06    1.7066990E-06
    1.1970000E+01    9.0256269E-08    7.8226280E-08    2.2034327E-06    1.7114193E-06
    1.2150000E+01    9.0664698E-08    7.7208024E-08    2.1988036E-06    1.7163592E-06
    1.2330000E+01    9.1063049E-08    7.6250055E-08    2.1940143E-06    1.7214342E-06
