# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7662979E-01   -5.3012814E+00   -1.0756493E+01   -2.3177681E+00   -5.6314034E+01    1.6572982E-01    2.9616418E+00   -1.0422509E+01   -1.8597271E-01    3.7892947E+00   -1.1126609E+01   -1.8153828E-01   -5.0203747E+00   -4.3922549E+03    3.7644368E+00    1.8737991E+00
    2.7000000E-01   -2.2108849E-02   -4.5343400E+00   -9.9243213E+00   -1.5321390E+00   -5.6375704E+01    1.4630187E-03    3.1746413E+00   -1.0348310E+01    3.3036135E-01    3.7257069E+00   -9.9724972E+00    7.2982662E-02   -4.6046101E+00   -5.4937951E+03    3.5057737E+00    1.5874842E+00
    4.5000000E-01    1.1835632E-01   -4.1047090E+00   -9.4014392E+00   -1.0399984E+00   -5.6460765E+01    1.7223347E-03    3.3188564E+00   -1.0384096E+01    6.2862242E-01    3.6587117E+00   -9.3064938E+00    2.1344783E-01   -4.3419561E+00   -6.3790566E+03    3.2414735E+00    1.4135214E+00
    6.3000000E-01    2.1284088E-01   -3.8103765E+00   -9.0221730E+00   -6.9003855E-01   -5.6534426E+01    1.8049022E-03    3.4312472E+00   -1.0459896E+01    8.3880371E-01    3.6101118E+00   -8.8622382E+00    3.0793239E-01   -4.1511981E+00   -6.6813564E+03    2.9683192E+00    1.2947370E+00
    8.1000000E-01    2.8299978E-01   -3.5911940E+00   -8.7249324E+00   -4.2956423E-01   -5.6584026E+01    1.7988759E-03    3.5125083E+00   -1.0545738E+01    9.9286538E-01    3.5712164E+00   -8.5401505E+00    3.7809129E-01   -4.0016522E+00   -6.7044511E+03    2.6855247E+00    1.2051303E+00
    9.9000000E-01    3.3835791E-01   -3.4191094E+00   -8.4806180E+00   -2.2891291E-01   -5.6605519E+01    1.7625575E-03    3.5704076E+00   -1.0624118E+01    1.1098541E+00    3.5391806E+00   -8.2924115E+00    4.3344942E-01   -3.8787546E+00   -6.6928601E+03    2.3924164E+00    1.1337543E+00
    1.1700000E+00    3.8391198E-01   -3.2788300E+00   -8.2737550E+00   -6.9745907E-02   -5.6599570E+01    1.7221524E-03    3.6120274E+00   -1.0688423E+01    1.2016616E+00    3.5127415E+00   -8.0937332E+00    4.7900349E-01   -3.7747422E+00   -6.6779034E+03    2.0882593E+00    1.0749807E+00
    1.3500000E+00    4.2265568E-01   -3.1607457E+00   -8.0952657E+00    6.0276611E-02   -5.6568975E+01    1.6858026E-03    3.6435140E+00   -1.0737600E+01    1.2766781E+00    3.4916931E+00   -7.9293195E+00    5.1774719E-01   -3.6850511E+00   -6.6621454E+03    1.7722336E+00    1.0257128E+00
    1.5300000E+00    4.5650001E-01   -3.0587499E+00   -7.9392732E+00    1.6922131E-01   -5.6516993E+01    1.6542107E-03    3.6686756E+00   -1.0773414E+01    1.3401339E+00    3.4755986E+00   -7.7902756E+00    5.5159152E-01   -3.6067217E+00   -6.6457517E+03    1.4434206E+00    9.8382122E-01
    1.7100000E+00    4.8668040E-01   -2.9690999E+00   -7.8017107E+00    2.6214840E-01   -5.6446543E+01    1.6258492E-03    3.6891175E+00   -1.0798706E+01    1.3947634E+00    3.4634742E+00   -7.6712861E+00    5.8177191E-01   -3.5377037E+00   -6.6286878E+03    1.1007876E+00    9.4757861E-01
    1.8900000E+00    5.1409042E-01   -2.8888745E+00   -7.6795066E+00    3.4280966E-01   -5.6360051E+01    1.5988771E-03    3.7064235E+00   -1.0815598E+01    1.4429070E+00    3.4549390E+00   -7.5682857E+00    6.0918194E-01   -3.4764610E+00   -6.6074515E+03    7.4316865E-01    9.1590100E-01
    2.0700000E+00    5.5471074E-01   -2.6634261E+00   -7.5357628E+00    5.1804345E-01   -5.6297290E+01    1.2976324E-03    4.0079848E+00   -1.0685527E+01    1.7363010E+00    3.6625071E+00   -7.2992556E+00    6.4980225E-01   -3.4137531E+00   -4.8631788E+03    3.7176409E-01    9.7906473E-01
    2.2500000E+00    5.9080504E-01   -2.5598557E+00   -7.4045318E+00    5.7498772E-01   -5.6218668E+01    1.2457976E-03    3.9813438E+00   -1.0733744E+01    1.7711820E+00    3.6511104E+00   -7.1750363E+00    6.8589655E-01   -3.3554294E+00   -4.8043340E+03   -1.4696856E-03    9.3727209E-01
    2.4300000E+00    6.2316392E-01   -2.4665324E+00   -7.2834568E+00    6.2467320E-01   -5.6133213E+01    1.2194720E-03    3.9548462E+00   -1.0760642E+01    1.8005959E+00    3.6396452E+00   -7.0599547E+00    7.1825543E-01   -3.3008172E+00   -4.7816355E+03   -3.7741550E-01    8.9918060E-01
    2.6100000E+00    6.5237321E-01   -2.3817134E+00   -7.1709255E+00    6.6837306E-01   -5.6045257E+01    1.2048001E-03    3.9289339E+00   -1.0775584E+01    1.8258198E+00    3.6284515E+00   -6.9537000E+00    7.4746472E-01   -3.2494497E+00   -4.7623457E+03   -7.5549867E-01    8.6437449E-01
    2.7900000E+00    6.7889246E-01   -2.3041465E+00   -7.0657272E+00    7.0696501E-01   -5.5956749E+01    1.1955895E-03    3.9036229E+00   -1.0783342E+01    1.8475833E+00    3.6175871E+00   -6.8555671E+00    7.7398398E-01   -3.2009581E+00   -4.7433540E+03   -1.1351814E+00    8.3242300E-01
    2.9700000E+00    7.0308860E-01   -2.2328308E+00   -6.9669000E+00    7.4114715E-01   -5.5868587E+01    1.1890094E-03    3.8789131E+00   -1.0786347E+01    1.8664512E+00    3.6070874E+00   -6.7646834E+00    7.9818011E-01   -3.1550318E+00   -4.7243603E+03   -1.5158546E+00    8.0297703E-01
    3.1500000E+00    7.2525891E-01   -2.1669536E+00   -6.8736610E+00    7.7148333E-01   -5.5781216E+01    1.1837397E-03    3.8547918E+00   -1.0785914E+01    1.8828674E+00    3.5969706E+00   -6.6801987E+00    8.2035042E-01   -3.1114047E+00   -4.7053622E+03   -1.8968185E+00    7.7574829E-01
    3.3300000E+00    7.4564740E-01   -2.1058475E+00   -6.7853624E+00    7.9843466E-01   -5.5694896E+01    1.1791623E-03    3.8312375E+00   -1.0782821E+01    1.8971849E+00    3.5872419E+00   -6.6013508E+00    8.4073891E-01   -3.0698476E+00   -4.6863939E+03   -2.2772715E+00    7.5049548E-01
    3.5100000E+00    7.6445652E-01   -2.0489577E+00   -6.7014601E+00    8.2238233E-01   -5.5609820E+01    1.1749990E-03    3.8082226E+00   -1.0777575E+01    1.9096875E+00    3.5778976E+00   -6.5274794E+00    8.5954803E-01   -3.0301607E+00   -4.6674986E+03   -2.6563013E+00    7.2701419E-01
    3.6900000E+00    7.8185594E-01   -1.9958192E+00   -6.6214913E+00    8.4364448E-01   -5.5526176E+01    1.1711428E-03    3.7857155E+00   -1.0770538E+01    1.9206058E+00    3.5689271E+00   -6.4580201E+00    8.7694745E-01   -2.9921691E+00   -4.6487256E+03   -3.0328750E+00    7.0512956E-01
    3.8700000E+00    7.9798904E-01   -1.9460385E+00   -6.5450582E+00    8.6248893E-01   -5.5444167E+01    1.1675781E-03    3.7636819E+00   -1.0761997E+01    1.9301286E+00    3.5603153E+00   -6.3924921E+00    8.9308055E-01   -2.9557185E+00   -4.6301303E+03   -3.4058309E+00    6.8469054E-01
    4.0500000E+00    8.1297794E-01   -1.8992799E+00   -6.4718152E+00    8.7914282E-01   -5.5364023E+01    1.1643415E-03    3.7420858E+00   -1.0752194E+01    1.9384111E+00    3.5520432E+00   -6.3304854E+00    9.0806945E-01   -2.9206718E+00   -4.6117745E+03   -3.7738710E+00    6.6556558E-01
    4.2300000E+00    8.2692731E-01   -1.8552553E+00   -6.4014591E+00    8.9380012E-01   -5.5286013E+01    1.1615027E-03    3.7208903E+00   -1.0741345E+01    1.9455821E+00    3.5440891E+00   -6.2716495E+00    9.2201882E-01   -2.8869061E+00   -4.5937267E+03   -4.1355548E+00    6.4763916E-01
    4.4100000E+00    8.3992739E-01   -1.8137156E+00   -6.3337213E+00    9.0662746E-01   -5.5210441E+01    1.1591546E-03    3.7000576E+00   -1.0729650E+01    1.9517485E+00    3.5364292E+00   -6.2156831E+00    9.3501890E-01   -2.8543107E+00   -4.5760622E+03   -4.4892964E+00    6.3080913E-01
    4.5900000E+00    8.5205638E-01   -1.7744446E+00   -6.2683623E+00    9.1776884E-01   -5.5137648E+01    1.1574078E-03    3.6795496E+00   -1.0717297E+01    1.9569996E+00    3.5290378E+00   -6.1623259E+00    9.4714789E-01   -2.8227853E+00   -4.5588632E+03   -4.8333642E+00    6.1498445E-01
    4.7700000E+00    8.6338230E-01   -1.7372531E+00   -6.2051659E+00    9.2734925E-01   -5.5068012E+01    1.1563877E-03    3.6593280E+00   -1.0704473E+01    1.9614094E+00    3.5218876E+00   -6.1113523E+00    9.5847381E-01   -2.7922379E+00   -4.5422188E+03   -5.1658855E+00    6.0008344E-01
    4.9500000E+00    8.7396453E-01   -1.7019752E+00   -6.1439360E+00    9.3547773E-01   -5.5001949E+01    1.1562323E-03    3.6393541E+00   -1.0691357E+01    1.9650399E+00    3.5149497E+00   -6.0625650E+00    9.6905604E-01   -2.7625840E+00   -4.5262242E+03   -5.4848561E+00    5.8603226E-01
    5.1300000E+00    8.8385505E-01   -1.6684648E+00   -6.0844923E+00    9.4224979E-01   -5.4939904E+01    1.1570905E-03    3.6195891E+00   -1.0678130E+01    1.9679421E+00    3.5081937E+00   -6.0157909E+00    9.7894656E-01   -2.7337446E+00   -4.5109805E+03   -5.7881559E+00    5.7276371E-01
