# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.8038688E-02    2.6662453E-02    1.9001478E-04
    4.9500000E+00    3.8816984E-02    2.3125762E-02    1.9001524E-04
    5.1300000E+00    3.9555717E-02    1.9888886E-02    1.9001569E-04
    5.3100000E+00    4.0249913E-02    1.6947894E-02    1.9001614E-04
    5.4900000E+00    4.0894481E-02    1.4297480E-02    1.9001657E-04
    5.6700000E+00    4.1484402E-02    1.1930726E-02    1.9001700E-04
    5.8500000E+00    4.2014967E-02    9.8388607E-03    1.9001742E-04
    6.0300000E+00    4.2482077E-02    8.0110325E-03    1.9001784E-04
    6.2100000E+00    4.2882569E-02    6.4341411E-03    1.9001825E-04
    6.3900000E+00    4.3214533E-02    5.0927567E-03    1.9001864E-04
    6.5700000E+00    4.3477599E-02    3.9691811E-03    1.9001903E-04
    6.7500000E+00    4.3673114E-02    3.0436886E-03    1.9001942E-04
    6.9300000E+00    4.3804180E-02    2.2949652E-03    1.9001979E-04
    7.1100000E+00    4.3875515E-02    1.7007387E-03    1.9002016E-04
    7.2900000E+00    4.3893150E-02    1.2385477E-03    1.9002052E-04
    7.4700000E+00    4.3863977E-02    8.8656865E-04    1.9002088E-04
    7.6500000E+00    4.3795228E-02    6.2440189E-04    1.9002122E-04
    7.8300000E+00    4.3693936E-02    4.3372694E-04    1.9002156E-04
    8.0100000E+00    4.3566437E-02    2.9876890E-04    1.9002189E-04
    8.1900000E+00    4.3416866E-02    2.0588600E-04    1.9002221E-04
    8.3700000E+00    4.3253799E-02    1.4166693E-04    1.9002253E-04
    8.5500000E+00    4.3083084E-02    9.7536469E-05    1.9002285E-04
    8.7300000E+00    4.2908182E-02    6.7203369E-05    1.9002315E-04
    8.9100000E+00    4.2731543E-02    4.6367080E-05    1.9002345E-04
    9.0900000E+00    4.2554954E-02    3.2083084E-05    1.9002374E-04
    9.2700000E+00    4.2379795E-02    2.2336412E-05    1.9002402E-04
    9.4500000E+00    4.2207210E-02    1.5753483E-05    1.9002430E-04
    9.6300000E+00    4.2038246E-02    1.1407347E-05    1.9002457E-04
    9.8100000E+00    4.1873949E-02    8.6871093E-06    1.9002483E-04
    9.9900000E+00    4.1715461E-02    7.2124043E-06    1.9002508E-04
    1.0170000E+01    4.1564098E-02    6.7806913E-06    1.9002533E-04
    1.0350000E+01    4.1421430E-02    7.3399553E-06    1.9002557E-04
    1.0530000E+01    4.1289359E-02    8.9831425E-06    1.9002580E-04
    1.0710000E+01    4.1170210E-02    1.1963805E-05    1.9002602E-04
    1.0890000E+01    4.1066806E-02    1.6735528E-05    1.9002624E-04
    1.1070000E+01    4.0982553E-02    2.4021160E-05    1.9002645E-04
    1.1250000E+01    4.0921505E-02    3.4922149E-05    1.9002666E-04
    1.1430000E+01    4.0888387E-02    5.1083848E-05    1.9002685E-04
    1.1610000E+01    4.0888559E-02    7.4940033E-05    1.9002704E-04
    1.1790000E+01    4.0927850E-02    1.1006942E-04    1.9002722E-04
    1.1970000E+01    4.1012195E-02    1.6170858E-04    1.9002739E-04
    1.2150000E+01    4.1146963E-02    2.3747760E-04    1.9002756E-04
    1.2330000E+01    4.1335808E-02    3.4838271E-04    1.9002772E-04
    1.2510000E+01    4.1580200E-02    5.1103590E-04    1.9002787E-04
    1.2690000E+01    4.1851844E-02    6.3397631E-04    1.9002802E-04
    1.2870000E+01    4.2142419E-02    7.3096457E-04    1.9002817E-04
    1.3050000E+01    4.2447153E-02    8.1209966E-04    1.9002831E-04
    1.3230000E+01    4.2762962E-02    8.8448824E-04    1.9002844E-04
    1.3410000E+01    4.3087859E-02    9.5330468E-04    1.9002857E-04
    1.3590000E+01    4.3420531E-02    1.0225127E-03    1.9002870E-04
    1.3770000E+01    4.3760043E-02    1.0953558E-03    1.9002882E-04
    1.3950000E+01    4.4105602E-02    1.1746901E-03    1.9002894E-04
    1.4130000E+01    4.4456372E-02    1.2632059E-03    1.9002906E-04
    1.4310000E+01    4.4811326E-02    1.3635674E-03    1.9002916E-04
    1.4490000E+01    4.5169113E-02    1.4784848E-03    1.9002927E-04
    1.4670000E+01    4.5527947E-02    1.6107263E-03    1.9002937E-04
    1.4850000E+01    4.5885538E-02    1.7630676E-03    1.9002946E-04
    1.5030000E+01    4.6239048E-02    1.9381787E-03    1.9002955E-04
    1.5210000E+01    4.6585113E-02    2.1384436E-03    1.9002964E-04
    1.5390000E+01    4.6919922E-02    2.3657177E-03    1.9002972E-04
    1.5570000E+01    4.7239380E-02    2.6210339E-03    1.9002979E-04
    1.5750000E+01    4.7539334E-02    2.9042811E-03    1.9002986E-04
    1.5930000E+01    4.7815853E-02    3.2138923E-03    1.9002993E-04
    1.6110000E+01    4.8065540E-02    3.5465893E-03    1.9002999E-04
    1.6290000E+01    4.8285819E-02    3.8972338E-03    1.9003004E-04
    1.6470000E+01    4.8475160E-02    4.2588250E-03    1.9003009E-04
    1.6650000E+01    4.8633205E-02    4.6226652E-03    1.9003014E-04
    1.6830000E+01    4.8760778E-02    4.9786851E-03    1.9003018E-04
    1.7010000E+01    4.8859770E-02    5.3158885E-03    1.9003021E-04
    1.7190000E+01    4.8932944E-02    5.6228582E-03    1.9003024E-04
    1.7370000E+01    4.8983691E-02    5.8882551E-03    1.9003026E-04
    1.7550000E+01    4.9015786E-02    6.1012483E-03    1.9003028E-04
    1.7730000E+01    4.9033187E-02    6.2518384E-03    1.9003029E-04
    1.7910000E+01    4.9039896E-02    6.3310568E-03    1.9003029E-04
