# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.7640217E-01   -5.9088613E+00   -1.0980983E+01   -2.9240786E+00   -5.6282136E+01    2.7604343E-01    2.7789070E+00   -1.0637751E+01   -6.1308630E-01    3.8133256E+00   -1.2108163E+01   -3.8131066E-01   -5.1322991E+00   -4.2639285E+03    3.6861442E+00    2.0855869E+00
    2.7000000E-01   -2.1666701E-01   -5.1311177E+00   -1.0306759E+01   -2.2423994E+00   -5.6217613E+01    1.1324529E-03    2.9723553E+00   -1.0545755E+01   -9.2872299E-02    3.8445650E+00   -1.1027791E+01   -1.2157550E-01   -4.7981802E+00   -5.2473412E+03    3.3402867E+00    1.8414714E+00
    4.5000000E-01   -6.5589666E-02   -4.6914602E+00   -9.8681323E+00   -1.8018684E+00   -5.6199016E+01    1.3889770E-03    3.0535096E+00   -1.0533220E+01    1.7800785E-01    3.7873429E+00   -1.0358899E+01    2.9501845E-02   -4.5784336E+00   -6.1438083E+03    2.9894648E+00    1.6617831E+00
    6.3000000E-01    3.8106530E-02   -4.3796457E+00   -9.5412281E+00   -1.4523528E+00   -5.6195790E+01    1.5764220E-03    3.1526228E+00   -1.0529633E+01    3.9219957E-01    3.7443329E+00   -9.8766038E+00    1.3319804E-01   -4.4142003E+00   -6.6893700E+03    2.6219150E+00    1.5365818E+00
    8.1000000E-01    1.1556146E-01   -4.1413358E+00   -9.2809231E+00   -1.1663435E+00   -5.6195881E+01    1.6951084E-03    3.2485954E+00   -1.0539132E+01    5.6641098E-01    3.7092061E+00   -9.5060425E+00    2.1065297E-01   -4.2832556E+00   -6.8119464E+03    2.2348447E+00    1.4415635E+00
    9.9000000E-01    1.7659446E-01   -3.9509643E+00   -9.0648068E+00   -9.2995337E-01   -5.6192038E+01    1.7566771E-03    3.3322012E+00   -1.0558984E+01    7.0876445E-01    3.6784878E+00   -9.2104288E+00    2.7168597E-01   -4.1744484E+00   -6.8102575E+03    1.8261247E+00    1.3651714E+00
    1.1700000E+00    2.2652648E-01   -3.7941073E+00   -8.8801947E+00   -7.3308701E-01   -5.6178899E+01    1.7756285E-03    3.4018682E+00   -1.0584405E+01    8.2595693E-01    3.6511525E+00   -8.9681202E+00    3.2161799E-01   -4.0814538E+00   -6.7909661E+03    1.3934033E+00    1.3015717E+00
    1.3500000E+00    2.6856628E-01   -3.6618813E+00   -8.7195558E+00   -5.6782199E-01   -5.6152100E+01    1.7650609E-03    3.4589143E+00   -1.0611072E+01    9.2343068E-01    3.6270132E+00   -8.7655224E+00    3.6365779E-01   -4.0005175E+00   -6.7685004E+03    9.3394013E-01    1.2474622E+00
    1.5300000E+00    3.0481195E-01   -3.5484333E+00   -8.5784342E+00   -4.2788287E-01   -5.6107877E+01    1.7347491E-03    3.5056202E+00   -1.0635755E+01    1.0055636E+00    3.6062713E+00   -8.5938797E+00    3.9990346E-01   -3.9294207E+00   -6.7443857E+03    4.4449865E-01    1.2008456E+00
    1.7100000E+00    3.3672928E-01   -3.4496907E+00   -8.4543055E+00   -3.0833717E-01   -5.6042832E+01    1.6907596E-03    3.5444253E+00   -1.0656426E+01    1.0758650E+00    3.5893653E+00   -8.4475746E+00    4.3182079E-01   -3.8669098E+00   -6.7186373E+03   -7.8782932E-02    1.1604753E+00
