# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997913671460E-05   7.24994865211708E-05   3.48209264805119E-09   6.81011768521756E-06   4.31999898297904E-05   1.21002240387109E-05   8.78999475740286E-07   5.27999806351154E-09   5.96999129021061E+00   1.38423883945908E-03   3.43462945790812E-04
  2.00000E-09                2.88997852690345E-05   7.24994712847959E-05   3.48418592329572E-09   6.81011457284504E-06   4.31999796595851E-05   1.21002184890241E-05   8.78998951482138E-07   5.27999612702528E-09   5.96999034694598E+00   1.38423926498458E-03   3.43462908463988E-04
  3.00000E-09                2.88997792022220E-05   7.24994561072495E-05   3.48627857555227E-09   6.81011144491335E-06   4.31999694894049E-05   1.21002129096153E-05   8.78998427224797E-07   5.27999419053779E-09   5.96998960370572E+00   1.38423977649487E-03   3.43462871142283E-04
  4.00000E-09                2.88997730557324E-05   7.24994407222448E-05   3.48837122850439E-09   6.81010836657462E-06   4.31999593192344E-05   1.21002074252343E-05   8.78997902968467E-07   5.27999225405112E-09   5.96998899044649E+00   1.38424034641261E-03   3.43462833804379E-04
  5.00000E-09                2.88997668558326E-05   7.24994251981694E-05   3.49046388182519E-09   6.81010532104680E-06   4.31999491490727E-05   1.21002020037508E-05   8.78997378713050E-07   5.27999031756529E-09   5.96998846406371E+00   1.38424095536335E-03   3.43462796455759E-04
  7.00000E-09                2.88997543004869E-05   7.24993937522774E-05   3.49465106651968E-09   6.81009932473330E-06   4.31999288087691E-05   1.21001913423450E-05   8.78996330205972E-07   5.27998644459798E-09   5.96998758404492E+00   1.38424225192218E-03   3.43462721727933E-04
  1.10000E-08                2.88997291209002E-05   7.24993306700348E-05   3.50301917786010E-09   6.81008737660566E-06   4.31998881283251E-05   1.21001701048638E-05   8.78994233202327E-07   5.27997869867051E-09   5.96998605886591E+00   1.38424494853706E-03   3.43462572260498E-04
  1.90000E-08                2.88996786684168E-05   7.24992042591559E-05   3.51976039709756E-09   6.81006353863956E-06   4.31998067678734E-05   1.21001277416275E-05   8.78990039243279E-07   5.27996320686476E-09   5.96998319857929E+00   1.38425042706767E-03   3.43462273318644E-04
  3.50000E-08                2.88995776848810E-05   7.24989512369230E-05   3.55324279427641E-09   6.81001591172303E-06   4.31996440488347E-05   1.21000431089999E-05   8.78981651511663E-07   5.27993222343554E-09   5.96997756149745E+00   1.38426142101706E-03   3.43461675468371E-04
  6.70000E-08                2.88993756845155E-05   7.24984451090635E-05   3.62020744189600E-09   6.80992068129368E-06   4.31993186181948E-05   1.20998738883384E-05   8.78964876793688E-07   5.27987025730605E-09   5.96996630790492E+00   1.38428341433843E-03   3.43460479958476E-04
  1.31000E-07                2.88989716852012E-05   7.24974328570184E-05   3.75413570993134E-09   6.80973023230679E-06   4.31986677865591E-05   1.20995354688265E-05   8.78931330337811E-07   5.27974632796266E-09   5.96994380945996E+00   1.38432738819895E-03   3.43458089727910E-04
  2.59000E-07                2.88981637275640E-05   7.24954084552535E-05   4.02198808498584E-09   6.80934936210761E-06   4.31973662410300E-05   1.20988586791996E-05   8.78864249339696E-07   5.27949848093779E-09   5.96989883909823E+00   1.38441528058961E-03   3.43453312428471E-04
  5.15000E-07                2.88965479777632E-05   7.24913600647563E-05   4.55766935503593E-09   6.80858773152904E-06   4.31947636142626E-05   1.20975052951072E-05   8.78730134944948E-07   5.27900283353126E-09   5.96980900380469E+00   1.38459084402916E-03   3.43443770461534E-04
  1.02700E-06                2.88933171399859E-05   7.24832649357290E-05   5.62888705031395E-09   6.80706490928327E-06   4.31895601644909E-05   1.20947993068926E-05   8.78462096138331E-07   5.27801172525588E-09   5.96962975371747E+00   1.38494108746580E-03   3.43424736934268E-04
  2.05100E-06                2.88868581092274E-05   7.24670812794521E-05   7.77034363381393E-09   6.80402101873936E-06   4.31791600534058E-05   1.20893904473227E-05   8.77926775095140E-07   5.27603025457448E-09   5.96927292590593E+00   1.38563805595916E-03   3.43386870541066E-04
  4.09900E-06                2.88739505945255E-05   7.24347402940481E-05   1.20463688126078E-08   6.79794023408155E-06   4.31583837198194E-05   1.20785851611840E-05   8.76859132760734E-07   5.27207029443942E-09   5.96856588377076E+00   1.38701804156643E-03   3.43311932752141E-04
  8.19500E-06                2.88481775066587E-05   7.23701630251915E-05   2.05455562409739E-08   6.78580650217893E-06   4.31169014858657E-05   1.20570240571200E-05   8.74735640521894E-07   5.26416228111159E-09   5.96717765973578E+00   1.38972316739821E-03   3.43165177126031E-04
  1.63870E-05                2.87967970811556E-05   7.22414223092308E-05   3.71611811588409E-08   6.76164918147403E-06   4.30340353255709E-05   1.20140975759120E-05   8.70534258415449E-07   5.24839373890785E-09   5.96450012016559E+00   1.39492145826613E-03   3.42883683002768E-04
  3.27710E-05                2.86946843362403E-05   7.19855592740604E-05   6.78459882904248E-08   6.71376609707122E-06   4.28676154982646E-05   1.19290114870767E-05   8.62302579207104E-07   5.21704545266478E-09   5.95950791600453E+00   1.40452582543110E-03   3.42365323554248E-04
  6.55390E-05                2.84929533660765E-05   7.14800637511569E-05   1.16361786171154E-07   6.61966495615454E-06   4.25289367873806E-05   1.17617979711355E-05   8.46448507163908E-07   5.15509506468305E-09   5.95076120987737E+00   1.42095907587614E-03   3.41483228506151E-04
  1.31075E-04                2.80988938842374E-05   7.04925624969577E-05   1.74762333612327E-07   6.43774390666906E-06   4.18387060542079E-05   1.14385321124425E-05   8.16745532243139E-07   5.03410866412176E-09   5.93700952618027E+00   1.44520211350034E-03   3.40190798067568E-04
  2.62147E-04                2.73450966262675E-05   6.86033329143505E-05   2.30691267937815E-07   6.09674765788823E-06   4.04876627482867E-05   1.08325962089933E-05   7.63344950445625E-07   4.80325644552908E-09   5.91874754136928E+00   1.47190434393559E-03   3.38761055630458E-04
  5.24291E-04                2.59577077437280E-05   6.51254414010391E-05   2.86650312576328E-07   5.49327259023914E-06   3.80267332836378E-05   9.76025145158480E-06   6.73236863044309E-07   4.38211794451625E-09   5.89888713106577E+00   1.48596113910927E-03   3.37879849846321E-04
  1.04858E-03                2.35825286230330E-05   5.91694991082703E-05   3.60280982797565E-07   4.53296364936083E-06   3.39820648441763E-05   8.05385462216094E-06   5.37026925985293E-07   3.67585218238417E-09   5.87895847897520E+00   1.47300972362235E-03   3.38028028806613E-04
  2.09715E-03                2.00296232020463E-05   5.02560448900360E-05   4.86169009558114E-07   3.26835203007121E-06   2.83832087240549E-05   5.80679271807122E-06   3.67027225011254E-07   2.65590872228496E-09   5.85548488916639E+00   1.43760984043184E-03   3.38802299953226E-04
  4.19431E-03                1.58309096893560E-05   3.97149356337266E-05   7.02028264011373E-07   2.03963373262963E-06   2.25535836667954E-05   3.62358935778309E-06   2.08621853497126E-07   1.50281631941972E-09   5.82755062267521E+00   1.39843811377618E-03   3.39530592912132E-04
  7.58651E-03                1.26925594919780E-05   3.18273097666778E-05   9.33087123440409E-07   1.30906663418545E-06   1.88481082725654E-05   2.32554404209991E-06   1.16070171793928E-07   6.71044623860087E-10   5.80634502361583E+00   1.37211778351855E-03   3.39965383035590E-04
  1.31637E-02                1.09835127316153E-05   2.75176218180102E-05   1.08594023374053E-06   9.78454740295413E-07   1.71443412604032E-05   1.73812596983637E-06   7.62066355777379E-08   2.21122503634410E-10   5.79533993944090E+00   1.35718831532573E-03   3.40226550199069E-04
  2.14130E-02                1.03681228500165E-05   2.59411131990862E-05   1.14101723339482E-06   8.69987046418226E-07   1.66071207876781E-05   1.54536551478183E-06   6.46428445264837E-08   5.52258069367370E-11   5.79208752081183E+00   1.34996335583675E-03   3.40363892346033E-04
  3.04937E-02                1.02198608163795E-05   2.55326077979359E-05   1.15204335703489E-06   8.43466894346061E-07   1.64770352304018E-05   1.49818741931104E-06   6.23021801684073E-08   1.28464313806698E-11   5.79178490564492E+00   1.34678850810891E-03   3.40406807754517E-04
  4.04219E-02                1.01915741373429E-05   2.54213929319713E-05   1.15314117045962E-06   8.36929701741443E-07   1.64381248622307E-05   1.48650489689212E-06   6.18457978881707E-08   2.79860892289116E-12   5.79205304612044E+00   1.34510482539028E-03   3.40395476175449E-04
  5.29300E-02                1.01943431937583E-05   2.53778409837060E-05   1.15246906746561E-06   8.35084977971745E-07   1.64197448473085E-05   1.48314070956517E-06   6.17469677482662E-08   5.14179137714852E-13   5.79237010680223E+00   1.34399959103030E-03   3.40337659277969E-04
  6.99049E-02                1.02091732798665E-05   2.53472754460902E-05   1.15169393598237E-06   8.34463495052604E-07   1.64082855094311E-05   1.48191849556160E-06   6.17207225255459E-08   8.06419594556607E-14   5.79262478293278E+00   1.34323566878785E-03   3.40223906062098E-04
  9.29171E-02                1.02325154687751E-05   2.53154258801560E-05   1.15114768586231E-06   8.34250466786846E-07   1.64011262073339E-05   1.48137990013925E-06   6.17140654777192E-08   1.75932911501749E-14   5.79279392635253E+00   1.34274526633033E-03   3.40045936835059E-04
  1.22866E-01                1.02637439421861E-05   2.52785034214717E-05   1.15083788751374E-06   8.34267601288338E-07   1.63971787829597E-05   1.48120193722943E-06   6.17173096989436E-08   1.06443598572922E-14   5.79288853154244E+00   1.34246904360303E-03   3.39806560120496E-04
  1.61560E-01                1.03037611655285E-05   2.52338089087695E-05   1.15069113458392E-06   8.34481894921108E-07   1.63953058366616E-05   1.48131336450904E-06   6.17273367541312E-08   1.00432321205962E-14   5.79293323998592E+00   1.34233225835368E-03   3.39507709517698E-04
