# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4537816E-04    1.0000000E-04    1.1474006E-05    6.0253171E-06    5.9132216E-06    1.1693336E-06    1.6545077E-05    1.3397320E-03    3.3475028E-04    3.5589976E-07    6.2245890E-08    3.5358713E-11    1.0000000E-14    1.0000000E-14    3.9378994E-06    1.0000000E-14    5.2607899E-05    1.0000000E-30
    2.7000000E-01   -2.6862573E-04    1.0000000E-04    1.8401119E-05    1.0926925E-05    7.6010883E-06    5.6820637E-07    3.0088520E-05    1.3672362E-03    3.2168066E-04    3.5589840E-07    7.6656558E-08    1.5863605E-11    1.0000000E-14    1.0000000E-14    7.2398946E-06    1.0000000E-14    5.4655654E-06    1.0000000E-30
    4.5000000E-01   -2.9172686E-04    1.0000000E-04    2.4777077E-05    1.5388574E-05    1.0255156E-05    3.2233340E-07    4.2606429E-05    1.3856265E-03    3.0894475E-04    3.5589710E-07    8.4363084E-08    1.3445896E-11    1.0000000E-14    1.0000000E-14    1.0174908E-05    1.0000000E-14    6.9368917E-07    1.0000000E-30
    6.3000000E-01   -3.1420526E-04    1.0000000E-04    3.0702599E-05    1.9412480E-05    1.3859768E-05    2.1159793E-07    5.4096409E-05    1.4043680E-03    2.9614229E-04    3.5589589E-07    8.7181298E-08    1.1609112E-11    1.0000000E-14    1.0000000E-14    1.2788422E-05    1.0000000E-14    1.9751513E-07    1.0000000E-30
    8.1000000E-01   -3.3597116E-04    1.0000000E-04    3.6260881E-05    2.3057187E-05    1.8268651E-05    1.5182217E-07    6.4657752E-05    1.4248721E-03    2.8323320E-04    3.5589479E-07    8.6903965E-08    1.0210246E-11    1.0000000E-14    1.0000000E-14    1.5133022E-05    1.0000000E-14    1.4894338E-07    1.0000000E-30
    9.9000000E-01   -3.5708128E-04    1.0000000E-04    4.1518728E-05    2.6407893E-05    2.3255141E-05    1.1570223E-07    7.4413367E-05    1.4479277E-03    2.7021254E-04    3.5589376E-07    8.5021141E-08    9.1371339E-12    1.0000000E-14    1.0000000E-14    1.7271277E-05    1.0000000E-14    1.4952279E-07    1.0000000E-30
    1.1700000E+00   -3.7762501E-04    1.0000000E-04    4.6532099E-05    2.9554153E-05    2.8577579E-05    9.2278580E-08    8.3479609E-05    1.4744427E-03    2.5707916E-04    3.5589280E-07    8.2644903E-08    8.3153992E-12    1.0000000E-14    1.0000000E-14    1.9266489E-05    1.0000000E-14    1.5631342E-07    1.0000000E-30
    1.3500000E+00   -3.9769978E-04    1.0000000E-04    5.1350645E-05    3.2574958E-05    3.4028795E-05    7.6387554E-08    9.1963970E-05    1.5055687E-03    2.4383229E-04    3.5589188E-07    8.0545597E-08    7.6971116E-12    1.0000000E-14    1.0000000E-14    2.1174121E-05    1.0000000E-14    1.6461123E-07    1.0000000E-30
    1.5300000E+00   -4.1740694E-04    1.0000000E-04    5.6021074E-05    3.5532642E-05    3.9457739E-05    6.5328207E-08    9.9967984E-05    1.5427821E-03    2.3047121E-04    3.5589099E-07    7.9238466E-08    7.2528447E-12    1.0000000E-14    1.0000000E-14    2.3038228E-05    1.0000000E-14    1.7400902E-07    1.0000000E-30
    1.7100000E+00   -4.3685299E-04    1.0000000E-04    6.0589739E-05    3.8473679E-05    4.4768469E-05    5.7588845E-08    1.0759097E-04    1.5879820E-03    2.1699523E-04    3.5589011E-07    7.9080425E-08    6.9672003E-12    1.0000000E-14    1.0000000E-14    2.4892287E-05    1.0000000E-14    1.8463657E-07    1.0000000E-30
